,date,/m/0j5fv
798,2019-04-21,2415.243358436418
799,2019-04-28,2556.2691945761762
800,2019-05-05,2396.0662006485977
801,2019-05-12,2878.5745337236617
802,2019-05-19,2605.5315193521665
803,2019-05-26,2255.8010772396897
804,2019-06-02,2614.4996620837173
805,2019-06-09,2464.508375299286
806,2019-06-16,2376.0574573388008
807,2019-06-23,2847.5679722605482
808,2019-06-30,2594.1971716764247
809,2019-07-07,2736.886015688806
810,2019-07-14,2762.028310000478
811,2019-07-21,3242.6872317094844
812,2019-07-28,2904.250376072689
813,2019-08-04,2456.4597356317986
814,2019-08-11,2549.088329760337
815,2019-08-18,2786.508743438766
816,2019-08-25,2535.5665613627752
817,2019-09-01,2498.8903646718804
818,2019-09-08,2673.3122398044893
819,2019-09-15,2860.1446172453984
820,2019-09-22,2812.1829239647586
821,2019-09-29,2460.427148981588
822,2019-10-06,2542.6816860492345
823,2019-10-13,2718.7962495809197
824,2019-10-20,2898.8618697227107
825,2019-10-27,2365.3656235001827
826,2019-11-03,2722.1170265511337
827,2019-11-10,2470.523611214241
828,2019-11-17,2488.4867136000375
829,2019-11-24,2436.954215630339
830,2019-12-01,2418.0011013171297
831,2019-12-08,2604.1175067823724
832,2019-12-15,2495.403326277328
833,2019-12-22,2570.1930978032465
834,2019-12-29,3253.566964109359
835,2020-01-05,2922.557790854928
836,2020-01-12,2961.404395412565
837,2020-01-19,3115.4452482612623
838,2020-01-26,2805.801619626583
839,2020-02-02,3215.1969024259024
840,2020-02-09,2873.69453537696
841,2020-02-16,2867.8992443831253
842,2020-02-23,3129.3002684136486
843,2020-03-01,2785.076459239301
844,2020-03-08,3482.9300614067397
845,2020-03-15,3927.088361043951
846,2020-03-22,4365.756603963861
847,2020-03-29,4425.102618595324
848,2020-04-05,3904.4631186729002
849,2020-04-12,3697.115896673159
850,2020-04-19,3539.239171958653
851,2020-04-26,3265.2686297146
852,2020-05-03,2840.9635840027745
853,2020-05-10,3046.133803523574
854,2020-05-17,3020.5597036094905
855,2020-05-24,2954.0928297068667
856,2020-05-31,2472.210928224578
857,2020-06-07,2655.8095135373574
858,2020-06-14,2581.378215862485
859,2020-06-21,3084.989773777137
860,2020-06-28,3181.86884980559
861,2020-07-05,2926.3351514606406
862,2020-07-12,3400.412448266008
863,2020-07-19,3181.559980496434
864,2020-07-26,3154.182227442371
865,2020-08-02,3016.0194645165016
866,2020-08-09,3029.9210817588682
867,2020-08-16,2961.267636682337
868,2020-08-23,2735.341673076257
869,2020-08-30,2772.131981334407
870,2020-09-06,2731.0262206544535
871,2020-09-13,2744.256554772669
872,2020-09-20,2450.196810741769
873,2020-09-27,3002.1050776627067
874,2020-10-04,2584.5935773057513
875,2020-10-11,3060.0284689431114
876,2020-10-18,3075.3902437730476
877,2020-10-25,3149.051215615307
878,2020-11-01,2633.7228425616636
879,2020-11-08,3210.922294124634
880,2020-11-15,3336.4233802296676
881,2020-11-22,2934.6444234577407
882,2020-11-29,3547.9035687755304
883,2020-12-06,3336.3876357043587
884,2020-12-13,3206.119148463464
885,2020-12-20,3158.894632727474
886,2020-12-27,3133.343657326434
887,2021-01-03,3301.191327208777
888,2021-01-10,3282.3545733327255
889,2021-01-17,3045.433957823514
890,2021-01-24,3510.8095401024666
891,2021-01-31,3260.46379154861
892,2021-02-07,3277.3485513907412
893,2021-02-14,3187.316264175745
894,2021-02-21,3236.474885731198
895,2021-02-28,3059.3277833340157
896,2021-03-07,3001.005129718444
897,2021-03-14,2902.3356006096833
898,2021-03-21,3164.9542216657687
899,2021-03-28,2827.7573755632666
900,2021-04-04,3292.888239948739
901,2021-04-11,3145.353213577155
902,2021-04-18,3260.9665595719925
903,2021-04-25,3140.83574765227
904,2021-05-02,2794.588138700461
905,2021-05-09,2667.92339179
906,2021-05-16,2642.5206897590433
907,2021-05-23,2423.3689623139053
908,2021-05-30,2786.3840219665835
909,2021-06-06,2421.4531088531567
910,2021-06-13,2859.228022497665
911,2021-06-20,2479.6684037776245
912,2021-06-27,2937.0460180807236
913,2021-07-04,2786.317676383315
914,2021-07-11,3243.106131709229
915,2021-07-18,2874.588067576803
916,2021-07-25,2729.517919137995
917,2021-08-01,3007.6426779810804
918,2021-08-08,2862.293474453171
919,2021-08-15,3030.3610674968963
920,2021-08-22,3043.847297393799
921,2021-08-29,2743.1605762247286
922,2021-09-05,2624.0125991660475
923,2021-09-12,2823.7536324415796
924,2021-09-19,2555.963735813931
925,2021-09-26,2561.9231444485636
926,2021-10-03,2625.2706594874107
927,2021-10-10,2947.2714809011736
928,2021-10-17,2674.2444265486924
929,2021-10-24,2698.214917632516
930,2021-10-31,2437.2257537533364
931,2021-11-07,3033.972913640145
932,2021-11-14,2805.5078053880916
933,2021-11-21,2800.186405699191
934,2021-11-28,2913.5815836505385
935,2021-12-05,2848.212576408289
936,2021-12-12,2829.235080430924
937,2021-12-19,4302.177026091839
938,2021-12-26,5275.052845312257
939,2022-01-02,4782.034922055679
940,2022-01-09,3975.6146476178596
941,2022-01-16,3878.438187502815
942,2022-01-23,3250.599438311745
943,2022-01-30,2961.6122898227977
944,2022-02-06,3401.6120631610547
945,2022-02-13,2873.005636468252
946,2022-02-20,3007.0323928327007
947,2022-02-27,2793.18126910042
948,2022-03-06,3016.9240543199044
949,2022-03-13,2677.5174370868153
950,2022-03-20,2878.686885751218
951,2022-03-27,2810.9762292650826
952,2022-04-03,2984.1753423823047
953,2022-04-10,2679.165894119769
954,2022-04-17,3046.088145120217
955,2022-04-24,2639.189344003447
956,2022-05-01,2538.8176618068487
957,2022-05-08,2862.646402896963
958,2022-05-15,2758.8019101143313
959,2022-05-22,3002.0537023861534
960,2022-05-29,3010.3740790161387
961,2022-06-05,2891.399039481075
962,2022-06-12,2705.0621735286823
963,2022-06-19,3122.8059390459566
964,2022-06-26,3179.576332862843
965,2022-07-03,3302.800218492343
966,2022-07-10,3020.0952985022263
967,2022-07-17,3270.2850746797717
968,2022-07-24,3050.4003126147536
969,2022-07-31,3152.2728687790263
970,2022-08-07,3143.6044393718853
971,2022-08-14,3362.223977079193
972,2022-08-21,3280.933306457808
973,2022-08-28,2993.759289392437
974,2022-09-04,3038.014398272286
975,2022-09-11,3102.589831507134
976,2022-09-18,2910.220180626758
977,2022-09-25,3046.1997480764385
978,2022-10-02,3103.0943786279977
979,2022-10-09,3416.30592663463
980,2022-10-16,3075.952460556278
981,2022-10-23,2987.4425846791855
982,2022-10-30,3290.826050091368
983,2022-11-06,3236.7717693286963
984,2022-11-13,3172.532830959445
985,2022-11-20,3110.8608433731765
986,2022-11-27,2901.2419053231465
987,2022-12-04,3170.2750301835636
988,2022-12-11,2956.6420168950035
989,2022-12-18,3260.082561182302
990,2022-12-25,3448.9754246026
991,2023-01-01,3311.5680871787717
992,2023-01-08,3223.404657102543
993,2023-01-15,3348.7146283034544
994,2023-01-22,3080.666017262314
995,2023-01-29,3286.887798614395
