,date,strep
844,2020-03-08,1849.6300779981639
845,2020-03-15,1989.901106007029
846,2020-03-22,1499.3979907296236
847,2020-03-29,1073.7891006933114
848,2020-04-05,875.9011975440742
849,2020-04-12,683.7353689651701
850,2020-04-19,778.0669530879434
851,2020-04-26,669.4084221221731
852,2020-05-03,726.9133084663124
853,2020-05-10,650.3442044546947
854,2020-05-17,628.5083796723154
855,2020-05-24,642.4958403265287
856,2020-05-31,742.0007092857617
857,2020-06-07,647.6949031641755
858,2020-06-14,936.1421330635625
859,2020-06-21,869.6312389988171
860,2020-06-28,1014.3760032957479
861,2020-07-05,999.81224853676
862,2020-07-12,926.343535985568
863,2020-07-19,785.3441928001245
864,2020-07-26,949.2539022406397
865,2020-08-02,526.2973697436474
866,2020-08-09,450.94446356933673
867,2020-08-16,727.1524438676571
868,2020-08-23,897.1476787366693
869,2020-08-30,881.464971773606
870,2020-09-06,590.2929262734807
871,2020-09-13,838.578011992348
872,2020-09-20,1174.492574322617
873,2020-09-27,1323.472265324677
874,2020-10-04,1381.1966303722709
875,2020-10-11,1255.2840833408743
876,2020-10-18,1212.5533360558143
877,2020-10-25,784.5228450560879
878,2020-11-01,1201.2922652850905
879,2020-11-08,1003.486749466406
880,2020-11-15,1197.6922531717105
881,2020-11-22,722.0091474988287
882,2020-11-29,1564.7066995403418
883,2020-12-06,723.4397865905405
884,2020-12-13,1026.3479323971455
885,2020-12-20,1254.9265315542468
886,2020-12-27,1326.5205315380204
887,2021-01-03,869.9003371052
888,2021-01-10,1084.8029946774877
889,2021-01-17,1109.9944615263669
890,2021-01-24,914.4539130373687
891,2021-01-31,904.0644908327181
892,2021-02-07,1366.2076091740846
893,2021-02-14,942.5682288576788
894,2021-02-21,889.2383825337275
895,2021-02-28,606.8104136566991
896,2021-03-07,1019.8251350970075
897,2021-03-14,778.8398959509146
898,2021-03-21,1173.876484473902
899,2021-03-28,888.5916782099777
900,2021-04-04,768.2065027618502
901,2021-04-11,799.3450414137967
902,2021-04-18,994.7522508737044
903,2021-04-25,1087.3957665797325
904,2021-05-02,1237.949022326967
905,2021-05-09,1484.7075039151434
906,2021-05-16,968.0654230952873
907,2021-05-23,780.6811150264849
908,2021-05-30,1412.012010789496
909,2021-06-06,1290.066863659913
910,2021-06-13,943.1361650289703
911,2021-06-20,1126.297054239685
912,2021-06-27,1274.717068642378
913,2021-07-04,1021.0452950876129
914,2021-07-11,1417.2284616725738
915,2021-07-18,1602.9348902214097
916,2021-07-25,1499.766432413338
917,2021-08-01,1536.0486377011894
918,2021-08-08,1379.6513234007887
919,2021-08-15,1828.0426413503535
920,2021-08-22,1818.3458564284822
921,2021-08-29,1678.6147870837697
922,2021-09-05,1631.3466733591426
923,2021-09-12,1338.8933539677018
924,2021-09-19,1945.6608845548851
925,2021-09-26,1416.5853517305504
926,2021-10-03,1529.1055911629912
927,2021-10-10,1225.3393135288272
928,2021-10-17,1387.3525344332236
929,2021-10-24,1600.6743689858595
930,2021-10-31,1444.4949391363912
931,2021-11-07,1600.168105257472
932,2021-11-14,2045.0486412132407
933,2021-11-21,1788.86120870141
934,2021-11-28,1924.0782898270186
935,2021-12-05,2086.4927730424874
936,2021-12-12,1536.4057036893141
937,2021-12-19,1814.1795340020822
938,2021-12-26,2187.15388373489
939,2022-01-02,2502.8302468746524
940,2022-01-09,2621.1961329187575
941,2022-01-16,1941.9459166998365
942,2022-01-23,1416.0123336677955
943,2022-01-30,1798.1250376461323
944,2022-02-06,1346.4543399438046
945,2022-02-13,1614.22930661595
946,2022-02-20,1371.9116963571719
947,2022-02-27,1431.9923100256829
948,2022-03-06,1224.3564977117414
949,2022-03-13,1185.2393102726942
950,2022-03-20,1226.6792669742981
951,2022-03-27,1165.9924474706925
952,2022-04-03,1292.552600751166
953,2022-04-10,1412.2698967006993
954,2022-04-17,1426.423425527189
955,2022-04-24,1308.0411424374317
956,2022-05-01,1096.4152138454074
957,2022-05-08,1072.9257648646253
958,2022-05-15,1553.0196224586732
959,2022-05-22,1482.0418806554076
960,2022-05-29,1306.9136661248874
961,2022-06-05,1039.9804744120079
962,2022-06-12,1277.5690064734779
963,2022-06-19,1424.8367247254916
964,2022-06-26,1143.094676298275
965,2022-07-03,1226.8904390796401
966,2022-07-10,1521.1876122468004
967,2022-07-17,1187.46966787375
968,2022-07-24,1099.1212957875298
969,2022-07-31,1334.4066464360974
970,2022-08-07,1246.3751185617728
971,2022-08-14,1091.5828289510905
972,2022-08-21,1296.1851953454361
973,2022-08-28,1794.5370478798447
974,2022-09-04,1396.1755125857194
975,2022-09-11,1563.4500517848994
976,2022-09-18,1537.1427127625466
977,2022-09-25,1526.3351130912256
978,2022-10-02,1901.3919325533323
979,2022-10-09,2118.7155098496005
980,2022-10-16,2032.2671821802471
981,2022-10-23,2225.0660821561737
982,2022-10-30,2600.379947348053
983,2022-11-06,1812.164007653388
984,2022-11-13,2967.1457283341865
985,2022-11-20,2861.846950526393
986,2022-11-27,3260.329010005608
987,2022-12-04,3451.0961722082984
988,2022-12-11,3732.594601289033
989,2022-12-18,3856.104649147472
990,2022-12-25,2739.650609473248
991,2023-01-01,2804.9672030324828
992,2023-01-08,3089.4315035934505
993,2023-01-15,2302.6884861047724
994,2023-01-22,2794.730520023651
995,2023-01-29,1838.1569384936602
