,date,/m/0cjf0
792,2019-03-10,2963.293853542657
793,2019-03-17,2778.895570445588
794,2019-03-24,2690.648798775136
795,2019-03-31,2520.170438418637
796,2019-04-07,2491.3645391708274
797,2019-04-14,2298.1877219975872
798,2019-04-21,2301.6931881167075
799,2019-04-28,2189.343428206589
800,2019-05-05,2114.330276615672
801,2019-05-12,2262.2537505552727
802,2019-05-19,2167.571520983779
803,2019-05-26,2281.142419458706
804,2019-06-02,2244.793400049191
805,2019-06-09,2051.702923959667
806,2019-06-16,2008.897601072676
807,2019-06-23,2054.7733932933606
808,2019-06-30,1949.099708513549
809,2019-07-07,1966.004809758249
810,2019-07-14,1965.7032975079862
811,2019-07-21,1980.560226582241
812,2019-07-28,1881.1751964617686
813,2019-08-04,1953.7500445796495
814,2019-08-11,1876.2835411838505
815,2019-08-18,2005.2169630462456
816,2019-08-25,1890.1815913795365
817,2019-09-01,1873.535815187514
818,2019-09-08,1986.7038330729283
819,2019-09-15,2104.7111759498516
820,2019-09-22,2221.1329349710118
821,2019-09-29,2160.441195647052
822,2019-10-06,2129.2435528028464
823,2019-10-13,2163.8254750408914
824,2019-10-20,2211.983636445506
825,2019-10-27,2102.07707023437
826,2019-11-03,2386.6069998760754
827,2019-11-10,2373.7730758063317
828,2019-11-17,2595.6909033104
829,2019-11-24,2383.6667212691636
830,2019-12-01,2627.010056584822
831,2019-12-08,2753.905407296173
832,2019-12-15,3170.760647030074
833,2019-12-22,3959.2892286982587
834,2019-12-29,3546.718715987945
835,2020-01-05,3249.440042669112
836,2020-01-12,3194.456518574474
837,2020-01-19,3446.3446477450484
838,2020-01-26,3797.8869310910354
839,2020-02-02,3784.165285494066
840,2020-02-09,3685.8764859570947
841,2020-02-16,3460.0342978395474
842,2020-02-23,3369.244414792083
843,2020-03-01,3865.2035542111485
844,2020-03-08,5697.247831146413
845,2020-03-15,8985.69906541455
846,2020-03-22,7759.7984445117545
847,2020-03-29,5850.001117699637
848,2020-04-05,4694.386565544982
849,2020-04-12,3420.644895605525
850,2020-04-19,3167.879811091309
851,2020-04-26,2691.6131687906445
852,2020-05-03,2497.369720137657
853,2020-05-10,2569.569796122749
854,2020-05-17,2427.51758813295
855,2020-05-24,2292.429261314285
856,2020-05-31,2069.0475944174755
857,2020-06-07,2238.8814596934603
858,2020-06-14,2525.780728253106
859,2020-06-21,3022.04421929872
860,2020-06-28,3279.932383187933
861,2020-07-05,3353.363795398549
862,2020-07-12,3245.6369194913477
863,2020-07-19,3016.811889463912
864,2020-07-26,2808.3583189283618
865,2020-08-02,2627.541979561722
866,2020-08-09,2536.1323055220846
867,2020-08-16,2423.72224888391
868,2020-08-23,2223.0769293358526
869,2020-08-30,2253.775773033098
870,2020-09-06,2282.3655141985228
871,2020-09-13,2282.942466590428
872,2020-09-20,2404.3489970133255
873,2020-09-27,2415.944908091944
874,2020-10-04,2721.4951651942283
875,2020-10-11,2433.655164035653
876,2020-10-18,2485.182000333012
877,2020-10-25,2465.5311460357652
878,2020-11-01,2323.010588278657
879,2020-11-08,2698.588050420812
880,2020-11-15,3021.9710011743873
881,2020-11-22,2776.578059472671
882,2020-11-29,2743.5154557275223
883,2020-12-06,2815.2644037773644
884,2020-12-13,2736.0149948510216
885,2020-12-20,2808.8914419203193
886,2020-12-27,2956.9124744220576
887,2021-01-03,2835.2910451400735
888,2021-01-10,2612.80877934011
889,2021-01-17,2463.923227901914
890,2021-01-24,2320.418360695438
891,2021-01-31,2416.9844588130004
892,2021-02-07,2295.155178858772
893,2021-02-14,2014.703866217784
894,2021-02-21,2082.1329784739532
895,2021-02-28,2042.8088294732117
896,2021-03-07,2141.584877098262
897,2021-03-14,2135.859831990908
898,2021-03-21,2228.003204200847
899,2021-03-28,2445.3223236151375
900,2021-04-04,2788.43158246913
901,2021-04-11,2565.725501690485
902,2021-04-18,2635.2097304487174
903,2021-04-25,2647.047727409404
904,2021-05-02,2576.222849979543
905,2021-05-09,2458.480264138795
906,2021-05-16,2429.9060656945717
907,2021-05-23,2230.945727270551
908,2021-05-30,2190.532327728434
909,2021-06-06,2185.829797449479
910,2021-06-13,2239.180850696464
911,2021-06-20,2252.015522800239
912,2021-06-27,2160.827597401924
913,2021-07-04,2341.4155461080713
914,2021-07-11,2499.8349248691125
915,2021-07-18,2590.2356248025894
916,2021-07-25,2862.1601061289634
917,2021-08-01,3013.1633261373186
918,2021-08-08,3070.5788289562647
919,2021-08-15,3300.0789424347277
920,2021-08-22,3268.173182457449
921,2021-08-29,3231.639924743044
922,2021-09-05,3171.6592268402355
923,2021-09-12,3025.6822902873632
924,2021-09-19,2771.42278468639
925,2021-09-26,2746.9353236552797
926,2021-10-03,2665.4618779577922
927,2021-10-10,2727.8742168458675
928,2021-10-17,2593.4202910028
929,2021-10-24,2670.4998919527025
930,2021-10-31,2782.9555558413044
931,2021-11-07,2890.0336312059267
932,2021-11-14,2846.4189494588663
933,2021-11-21,2780.3698039567507
934,2021-11-28,3019.449814736281
935,2021-12-05,3063.1872108161438
936,2021-12-12,3378.7962069986233
937,2021-12-19,4749.990448603207
938,2021-12-26,6182.736844852685
939,2022-01-02,6261.624622855683
940,2022-01-09,5348.283748321604
941,2022-01-16,4231.360856653455
942,2022-01-23,3387.9472935578765
943,2022-01-30,2746.5141379306956
944,2022-02-06,2467.5286130308314
945,2022-02-13,2380.2878676990813
946,2022-02-20,2269.0903308463676
947,2022-02-27,2336.459823440323
948,2022-03-06,2346.352476001737
949,2022-03-13,2477.721010469554
950,2022-03-20,2536.0419480891187
951,2022-03-27,2422.115475363081
952,2022-04-03,2585.2223040189556
953,2022-04-10,2689.777901595023
954,2022-04-17,2688.277092114258
955,2022-04-24,2705.1642051093136
956,2022-05-01,2931.277531898107
957,2022-05-08,3158.685523195968
958,2022-05-15,3183.4741005873957
959,2022-05-22,3181.7735674561395
960,2022-05-29,3327.736831542632
961,2022-06-05,3026.8750504910936
962,2022-06-12,3044.9308174523153
963,2022-06-19,3338.188143353477
964,2022-06-26,3197.5790009886696
965,2022-07-03,3193.1059674140934
966,2022-07-10,3168.7887045917996
967,2022-07-17,3143.0732278155165
968,2022-07-24,3088.645548277143
969,2022-07-31,2956.973881544442
970,2022-08-07,2931.3955216232284
971,2022-08-14,2770.665168903713
972,2022-08-21,2849.117502963252
973,2022-08-28,2850.887893463039
974,2022-09-04,2775.3617054313754
975,2022-09-11,2655.464865565102
976,2022-09-18,2697.3960354842397
977,2022-09-25,2679.0289262454094
978,2022-10-02,2700.8434617785792
979,2022-10-09,2846.93875822483
980,2022-10-16,3041.356919342447
981,2022-10-23,3459.60575794431
982,2022-10-30,3805.564810365671
983,2022-11-06,3753.55516115558
984,2022-11-13,3940.4159673298136
985,2022-11-20,4711.73893706346
986,2022-11-27,4459.595224162631
987,2022-12-04,4415.500649331011
988,2022-12-11,4307.307913030333
989,2022-12-18,4306.634822536481
990,2022-12-25,4018.9179076828013
991,2023-01-01,3077.910804683919
992,2023-01-08,2748.313052568869
993,2023-01-15,2656.6784310535113
994,2023-01-22,2715.490293470255
