,date,flu
843,2020-03-01,13003.54663243564
844,2020-03-08,26070.02649003092
845,2020-03-15,22379.792240148512
846,2020-03-22,16438.144852365902
847,2020-03-29,14482.128741033273
848,2020-04-05,9544.47466220496
849,2020-04-12,8454.520797580057
850,2020-04-19,7340.750932495992
851,2020-04-26,6135.712945803253
852,2020-05-03,6253.844163326005
853,2020-05-10,4547.077520665396
854,2020-05-17,4239.8218500264
855,2020-05-24,3810.234629450614
856,2020-05-31,1588.701737051076
857,2020-06-07,1840.6168947755511
858,2020-06-14,1695.3171829986954
859,2020-06-21,2587.674448951097
860,2020-06-28,4389.268081807977
861,2020-07-05,3481.456266002884
862,2020-07-12,5271.179971187309
863,2020-07-19,4154.394368807292
864,2020-07-26,3832.9322746885514
865,2020-08-02,4704.5073592206345
866,2020-08-09,3022.1001862304547
867,2020-08-16,3634.5062615598745
868,2020-08-23,3675.316223637812
869,2020-08-30,3775.4642263460078
870,2020-09-06,5725.599604434142
871,2020-09-13,5601.105952449232
872,2020-09-20,7733.260182915078
873,2020-09-27,6885.164528687011
874,2020-10-04,7723.368046349293
875,2020-10-11,7125.759232643699
876,2020-10-18,6568.421585725239
877,2020-10-25,5867.569096277887
878,2020-11-01,3811.7162376558695
879,2020-11-08,6102.471418808308
880,2020-11-15,5704.257803870868
881,2020-11-22,3811.125554591263
882,2020-11-29,3039.376906456007
883,2020-12-06,3270.5050186075096
884,2020-12-13,3126.3355214891853
885,2020-12-20,2813.0499715011983
886,2020-12-27,2229.4327233274626
887,2021-01-03,2324.8822023644198
888,2021-01-10,2474.408717711906
889,2021-01-17,2176.2926520094184
890,2021-01-24,2332.9966467813388
891,2021-01-31,2333.198585305389
892,2021-02-07,1796.283965037345
893,2021-02-14,1729.676859052566
894,2021-02-21,2334.935321850321
895,2021-02-28,1768.9797890054526
896,2021-03-07,1641.926179861028
897,2021-03-14,1933.2407317503175
898,2021-03-21,1814.4399877335572
899,2021-03-28,1682.7573977188579
900,2021-04-04,1789.6387756050196
901,2021-04-11,2009.683508316625
902,2021-04-18,1825.3767961216347
903,2021-04-25,1321.893299860506
904,2021-05-02,1087.199138771358
905,2021-05-09,1636.6930105394313
906,2021-05-16,1670.888471780144
907,2021-05-23,1161.4161355518142
908,2021-05-30,2249.4637641965633
909,2021-06-06,691.7503880812606
910,2021-06-13,663.8073026119964
911,2021-06-20,819.6286389356609
912,2021-06-27,790.3369128749628
913,2021-07-04,1215.8411220830085
914,2021-07-11,972.6682044421594
915,2021-07-18,1170.6711847632375
916,2021-07-25,1396.885905623782
917,2021-08-01,1845.6386751520447
918,2021-08-08,1964.5744335236495
919,2021-08-15,1674.7926331629205
920,2021-08-22,1507.8075655897435
921,2021-08-29,1621.7041096604935
922,2021-09-05,2795.872281188489
923,2021-09-12,4468.734109250284
924,2021-09-19,4899.133024935848
925,2021-09-26,5035.847852665798
926,2021-10-03,5973.440358005023
927,2021-10-10,4597.5837752967645
928,2021-10-17,5212.456098201748
929,2021-10-24,5268.16014676082
930,2021-10-31,4362.464189299439
931,2021-11-07,3598.381948320854
932,2021-11-14,4456.362136400088
933,2021-11-21,3243.348440384096
934,2021-11-28,4079.3176151571297
935,2021-12-05,3163.919377384141
936,2021-12-12,3888.714601055737
937,2021-12-19,3971.8197657492983
938,2021-12-26,5097.922888028881
939,2022-01-02,5967.87851053514
940,2022-01-09,4023.5097398051084
941,2022-01-16,3934.811093599307
942,2022-01-23,3783.132622788143
943,2022-01-30,2031.8806099579429
944,2022-02-06,2768.331155468441
945,2022-02-13,2591.9555537704755
946,2022-02-20,2965.4291721329187
947,2022-02-27,3246.9732279025616
948,2022-03-06,2750.0400771395384
949,2022-03-13,3123.8026182002213
950,2022-03-20,3147.261325218891
951,2022-03-27,3165.364865514539
952,2022-04-03,3554.516942754388
953,2022-04-10,2518.0328583063483
954,2022-04-17,2897.69839329606
955,2022-04-24,2323.8960942629406
956,2022-05-01,2500.1312764584272
957,2022-05-08,1711.9507497242591
958,2022-05-15,1274.7183038803973
959,2022-05-22,1224.3470828423133
960,2022-05-29,1056.0983444304613
961,2022-06-05,872.5324288938226
962,2022-06-12,1084.3308384977045
963,2022-06-19,1022.6202655660961
964,2022-06-26,616.8115406093092
965,2022-07-03,1075.3639155554488
966,2022-07-10,1090.9617390232272
967,2022-07-17,1105.9257511382002
968,2022-07-24,1107.7551727211949
969,2022-07-31,697.8644417803558
970,2022-08-07,1051.389540136863
971,2022-08-14,545.798052437546
972,2022-08-21,1353.2148164534553
973,2022-08-28,1241.5088746925328
974,2022-09-04,2129.1166905987448
975,2022-09-11,2108.655955781966
976,2022-09-18,2958.9666920691548
977,2022-09-25,3297.237963035198
978,2022-10-02,4095.1387656846146
979,2022-10-09,4522.450789063231
980,2022-10-16,5032.886032356764
981,2022-10-23,4568.826178495074
982,2022-10-30,3517.258618104192
983,2022-11-06,3772.693801120181
984,2022-11-13,4273.314189828396
985,2022-11-20,3453.3517074375754
986,2022-11-27,6165.488432421497
987,2022-12-04,7220.341813835507
988,2022-12-11,7696.0072729807325
989,2022-12-18,6386.759839749136
990,2022-12-25,4893.081085412817
991,2023-01-01,3185.5376389501052
992,2023-01-08,2360.4376633527963
993,2023-01-15,2317.679640671543
994,2023-01-22,2244.3609713545075
995,2023-01-29,2206.9514544369076
