,date,/m/0j5fv
801,2019-05-12,2898.3505037139093
802,2019-05-19,2692.863841056417
803,2019-05-26,2874.9207609216924
804,2019-06-02,3074.5298239026647
805,2019-06-09,2783.261385115252
806,2019-06-16,3172.9610060773853
807,2019-06-23,3350.6107648468715
808,2019-06-30,3009.8911256393685
809,2019-07-07,2885.043542645246
810,2019-07-14,3219.6788137675976
811,2019-07-21,2871.1665667495495
812,2019-07-28,3263.9413439083287
813,2019-08-04,3136.712954837668
814,2019-08-11,3070.4881400191043
815,2019-08-18,2780.854777574735
816,2019-08-25,2590.945734258119
817,2019-09-01,2663.8714769587195
818,2019-09-08,2883.4715798047787
819,2019-09-15,2925.6764071680614
820,2019-09-22,3094.0229712004034
821,2019-09-29,2855.8713010808647
822,2019-10-06,2914.136385709473
823,2019-10-13,3228.847044965209
824,2019-10-20,2742.339347442735
825,2019-10-27,2779.5228115562913
826,2019-11-03,3075.3206906477553
827,2019-11-10,2747.423664735773
828,2019-11-17,2731.5348166757058
829,2019-11-24,2841.0654830372378
830,2019-12-01,2914.391914810135
831,2019-12-08,2986.0068666371512
832,2019-12-15,3212.328300477555
833,2019-12-22,3202.707831379688
834,2019-12-29,3131.939323852082
835,2020-01-05,3326.947443190859
836,2020-01-12,3124.781330073145
837,2020-01-19,3117.6743437575897
838,2020-01-26,3045.7350410950994
839,2020-02-02,3003.1316966915124
840,2020-02-09,3011.038807345244
841,2020-02-16,2954.5004056252988
842,2020-02-23,3025.1456272085966
843,2020-03-01,2849.5257957320464
844,2020-03-08,3310.346899082946
845,2020-03-15,3999.6523846051737
846,2020-03-22,4028.215803930486
847,2020-03-29,4263.207694747518
848,2020-04-05,3979.8583543846003
849,2020-04-12,3328.792546991394
850,2020-04-19,3530.10817746282
851,2020-04-26,3225.8036992427787
852,2020-05-03,3107.732538513273
853,2020-05-10,2941.2272809451165
854,2020-05-17,3140.1554157484666
855,2020-05-24,3258.0516791691907
856,2020-05-31,3129.269699126278
857,2020-06-07,3345.4393702373536
858,2020-06-14,3247.4972033937374
859,2020-06-21,3571.0456161094426
860,2020-06-28,3702.7615775478175
861,2020-07-05,3912.482660632695
862,2020-07-12,4151.159612401508
863,2020-07-19,3712.692455035581
864,2020-07-26,3753.8466173536053
865,2020-08-02,3592.7147874445454
866,2020-08-09,3271.5229737141794
867,2020-08-16,2936.3353545927016
868,2020-08-23,3230.082731016819
869,2020-08-30,3339.683552315349
870,2020-09-06,3035.4233126569966
871,2020-09-13,2992.0260441883706
872,2020-09-20,2545.828241403239
873,2020-09-27,3065.8952006122236
874,2020-10-04,3174.9329911103905
875,2020-10-11,3321.3083726035306
876,2020-10-18,3274.741338847758
877,2020-10-25,3593.6299601344526
878,2020-11-01,2611.936369757174
879,2020-11-08,3327.4676594607026
880,2020-11-15,3466.237744269457
881,2020-11-22,3117.7352549576012
882,2020-11-29,3050.8629183030985
883,2020-12-06,3499.110582172998
884,2020-12-13,3849.1365227109554
885,2020-12-20,3219.2455117640548
886,2020-12-27,4032.4856630931004
887,2021-01-03,3498.899717200564
888,2021-01-10,3834.4514266243164
889,2021-01-17,3853.838387734043
890,2021-01-24,3646.9768693512783
891,2021-01-31,3491.0695627419987
892,2021-02-07,3491.626265778063
893,2021-02-14,3143.1442461622405
894,2021-02-21,3377.803756983824
895,2021-02-28,2769.7396069914407
896,2021-03-07,2947.0661312485754
897,2021-03-14,2840.738138392724
898,2021-03-21,2770.599768756986
899,2021-03-28,2825.015506655303
900,2021-04-04,3083.0949123801674
901,2021-04-11,3137.955131329533
902,2021-04-18,2980.8282581966732
903,2021-04-25,3017.045357787041
904,2021-05-02,2911.3621835037484
905,2021-05-09,2944.266205894383
906,2021-05-16,3025.5844864024975
907,2021-05-23,2897.0933749786764
908,2021-05-30,2894.8612608617464
909,2021-06-06,3048.5861537361047
910,2021-06-13,2967.8939359441315
911,2021-06-20,3012.5997690918944
912,2021-06-27,2804.668731469313
913,2021-07-04,2887.6977096384044
914,2021-07-11,3172.264092926313
915,2021-07-18,3406.436418840713
916,2021-07-25,3576.0013891404114
917,2021-08-01,3883.5890976348874
918,2021-08-08,3835.5040931361364
919,2021-08-15,3946.9802170995467
920,2021-08-22,3842.1456868786518
921,2021-08-29,3989.3929309327546
922,2021-09-05,3369.856412501251
923,2021-09-12,3625.675374203501
924,2021-09-19,3208.709701863245
925,2021-09-26,3680.6033500919825
926,2021-10-03,3586.0168270118015
927,2021-10-10,3349.9335676406877
928,2021-10-17,2745.194616160647
929,2021-10-24,2756.843507635107
930,2021-10-31,2813.281204632153
931,2021-11-07,3302.3283558788544
932,2021-11-14,3101.086134490008
933,2021-11-21,2751.0476860688277
934,2021-11-28,3213.2765974710364
935,2021-12-05,3139.625756271129
936,2021-12-12,3377.925711953702
937,2021-12-19,3875.5222024145087
938,2021-12-26,5113.769141496657
939,2022-01-02,4966.960569324546
940,2022-01-09,4551.891218176407
941,2022-01-16,3603.1662594818354
942,2022-01-23,3481.9505621231565
943,2022-01-30,3588.2052753108055
944,2022-02-06,3630.864933176259
945,2022-02-13,2866.01394278836
946,2022-02-20,3042.748925162497
947,2022-02-27,3009.242094149036
948,2022-03-06,2804.516498517977
949,2022-03-13,2724.836244197153
950,2022-03-20,2913.5026248523495
951,2022-03-27,2491.0605194634
952,2022-04-03,2665.4164171691205
953,2022-04-10,2752.0716186358773
954,2022-04-17,2931.832662149146
955,2022-04-24,2914.2611925710053
956,2022-05-01,2807.077528300172
957,2022-05-08,2897.4185102477013
958,2022-05-15,3298.481985615429
959,2022-05-22,3212.643779990149
960,2022-05-29,3561.5202727077553
961,2022-06-05,3217.889275258182
962,2022-06-12,3263.69654948093
963,2022-06-19,3199.686087501099
964,2022-06-26,3832.602747587872
965,2022-07-03,3455.6926789957383
966,2022-07-10,3620.9372415382236
967,2022-07-17,3642.454082592074
968,2022-07-24,3544.370446096729
969,2022-07-31,3491.9729270281314
970,2022-08-07,3510.4115862134804
971,2022-08-14,3466.4502938756123
972,2022-08-21,3764.080382977503
973,2022-08-28,3402.361445157218
974,2022-09-04,3099.366906203855
975,2022-09-11,3422.6244173835626
976,2022-09-18,3173.875502583129
977,2022-09-25,2883.7824186915796
978,2022-10-02,3085.2024636631704
979,2022-10-09,3241.811871700041
980,2022-10-16,3233.2920383660144
981,2022-10-23,3363.4066669338927
982,2022-10-30,3276.1016753788485
983,2022-11-06,3070.576803543053
984,2022-11-13,3163.57007509272
985,2022-11-20,3235.4919538822705
986,2022-11-27,3317.518016836377
987,2022-12-04,3144.2276966251934
988,2022-12-11,3355.3951963101044
989,2022-12-18,3434.2363674756057
990,2022-12-25,3703.7509285975098
991,2023-01-01,3440.0789804728875
992,2023-01-08,3148.6055061026427
993,2023-01-15,3343.1205182534136
994,2023-01-22,3131.357145343774
995,2023-01-29,4041.4065637226413
