,date,/m/01b_21
800,2019-05-05,2918.1313781564777
801,2019-05-12,2994.09400253898
802,2019-05-19,2772.255037031326
803,2019-05-26,2780.7163384999526
804,2019-06-02,2745.2634976911554
805,2019-06-09,2577.316270936126
806,2019-06-16,2740.408927590305
807,2019-06-23,2264.5185363258465
808,2019-06-30,2062.1054128078354
809,2019-07-07,2169.7083263609484
810,2019-07-14,1949.290274226889
811,2019-07-21,2051.526038551369
812,2019-07-28,1866.5634345387377
813,2019-08-04,2087.418147104689
814,2019-08-11,1719.8661287004936
815,2019-08-18,1881.1897149805695
816,2019-08-25,2086.1230730185425
817,2019-09-01,2173.209470198909
818,2019-09-08,2204.18274757168
819,2019-09-15,2257.2112053524015
820,2019-09-22,2358.3729295611934
821,2019-09-29,2448.8611355033718
822,2019-10-06,2522.263525778094
823,2019-10-13,2747.473798314903
824,2019-10-20,2966.799761841139
825,2019-10-27,2834.2043204186166
826,2019-11-03,3244.6743341766633
827,2019-11-10,3275.5603457448883
828,2019-11-17,3327.825833905274
829,2019-11-24,3284.505572659809
830,2019-12-01,3618.4789776735865
831,2019-12-08,3874.2312727341564
832,2019-12-15,4218.2555052449325
833,2019-12-22,5548.63323796898
834,2019-12-29,5489.789743927376
835,2020-01-05,5576.99988958353
836,2020-01-12,4802.211738082761
837,2020-01-19,4732.304556448323
838,2020-01-26,5109.509093010225
839,2020-02-02,4811.874784115068
840,2020-02-09,4831.010123348486
841,2020-02-16,4775.487117100428
842,2020-02-23,4682.883168646067
843,2020-03-01,5175.650484842748
844,2020-03-08,6083.205990243141
845,2020-03-15,7509.792526753626
846,2020-03-22,7076.834067590309
847,2020-03-29,4868.77930050797
848,2020-04-05,4026.3168182528434
849,2020-04-12,2957.635848712042
850,2020-04-19,2459.5180131127117
851,2020-04-26,2189.489259158818
852,2020-05-03,2163.312989697197
853,2020-05-10,1990.8369195204014
854,2020-05-17,1708.57913603421
855,2020-05-24,1653.7853364055356
856,2020-05-31,1484.0110876265314
857,2020-06-07,1600.9166161861972
858,2020-06-14,1674.781864187579
859,2020-06-21,2047.942613388936
860,2020-06-28,2107.751803123804
861,2020-07-05,2186.424431817897
862,2020-07-12,2103.7631310336233
863,2020-07-19,2033.214879193663
864,2020-07-26,1811.4378733146764
865,2020-08-02,1752.1309324961567
866,2020-08-09,1619.4065554150534
867,2020-08-16,1356.0303328872237
868,2020-08-23,1354.2581880709615
869,2020-08-30,1378.4366425738772
870,2020-09-06,1332.3323059849324
871,2020-09-13,1427.1376200842137
872,2020-09-20,1698.4291651420824
873,2020-09-27,1478.646609730696
874,2020-10-04,2058.252051120463
875,2020-10-11,1713.186649108202
876,2020-10-18,1981.067525180769
877,2020-10-25,1759.6074516641122
878,2020-11-01,1667.126522784259
879,2020-11-08,2203.182960918199
880,2020-11-15,2433.8892108391037
881,2020-11-22,2469.85969475654
882,2020-11-29,2598.6768468266587
883,2020-12-06,2859.2409500723043
884,2020-12-13,3096.2061521609025
885,2020-12-20,3184.933070875914
886,2020-12-27,3355.6691511702666
887,2021-01-03,2928.497276083303
888,2021-01-10,2842.88611070249
889,2021-01-17,2341.4479173449067
890,2021-01-24,2244.961369792336
891,2021-01-31,2028.933647425487
892,2021-02-07,2024.4787661291373
893,2021-02-14,1741.4324350870108
894,2021-02-21,1680.3770456051122
895,2021-02-28,1786.1429305397653
896,2021-03-07,1981.5764057034578
897,2021-03-14,1757.6636493983942
898,2021-03-21,1784.9317348232091
899,2021-03-28,1745.2593194901901
900,2021-04-04,2004.7189144236188
901,2021-04-11,1945.2080260870785
902,2021-04-18,2021.1901740105138
903,2021-04-25,1963.0994690915832
904,2021-05-02,1992.3390969810007
905,2021-05-09,2029.6661817081133
906,2021-05-16,1995.885767618661
907,2021-05-23,2148.563343730141
908,2021-05-30,2182.537422117076
909,2021-06-06,2065.1012349296298
910,2021-06-13,2249.2015945444064
911,2021-06-20,2394.2605850170116
912,2021-06-27,2543.5969577632736
913,2021-07-04,2582.5290016586437
914,2021-07-11,2949.011986097123
915,2021-07-18,3039.944041799213
916,2021-07-25,3113.7487187845245
917,2021-08-01,3295.0798726593507
918,2021-08-08,3106.5007734899823
919,2021-08-15,3435.1259019056474
920,2021-08-22,3348.6701044127744
921,2021-08-29,3472.902152201722
922,2021-09-05,3589.105959968169
923,2021-09-12,3416.8062378023155
924,2021-09-19,3280.824574716616
925,2021-09-26,3338.983586458863
926,2021-10-03,3414.8227461486963
927,2021-10-10,3362.547704646525
928,2021-10-17,3469.14867623313
929,2021-10-24,3441.3024175285236
930,2021-10-31,3541.1841217162055
931,2021-11-07,3719.3961260571805
932,2021-11-14,3978.742932866742
933,2021-11-21,3791.384475975254
934,2021-11-28,4310.781590346287
935,2021-12-05,4073.144703555331
936,2021-12-12,4215.688419793155
937,2021-12-19,4676.035938192605
938,2021-12-26,7555.511977707242
939,2022-01-02,7509.3394292466655
940,2022-01-09,7091.912448056297
941,2022-01-16,5396.358823432762
942,2022-01-23,4501.685097666049
943,2022-01-30,3560.8936992521667
944,2022-02-06,3139.0753277957638
945,2022-02-13,2849.5000368698966
946,2022-02-20,2834.580617444081
947,2022-02-27,2743.9326722440983
948,2022-03-06,2946.4066763790925
949,2022-03-13,2905.6999772323466
950,2022-03-20,3022.544153599994
951,2022-03-27,2963.0812095022898
952,2022-04-03,2963.0190282552962
953,2022-04-10,3305.327376042043
954,2022-04-17,3215.966892454893
955,2022-04-24,3404.6229771699236
956,2022-05-01,3500.1622879395577
957,2022-05-08,3757.023221037572
958,2022-05-15,4320.546478050591
959,2022-05-22,4406.719600167529
960,2022-05-29,4458.247161918407
961,2022-06-05,4339.660520528018
962,2022-06-12,4008.8305355749358
963,2022-06-19,3992.2120740240284
964,2022-06-26,4063.9327799260655
965,2022-07-03,4005.734105081334
966,2022-07-10,3871.220975903923
967,2022-07-17,3584.0846822349604
968,2022-07-24,3522.1377948437957
969,2022-07-31,3108.1102967910747
970,2022-08-07,2923.023428045651
971,2022-08-14,3058.6939518686245
972,2022-08-21,3346.138035438944
973,2022-08-28,3296.856506022365
974,2022-09-04,3417.8924965008273
975,2022-09-11,3449.3592604889186
976,2022-09-18,3578.4486508559876
977,2022-09-25,3599.692596534442
978,2022-10-02,3783.7724857688845
979,2022-10-09,4125.7322122832165
980,2022-10-16,4616.931551663187
981,2022-10-23,4772.43117906334
982,2022-10-30,5646.354157956302
983,2022-11-06,6386.224618323036
984,2022-11-13,7021.532668714188
985,2022-11-20,7604.209563093592
986,2022-11-27,7671.813591846715
987,2022-12-04,7055.871308518963
988,2022-12-11,6602.040474737406
989,2022-12-18,7652.877534606084
990,2022-12-25,7609.02563990388
991,2023-01-01,5607.150351193321
992,2023-01-08,4646.1613755997
993,2023-01-15,3980.025554423882
994,2023-01-22,4460.931290938402
995,2023-01-29,4636.556296728012
