,date,/m/05s5v6
862,2020-07-12,889.6750137452624
863,2020-07-19,666.9446652806698
864,2020-07-26,687.3541224602728
865,2020-08-02,807.2345740862571
866,2020-08-09,600.8302998709212
867,2020-08-16,634.5533542999852
868,2020-08-23,604.2302992690104
869,2020-08-30,520.1352035369858
870,2020-09-06,708.8696601793956
871,2020-09-13,552.5956776253491
872,2020-09-20,720.7382315641444
873,2020-09-27,711.8432544434346
874,2020-10-04,730.8716128236547
875,2020-10-11,826.1840595877645
876,2020-10-18,901.4716361087831
877,2020-10-25,719.8478497603329
878,2020-11-01,673.8541797276512
879,2020-11-08,852.7440090640525
880,2020-11-15,971.5913199563657
881,2020-11-22,1001.6836290120771
882,2020-11-29,1090.8398563405806
883,2020-12-06,895.9595741294592
884,2020-12-13,1013.4042871524845
885,2020-12-20,901.4036083244677
886,2020-12-27,1171.770828520854
887,2021-01-03,873.5950449942466
888,2021-01-10,805.942295344147
889,2021-01-17,1074.0650004183817
890,2021-01-24,848.9443727888049
891,2021-01-31,775.6337085137084
892,2021-02-07,718.2644376425139
893,2021-02-14,815.3148944326967
894,2021-02-21,694.4179408479333
895,2021-02-28,624.3676504702934
896,2021-03-07,699.770181544296
897,2021-03-14,746.1494122401245
898,2021-03-21,705.4148962456052
899,2021-03-28,499.1794852574828
900,2021-04-04,811.4811897134264
901,2021-04-11,854.3712398415672
902,2021-04-18,786.8601630889892
903,2021-04-25,799.2622919387646
904,2021-05-02,930.1928574813331
905,2021-05-09,780.4843694203505
906,2021-05-16,1070.866843362757
907,2021-05-23,887.4343573527769
908,2021-05-30,930.757367616564
909,2021-06-06,838.7773492474278
910,2021-06-13,800.200679658848
911,2021-06-20,847.6307238682782
912,2021-06-27,685.1813895850105
913,2021-07-04,779.9036593888239
914,2021-07-11,881.8773165126056
915,2021-07-18,1038.1586685948719
916,2021-07-25,1067.5251724424515
917,2021-08-01,987.0034789772285
918,2021-08-08,1324.9716157450518
919,2021-08-15,930.3782809071524
920,2021-08-22,1166.1714007022417
921,2021-08-29,1249.8321681813995
922,2021-09-05,1189.7241354819137
923,2021-09-12,1236.7319410480575
924,2021-09-19,1052.8832294931306
925,2021-09-26,1164.131520716729
926,2021-10-03,1038.1780899576395
927,2021-10-10,966.6082115763329
928,2021-10-17,996.9441580051995
929,2021-10-24,1304.8938344459514
930,2021-10-31,1137.2795201262302
931,2021-11-07,1218.7345024947085
932,2021-11-14,1246.986676636344
933,2021-11-21,1076.5295401153994
934,2021-11-28,1167.0230522010374
935,2021-12-05,1324.7041565990055
936,2021-12-12,1242.7049758745247
937,2021-12-19,1336.7102057886668
938,2021-12-26,2016.967715991571
939,2022-01-02,1948.8972945194057
940,2022-01-09,1895.3233218689918
941,2022-01-16,1712.2726478403008
942,2022-01-23,1435.2218469857673
943,2022-01-30,1188.599327132075
944,2022-02-06,705.8562099901923
945,2022-02-13,718.2785693428017
946,2022-02-20,852.4687899914974
947,2022-02-27,1090.2366331554565
948,2022-03-06,892.4712204801014
949,2022-03-13,861.7255939743271
950,2022-03-20,1100.0086557229777
951,2022-03-27,878.295015169914
952,2022-04-03,896.5673521707542
953,2022-04-10,1044.5133198474157
954,2022-04-17,1052.6414397493252
955,2022-04-24,894.75881059778
956,2022-05-01,916.1402009073304
957,2022-05-08,1131.3788083828929
958,2022-05-15,1090.4859336351858
959,2022-05-22,1129.9410790424042
960,2022-05-29,1228.1016136959777
961,2022-06-05,915.7570477035034
962,2022-06-12,854.8010464777744
963,2022-06-19,1083.7380850808167
964,2022-06-26,1098.4030305647555
965,2022-07-03,884.2247022363302
966,2022-07-10,890.7751442770299
967,2022-07-17,965.6625509701984
968,2022-07-24,1091.3439959861987
969,2022-07-31,797.6555368118978
970,2022-08-07,1164.6058384406635
971,2022-08-14,943.3914845715638
972,2022-08-21,905.6623279196261
973,2022-08-28,965.2047605621427
974,2022-09-04,1043.7721453717702
975,2022-09-11,1157.9810490174866
976,2022-09-18,1165.6697338530366
977,2022-09-25,1142.626884100624
978,2022-10-02,1242.1140702155851
979,2022-10-09,1111.6451781815751
980,2022-10-16,1299.6347440248965
981,2022-10-23,1405.3011520522186
982,2022-10-30,1403.404402736368
983,2022-11-06,1434.522257126464
984,2022-11-13,1305.0704356154683
985,2022-11-20,1337.8747398695418
986,2022-11-27,1342.9072820326078
987,2022-12-04,1237.4772687939292
988,2022-12-11,1569.576306636995
989,2022-12-18,1851.635430239941
990,2022-12-25,1948.225896171417
991,2023-01-01,1488.3286113321649
992,2023-01-08,1180.5030842416445
993,2023-01-15,1206.5606283120237
994,2023-01-22,1286.8177704800585
995,2023-01-29,926.9571607115851
