,date,/m/0n073
855,2020-05-24,1529.1436088779046
856,2020-05-31,930.0565910024751
857,2020-06-07,1131.3288771890557
858,2020-06-14,1167.2991013232095
859,2020-06-21,1220.8531551990116
860,2020-06-28,1683.4683121246262
861,2020-07-05,1152.090315477127
862,2020-07-12,1285.1203203470325
863,2020-07-19,1429.1186504660377
864,2020-07-26,1677.4664831901814
865,2020-08-02,1812.804200543834
866,2020-08-09,898.1841767579532
867,2020-08-16,1285.3429466043904
868,2020-08-23,724.5953031620937
869,2020-08-30,1496.061387086394
870,2020-09-06,2221.173879345853
871,2020-09-13,1184.2110112433852
872,2020-09-20,1938.4256863911294
873,2020-09-27,2736.851323959448
874,2020-10-04,2325.548385242145
875,2020-10-11,2377.9894626462874
876,2020-10-18,3117.327771515232
877,2020-10-25,3165.352512614257
878,2020-11-01,2534.111722994333
879,2020-11-08,3098.8071673728737
880,2020-11-15,3343.7758300909913
881,2020-11-22,3058.322935481606
882,2020-11-29,3552.834370448997
883,2020-12-06,3187.9888706860547
884,2020-12-13,3473.7695868892347
885,2020-12-20,2976.533880710305
886,2020-12-27,3771.180184909779
887,2021-01-03,2468.419502033275
888,2021-01-10,2422.2101200674574
889,2021-01-17,1859.954316422452
890,2021-01-24,2267.870368414555
891,2021-01-31,1919.0811869185816
892,2021-02-07,1961.08821766454
893,2021-02-14,3424.2649299804507
894,2021-02-21,2639.992445599153
895,2021-02-28,1448.5348258953682
896,2021-03-07,2336.360798116974
897,2021-03-14,1724.621066344003
898,2021-03-21,1841.197889117971
899,2021-03-28,2526.6711200851173
900,2021-04-04,1780.3952753434585
901,2021-04-11,1635.3558425695253
902,2021-04-18,1384.5969465835558
903,2021-04-25,2174.281299542075
904,2021-05-02,2171.915808991469
905,2021-05-09,2455.955112256823
906,2021-05-16,2281.675617780387
907,2021-05-23,1786.7165814999414
908,2021-05-30,1510.9615365865761
909,2021-06-06,2069.9866111922734
910,2021-06-13,1682.442853078945
911,2021-06-20,1594.9241825394918
912,2021-06-27,1418.2655939843748
913,2021-07-04,1563.5137322627731
914,2021-07-11,2261.22742428568
915,2021-07-18,2033.9891974256323
916,2021-07-25,2480.382238744768
917,2021-08-01,2463.8966880254416
918,2021-08-08,2486.462273258734
919,2021-08-15,3480.6916758633533
920,2021-08-22,2688.900386477854
921,2021-08-29,3270.5732679231237
922,2021-09-05,3167.884929883172
923,2021-09-12,2797.932428896706
924,2021-09-19,2827.394847352822
925,2021-09-26,2678.6946406195043
926,2021-10-03,2729.1310007011143
927,2021-10-10,3939.6966607947697
928,2021-10-17,3462.843192441065
929,2021-10-24,3590.0118989220114
930,2021-10-31,3072.3833121317457
931,2021-11-07,2618.133376904521
932,2021-11-14,4107.167449745921
933,2021-11-21,5100.751199430081
934,2021-11-28,3899.6806559979254
935,2021-12-05,5225.650552562356
936,2021-12-12,4212.15926261732
937,2021-12-19,6200.66417772961
938,2021-12-26,5963.597093425107
939,2022-01-02,6078.846690187594
940,2022-01-09,5741.697407145598
941,2022-01-16,4616.606379278321
942,2022-01-23,4265.672445087473
943,2022-01-30,3193.9356573596965
944,2022-02-06,3275.4685361246297
945,2022-02-13,2401.1118416293552
946,2022-02-20,3160.4921191351054
947,2022-02-27,2653.0281263716365
948,2022-03-06,4140.042776678066
949,2022-03-13,3292.570303377581
950,2022-03-20,3191.6563266371695
951,2022-03-27,2384.227866246279
952,2022-04-03,2357.255457625874
953,2022-04-10,2274.640531411369
954,2022-04-17,3145.437254454179
955,2022-04-24,3471.608012344479
956,2022-05-01,2547.0185018293105
957,2022-05-08,2788.0697824877457
958,2022-05-15,3081.37644322434
959,2022-05-22,3554.031206537369
960,2022-05-29,3149.3032135358962
961,2022-06-05,1507.5473396759621
962,2022-06-12,1853.0879607480701
963,2022-06-19,1937.3154149025056
964,2022-06-26,2661.9198754055756
965,2022-07-03,1880.9386892884952
966,2022-07-10,1535.5165503247538
967,2022-07-17,2540.4467225447875
968,2022-07-24,1854.629951828562
969,2022-07-31,2635.7203793535978
970,2022-08-07,2426.738866762208
971,2022-08-14,3665.8726343001877
972,2022-08-21,4033.974635194295
973,2022-08-28,3122.797852695398
974,2022-09-04,3006.8524106441478
975,2022-09-11,3221.632960986162
976,2022-09-18,2942.3822339709236
977,2022-09-25,2071.6867182987285
978,2022-10-02,3454.4570406776693
979,2022-10-09,3029.4905760256174
980,2022-10-16,3207.3811872660144
981,2022-10-23,3595.091163226744
982,2022-10-30,4584.212358543959
983,2022-11-06,5276.815931542206
984,2022-11-13,6143.213441143455
985,2022-11-20,7536.329633574236
986,2022-11-27,8053.78580798195
987,2022-12-04,7756.452651552287
988,2022-12-11,8376.754758572517
989,2022-12-18,6844.002921782336
990,2022-12-25,5187.422286980449
991,2023-01-01,3643.3723908202182
992,2023-01-08,4175.285905921336
993,2023-01-15,3456.8776743073427
994,2023-01-22,4817.095531910703
995,2023-01-29,0.0
