,date,/m/0416v7
873,2020-09-27,3594.0484425998993
874,2020-10-04,4176.234163684799
875,2020-10-11,3738.4818478693737
876,2020-10-18,3611.8468992425655
877,2020-10-25,3009.47434499006
878,2020-11-01,1723.3650898815074
879,2020-11-08,1695.471263779851
880,2020-11-15,1601.03976736095
881,2020-11-22,1223.0553307236014
882,2020-11-29,1231.563058322566
883,2020-12-06,1096.8634433351747
884,2020-12-13,1107.4969746980507
885,2020-12-20,819.0957800260538
886,2020-12-27,700.9961152044365
887,2021-01-03,656.0942018001257
888,2021-01-10,647.3125475078507
889,2021-01-17,474.90641037153625
890,2021-01-24,643.4960446836102
891,2021-01-31,421.31904231777503
892,2021-02-07,372.1910903920268
893,2021-02-14,356.7600020331909
894,2021-02-21,460.68893616181776
895,2021-02-28,445.2314623226954
896,2021-03-07,350.8709603082984
897,2021-03-14,307.00665648532356
898,2021-03-21,324.76704697898083
899,2021-03-28,356.9140990908483
900,2021-04-04,244.58622799188376
901,2021-04-11,530.9504753221773
902,2021-04-18,175.4092315816875
903,2021-04-25,294.62538582449037
904,2021-05-02,203.50670702293536
905,2021-05-09,309.663312584591
906,2021-05-16,222.1962089158578
907,2021-05-23,0.0
908,2021-05-30,209.7877137197197
909,2021-06-06,138.33151088522357
910,2021-06-13,150.34515327512844
911,2021-06-20,164.9394343881491
912,2021-06-27,89.09688177008492
913,2021-07-04,124.9136407503797
914,2021-07-11,162.40794738310163
915,2021-07-18,79.89707022002266
916,2021-07-25,257.99165532292625
917,2021-08-01,395.754473206584
918,2021-08-08,638.5945317094615
919,2021-08-15,527.0138835508225
920,2021-08-22,764.8835849224204
921,2021-08-29,1003.3009287591451
922,2021-09-05,1392.0774968760506
923,2021-09-12,1552.8098074016575
924,2021-09-19,2783.7682893584933
925,2021-09-26,2703.231696246442
926,2021-10-03,3101.4010810954364
927,2021-10-10,3117.7875200744634
928,2021-10-17,2776.063990782599
929,2021-10-24,2632.412768932919
930,2021-10-31,2388.124971697762
931,2021-11-07,1990.5931875669633
932,2021-11-14,2254.3059891522607
933,2021-11-21,1596.4854998519825
934,2021-11-28,1825.5096581263028
935,2021-12-05,1122.314846437803
936,2021-12-12,1186.016697852725
937,2021-12-19,1104.8598877441927
938,2021-12-26,632.9643565109022
939,2022-01-02,827.3078756197838
940,2022-01-09,863.882009008235
941,2022-01-16,372.1953643336032
942,2022-01-23,353.60509789817996
943,2022-01-30,242.92362649415435
944,2022-02-06,229.50841630434903
945,2022-02-13,168.92915359172733
946,2022-02-20,171.62201541089172
947,2022-02-27,198.2213764900282
948,2022-03-06,208.62122741278836
949,2022-03-13,199.32807301446311
950,2022-03-20,129.33025079287285
951,2022-03-27,190.86412985239082
952,2022-04-03,156.47531857323594
953,2022-04-10,160.65280470144867
954,2022-04-17,158.48520235086198
955,2022-04-24,183.62457919287766
956,2022-05-01,149.11070919693307
957,2022-05-08,132.40093899561944
958,2022-05-15,144.338396371011
959,2022-05-22,82.61515654788228
960,2022-05-29,135.34191975792294
961,2022-06-05,77.85037618143157
962,2022-06-12,84.42469707826652
963,2022-06-19,118.6440866987915
964,2022-06-26,81.97801766811435
965,2022-07-03,63.47696098771422
966,2022-07-10,59.68840667613577
967,2022-07-17,133.08088385717392
968,2022-07-24,168.98442269836573
969,2022-07-31,199.30816590409142
970,2022-08-07,273.24297663919435
971,2022-08-14,331.5670257932198
972,2022-08-21,323.7225500200736
973,2022-08-28,528.3275850185397
974,2022-09-04,1092.0173698692445
975,2022-09-11,1277.0671095654436
976,2022-09-18,1476.1384321942446
977,2022-09-25,1840.680695935151
978,2022-10-02,2449.4902325004605
979,2022-10-09,2637.1200144058726
980,2022-10-16,2722.8993058998594
981,2022-10-23,2778.6141578917236
982,2022-10-30,2282.9955010580707
983,2022-11-06,1924.4625844029706
984,2022-11-13,1977.2604783127465
985,2022-11-20,1248.5003889543837
986,2022-11-27,1538.9709907015845
987,2022-12-04,1245.6664583664278
988,2022-12-11,1087.8715272199627
989,2022-12-18,797.5369407622994
990,2022-12-25,427.004155714496
991,2023-01-01,302.94163441027445
992,2023-01-08,399.63285127650096
993,2023-01-15,189.60712713987124
994,2023-01-22,266.16813133825036
995,2023-01-29,270.2894138532855
