,date,flu
827,2019-11-10,4688.835528245535
828,2019-11-17,4191.837462875632
829,2019-11-24,2959.5588062696042
830,2019-12-01,3499.8889851182907
831,2019-12-08,4517.948319674076
832,2019-12-15,4007.611743624838
833,2019-12-22,5824.957781492654
834,2019-12-29,6797.05709708332
835,2020-01-05,7368.813082575789
836,2020-01-12,9101.206293625044
837,2020-01-19,10420.04179028134
838,2020-01-26,14250.59788783102
839,2020-02-02,14531.228513858412
840,2020-02-09,13865.500496862205
841,2020-02-16,10786.352576337156
842,2020-02-23,14390.663841289455
843,2020-03-01,18910.289309378662
844,2020-03-08,29040.820567847757
845,2020-03-15,21347.535738760027
846,2020-03-22,17224.26390820458
847,2020-03-29,13572.460575045829
848,2020-04-05,10622.717693281222
849,2020-04-12,8225.652918549
850,2020-04-19,8021.535681415814
851,2020-04-26,6220.577451891533
852,2020-05-03,5579.208176848259
853,2020-05-10,4559.04483634786
854,2020-05-17,4643.085276763314
855,2020-05-24,4332.969702072327
856,2020-05-31,1674.701908489279
857,2020-06-07,2079.7165009525565
858,2020-06-14,1711.089114254807
859,2020-06-21,2784.1263513287854
860,2020-06-28,4314.396003552999
861,2020-07-05,2348.1840251721937
862,2020-07-12,3304.2614269307624
863,2020-07-19,2886.030892852176
864,2020-07-26,3174.801588122481
865,2020-08-02,2458.2799601712973
866,2020-08-09,3125.507567568556
867,2020-08-16,3979.2343774132887
868,2020-08-23,3419.038869489576
869,2020-08-30,4453.97339713504
870,2020-09-06,6194.680932976639
871,2020-09-13,6243.98076310627
872,2020-09-20,7544.931410434096
873,2020-09-27,7932.123291337389
874,2020-10-04,9839.893309181381
875,2020-10-11,8250.68326280916
876,2020-10-18,7686.625409821503
877,2020-10-25,6286.075756289011
878,2020-11-01,4586.224296035159
879,2020-11-08,4991.645948682046
880,2020-11-15,5396.565798775359
881,2020-11-22,4028.9513904609294
882,2020-11-29,3534.2998468133414
883,2020-12-06,3970.3923403871486
884,2020-12-13,2960.1991714646424
885,2020-12-20,3128.345482493213
886,2020-12-27,3297.9328167523477
887,2021-01-03,3118.1673547103983
888,2021-01-10,2629.992702472103
889,2021-01-17,2892.5062078224864
890,2021-01-24,2447.0099806184576
891,2021-01-31,2046.030321373612
892,2021-02-07,1973.7317833571333
893,2021-02-14,1461.965397489839
894,2021-02-21,2998.389619211359
895,2021-02-28,1885.4738766626124
896,2021-03-07,1876.6122963588523
897,2021-03-14,1743.347509945027
898,2021-03-21,1904.0490541424829
899,2021-03-28,1831.942520752037
900,2021-04-04,2009.2478154484886
901,2021-04-11,1729.598018621516
902,2021-04-18,1403.6384818923295
903,2021-04-25,1334.0998543804506
904,2021-05-02,1281.13237915964
905,2021-05-09,1736.026869692257
906,2021-05-16,1675.7119884456756
907,2021-05-23,992.6501192112428
908,2021-05-30,3139.009685600796
909,2021-06-06,1172.9632448456898
910,2021-06-13,1038.2081996088937
911,2021-06-20,780.2388022453345
912,2021-06-27,912.4714986222526
913,2021-07-04,1076.993993815551
914,2021-07-11,1027.4536571950841
915,2021-07-18,1017.5237358956009
916,2021-07-25,1888.4196914265783
917,2021-08-01,1659.720913706265
918,2021-08-08,2251.4068252636607
919,2021-08-15,2467.1764845655325
920,2021-08-22,1783.2642293554159
921,2021-08-29,1512.2475781889075
922,2021-09-05,2502.8471183847355
923,2021-09-12,3386.9253173097313
924,2021-09-19,4801.994149697331
925,2021-09-26,6264.635067454484
926,2021-10-03,6123.750917596701
927,2021-10-10,6355.6658799634515
928,2021-10-17,5500.0525605541
929,2021-10-24,5515.911882789438
930,2021-10-31,5965.0602372819985
931,2021-11-07,4462.612865366908
932,2021-11-14,4744.3755305233235
933,2021-11-21,5020.727430185
934,2021-11-28,5607.463728626361
935,2021-12-05,5126.3453285382275
936,2021-12-12,5188.293599979795
937,2021-12-19,6050.243699086754
938,2021-12-26,7368.91469718989
939,2022-01-02,5889.394032393185
940,2022-01-09,3949.928985684598
941,2022-01-16,2719.799196478212
942,2022-01-23,1437.309089488687
943,2022-01-30,2268.9133829043067
944,2022-02-06,1286.7602963563431
945,2022-02-13,1599.6579715225623
946,2022-02-20,2087.591511237697
947,2022-02-27,1979.5255592170054
948,2022-03-06,1673.6871814778044
949,2022-03-13,2177.0612030871894
950,2022-03-20,1946.154988790208
951,2022-03-27,2273.232456302545
952,2022-04-03,2498.3444791225347
953,2022-04-10,2914.437830940884
954,2022-04-17,2684.0098312818072
955,2022-04-24,2539.074980092135
956,2022-05-01,3205.9208869193544
957,2022-05-08,2910.50920553018
958,2022-05-15,2654.447018461383
959,2022-05-22,2028.1089805029915
960,2022-05-29,1535.7349568918328
961,2022-06-05,1374.8295138073222
962,2022-06-12,1554.9168640422502
963,2022-06-19,1109.1879938761585
964,2022-06-26,518.7192898674888
965,2022-07-03,2210.1700218931132
966,2022-07-10,864.4462547186757
967,2022-07-17,934.7476227455275
968,2022-07-24,669.1163778818024
969,2022-07-31,936.2021169137529
970,2022-08-07,1265.0582252222384
971,2022-08-14,1019.0225625098752
972,2022-08-21,1228.0914286595585
973,2022-08-28,1445.407352606164
974,2022-09-04,2350.00637161583
975,2022-09-11,3271.0251716354023
976,2022-09-18,4006.0806130369265
977,2022-09-25,4648.391953226864
978,2022-10-02,5300.01460551446
979,2022-10-09,6961.025417543939
980,2022-10-16,6816.211828026746
981,2022-10-23,7600.361955462471
982,2022-10-30,6982.376631842712
983,2022-11-06,6648.636729891717
984,2022-11-13,7155.660022437405
985,2022-11-20,9688.31548547207
986,2022-11-27,12581.63830612257
987,2022-12-04,12358.784505054604
988,2022-12-11,11363.6129224154
989,2022-12-18,11185.264085887376
990,2022-12-25,7647.372700426475
991,2023-01-01,5457.565066767226
992,2023-01-08,4245.059087377785
993,2023-01-15,2682.610446209145
994,2023-01-22,2432.7074043640228
995,2023-01-29,3411.414965580105
