,date,/m/0g9pc
823,2019-10-13,2141.6676401617424
824,2019-10-20,1220.2052501733006
825,2019-10-27,1071.3538797698097
826,2019-11-03,1492.5127240637419
827,2019-11-10,1811.0808678122055
828,2019-11-17,1557.6191771963083
829,2019-11-24,1283.2148893529707
830,2019-12-01,1625.7566585829786
831,2019-12-08,3078.332795250124
832,2019-12-15,2111.2388792851457
833,2019-12-22,1425.118583102579
834,2019-12-29,1394.688658079935
835,2020-01-05,2197.7808529827066
836,2020-01-12,2293.4886966299546
837,2020-01-19,14214.719657702744
838,2020-01-26,36328.280370961314
839,2020-02-02,28146.395013669273
840,2020-02-09,27024.303123553313
841,2020-02-16,27007.256761610846
842,2020-02-23,39530.06891435539
843,2020-03-01,45404.17924352783
844,2020-03-08,84405.82192120167
845,2020-03-15,110422.72472309413
846,2020-03-22,81540.44106321051
847,2020-03-29,60505.86298687103
848,2020-04-05,39917.75417366071
849,2020-04-12,30501.88327204094
850,2020-04-19,22403.199830069396
851,2020-04-26,15367.62924646653
852,2020-05-03,15128.40166959407
853,2020-05-10,13186.568400063676
854,2020-05-17,11716.398140134039
855,2020-05-24,9473.052408780739
856,2020-05-31,7507.26587507402
857,2020-06-07,6520.730476480775
858,2020-06-14,8457.958744539763
859,2020-06-21,7782.896147268568
860,2020-06-28,9608.24295545533
861,2020-07-05,8910.702914749367
862,2020-07-12,8019.762124936125
863,2020-07-19,7445.976071288862
864,2020-07-26,7129.260282871667
865,2020-08-02,10203.724911416046
866,2020-08-09,7043.572545996253
867,2020-08-16,7624.343522322358
868,2020-08-23,5839.486745510096
869,2020-08-30,6278.754171419469
870,2020-09-06,5820.71744562125
871,2020-09-13,6900.139018669776
872,2020-09-20,4707.015526871286
873,2020-09-27,6552.377205954891
874,2020-10-04,4276.8965641542445
875,2020-10-11,3265.114674360254
876,2020-10-18,3464.3520070072623
877,2020-10-25,4334.820898175685
878,2020-11-01,1285.2558370994468
879,2020-11-08,4971.1757824450715
880,2020-11-15,4902.153449567749
881,2020-11-22,3862.4460143857477
882,2020-11-29,3532.040492131727
883,2020-12-06,4786.267511793377
884,2020-12-13,4747.160580706784
885,2020-12-20,4856.2803181963955
886,2020-12-27,3774.6002881118748
887,2021-01-03,5515.846700250669
888,2021-01-10,4205.125068753405
889,2021-01-17,3357.129107176468
890,2021-01-24,3299.253872920889
891,2021-01-31,3321.542740205543
892,2021-02-07,3543.623214790218
893,2021-02-14,2226.2591240001875
894,2021-02-21,2508.2435742507023
895,2021-02-28,2518.6056529176235
896,2021-03-07,2531.082993088712
897,2021-03-14,3223.2216314120888
898,2021-03-21,3182.090114973915
899,2021-03-28,2987.8719733258235
900,2021-04-04,3271.9801167012793
901,2021-04-11,3197.2595377427742
902,2021-04-18,2502.965613882397
903,2021-04-25,2244.8277630903694
904,2021-05-02,2945.5223531868874
905,2021-05-09,3269.2792388871626
906,2021-05-16,2553.5914051219615
907,2021-05-23,3206.1589566279577
908,2021-05-30,2445.49382746639
909,2021-06-06,2134.4301568066903
910,2021-06-13,2883.4974853627755
911,2021-06-20,2011.6368764666495
912,2021-06-27,2413.1065360279304
913,2021-07-04,2477.373288012743
914,2021-07-11,2823.5298360863944
915,2021-07-18,2854.0943405251132
916,2021-07-25,2998.633774548462
917,2021-08-01,4720.962367471123
918,2021-08-08,5579.1475531400465
919,2021-08-15,4207.582865837229
920,2021-08-22,3702.3362816196454
921,2021-08-29,4340.953120937208
922,2021-09-05,6229.644258122192
923,2021-09-12,4129.746427255929
924,2021-09-19,2896.211534355759
925,2021-09-26,2017.8260038236544
926,2021-10-03,2258.744542274082
927,2021-10-10,2794.867845103898
928,2021-10-17,1905.6074959628259
929,2021-10-24,2438.233553127577
930,2021-10-31,1131.1414895346259
931,2021-11-07,928.2957367829181
932,2021-11-14,2268.2172775317104
933,2021-11-21,2245.483209120101
934,2021-11-28,3675.952691560326
935,2021-12-05,2946.8459861489346
936,2021-12-12,2645.7569515390755
937,2021-12-19,2601.8554086318964
938,2021-12-26,5713.604144084927
939,2022-01-02,3954.923843607559
940,2022-01-09,4015.560300236527
941,2022-01-16,3187.7631603722375
942,2022-01-23,2935.754055553686
943,2022-01-30,3579.6621685063724
944,2022-02-06,2021.470490753797
945,2022-02-13,2168.3005303326063
946,2022-02-20,1832.0309390723578
947,2022-02-27,1753.7824268853497
948,2022-03-06,2715.4957516008926
949,2022-03-13,1727.9170320489527
950,2022-03-20,1914.6287529265667
951,2022-03-27,2488.19325659796
952,2022-04-03,1893.828205559141
953,2022-04-10,1569.0484050389416
954,2022-04-17,1884.2515843069111
955,2022-04-24,2401.190055367433
956,2022-05-01,2392.8678707953623
957,2022-05-08,2964.1654632457003
958,2022-05-15,1539.892947320652
959,2022-05-22,2643.5298144336007
960,2022-05-29,2008.1623773278498
961,2022-06-05,2472.068555649096
962,2022-06-12,1609.0814136340828
963,2022-06-19,2589.6910166000016
964,2022-06-26,2338.0606714070764
965,2022-07-03,2420.0814150329043
966,2022-07-10,2078.0901965405574
967,2022-07-17,3129.802798285551
968,2022-07-24,2528.5689577056073
969,2022-07-31,2668.4495029113777
970,2022-08-07,2060.6742855579378
971,2022-08-14,2832.9129850075324
972,2022-08-21,2920.5355206764866
973,2022-08-28,3030.0594000006695
974,2022-09-04,2158.9096985895544
975,2022-09-11,2612.5659054321077
976,2022-09-18,2132.349056370548
977,2022-09-25,1912.901341486945
978,2022-10-02,1797.3786027727037
979,2022-10-09,1899.1201656761418
980,2022-10-16,2096.7518196250608
981,2022-10-23,2076.724486625752
982,2022-10-30,3085.1639192830935
983,2022-11-06,2368.7131087612497
984,2022-11-13,2624.3081030271264
985,2022-11-20,1863.8407029025295
986,2022-11-27,3305.36220511917
987,2022-12-04,2965.329045765887
988,2022-12-11,2069.571286970589
989,2022-12-18,1119.0686383628813
990,2022-12-25,2395.731342363065
991,2023-01-01,1990.425760209779
992,2023-01-08,2184.20614729546
993,2023-01-15,2745.4675443890887
994,2023-01-22,2796.9256916810273
995,2023-01-29,1695.598969848324
