,date,/m/0cjf0
815,2019-08-18,2124.227098260202
816,2019-08-25,1793.0143411155184
817,2019-09-01,1513.810025581943
818,2019-09-08,1530.712318188709
819,2019-09-15,1471.2972198434318
820,2019-09-22,1797.208344325074
821,2019-09-29,1819.2206761146563
822,2019-10-06,1647.3114888393436
823,2019-10-13,1972.6760264297063
824,2019-10-20,1940.2320196886292
825,2019-10-27,1829.5517481138486
826,2019-11-03,2506.6911501843942
827,2019-11-10,2186.441799393281
828,2019-11-17,2349.265102039457
829,2019-11-24,2354.226413395594
830,2019-12-01,2634.981313047045
831,2019-12-08,3272.1767786851883
832,2019-12-15,3862.6302893061766
833,2019-12-22,4321.024435374228
834,2019-12-29,3596.45732647033
835,2020-01-05,2870.737572773109
836,2020-01-12,2606.1342410278767
837,2020-01-19,2141.954351730836
838,2020-01-26,2639.267213625885
839,2020-02-02,3001.131174608184
840,2020-02-09,2768.2942258505323
841,2020-02-16,3029.938133127967
842,2020-02-23,3518.21116221267
843,2020-03-01,4276.090686473822
844,2020-03-08,7128.168978475624
845,2020-03-15,9260.530549033718
846,2020-03-22,7835.541970439769
847,2020-03-29,4863.127798799013
848,2020-04-05,3175.0097232078674
849,2020-04-12,2574.4959730379132
850,2020-04-19,2797.884452963023
851,2020-04-26,2313.9037097215105
852,2020-05-03,2231.8951796819056
853,2020-05-10,1991.1862718475977
854,2020-05-17,1795.7517916068318
855,2020-05-24,2306.7852175493103
856,2020-05-31,1816.497454501686
857,2020-06-07,1821.4342189682845
858,2020-06-14,2259.3599151577655
859,2020-06-21,1908.654737938253
860,2020-06-28,2437.0826717838995
861,2020-07-05,2253.2421340887154
862,2020-07-12,2873.160373102187
863,2020-07-19,2411.4807240288815
864,2020-07-26,2552.492508957258
865,2020-08-02,2259.3566821355867
866,2020-08-09,1722.1721697404214
867,2020-08-16,1823.875398702213
868,2020-08-23,1995.9240251068957
869,2020-08-30,2057.90761349603
870,2020-09-06,1219.7681539804491
871,2020-09-13,1676.8151100931393
872,2020-09-20,1765.9748645269444
873,2020-09-27,2316.432274336375
874,2020-10-04,2135.849556177548
875,2020-10-11,2407.21495217608
876,2020-10-18,2492.9726361221083
877,2020-10-25,1920.8646341282513
878,2020-11-01,1821.3304314977445
879,2020-11-08,2364.552629140848
880,2020-11-15,2421.056424925536
881,2020-11-22,2029.5932893180898
882,2020-11-29,2104.3074084419072
883,2020-12-06,2196.313228574806
884,2020-12-13,2268.7578191478638
885,2020-12-20,2049.8799536174492
886,2020-12-27,2162.4068933354706
887,2021-01-03,1811.3489131456772
888,2021-01-10,2272.484419861581
889,2021-01-17,2033.5631047447864
890,2021-01-24,1815.8337417340506
891,2021-01-31,1824.3593137055207
892,2021-02-07,2325.9236702126905
893,2021-02-14,2316.4039373300125
894,2021-02-21,1882.3104744111793
895,2021-02-28,1777.2255526141216
896,2021-03-07,2096.8256781553005
897,2021-03-14,1772.872924843951
898,2021-03-21,1678.1995343474616
899,2021-03-28,1128.1101942101134
900,2021-04-04,1995.1692557966987
901,2021-04-11,2345.051596258923
902,2021-04-18,2785.603427050924
903,2021-04-25,2189.1887105921614
904,2021-05-02,2397.790361491756
905,2021-05-09,2559.737075690531
906,2021-05-16,2153.3185382140628
907,2021-05-23,2162.4631363366057
908,2021-05-30,2029.1004097280468
909,2021-06-06,1874.9964131929582
910,2021-06-13,1685.9587698457906
911,2021-06-20,2199.080700580029
912,2021-06-27,1659.1183343389707
913,2021-07-04,1935.990732264614
914,2021-07-11,2059.5723704159623
915,2021-07-18,2785.6369718726496
916,2021-07-25,2179.7469105348837
917,2021-08-01,2542.1012400797613
918,2021-08-08,2965.935946486222
919,2021-08-15,3121.060183893814
920,2021-08-22,3260.317816101959
921,2021-08-29,2593.3596212369216
922,2021-09-05,2308.418326392368
923,2021-09-12,2420.6092663375402
924,2021-09-19,2275.4119442633346
925,2021-09-26,2835.7295803718557
926,2021-10-03,2926.0365915043258
927,2021-10-10,2938.580875762233
928,2021-10-17,2803.2251250191916
929,2021-10-24,2078.034041920216
930,2021-10-31,2648.488238520893
931,2021-11-07,2038.788709529899
932,2021-11-14,2465.511535542688
933,2021-11-21,2181.4288341435636
934,2021-11-28,2478.036730371621
935,2021-12-05,2831.0628256134582
936,2021-12-12,1919.030497765484
937,2021-12-19,3199.602944658411
938,2021-12-26,3820.12013466122
939,2022-01-02,4520.633545314348
940,2022-01-09,5106.072852753395
941,2022-01-16,4649.314219085892
942,2022-01-23,3358.3903570281977
943,2022-01-30,3185.111177539999
944,2022-02-06,2211.3114920399016
945,2022-02-13,1945.8695586082301
946,2022-02-20,1930.5893515857597
947,2022-02-27,2340.2496624275514
948,2022-03-06,2033.1300199811842
949,2022-03-13,2349.288953366902
950,2022-03-20,2553.8412262231573
951,2022-03-27,2377.263238898773
952,2022-04-03,2328.034511678143
953,2022-04-10,2727.232720493261
954,2022-04-17,2889.3238825218323
955,2022-04-24,3064.7179972432696
956,2022-05-01,2937.342337263812
957,2022-05-08,2929.00924253552
958,2022-05-15,3448.914067163319
959,2022-05-22,3637.7694743447423
960,2022-05-29,2871.1902361469324
961,2022-06-05,3049.4902320064825
962,2022-06-12,3248.948976171789
963,2022-06-19,3547.1997609294076
964,2022-06-26,2948.2569953369753
965,2022-07-03,3301.061034524024
966,2022-07-10,2763.755851832123
967,2022-07-17,3046.2307067521233
968,2022-07-24,2757.3495361575847
969,2022-07-31,2225.498099920839
970,2022-08-07,2322.8996452348106
971,2022-08-14,2067.465285556393
972,2022-08-21,1866.321625442457
973,2022-08-28,2117.9291195722176
974,2022-09-04,1798.8087942878485
975,2022-09-11,2377.9743444654523
976,2022-09-18,2760.646782225306
977,2022-09-25,2394.271906565338
978,2022-10-02,2259.137762981626
979,2022-10-09,2513.845402847165
980,2022-10-16,2328.8214005180353
981,2022-10-23,2502.13337642958
982,2022-10-30,2982.1818242449203
983,2022-11-06,3239.902718901044
984,2022-11-13,4047.912903025999
985,2022-11-20,5776.5152463373
986,2022-11-27,5196.732351323188
987,2022-12-04,5084.288031493529
988,2022-12-11,5538.490309394787
989,2022-12-18,4378.404483381165
990,2022-12-25,3337.660760761625
991,2023-01-01,2336.1502396774135
992,2023-01-08,2345.969633062507
993,2023-01-15,2404.2626309658312
994,2023-01-22,2434.9399760085703
995,2023-01-29,2430.716462345781
