,date,/m/0j5fv
845,2020-03-15,2632.0885578281964
846,2020-03-22,4706.168477274929
847,2020-03-29,4398.663762129841
848,2020-04-05,4457.798272286226
849,2020-04-12,3235.229998687193
850,2020-04-19,4318.7321902913545
851,2020-04-26,3622.825454811373
852,2020-05-03,3174.739837092952
853,2020-05-10,3335.7689853152892
854,2020-05-17,3416.0901597443035
855,2020-05-24,3249.336326107728
856,2020-05-31,3337.5263588403436
857,2020-06-07,3231.5902574091533
858,2020-06-14,3527.99937566804
859,2020-06-21,3811.693231947376
860,2020-06-28,4087.346506656066
861,2020-07-05,3748.2518601935863
862,2020-07-12,4096.297884282998
863,2020-07-19,4057.3149205726195
864,2020-07-26,4108.061282126892
865,2020-08-02,3177.537614996446
866,2020-08-09,4015.7878664561454
867,2020-08-16,3547.5036335584514
868,2020-08-23,2699.92083085269
869,2020-08-30,3093.4614402474363
870,2020-09-06,3418.331833956468
871,2020-09-13,2734.017258599428
872,2020-09-20,2989.9498166827416
873,2020-09-27,2815.3649957243224
874,2020-10-04,3752.7110597067262
875,2020-10-11,3492.04208323139
876,2020-10-18,3271.0746754589945
877,2020-10-25,3202.1957404370064
878,2020-11-01,3707.4109420799286
879,2020-11-08,3719.428319477134
880,2020-11-15,3492.3049988407074
881,2020-11-22,3600.68090829736
882,2020-11-29,3583.631052320793
883,2020-12-06,3542.0009628210105
884,2020-12-13,4514.311389443762
885,2020-12-20,4291.7234053095135
886,2020-12-27,3928.682494204441
887,2021-01-03,3531.0027558695897
888,2021-01-10,3515.5152206352236
889,2021-01-17,3739.0659152270705
890,2021-01-24,4429.899891978109
891,2021-01-31,3259.192950072528
892,2021-02-07,2710.2636675101694
893,2021-02-14,3339.6501350541757
894,2021-02-21,3060.169441759863
895,2021-02-28,3226.728478594895
896,2021-03-07,3039.5873437372065
897,2021-03-14,4007.051841066109
898,2021-03-21,2560.6776344459104
899,2021-03-28,2717.774702324083
900,2021-04-04,2951.1206291050794
901,2021-04-11,4023.275596032494
902,2021-04-18,3008.0405048544585
903,2021-04-25,3432.1345492795863
904,2021-05-02,3260.479482799773
905,2021-05-09,3702.374070548284
906,2021-05-16,2453.813162781822
907,2021-05-23,3922.1415155086447
908,2021-05-30,4316.938980813279
909,2021-06-06,3383.922797571487
910,2021-06-13,3093.086262334064
911,2021-06-20,2945.186248294814
912,2021-06-27,4197.175483046284
913,2021-07-04,3305.541584158466
914,2021-07-11,4008.918209787749
915,2021-07-18,3686.124052833002
916,2021-07-25,4000.418510515389
917,2021-08-01,5006.442988375768
918,2021-08-08,3804.977958337873
919,2021-08-15,4089.842589991748
920,2021-08-22,4489.081499721554
921,2021-08-29,3805.3777132135956
922,2021-09-05,3633.3061308190886
923,2021-09-12,3067.2396525444665
924,2021-09-19,3342.927136558268
925,2021-09-26,3629.938623540205
926,2021-10-03,3362.4975776448555
927,2021-10-10,2881.5926358912607
928,2021-10-17,3877.3526359238235
929,2021-10-24,2677.217999722262
930,2021-10-31,3235.743370140841
931,2021-11-07,2586.173311872639
932,2021-11-14,3070.128008898342
933,2021-11-21,3084.4228851071102
934,2021-11-28,2361.7725322314514
935,2021-12-05,3048.291628634725
936,2021-12-12,3282.3906981834784
937,2021-12-19,3036.7063173631605
938,2021-12-26,4687.417366213692
939,2022-01-02,5492.024150344992
940,2022-01-09,5656.243325269398
941,2022-01-16,5573.084822377118
942,2022-01-23,4449.264979119218
943,2022-01-30,3756.858631110526
944,2022-02-06,3255.365151811805
945,2022-02-13,3395.792537876788
946,2022-02-20,3393.921476356162
947,2022-02-27,3427.7095799325602
948,2022-03-06,4029.6951434910598
949,2022-03-13,3317.5790935142186
950,2022-03-20,3940.9210914601126
951,2022-03-27,3120.8348071552673
952,2022-04-03,3071.473704995894
953,2022-04-10,3104.5981065766177
954,2022-04-17,3262.670062053967
955,2022-04-24,2847.4789895705967
956,2022-05-01,2907.8485631473677
957,2022-05-08,2695.7012026559046
958,2022-05-15,3057.7069976620164
959,2022-05-22,3400.444594112539
960,2022-05-29,3728.158220813448
961,2022-06-05,4375.5300193310795
962,2022-06-12,3874.409194047569
963,2022-06-19,3277.0265633186746
964,2022-06-26,4414.964442646111
965,2022-07-03,3783.300625000777
966,2022-07-10,4719.5070825469065
967,2022-07-17,4023.4833001380885
968,2022-07-24,3702.160566833099
969,2022-07-31,4182.048032911244
970,2022-08-07,3840.979876185682
971,2022-08-14,3640.178096529736
972,2022-08-21,3826.8820944286376
973,2022-08-28,3641.052816166999
974,2022-09-04,3397.5639506961143
975,2022-09-11,3928.6945760118665
976,2022-09-18,3846.8553557141336
977,2022-09-25,3266.024645392659
978,2022-10-02,4038.3360413205205
979,2022-10-09,3394.7453655632257
980,2022-10-16,3447.8533847741655
981,2022-10-23,3301.7708291072086
982,2022-10-30,3507.119261560111
983,2022-11-06,3442.2348544884085
984,2022-11-13,3392.112316922284
985,2022-11-20,2684.3441980246453
986,2022-11-27,3422.3607523055557
987,2022-12-04,3986.6268693190777
988,2022-12-11,3311.0881881123264
989,2022-12-18,3877.923097066355
990,2022-12-25,4134.185525437783
991,2023-01-01,4042.888908933361
992,2023-01-08,3076.1123419950895
993,2023-01-15,3662.9244903040817
994,2023-01-22,3479.4535590174664
995,2023-01-29,4227.808039360686
