,date,/m/01b_21
833,2019-12-22,6180.741773456558
834,2019-12-29,4810.803399477114
835,2020-01-05,4030.227426565912
836,2020-01-12,3484.718625363229
837,2020-01-19,4360.890111423632
838,2020-01-26,4627.2564472307995
839,2020-02-02,5071.725593253371
840,2020-02-09,4513.439656261997
841,2020-02-16,4425.299689063526
842,2020-02-23,4694.229957297757
843,2020-03-01,4882.081198749031
844,2020-03-08,5508.919598312799
845,2020-03-15,7555.635335520908
846,2020-03-22,6478.80341705452
847,2020-03-29,5755.677252050293
848,2020-04-05,4715.601741098395
849,2020-04-12,2681.1390015642937
850,2020-04-19,3152.5290187809
851,2020-04-26,2845.0124289264413
852,2020-05-03,2520.5034380758125
853,2020-05-10,2103.148578702178
854,2020-05-17,2046.3908756487176
855,2020-05-24,2170.7366356861817
856,2020-05-31,2012.0426969151147
857,2020-06-07,1915.8750419906448
858,2020-06-14,2439.2558677749125
859,2020-06-21,2480.3944577143748
860,2020-06-28,2658.0316198188743
861,2020-07-05,2588.897087251415
862,2020-07-12,2467.1044133065443
863,2020-07-19,2763.9711009887756
864,2020-07-26,2527.9072298489273
865,2020-08-02,2074.5197552186205
866,2020-08-09,2601.0993957639994
867,2020-08-16,2625.4764825375896
868,2020-08-23,1917.0001847171977
869,2020-08-30,2252.6039489130435
870,2020-09-06,2044.5754761674236
871,2020-09-13,1964.2066414485441
872,2020-09-20,2463.960458448424
873,2020-09-27,2106.0133763787585
874,2020-10-04,2869.3620559067726
875,2020-10-11,2628.50090953629
876,2020-10-18,3076.2558849473485
877,2020-10-25,2720.647857041174
878,2020-11-01,2046.9975410198842
879,2020-11-08,3022.794158227054
880,2020-11-15,3953.760613981032
881,2020-11-22,3102.671162931697
882,2020-11-29,3669.7218037315665
883,2020-12-06,3013.498436092087
884,2020-12-13,2769.16449189739
885,2020-12-20,2889.5404583186832
886,2020-12-27,3567.3448592916234
887,2021-01-03,3098.7309142879835
888,2021-01-10,3175.479759950813
889,2021-01-17,2642.126725544973
890,2021-01-24,2526.938709647232
891,2021-01-31,3160.533623866813
892,2021-02-07,2562.504695958135
893,2021-02-14,3040.9419042331865
894,2021-02-21,2921.197316639669
895,2021-02-28,2574.3491656949373
896,2021-03-07,2860.554530511565
897,2021-03-14,2976.4079999506675
898,2021-03-21,3342.428934834714
899,2021-03-28,2705.6250060023713
900,2021-04-04,3588.2806385950507
901,2021-04-11,3207.534707699396
902,2021-04-18,3483.5253826091766
903,2021-04-25,3885.3143620275036
904,2021-05-02,3586.3801902282676
905,2021-05-09,4167.038873947039
906,2021-05-16,3923.196813639478
907,2021-05-23,3875.5207361929506
908,2021-05-30,3729.8318630314034
909,2021-06-06,3090.5720998104152
910,2021-06-13,3048.0964753039293
911,2021-06-20,3172.45550082324
912,2021-06-27,2727.3855204201614
913,2021-07-04,3094.6731638646406
914,2021-07-11,4017.712937417679
915,2021-07-18,3599.893071167373
916,2021-07-25,4375.237397272606
917,2021-08-01,4754.883794214192
918,2021-08-08,4519.926678630975
919,2021-08-15,5022.521870030328
920,2021-08-22,5107.61812698691
921,2021-08-29,5185.025067452392
922,2021-09-05,5339.701747960095
923,2021-09-12,4344.217998725195
924,2021-09-19,4071.824765321026
925,2021-09-26,3426.080499637668
926,2021-10-03,4208.31260723111
927,2021-10-10,3772.517937062493
928,2021-10-17,4159.470347719915
929,2021-10-24,4118.225239619219
930,2021-10-31,4039.1433457362964
931,2021-11-07,4755.779889777609
932,2021-11-14,4889.769863548194
933,2021-11-21,4823.039953920822
934,2021-11-28,5270.795184380643
935,2021-12-05,4962.3079663020335
936,2021-12-12,5169.759550610927
937,2021-12-19,5926.126418960332
938,2021-12-26,7738.767007065958
939,2022-01-02,8155.786561004066
940,2022-01-09,6976.298252589808
941,2022-01-16,7623.6872955089
942,2022-01-23,5353.439699492872
943,2022-01-30,4675.910483441417
944,2022-02-06,3260.8689179926932
945,2022-02-13,3360.1883800735427
946,2022-02-20,3387.6592388742097
947,2022-02-27,2900.798999344909
948,2022-03-06,3482.918716707936
949,2022-03-13,3056.9114429501847
950,2022-03-20,3501.2097203015696
951,2022-03-27,3385.033924087185
952,2022-04-03,2975.625377491789
953,2022-04-10,3489.8745531131867
954,2022-04-17,3842.338995796323
955,2022-04-24,3335.834072843686
956,2022-05-01,3366.6738628250337
957,2022-05-08,3386.1212817487904
958,2022-05-15,3408.6430758466354
959,2022-05-22,3676.228284470353
960,2022-05-29,4027.7842193665883
961,2022-06-05,3888.542286179128
962,2022-06-12,3627.2539540945577
963,2022-06-19,3668.5498782008226
964,2022-06-26,3716.4531522654065
965,2022-07-03,3787.6743788427366
966,2022-07-10,4551.28171831923
967,2022-07-17,4603.35576941249
968,2022-07-24,3932.2397230044357
969,2022-07-31,3718.3188743644537
970,2022-08-07,3622.2361604637035
971,2022-08-14,4033.808109755328
972,2022-08-21,4260.315395234497
973,2022-08-28,3758.572939297391
974,2022-09-04,5551.8828584111625
975,2022-09-11,3969.138921790869
976,2022-09-18,4563.329218053855
977,2022-09-25,4138.009543676077
978,2022-10-02,4309.610196907893
979,2022-10-09,4695.986692051613
980,2022-10-16,5871.415189681445
981,2022-10-23,6183.145625846548
982,2022-10-30,7014.54721100401
983,2022-11-06,6014.190809640667
984,2022-11-13,5430.3715890406775
985,2022-11-20,6496.483457048499
986,2022-11-27,6125.213258737423
987,2022-12-04,5004.667534345012
988,2022-12-11,5279.2744186979835
989,2022-12-18,5371.8445305974565
990,2022-12-25,6243.740060773111
991,2023-01-01,5489.272300214861
992,2023-01-08,4599.332823611508
993,2023-01-15,4356.223782134399
994,2023-01-22,4600.270184780001
