,date,/m/06n3pj
891,2021-01-31,79.68526828227236
892,2021-02-07,101.83630133848675
893,2021-02-14,108.6787970771379
894,2021-02-21,161.9616194311021
895,2021-02-28,129.1491030648911
896,2021-03-07,68.62606446415592
897,2021-03-14,83.7660030110756
898,2021-03-21,111.65315438850678
899,2021-03-28,169.37061071086075
900,2021-04-04,181.34653359249847
901,2021-04-11,105.15386530690213
902,2021-04-18,0.0
903,2021-04-25,177.39117056933483
904,2021-05-02,180.4143243214971
905,2021-05-09,129.44064588184048
906,2021-05-16,142.60850115894377
907,2021-05-23,218.1558371450803
908,2021-05-30,180.65091968455374
909,2021-06-06,163.98859023668527
910,2021-06-13,244.42688290449203
911,2021-06-20,259.26197183295744
912,2021-06-27,255.61929541833408
913,2021-07-04,0.0
914,2021-07-11,341.64703935577575
915,2021-07-18,203.0668247119606
916,2021-07-25,115.91994247159539
917,2021-08-01,172.8887203961296
918,2021-08-08,114.81316318500187
919,2021-08-15,331.04797436078013
920,2021-08-22,202.7054100804617
921,2021-08-29,397.58287759884934
922,2021-09-05,296.67884892774515
923,2021-09-12,334.1682668497405
924,2021-09-19,361.6070407115282
925,2021-09-26,302.1954142589954
926,2021-10-03,203.3477739352624
927,2021-10-10,317.6349198134936
928,2021-10-17,207.5696072587638
929,2021-10-24,163.33713372086177
930,2021-10-31,298.1790981612292
931,2021-11-07,344.9192268036873
932,2021-11-14,264.30393521200875
933,2021-11-21,0.0
934,2021-11-28,415.8167540428209
935,2021-12-05,286.80427910266945
936,2021-12-12,538.1821400200635
937,2021-12-19,453.76989923996575
938,2021-12-26,618.9864085477419
939,2022-01-02,375.4457911036371
940,2022-01-09,689.3630451362917
941,2022-01-16,330.7823502843134
942,2022-01-23,367.16918937129486
943,2022-01-30,207.64248171883503
944,2022-02-06,336.53316148192965
945,2022-02-13,96.36835967346056
946,2022-02-20,371.12359469331693
947,2022-02-27,253.24963898125193
948,2022-03-06,377.0713319980812
949,2022-03-13,242.73349580194363
950,2022-03-20,261.4317449411733
951,2022-03-27,378.36669531936474
952,2022-04-03,335.71532505960346
953,2022-04-10,389.95952008288856
954,2022-04-17,384.0660174071021
955,2022-04-24,235.9834199591355
956,2022-05-01,380.77336363616047
957,2022-05-08,330.25733508925947
958,2022-05-15,495.3907252873025
959,2022-05-22,249.97328536540618
960,2022-05-29,311.4124946020955
961,2022-06-05,146.8275779015547
962,2022-06-12,289.41684875173684
963,2022-06-19,338.6634279220827
964,2022-06-26,172.48717138108123
965,2022-07-03,415.8248517050722
966,2022-07-10,319.53044928474714
967,2022-07-17,313.218246761224
968,2022-07-24,196.84866717458763
969,2022-07-31,198.55428470493632
970,2022-08-07,132.94328556129014
971,2022-08-14,182.79590933752078
972,2022-08-21,349.9212050594796
973,2022-08-28,318.06069045438454
974,2022-09-04,314.3194825494415
975,2022-09-11,82.52821911640181
976,2022-09-18,280.79163221266515
977,2022-09-25,370.0290671950008
978,2022-10-02,365.3083496177154
979,2022-10-09,409.25838897235644
980,2022-10-16,382.0178955219237
981,2022-10-23,456.0528827839205
982,2022-10-30,500.4430683166928
983,2022-11-06,397.22317104645987
984,2022-11-13,439.97544195291164
985,2022-11-20,657.3281795584098
986,2022-11-27,341.0255073034738
987,2022-12-04,735.5984584643631
988,2022-12-11,953.6204239505151
989,2022-12-18,779.8038846315319
990,2022-12-25,624.5268657998129
991,2023-01-01,496.4349931792733
992,2023-01-08,382.7212546632711
993,2023-01-15,244.12934497734582
994,2023-01-22,198.31631064870342
995,2023-01-29,447.9381276541263
