,date,/m/0b76bty
850,2020-04-19,1139.0459654538083
851,2020-04-26,1057.4315939126866
852,2020-05-03,701.1050450724201
853,2020-05-10,1591.158706896013
854,2020-05-17,1511.4894130497387
855,2020-05-24,937.0934918392281
856,2020-05-31,1578.4294465619453
857,2020-06-07,411.5141936368892
858,2020-06-14,357.61701345054274
859,2020-06-21,1003.1584947327784
860,2020-06-28,1405.1329197800371
861,2020-07-05,1674.9029527171629
862,2020-07-12,1762.8837281584683
863,2020-07-19,1013.8279526971158
864,2020-07-26,1313.9247665467879
865,2020-08-02,680.9310955600429
866,2020-08-09,0.0
867,2020-08-16,1291.7498038758165
868,2020-08-23,1336.887000320087
869,2020-08-30,1991.841833036712
870,2020-09-06,1464.8580149941045
871,2020-09-13,1123.1272501981075
872,2020-09-20,1342.1742136847206
873,2020-09-27,1432.3948882910038
874,2020-10-04,1809.0090605732764
875,2020-10-11,889.8766718897733
876,2020-10-18,1162.8963237207633
877,2020-10-25,860.7992538577772
878,2020-11-01,1732.7086965274273
879,2020-11-08,921.7849275957547
880,2020-11-15,835.686104965261
881,2020-11-22,0.0
882,2020-11-29,1438.585323943696
883,2020-12-06,1360.050045433312
884,2020-12-13,0.0
885,2020-12-20,891.034963197619
886,2020-12-27,1331.2754405424932
887,2021-01-03,728.8975210228818
888,2021-01-10,2087.241583285642
889,2021-01-17,1805.108303884064
890,2021-01-24,1234.9623408905738
891,2021-01-31,1259.0949048564078
892,2021-02-07,636.9291944688315
893,2021-02-14,392.56816842276595
894,2021-02-21,0.0
895,2021-02-28,1012.9597021180844
896,2021-03-07,389.40099696781243
897,2021-03-14,570.5435548270711
898,2021-03-21,0.0
899,2021-03-28,471.44165859068363
900,2021-04-04,1106.4803192810016
901,2021-04-11,698.580630068788
902,2021-04-18,660.5405304756445
903,2021-04-25,1352.2772207359603
904,2021-05-02,793.5529888363875
905,2021-05-09,0.0
906,2021-05-16,723.2266373997098
907,2021-05-23,1619.7444691836
908,2021-05-30,2314.0293911640015
909,2021-06-06,582.2430141008035
910,2021-06-13,1344.5156984485102
911,2021-06-20,1213.590342964643
912,2021-06-27,352.6056764972779
913,2021-07-04,493.2468661260107
914,2021-07-11,481.3541412650133
915,2021-07-18,1250.3876010388415
916,2021-07-25,1296.3510083298474
917,2021-08-01,1470.0965653793146
918,2021-08-08,1812.9000542598076
919,2021-08-15,2178.219613917718
920,2021-08-22,1066.108881987942
921,2021-08-29,1184.4811915163918
922,2021-09-05,881.566270472549
923,2021-09-12,1169.8928899220437
924,2021-09-19,1550.8490572176129
925,2021-09-26,2083.59249131851
926,2021-10-03,1620.3187264410853
927,2021-10-10,1394.4061641869398
928,2021-10-17,1763.0152778277015
929,2021-10-24,1539.4722428221748
930,2021-10-31,2475.2263114880593
931,2021-11-07,1366.5813011032972
932,2021-11-14,975.4932890473551
933,2021-11-21,1841.3232601963405
934,2021-11-28,1622.2519843085586
935,2021-12-05,925.844567502007
936,2021-12-12,2187.3523417991905
937,2021-12-19,1618.2664173188439
938,2021-12-26,3260.078338086548
939,2022-01-02,3560.1059120777036
940,2022-01-09,1538.3863530496917
941,2022-01-16,1207.9682486864567
942,2022-01-23,1027.3203288318052
943,2022-01-30,1628.116472971653
944,2022-02-06,2245.62063378824
945,2022-02-13,723.9837728910555
946,2022-02-20,347.89070482133286
947,2022-02-27,1457.2915697579501
948,2022-03-06,802.6591937586628
949,2022-03-13,1831.0751417284207
950,2022-03-20,675.2456516830594
951,2022-03-27,1186.9985573638128
952,2022-04-03,1391.1335892567893
953,2022-04-10,2004.6569399909883
954,2022-04-17,474.92676545848957
955,2022-04-24,1858.5565629735877
956,2022-05-01,1636.0019256814162
957,2022-05-08,1873.6981453543206
958,2022-05-15,3042.1410381672295
959,2022-05-22,2087.909446491666
960,2022-05-29,2768.9099629135294
961,2022-06-05,1222.7840727007256
962,2022-06-12,2104.4536502174046
963,2022-06-19,2021.5389554258186
964,2022-06-26,2351.5428440534015
965,2022-07-03,2023.749856295459
966,2022-07-10,2282.7145148741206
967,2022-07-17,1966.9819867019482
968,2022-07-24,2453.823991267707
969,2022-07-31,1053.3883398575467
970,2022-08-07,2134.6106505742837
971,2022-08-14,1282.449199341901
972,2022-08-21,821.0314235714717
973,2022-08-28,1099.2134451253987
974,2022-09-04,2203.5683020565034
975,2022-09-11,1357.343618842482
976,2022-09-18,2934.203998083312
977,2022-09-25,1704.5571409856373
978,2022-10-02,1532.8189235635705
979,2022-10-09,2271.6254610310293
980,2022-10-16,1701.36444796455
981,2022-10-23,0.0
982,2022-10-30,1799.5807369939487
983,2022-11-06,2273.7468338203635
984,2022-11-13,1499.0787280662526
985,2022-11-20,1289.3005115625094
986,2022-11-27,3419.5549356624565
987,2022-12-04,2169.1007057149063
988,2022-12-11,2137.4520745202317
989,2022-12-18,1452.8647348733975
990,2022-12-25,948.4924222166246
991,2023-01-01,2120.442942505562
992,2023-01-08,2414.4237857276394
993,2023-01-15,2089.289779241744
994,2023-01-22,1048.0242855732092
995,2023-01-29,1027.144096088289
