,date,/m/0gxb2
838,2020-01-26,1596.1863656769308
839,2020-02-02,1841.6980202446023
840,2020-02-09,1837.2265546179203
841,2020-02-16,1740.6344435908982
842,2020-02-23,1567.8163048244098
843,2020-03-01,1544.8789757200218
844,2020-03-08,1766.6287660156252
845,2020-03-15,1664.3704411821218
846,2020-03-22,1892.4549732645694
847,2020-03-29,1566.3366660028364
848,2020-04-05,1587.5873584432184
849,2020-04-12,1433.472459748102
850,2020-04-19,1478.6604611134778
851,2020-04-26,1129.5363421017391
852,2020-05-03,1405.2256505515809
853,2020-05-10,1401.0193251837877
854,2020-05-17,1450.1219565722254
855,2020-05-24,1469.4859765042318
856,2020-05-31,1218.9087101615694
857,2020-06-07,1531.9274402182812
858,2020-06-14,1773.050564631082
859,2020-06-21,1782.6987782672738
860,2020-06-28,1760.8784222008442
861,2020-07-05,1873.7498798978145
862,2020-07-12,2118.963822087695
863,2020-07-19,1647.099058936873
864,2020-07-26,1696.5531116860125
865,2020-08-02,1563.1865251147262
866,2020-08-09,1795.986948054675
867,2020-08-16,1585.0424665534063
868,2020-08-23,1561.964856304168
869,2020-08-30,1339.1711076107542
870,2020-09-06,1426.8678259171518
871,2020-09-13,1532.0775605061056
872,2020-09-20,1286.7392623452943
873,2020-09-27,1449.8872540416846
874,2020-10-04,1269.4479707894818
875,2020-10-11,1702.477458361846
876,2020-10-18,1405.256391117084
877,2020-10-25,1698.9555499887583
878,2020-11-01,1218.0808048516694
879,2020-11-08,1560.0402201867278
880,2020-11-15,1579.2807322358578
881,2020-11-22,1654.559054430452
882,2020-11-29,1702.7281088030345
883,2020-12-06,1507.6490222395335
884,2020-12-13,1692.1121844079876
885,2020-12-20,1866.620264808578
886,2020-12-27,1673.931344365904
887,2021-01-03,1962.6098626281296
888,2021-01-10,1760.8778015936675
889,2021-01-17,1557.967415121983
890,2021-01-24,1982.5337001222426
891,2021-01-31,1747.2126066385001
892,2021-02-07,1733.1288750347053
893,2021-02-14,1509.969401536623
894,2021-02-21,1570.8883585460833
895,2021-02-28,1739.8883580805807
896,2021-03-07,1822.9876370586053
897,2021-03-14,1493.5371624867232
898,2021-03-21,1753.5499362705852
899,2021-03-28,1714.509237649457
900,2021-04-04,2138.002762710889
901,2021-04-11,2161.080373965848
902,2021-04-18,2076.11340983549
903,2021-04-25,2222.0739099598004
904,2021-05-02,1564.4103831393752
905,2021-05-09,2075.9681927921797
906,2021-05-16,1581.1417126836466
907,2021-05-23,1754.9556603776593
908,2021-05-30,1519.9786083270747
909,2021-06-06,1295.6088745113223
910,2021-06-13,1964.4774735855924
911,2021-06-20,1680.073041434693
912,2021-06-27,1871.468538016967
913,2021-07-04,1628.8821586087483
914,2021-07-11,1887.3610825059516
915,2021-07-18,1873.3071893000817
916,2021-07-25,1667.3546533154483
917,2021-08-01,1525.4128529587115
918,2021-08-08,1553.225730649192
919,2021-08-15,1827.2149727480949
920,2021-08-22,1689.8726818824007
921,2021-08-29,1973.552060110745
922,2021-09-05,1917.105921137412
923,2021-09-12,1439.5865648464226
924,2021-09-19,1807.1610094334665
925,2021-09-26,1813.3074906771026
926,2021-10-03,1357.9053877788917
927,2021-10-10,1541.4891390796245
928,2021-10-17,1543.8682465563948
929,2021-10-24,1657.4441152680954
930,2021-10-31,2259.399642627274
931,2021-11-07,1775.595957094649
932,2021-11-14,2095.367462158582
933,2021-11-21,1475.370058985202
934,2021-11-28,1850.3085275101644
935,2021-12-05,1758.747794730859
936,2021-12-12,2018.644976431859
937,2021-12-19,2132.799076455643
938,2021-12-26,2423.0534398085306
939,2022-01-02,2862.7619823811856
940,2022-01-09,2029.4924914068886
941,2022-01-16,2151.50862189518
942,2022-01-23,1805.677880996067
943,2022-01-30,1940.9242081604968
944,2022-02-06,1785.4254363800503
945,2022-02-13,1888.854644264441
946,2022-02-20,1759.7677071199896
947,2022-02-27,1443.868704696185
948,2022-03-06,2011.9932244299143
949,2022-03-13,2065.5271017861824
950,2022-03-20,1626.4899956452111
951,2022-03-27,1739.0477969721858
952,2022-04-03,1695.3297126111247
953,2022-04-10,1816.2531838312486
954,2022-04-17,1666.6916462004497
955,2022-04-24,1665.746860561142
956,2022-05-01,1975.293374173021
957,2022-05-08,1644.6332756629681
958,2022-05-15,2162.6065118684837
959,2022-05-22,1626.0989695386738
960,2022-05-29,1622.950459673641
961,2022-06-05,2075.4290222234813
962,2022-06-12,1554.9968769965824
963,2022-06-19,1944.4666891842137
964,2022-06-26,2082.1566819804502
965,2022-07-03,2037.6760520472947
966,2022-07-10,1807.502069055184
967,2022-07-17,1429.1785392288127
968,2022-07-24,1812.12087323857
969,2022-07-31,1827.6618689811808
970,2022-08-07,2031.0225839888817
971,2022-08-14,1659.433218434291
972,2022-08-21,1563.884940746046
973,2022-08-28,1681.5858728249486
974,2022-09-04,1703.845072584193
975,2022-09-11,1441.2574816352703
976,2022-09-18,1742.8938232051728
977,2022-09-25,1690.430498879049
978,2022-10-02,1463.2905386516227
979,2022-10-09,1753.9815583604768
980,2022-10-16,1894.1860207225327
981,2022-10-23,1878.5257297367425
982,2022-10-30,1759.995517142577
983,2022-11-06,1804.0479108195248
984,2022-11-13,1510.683934048019
985,2022-11-20,1807.9523020182928
986,2022-11-27,1897.9253524294193
987,2022-12-04,2007.590748852703
988,2022-12-11,1811.335277353907
989,2022-12-18,1611.493374765879
990,2022-12-25,1915.2743929253747
991,2023-01-01,1741.8526806268874
992,2023-01-08,1782.0906078276118
993,2023-01-15,1797.2475935167997
994,2023-01-22,2144.7221596715463
995,2023-01-29,1189.874707820922
