,date,/m/03t8j0
829,2019-11-24,244.23499218738968
830,2019-12-01,269.7463079808486
831,2019-12-08,363.0550356543934
832,2019-12-15,595.2131836001952
833,2019-12-22,901.883295472034
834,2019-12-29,803.9172658261298
835,2020-01-05,739.2936641194123
836,2020-01-12,904.5183990223226
837,2020-01-19,1084.3012974528551
838,2020-01-26,1124.667699213176
839,2020-02-02,1451.054536069539
840,2020-02-09,1253.3880761378575
841,2020-02-16,1108.0819560935731
842,2020-02-23,973.7204069525679
843,2020-03-01,835.454461761025
844,2020-03-08,761.5945933283756
845,2020-03-15,531.7291826137074
846,2020-03-22,272.00965467944695
847,2020-03-29,152.9614543918065
848,2020-04-05,117.81105824692388
849,2020-04-12,85.39844027580554
850,2020-04-19,78.45499549165106
851,2020-04-26,76.07528690725509
852,2020-05-03,55.745613270720646
853,2020-05-10,44.524420329927516
854,2020-05-17,41.152308384601575
855,2020-05-24,33.69162030600302
856,2020-05-31,35.92034129493795
857,2020-06-07,34.4843359458118
858,2020-06-14,39.21588165482693
859,2020-06-21,39.78264553517958
860,2020-06-28,48.86374459613081
861,2020-07-05,50.533292745659644
862,2020-07-12,55.26850887028269
863,2020-07-19,41.94121073973086
864,2020-07-26,43.51329067930764
865,2020-08-02,41.673421008324375
866,2020-08-09,40.56890067423854
867,2020-08-16,29.780966620875333
868,2020-08-23,31.478172310731736
869,2020-08-30,32.68288654233964
870,2020-09-06,32.69669774323018
871,2020-09-13,36.57753137672141
872,2020-09-20,40.17349344009878
873,2020-09-27,40.35736920316512
874,2020-10-04,46.605679795338325
875,2020-10-11,41.802462877991275
876,2020-10-18,46.11900119615139
877,2020-10-25,48.328427721490414
878,2020-11-01,43.31860453045542
879,2020-11-08,50.28018623712783
880,2020-11-15,52.28791883040699
881,2020-11-22,44.93129717547721
882,2020-11-29,55.397902911517775
883,2020-12-06,53.81114953565096
884,2020-12-13,83.85027664244818
885,2020-12-20,60.06090393525193
886,2020-12-27,52.42164006199873
887,2021-01-03,53.8341370471628
888,2021-01-10,50.01397546674107
889,2021-01-17,44.06604281731174
890,2021-01-24,46.75764758651407
891,2021-01-31,40.771078463417204
892,2021-02-07,38.98028638303243
893,2021-02-14,32.8537953832818
894,2021-02-21,36.68843455858422
895,2021-02-28,29.151882689292023
896,2021-03-07,38.7318608554153
897,2021-03-14,26.490369014029632
898,2021-03-21,26.162791706085706
899,2021-03-28,25.47464942571595
900,2021-04-04,29.852740328035836
901,2021-04-11,30.516683281622146
902,2021-04-18,33.8166282233899
903,2021-04-25,25.93704879103893
904,2021-05-02,28.458934431372082
905,2021-05-09,34.482739896329306
906,2021-05-16,26.21702692162688
907,2021-05-23,26.900465139681142
908,2021-05-30,28.371214450917023
909,2021-06-06,25.78610628444017
910,2021-06-13,22.91561462347052
911,2021-06-20,29.10806154251652
912,2021-06-27,29.99238307318068
913,2021-07-04,22.15232733605226
914,2021-07-11,27.797164639992875
915,2021-07-18,29.152560024488498
916,2021-07-25,34.99298905258722
917,2021-08-01,35.12262802796411
918,2021-08-08,35.95327262522182
919,2021-08-15,40.77065692643475
920,2021-08-22,38.688597379034306
921,2021-08-29,41.232534566118474
922,2021-09-05,42.15817157361252
923,2021-09-12,34.46060910349664
924,2021-09-19,43.82916205828316
925,2021-09-26,55.94421144746977
926,2021-10-03,44.63910274311677
927,2021-10-10,47.62964967057163
928,2021-10-17,38.98625965264058
929,2021-10-24,41.03110682403755
930,2021-10-31,74.31904274092673
931,2021-11-07,78.03398490544294
932,2021-11-14,101.94232339054342
933,2021-11-21,113.27398196642828
934,2021-11-28,132.69535764386302
935,2021-12-05,147.27639480615989
936,2021-12-12,202.25911227894977
937,2021-12-19,228.5182923121903
938,2021-12-26,210.1873154141392
939,2022-01-02,166.1544915142171
940,2022-01-09,156.50044964908483
941,2022-01-16,106.08117131230951
942,2022-01-23,98.94963684341701
943,2022-01-30,79.53767493053375
944,2022-02-06,69.73497090442281
945,2022-02-13,88.27832881018948
946,2022-02-20,85.82353651977425
947,2022-02-27,102.68604117509771
948,2022-03-06,109.16833769926089
949,2022-03-13,128.9431543948994
950,2022-03-20,134.42291727060996
951,2022-03-27,137.84313064728727
952,2022-04-03,143.49367329136118
953,2022-04-10,157.19935793399748
954,2022-04-17,133.89171745808082
955,2022-04-24,130.52965701737432
956,2022-05-01,127.939200318884
957,2022-05-08,144.9022378945485
958,2022-05-15,137.6927120799664
959,2022-05-22,135.00009362513998
960,2022-05-29,113.60209536372652
961,2022-06-05,98.73177795847396
962,2022-06-12,86.4758775052458
963,2022-06-19,74.63025224375508
964,2022-06-26,65.98275532386968
965,2022-07-03,56.322883025405886
966,2022-07-10,55.892334616893805
967,2022-07-17,54.83214581478369
968,2022-07-24,39.69725792329703
969,2022-07-31,38.861683209880056
970,2022-08-07,35.0252404532544
971,2022-08-14,36.38376317443127
972,2022-08-21,44.204154926860035
973,2022-08-28,47.184238360937364
974,2022-09-04,47.558684109608684
975,2022-09-11,56.1407801934228
976,2022-09-18,64.39001379638417
977,2022-09-25,89.08578699778995
978,2022-10-02,121.8224500436157
979,2022-10-09,135.42531405086984
980,2022-10-16,200.0169754066051
981,2022-10-23,344.9943960416929
982,2022-10-30,509.62518228700145
983,2022-11-06,527.5597761260341
984,2022-11-13,575.8654092139964
985,2022-11-20,796.9871365847106
986,2022-11-27,788.7431055370149
987,2022-12-04,797.6839793750893
988,2022-12-11,837.9300088532044
989,2022-12-18,767.8695438442328
990,2022-12-25,520.3832003000421
991,2023-01-01,302.86339827369306
992,2023-01-08,191.96983173703896
993,2023-01-15,150.42171474669982
994,2023-01-22,138.64958540504495
