,date,flu
848,2020-04-05,12242.831752354488
849,2020-04-12,8387.968286581141
850,2020-04-19,7920.88932168406
851,2020-04-26,6508.682904467146
852,2020-05-03,4994.609947502956
853,2020-05-10,4542.529080833505
854,2020-05-17,4198.252435284637
855,2020-05-24,3540.8922611669327
856,2020-05-31,1909.3401545964427
857,2020-06-07,1682.727424003998
858,2020-06-14,2630.5033703560516
859,2020-06-21,3497.522929218499
860,2020-06-28,4809.390230265745
861,2020-07-05,3663.340776337034
862,2020-07-12,4616.173207076833
863,2020-07-19,4495.917046476624
864,2020-07-26,3473.787282796533
865,2020-08-02,3104.36187582357
866,2020-08-09,3735.1344478530127
867,2020-08-16,3730.1077686921467
868,2020-08-23,2390.6149660189244
869,2020-08-30,2990.7923530886806
870,2020-09-06,3894.935989387299
871,2020-09-13,4303.150398685575
872,2020-09-20,5756.77938413258
873,2020-09-27,7139.766579556082
874,2020-10-04,8748.865203375537
875,2020-10-11,7113.04553367599
876,2020-10-18,5700.275383605144
877,2020-10-25,4810.7965090448615
878,2020-11-01,3962.881167748217
879,2020-11-08,4345.713243057191
880,2020-11-15,5958.474001267865
881,2020-11-22,4649.9363740652225
882,2020-11-29,4096.663741774202
883,2020-12-06,4504.324353353565
884,2020-12-13,4481.307170410656
885,2020-12-20,3160.636094486057
886,2020-12-27,4494.806114598366
887,2021-01-03,3321.3607911841123
888,2021-01-10,3202.2648010003936
889,2021-01-17,2999.3838589145544
890,2021-01-24,2984.213508099941
891,2021-01-31,2418.3060867255067
892,2021-02-07,1996.2138319388205
893,2021-02-14,1337.9383759489638
894,2021-02-21,2423.4272577823203
895,2021-02-28,1644.55018243689
896,2021-03-07,1444.9437776036814
897,2021-03-14,1388.340978647462
898,2021-03-21,1270.7288988633438
899,2021-03-28,1012.3532771814977
900,2021-04-04,1513.3995385212413
901,2021-04-11,2058.3385867776406
902,2021-04-18,1649.27099179281
903,2021-04-25,1460.495071627685
904,2021-05-02,1312.8941406593967
905,2021-05-09,1999.0144401159353
906,2021-05-16,1352.9561143223452
907,2021-05-23,1196.289171778182
908,2021-05-30,2326.348529153749
909,2021-06-06,1253.1112794849548
910,2021-06-13,1146.7349333357806
911,2021-06-20,1090.7321446353487
912,2021-06-27,741.0222466424474
913,2021-07-04,882.7093400995958
914,2021-07-11,1254.925148854201
915,2021-07-18,1628.0113434712807
916,2021-07-25,2151.790432958211
917,2021-08-01,2749.5380606404974
918,2021-08-08,2577.486029164841
919,2021-08-15,2827.0386133720644
920,2021-08-22,2859.060592570658
921,2021-08-29,2604.9826324155183
922,2021-09-05,2934.018959474958
923,2021-09-12,3365.938575929148
924,2021-09-19,4094.8202944992813
925,2021-09-26,4096.823072632043
926,2021-10-03,4874.0021886089435
927,2021-10-10,3883.2104043342783
928,2021-10-17,4478.167838250298
929,2021-10-24,3750.989501087044
930,2021-10-31,3681.2603361209603
931,2021-11-07,3144.876617863587
932,2021-11-14,3922.955656182317
933,2021-11-21,3616.517187399927
934,2021-11-28,4588.72634356948
935,2021-12-05,3736.758214094832
936,2021-12-12,4598.349602568642
937,2021-12-19,5219.3733074697875
938,2021-12-26,6160.379757211895
939,2022-01-02,7087.024079985219
940,2022-01-09,6206.923921009802
941,2022-01-16,4702.119029265376
942,2022-01-23,3698.0433359992953
943,2022-01-30,2557.6100927219427
944,2022-02-06,1873.5545400646095
945,2022-02-13,3112.556504381687
946,2022-02-20,2916.099588533521
947,2022-02-27,2837.265315802602
948,2022-03-06,3065.113191271614
949,2022-03-13,3764.842645312043
950,2022-03-20,3077.915233697421
951,2022-03-27,3199.8072159844114
952,2022-04-03,2792.6185035097915
953,2022-04-10,2713.8760321956906
954,2022-04-17,1989.6841870404396
955,2022-04-24,1868.99944959964
956,2022-05-01,2817.0237815354003
957,2022-05-08,1420.4679016897105
958,2022-05-15,1313.2621619140627
959,2022-05-22,1248.955274307349
960,2022-05-29,1148.606959673636
961,2022-06-05,1046.9633091332348
962,2022-06-12,951.7350326872566
963,2022-06-19,1157.422033218622
964,2022-06-26,1084.5033554518225
965,2022-07-03,1932.4538371848068
966,2022-07-10,847.331113438427
967,2022-07-17,1344.222683367579
968,2022-07-24,963.65689929284
969,2022-07-31,1161.113376778947
970,2022-08-07,1003.8341722414439
971,2022-08-14,1052.825412197777
972,2022-08-21,1484.124198352066
973,2022-08-28,1607.8257927205877
974,2022-09-04,1807.7287639279134
975,2022-09-11,2308.940634627932
976,2022-09-18,2141.8534981694306
977,2022-09-25,3059.3420718779334
978,2022-10-02,3331.9472301532383
979,2022-10-09,3678.702874968009
980,2022-10-16,4384.89114446453
981,2022-10-23,5248.631435493117
982,2022-10-30,5428.465692581171
983,2022-11-06,4876.828071771066
984,2022-11-13,7409.814970646759
985,2022-11-20,11760.579723173558
986,2022-11-27,12898.609441977194
987,2022-12-04,13621.012496183661
988,2022-12-11,12707.407534498272
989,2022-12-18,11268.497434319923
990,2022-12-25,7866.933120583923
991,2023-01-01,6197.56470339269
992,2023-01-08,4580.11966491985
993,2023-01-15,3598.636602588639
994,2023-01-22,2748.5108016540307
995,2023-01-29,2198.0079104843903
