,date,/m/01b_21
815,2019-08-18,2462.9211932249054
816,2019-08-25,2203.849403506903
817,2019-09-01,2469.5938592494285
818,2019-09-08,2973.104296226503
819,2019-09-15,2886.869449181506
820,2019-09-22,2526.2084420097526
821,2019-09-29,2666.5428722724228
822,2019-10-06,3058.517788760663
823,2019-10-13,3341.0377385276133
824,2019-10-20,3869.334164738482
825,2019-10-27,3564.9544118162994
826,2019-11-03,3772.596322777959
827,2019-11-10,4068.8680446931817
828,2019-11-17,4475.240567579828
829,2019-11-24,3820.992722639711
830,2019-12-01,4491.487559817478
831,2019-12-08,4565.39738295214
832,2019-12-15,4697.158680748017
833,2019-12-22,5038.143333872721
834,2019-12-29,5227.948266510671
835,2020-01-05,4311.8354490297415
836,2020-01-12,3461.38792673358
837,2020-01-19,4239.726539553581
838,2020-01-26,4638.235611029681
839,2020-02-02,4849.303604160367
840,2020-02-09,4543.512895799126
841,2020-02-16,4916.145529762913
842,2020-02-23,4759.604871479631
843,2020-03-01,4892.764823526114
844,2020-03-08,5676.520782092181
845,2020-03-15,7358.84319441104
846,2020-03-22,6869.991218752176
847,2020-03-29,5439.483363002749
848,2020-04-05,4198.8909013308885
849,2020-04-12,3146.110733475737
850,2020-04-19,2427.480956134905
851,2020-04-26,2290.9448504596044
852,2020-05-03,2008.7556768219415
853,2020-05-10,1975.6394012018436
854,2020-05-17,1630.2567681810694
855,2020-05-24,1880.369350343502
856,2020-05-31,1618.3772664231117
857,2020-06-07,1712.7696958087365
858,2020-06-14,2116.406988423228
859,2020-06-21,2256.7102900055647
860,2020-06-28,2114.576711427978
861,2020-07-05,2397.7948079930056
862,2020-07-12,2614.553261098472
863,2020-07-19,2298.7735349291866
864,2020-07-26,2168.794155274955
865,2020-08-02,2214.339208183864
866,2020-08-09,2062.248826609994
867,2020-08-16,2161.8888286920014
868,2020-08-23,2175.8544650488875
869,2020-08-30,1993.8888802509712
870,2020-09-06,2349.239731803165
871,2020-09-13,2544.746673460897
872,2020-09-20,2861.0439436391625
873,2020-09-27,2451.6160641692463
874,2020-10-04,3146.884740373409
875,2020-10-11,2750.806616048482
876,2020-10-18,2706.764057143993
877,2020-10-25,2905.680626070322
878,2020-11-01,2396.0366321579036
879,2020-11-08,3898.547461481371
880,2020-11-15,2950.9569860311676
881,2020-11-22,2695.5951398326783
882,2020-11-29,2500.4278262545604
883,2020-12-06,2802.318202784425
884,2020-12-13,3112.284455824594
885,2020-12-20,2213.9431905385013
886,2020-12-27,2678.0901699575006
887,2021-01-03,2059.6165549342973
888,2021-01-10,2369.599552915534
889,2021-01-17,2646.2025595087152
890,2021-01-24,2297.764577266576
891,2021-01-31,2383.864914718126
892,2021-02-07,2339.232903423752
893,2021-02-14,1843.0398458597138
894,2021-02-21,2039.586668428225
895,2021-02-28,1951.987408334218
896,2021-03-07,2307.0690827004296
897,2021-03-14,1990.2978472094405
898,2021-03-21,2665.005490281652
899,2021-03-28,2258.4079457805083
900,2021-04-04,2840.2603040470185
901,2021-04-11,2637.3126679925176
902,2021-04-18,2697.9154181943754
903,2021-04-25,3249.855524739479
904,2021-05-02,2910.551361096716
905,2021-05-09,2936.677805033399
906,2021-05-16,2920.55252030961
907,2021-05-23,3304.9457713889965
908,2021-05-30,2652.561827514735
909,2021-06-06,3632.082652201997
910,2021-06-13,3346.633339804556
911,2021-06-20,2895.8983172038143
912,2021-06-27,3138.8626881802847
913,2021-07-04,3356.31520262132
914,2021-07-11,3672.3675544111684
915,2021-07-18,3842.81444440514
916,2021-07-25,4522.794085180294
917,2021-08-01,3465.310308147214
918,2021-08-08,3471.0484976224066
919,2021-08-15,3013.089174870786
920,2021-08-22,3541.4675027959556
921,2021-08-29,2923.1893476526184
922,2021-09-05,3907.653936734444
923,2021-09-12,3558.2125636363635
924,2021-09-19,3730.4720179070036
925,2021-09-26,3551.3299252642714
926,2021-10-03,4092.588995153123
927,2021-10-10,3639.159668158984
928,2021-10-17,3805.840487037934
929,2021-10-24,4148.821897616109
930,2021-10-31,4383.7421062135945
931,2021-11-07,4808.816813741031
932,2021-11-14,4243.993963999378
933,2021-11-21,4650.982029987517
934,2021-11-28,5264.26058079537
935,2021-12-05,4947.479182673393
936,2021-12-12,5070.817910581101
937,2021-12-19,6368.577933180312
938,2021-12-26,6742.591083427438
939,2022-01-02,6938.078718846901
940,2022-01-09,7021.687964511112
941,2022-01-16,6199.11247857624
942,2022-01-23,5005.377879302861
943,2022-01-30,3806.130584169317
944,2022-02-06,3500.3149545115266
945,2022-02-13,3089.9197029034317
946,2022-02-20,3229.5636988335173
947,2022-02-27,3099.7147554412745
948,2022-03-06,3223.095719877991
949,2022-03-13,3368.8616886214454
950,2022-03-20,3444.3312647002094
951,2022-03-27,3194.5826239337775
952,2022-04-03,3226.680689098987
953,2022-04-10,3353.0805884492975
954,2022-04-17,3121.4694314503563
955,2022-04-24,3845.5424744885677
956,2022-05-01,3571.2404565000656
957,2022-05-08,3668.329326522178
958,2022-05-15,3667.9289248708
959,2022-05-22,3639.9130803586268
960,2022-05-29,4255.647857511554
961,2022-06-05,3935.2985029489605
962,2022-06-12,3213.694919605781
963,2022-06-19,3992.976661306077
964,2022-06-26,3470.778165084435
965,2022-07-03,3311.71714485758
966,2022-07-10,3302.7849023698755
967,2022-07-17,3131.5611426252226
968,2022-07-24,2739.9224873835424
969,2022-07-31,3094.6603302218723
970,2022-08-07,2772.133813265936
971,2022-08-14,2574.9208723423126
972,2022-08-21,3090.9055513392514
973,2022-08-28,3168.7473370701005
974,2022-09-04,3468.5538955691877
975,2022-09-11,3688.790004780398
976,2022-09-18,3653.076674100184
977,2022-09-25,3623.7088935889906
978,2022-10-02,4172.868679792999
979,2022-10-09,4095.1663258797435
980,2022-10-16,4369.386195454339
981,2022-10-23,4542.632545966037
982,2022-10-30,5536.215404072199
983,2022-11-06,5184.037939729492
984,2022-11-13,5497.561888748127
985,2022-11-20,7180.333839485579
986,2022-11-27,7475.530588639426
987,2022-12-04,5923.914139314843
988,2022-12-11,6290.643990293877
989,2022-12-18,6542.370976770904
990,2022-12-25,5609.401977194661
991,2023-01-01,4706.595601330412
992,2023-01-08,4233.484658687524
993,2023-01-15,4214.297818194874
994,2023-01-22,4576.072350383415
995,2023-01-29,3662.246896580417
