,date,upper respiratory
876,2020-10-18,102.25007734562759
877,2020-10-25,125.28779494173547
878,2020-11-01,151.64357938982474
879,2020-11-08,143.09497259081834
880,2020-11-15,126.49320903054345
881,2020-11-22,91.90984067450756
882,2020-11-29,167.32005963360695
883,2020-12-06,136.06622057916005
884,2020-12-13,68.18006914950485
885,2020-12-20,83.36359096137326
886,2020-12-27,63.2199443016214
887,2021-01-03,116.15339350522024
888,2021-01-10,119.9631621967408
889,2021-01-17,76.0044271799988
890,2021-01-24,58.551082922153846
891,2021-01-31,125.79949459988151
892,2021-02-07,156.2075029532137
893,2021-02-14,78.29497612335837
894,2021-02-21,108.69372829663024
895,2021-02-28,103.39211307898982
896,2021-03-07,107.5124669459476
897,2021-03-14,121.71563006666088
898,2021-03-21,118.26987903982133
899,2021-03-28,67.34431898238198
900,2021-04-04,143.16979049204699
901,2021-04-11,169.0604388114968
902,2021-04-18,164.37020853745926
903,2021-04-25,135.43433359017257
904,2021-05-02,112.7486972201495
905,2021-05-09,100.31129028849146
906,2021-05-16,160.5477546141841
907,2021-05-23,90.39491612943263
908,2021-05-30,134.57221044001477
909,2021-06-06,117.42065570478157
910,2021-06-13,110.72150271650611
911,2021-06-20,141.5907732083576
912,2021-06-27,110.08267808961136
913,2021-07-04,172.87006422371584
914,2021-07-11,99.4697237251077
915,2021-07-18,180.78171431281976
916,2021-07-25,186.56672415172739
917,2021-08-01,168.28114491331908
918,2021-08-08,113.74904556698871
919,2021-08-15,159.79802901990413
920,2021-08-22,145.49490127152936
921,2021-08-29,197.1207144656687
922,2021-09-05,224.7480647732917
923,2021-09-12,190.2980121020556
924,2021-09-19,150.77755138775424
925,2021-09-26,181.56607878941
926,2021-10-03,153.87100158667482
927,2021-10-10,135.69610313801823
928,2021-10-17,136.9494761981892
929,2021-10-24,137.59225869187492
930,2021-10-31,157.20243376403457
931,2021-11-07,222.20890836946955
932,2021-11-14,227.55137114754146
933,2021-11-21,159.96032111826037
934,2021-11-28,289.3825064160601
935,2021-12-05,202.5064888342877
936,2021-12-12,220.1353475468017
937,2021-12-19,252.34878224898605
938,2021-12-26,280.54864658480017
939,2022-01-02,235.55688013289168
940,2022-01-09,218.78998495770335
941,2022-01-16,167.16580883649323
942,2022-01-23,157.3761344321844
943,2022-01-30,144.54976593586437
944,2022-02-06,193.17834629426818
945,2022-02-13,117.71556002519348
946,2022-02-20,110.1391618246887
947,2022-02-27,199.6528790742363
948,2022-03-06,121.95540051499944
949,2022-03-13,183.78357786127873
950,2022-03-20,193.63381582267428
951,2022-03-27,193.80620166898956
952,2022-04-03,162.28216678547636
953,2022-04-10,141.04663912509668
954,2022-04-17,141.8750466331086
955,2022-04-24,129.84974757131098
956,2022-05-01,137.36443503696708
957,2022-05-08,161.46309621157954
958,2022-05-15,131.83328606702455
959,2022-05-22,138.83554091922645
960,2022-05-29,133.6695242779515
961,2022-06-05,109.52415581900561
962,2022-06-12,139.8521817785934
963,2022-06-19,114.16974325741303
964,2022-06-26,153.5749215009673
965,2022-07-03,100.07127322881378
966,2022-07-10,140.54428235871157
967,2022-07-17,120.10042361791383
968,2022-07-24,137.3961500431094
969,2022-07-31,93.78362045620422
970,2022-08-07,90.96582831830044
971,2022-08-14,125.06474924308795
972,2022-08-21,109.0120442622773
973,2022-08-28,125.6051787164134
974,2022-09-04,136.31750026246786
975,2022-09-11,146.1469677593711
976,2022-09-18,151.75912923401722
977,2022-09-25,114.70635729557401
978,2022-10-02,189.00771539311947
979,2022-10-09,199.03304140567536
980,2022-10-16,186.51069542180966
981,2022-10-23,224.58293908687597
982,2022-10-30,282.3227250424023
983,2022-11-06,226.5247364527246
984,2022-11-13,235.28048624103113
985,2022-11-20,266.8434468167141
986,2022-11-27,332.0557869459166
987,2022-12-04,244.8781409691255
988,2022-12-11,139.80156985452027
989,2022-12-18,222.76254033871672
990,2022-12-25,241.28507960632038
991,2023-01-01,238.2780271200834
992,2023-01-08,158.84234613666402
993,2023-01-15,170.7804980080132
994,2023-01-22,171.8463551129373
995,2023-01-29,40.171292197609894
