,date,flu
815,2019-08-18,1114.0018463579133
816,2019-08-25,1465.3309298101765
817,2019-09-01,1644.9371647956486
818,2019-09-08,2367.956880038888
819,2019-09-15,2887.4951990524432
820,2019-09-22,3667.9070837592412
821,2019-09-29,4501.933178265344
822,2019-10-06,5334.9413034320605
823,2019-10-13,5292.157189107617
824,2019-10-20,4263.741240891343
825,2019-10-27,3982.151398990607
826,2019-11-03,3481.990759192208
827,2019-11-10,3479.575652765346
828,2019-11-17,3340.1204126590296
829,2019-11-24,2936.3230773904124
830,2019-12-01,3587.4329868652235
831,2019-12-08,4102.312151343277
832,2019-12-15,5031.874587174328
833,2019-12-22,6452.112975245843
834,2019-12-29,6885.665471380164
835,2020-01-05,8410.334555676312
836,2020-01-12,7130.111476976298
837,2020-01-19,7910.854861671492
838,2020-01-26,9320.494322602255
839,2020-02-02,9691.898004262468
840,2020-02-09,8103.889441207665
841,2020-02-16,7368.905112279463
842,2020-02-23,12515.795620707451
843,2020-03-01,14498.773800695744
844,2020-03-08,32273.40204387227
845,2020-03-15,25481.795657680534
846,2020-03-22,19399.159207129193
847,2020-03-29,15630.389964164
848,2020-04-05,11591.510657259514
849,2020-04-12,9972.469981044782
850,2020-04-19,8663.4659450025
851,2020-04-26,6545.639074279412
852,2020-05-03,5292.687235876567
853,2020-05-10,5110.192670613975
854,2020-05-17,4608.3236970411
855,2020-05-24,3926.5680195338814
856,2020-05-31,1964.7115816939802
857,2020-06-07,1801.7858286877408
858,2020-06-14,1989.306577045967
859,2020-06-21,2414.097717058344
860,2020-06-28,4096.2313972227075
861,2020-07-05,3042.4589995324036
862,2020-07-12,3690.320656870162
863,2020-07-19,3957.596280064449
864,2020-07-26,3480.2508259877477
865,2020-08-02,3159.2970419439994
866,2020-08-09,3797.6395689369197
867,2020-08-16,3676.6058684756376
868,2020-08-23,3844.0848676042865
869,2020-08-30,3729.029005511193
870,2020-09-06,4614.646728565832
871,2020-09-13,4739.259191602794
872,2020-09-20,5555.6565172243345
873,2020-09-27,5962.180001631081
874,2020-10-04,7113.067038940863
875,2020-10-11,6027.047319521835
876,2020-10-18,6169.3437367030865
877,2020-10-25,6635.749165873867
878,2020-11-01,3655.450702480959
879,2020-11-08,4902.211465693375
880,2020-11-15,6084.9583677583605
881,2020-11-22,4064.177807200222
882,2020-11-29,4224.938298589729
883,2020-12-06,4267.366683862997
884,2020-12-13,4209.789672897343
885,2020-12-20,2962.147447655504
886,2020-12-27,2992.8595277454856
887,2021-01-03,2653.0424510365006
888,2021-01-10,2300.0889856395297
889,2021-01-17,2533.5445737952173
890,2021-01-24,2214.3524212515476
891,2021-01-31,1950.2504030935345
892,2021-02-07,1988.0382095750147
893,2021-02-14,1894.8576127358003
894,2021-02-21,2354.243860436892
895,2021-02-28,1627.6570789058278
896,2021-03-07,2146.386855070353
897,2021-03-14,1803.3150923696023
898,2021-03-21,2214.339730885342
899,2021-03-28,2420.06566059816
900,2021-04-04,2729.8901167045415
901,2021-04-11,2426.532984381381
902,2021-04-18,1740.466984132192
903,2021-04-25,1833.2744501232517
904,2021-05-02,1682.664267865984
905,2021-05-09,1498.9549725917193
906,2021-05-16,1505.181555492183
907,2021-05-23,1343.9061665068361
908,2021-05-30,2614.1057816311045
909,2021-06-06,1315.9265686847039
910,2021-06-13,1057.3219452895946
911,2021-06-20,1300.5497827634852
912,2021-06-27,1084.3592114004553
913,2021-07-04,1063.5016482946662
914,2021-07-11,1157.822608033963
915,2021-07-18,1252.3286878393437
916,2021-07-25,1380.6321151587076
917,2021-08-01,1659.0208468982053
918,2021-08-08,2005.448254147798
919,2021-08-15,2295.646215923079
920,2021-08-22,2073.5259309761936
921,2021-08-29,2637.0255227143116
922,2021-09-05,2897.5076021090294
923,2021-09-12,3534.006257216036
924,2021-09-19,4115.178837653869
925,2021-09-26,4486.322727902277
926,2021-10-03,5211.601897747151
927,2021-10-10,5214.578390333593
928,2021-10-17,4728.881905681861
929,2021-10-24,4476.913046434665
930,2021-10-31,4827.163114578171
931,2021-11-07,4266.404381122192
932,2021-11-14,6048.565495621486
933,2021-11-21,4112.050843953022
934,2021-11-28,4397.552633142962
935,2021-12-05,3394.116730222116
936,2021-12-12,3518.135545168697
937,2021-12-19,4196.334911192371
938,2021-12-26,4498.651859521945
939,2022-01-02,4746.107237378445
940,2022-01-09,4093.738420013272
941,2022-01-16,3137.118557929346
942,2022-01-23,2613.9321308767067
943,2022-01-30,2095.8022610113712
944,2022-02-06,2037.7580930639233
945,2022-02-13,1965.4214306204688
946,2022-02-20,2156.406587339213
947,2022-02-27,2117.2291125341494
948,2022-03-06,2539.199700781504
949,2022-03-13,2635.630031084504
950,2022-03-20,2712.8239056511384
951,2022-03-27,2597.9901610453367
952,2022-04-03,2815.934735914741
953,2022-04-10,2931.251074799207
954,2022-04-17,3611.297510020116
955,2022-04-24,3547.565966830577
956,2022-05-01,3269.6686987156004
957,2022-05-08,3136.3151432534287
958,2022-05-15,2365.36734589612
959,2022-05-22,1924.6304812626581
960,2022-05-29,1755.2380929472079
961,2022-06-05,1445.7893095460884
962,2022-06-12,1354.6844570965939
963,2022-06-19,971.2030033244201
964,2022-06-26,1149.719893655566
965,2022-07-03,1623.5838375084008
966,2022-07-10,1056.3168702711719
967,2022-07-17,952.8112000940183
968,2022-07-24,1161.3098208641622
969,2022-07-31,1131.140550928461
970,2022-08-07,1110.4530964090764
971,2022-08-14,1238.4225392514807
972,2022-08-21,1629.7274787458196
973,2022-08-28,1747.0917727594058
974,2022-09-04,2136.7431125194425
975,2022-09-11,2612.591409805983
976,2022-09-18,2906.4324043688193
977,2022-09-25,3578.571728285465
978,2022-10-02,3711.045120949905
979,2022-10-09,4367.556972719803
980,2022-10-16,4668.271545373221
981,2022-10-23,4553.423839328671
982,2022-10-30,3701.777479469058
983,2022-11-06,3835.1000414072914
984,2022-11-13,3816.1510783061
985,2022-11-20,3719.1870392794945
986,2022-11-27,5089.640396744129
987,2022-12-04,6056.117359394777
988,2022-12-11,8300.08282141056
989,2022-12-18,8641.025115245908
990,2022-12-25,7078.044741524237
991,2023-01-01,4189.381610861529
992,2023-01-08,2980.9954330767896
993,2023-01-15,2747.657493922489
994,2023-01-22,2390.2289600823497
995,2023-01-29,1457.5329473318614
