,date,pneumonia
842,2020-02-23,1695.2603832943053
843,2020-03-01,2180.895395147168
844,2020-03-08,3529.524448618638
845,2020-03-15,3254.3773086617625
846,2020-03-22,2666.861915520982
847,2020-03-29,2185.4285462521607
848,2020-04-05,1840.844921311189
849,2020-04-12,1441.756811804736
850,2020-04-19,1014.9531592359435
851,2020-04-26,985.3898955093766
852,2020-05-03,749.8238187494118
853,2020-05-10,763.5502426999717
854,2020-05-17,601.8276740890178
855,2020-05-24,645.4794287900838
856,2020-05-31,434.39529015553796
857,2020-06-07,511.64691957013844
858,2020-06-14,441.09115380975845
859,2020-06-21,677.634762381467
860,2020-06-28,407.3274727625221
861,2020-07-05,953.6129305017051
862,2020-07-12,637.176751219564
863,2020-07-19,792.6934070583402
864,2020-07-26,579.1433577821876
865,2020-08-02,804.3487414322799
866,2020-08-09,526.009907493433
867,2020-08-16,628.3442044080774
868,2020-08-23,465.83024130559073
869,2020-08-30,635.5880354343885
870,2020-09-06,618.6986412947383
871,2020-09-13,504.2308833094247
872,2020-09-20,716.5322898003589
873,2020-09-27,677.9692851168348
874,2020-10-04,881.7144147422548
875,2020-10-11,659.1705698937308
876,2020-10-18,1015.189377543546
877,2020-10-25,1231.041688226838
878,2020-11-01,786.3499822673459
879,2020-11-08,809.0930336697197
880,2020-11-15,1027.6488818812159
881,2020-11-22,900.7089652487628
882,2020-11-29,1223.4930772945675
883,2020-12-06,1463.3085553754415
884,2020-12-13,968.5076357859331
885,2020-12-20,874.6026542449158
886,2020-12-27,762.3212402914611
887,2021-01-03,787.3106837396858
888,2021-01-10,872.4131320097516
889,2021-01-17,773.8503352524264
890,2021-01-24,971.0966897924309
891,2021-01-31,857.4280536199186
892,2021-02-07,761.7453154603255
893,2021-02-14,473.4554622365327
894,2021-02-21,843.4101099488544
895,2021-02-28,739.2833960417338
896,2021-03-07,646.2073782508867
897,2021-03-14,519.3698301130967
898,2021-03-21,750.428213031364
899,2021-03-28,424.81794448692835
900,2021-04-04,606.0420797621608
901,2021-04-11,734.9160468834801
902,2021-04-18,618.6180418441458
903,2021-04-25,743.8823458360339
904,2021-05-02,701.5132363689096
905,2021-05-09,656.0755301035701
906,2021-05-16,658.0602966914263
907,2021-05-23,677.7223214441972
908,2021-05-30,849.7950879377942
909,2021-06-06,678.741937964425
910,2021-06-13,672.0813244890547
911,2021-06-20,641.8883754660781
912,2021-06-27,849.4324254536858
913,2021-07-04,583.0614530241253
914,2021-07-11,480.1756187701758
915,2021-07-18,666.8509712301676
916,2021-07-25,670.2355408788562
917,2021-08-01,1056.0828190754985
918,2021-08-08,1045.2868039276013
919,2021-08-15,910.7137753897996
920,2021-08-22,941.4169593616878
921,2021-08-29,898.4247882705267
922,2021-09-05,1248.847073708994
923,2021-09-12,1321.518474083869
924,2021-09-19,987.9349030794457
925,2021-09-26,1180.9650761274045
926,2021-10-03,1048.268362324002
927,2021-10-10,1215.462238143634
928,2021-10-17,1323.5020330762575
929,2021-10-24,1050.9631180966005
930,2021-10-31,1367.1290018518719
931,2021-11-07,1137.2241364746887
932,2021-11-14,1672.4265750171505
933,2021-11-21,1268.915420568998
934,2021-11-28,1242.6208509035134
935,2021-12-05,1145.367119255117
936,2021-12-12,1399.131953413336
937,2021-12-19,1106.0817337184133
938,2021-12-26,1407.042541786361
939,2022-01-02,1455.0447534193554
940,2022-01-09,932.7802266829096
941,2022-01-16,1798.5797521639258
942,2022-01-23,1141.015819189907
943,2022-01-30,1236.4672016853017
944,2022-02-06,636.6980009537336
945,2022-02-13,900.2749600241614
946,2022-02-20,1048.307043927398
947,2022-02-27,1105.0479003562425
948,2022-03-06,1042.5360952489164
949,2022-03-13,868.2275607082291
950,2022-03-20,813.4024672907798
951,2022-03-27,1129.9233635667476
952,2022-04-03,995.1107428435533
953,2022-04-10,1279.856433982326
954,2022-04-17,821.6117276599587
955,2022-04-24,840.7113749510526
956,2022-05-01,1006.0294534279564
957,2022-05-08,1017.5723940964332
958,2022-05-15,974.6497638516212
959,2022-05-22,948.9857604008204
960,2022-05-29,933.4702908629263
961,2022-06-05,710.8891170840056
962,2022-06-12,989.3266963005781
963,2022-06-19,717.5991421434967
964,2022-06-26,789.528673053337
965,2022-07-03,648.978449868912
966,2022-07-10,609.802393428708
967,2022-07-17,694.4927213792084
968,2022-07-24,546.9616414722516
969,2022-07-31,575.0708825786185
970,2022-08-07,564.1738794782387
971,2022-08-14,670.8981508264139
972,2022-08-21,918.6593828416292
973,2022-08-28,959.6512222584173
974,2022-09-04,629.0402540415238
975,2022-09-11,728.7532950822911
976,2022-09-18,866.8955963896162
977,2022-09-25,1007.1988673285032
978,2022-10-02,923.4666885206465
979,2022-10-09,1327.0672993392286
980,2022-10-16,963.7375012340952
981,2022-10-23,1296.2059786561874
982,2022-10-30,1254.7352684449354
983,2022-11-06,1292.5549670165512
984,2022-11-13,1588.697879012142
985,2022-11-20,1422.6022133609956
986,2022-11-27,1486.2786764593222
987,2022-12-04,1490.7597198714923
988,2022-12-11,1459.219247887304
989,2022-12-18,1409.6493150092726
990,2022-12-25,1471.5005502313556
991,2023-01-01,1050.1349831855346
992,2023-01-08,823.3604525573604
993,2023-01-15,911.0039276297722
994,2023-01-22,756.5184565633723
995,2023-01-29,1005.7582272706787
