,date,/m/0cycc
838,2020-01-26,8790.36291467175
839,2020-02-02,9669.62867962176
840,2020-02-09,7257.021528195726
841,2020-02-16,8187.927752191057
842,2020-02-23,10094.46812300467
843,2020-03-01,13181.141200677275
844,2020-03-08,24855.134247606442
845,2020-03-15,22967.36623497716
846,2020-03-22,16249.796698481145
847,2020-03-29,12739.955314585835
848,2020-04-05,8909.102126285463
849,2020-04-12,6673.661575374015
850,2020-04-19,5780.324752475289
851,2020-04-26,5088.368483939589
852,2020-05-03,4851.420130339151
853,2020-05-10,3824.500584704935
854,2020-05-17,3630.364289137252
855,2020-05-24,2985.1926797293177
856,2020-05-31,1097.3154290965642
857,2020-06-07,1275.0105960042779
858,2020-06-14,2046.6531706174237
859,2020-06-21,2860.3764971032087
860,2020-06-28,4068.1723710869
861,2020-07-05,3303.0719590261765
862,2020-07-12,3924.0231673263356
863,2020-07-19,3697.162211866517
864,2020-07-26,3229.7897236958083
865,2020-08-02,2702.190264831667
866,2020-08-09,2801.424578343498
867,2020-08-16,3114.499064541074
868,2020-08-23,1816.7347497337782
869,2020-08-30,2951.015490740921
870,2020-09-06,3295.576965153378
871,2020-09-13,2841.4913786245656
872,2020-09-20,3949.739776162295
873,2020-09-27,5247.846491110686
874,2020-10-04,5040.013969578465
875,2020-10-11,3910.1863042854447
876,2020-10-18,4956.7608960858715
877,2020-10-25,3936.7415117908954
878,2020-11-01,2895.3836784796176
879,2020-11-08,3081.760663319675
880,2020-11-15,4236.606239768163
881,2020-11-22,3874.5094742839005
882,2020-11-29,3473.7465855742566
883,2020-12-06,3436.5322951201942
884,2020-12-13,4074.890544385202
885,2020-12-20,3096.022994247082
886,2020-12-27,3089.929900149777
887,2021-01-03,2684.7891456570565
888,2021-01-10,2682.828523044436
889,2021-01-17,3222.4630304543216
890,2021-01-24,2009.5172081916953
891,2021-01-31,2110.254683765545
892,2021-02-07,1973.9209763149497
893,2021-02-14,1426.2768221464623
894,2021-02-21,2188.3256595799226
895,2021-02-28,1769.3504256577319
896,2021-03-07,1478.3033087982224
897,2021-03-14,1340.3256599724887
898,2021-03-21,1742.1216545713814
899,2021-03-28,1488.4621629371684
900,2021-04-04,1544.1020887082007
901,2021-04-11,1668.588667301076
902,2021-04-18,1120.9414597123205
903,2021-04-25,1570.814351172335
904,2021-05-02,1242.9793442749824
905,2021-05-09,1782.9740485940902
906,2021-05-16,835.7581025290913
907,2021-05-23,995.728917209807
908,2021-05-30,2206.636311274295
909,2021-06-06,1164.5711981277898
910,2021-06-13,785.7283546667546
911,2021-06-20,1252.6544208418889
912,2021-06-27,0.0
913,2021-07-04,877.5659997929649
914,2021-07-11,1492.3719876099628
915,2021-07-18,2254.2659756745206
916,2021-07-25,2791.3724620838975
917,2021-08-01,2814.67648734315
918,2021-08-08,3937.0622860016133
919,2021-08-15,2173.7944485457424
920,2021-08-22,2591.167270632911
921,2021-08-29,898.8582931780235
922,2021-09-05,1959.3652140058998
923,2021-09-12,2327.2078420815546
924,2021-09-19,2430.4868517918626
925,2021-09-26,3464.854013285254
926,2021-10-03,4032.2950202358743
927,2021-10-10,3162.7978883913765
928,2021-10-17,2968.4781489886204
929,2021-10-24,2353.8860526037397
930,2021-10-31,2657.450207506591
931,2021-11-07,2628.8795111167633
932,2021-11-14,2948.644667786172
933,2021-11-21,3870.4830066125273
934,2021-11-28,4228.337987565114
935,2021-12-05,3563.467940801385
936,2021-12-12,4461.176681344961
937,2021-12-19,5638.308667778936
938,2021-12-26,8186.6573188352195
939,2022-01-02,6204.563765925589
940,2022-01-09,5501.752807925456
941,2022-01-16,3585.3660889426733
942,2022-01-23,2625.0737803477064
943,2022-01-30,2375.5969836312556
944,2022-02-06,2611.2101532083047
945,2022-02-13,3107.5573425145053
946,2022-02-20,3042.148010222326
947,2022-02-27,2954.357097130238
948,2022-03-06,2765.4369537381854
949,2022-03-13,2518.2534709411684
950,2022-03-20,2453.547330296479
951,2022-03-27,2464.0929066981516
952,2022-04-03,2449.8856172647293
953,2022-04-10,2066.137420545083
954,2022-04-17,1739.0866439911092
955,2022-04-24,2176.6680915394977
956,2022-05-01,1494.7749131485361
957,2022-05-08,1553.4317600008533
958,2022-05-15,1504.2206728450672
959,2022-05-22,1482.0977357006611
960,2022-05-29,1229.2640377312734
961,2022-06-05,1422.5878992904495
962,2022-06-12,1447.7177257591595
963,2022-06-19,1138.1629638902245
964,2022-06-26,958.7339083034605
965,2022-07-03,1879.4059560396267
966,2022-07-10,1092.0776654614108
967,2022-07-17,1434.9064263098364
968,2022-07-24,946.4467721212868
969,2022-07-31,1332.9685666569076
970,2022-08-07,864.2775168832612
971,2022-08-14,1249.9771417467753
972,2022-08-21,2159.8102614834297
973,2022-08-28,1983.0935333767434
974,2022-09-04,2020.7625085782558
975,2022-09-11,2659.7511075118964
976,2022-09-18,2960.52462866037
977,2022-09-25,3565.631549690268
978,2022-10-02,4880.492212746818
979,2022-10-09,5901.188860420951
980,2022-10-16,6781.337829919717
981,2022-10-23,9644.846785887956
982,2022-10-30,9616.90720933202
983,2022-11-06,9138.79613609261
984,2022-11-13,8407.071445645051
985,2022-11-20,8136.6711916911
986,2022-11-27,8049.3408383033375
987,2022-12-04,6757.815059415242
988,2022-12-11,5476.41848735952
989,2022-12-18,5500.943628126342
990,2022-12-25,4717.97239079139
991,2023-01-01,3733.7342543573177
992,2023-01-08,2725.5867287654705
993,2023-01-15,2514.7163937086334
994,2023-01-22,2531.492335795348
995,2023-01-29,2903.1625618814282
