,date,/m/05s5v6
880,2020-11-15,995.3687117047155
881,2020-11-22,850.9317260605702
882,2020-11-29,1055.8042118928333
883,2020-12-06,905.971048213085
884,2020-12-13,907.2675909015694
885,2020-12-20,1086.0571143394006
886,2020-12-27,1013.2031780953863
887,2021-01-03,941.0476424452575
888,2021-01-10,902.1005868816734
889,2021-01-17,750.671839171296
890,2021-01-24,665.5610989182788
891,2021-01-31,805.905248367278
892,2021-02-07,790.1059028209663
893,2021-02-14,621.245202982297
894,2021-02-21,825.664890787227
895,2021-02-28,628.2382586132004
896,2021-03-07,502.94579065409926
897,2021-03-14,431.24957012284887
898,2021-03-21,441.1326666663704
899,2021-03-28,554.1853429416506
900,2021-04-04,707.6081934906175
901,2021-04-11,538.9330465837197
902,2021-04-18,680.03246739045
903,2021-04-25,579.9666620744299
904,2021-05-02,826.496183276958
905,2021-05-09,703.4667023715136
906,2021-05-16,858.7980534166181
907,2021-05-23,983.9145051048798
908,2021-05-30,713.1718305500062
909,2021-06-06,727.366960720921
910,2021-06-13,550.3440676516979
911,2021-06-20,501.1580265255019
912,2021-06-27,619.2832915519209
913,2021-07-04,492.1844076666257
914,2021-07-11,655.9017879557905
915,2021-07-18,925.1821039018189
916,2021-07-25,806.0110294435007
917,2021-08-01,927.7834750101624
918,2021-08-08,1371.9609701970912
919,2021-08-15,1503.6000656272072
920,2021-08-22,866.3775923314007
921,2021-08-29,1263.5458951504265
922,2021-09-05,674.6265321438901
923,2021-09-12,1004.2279596660455
924,2021-09-19,1000.2211024746076
925,2021-09-26,1143.1814812078183
926,2021-10-03,894.1019464468611
927,2021-10-10,951.5187857303655
928,2021-10-17,958.6915357694397
929,2021-10-24,938.1007323625691
930,2021-10-31,980.1311053808267
931,2021-11-07,1050.8239082120335
932,2021-11-14,1104.9760721180164
933,2021-11-21,1161.130668075869
934,2021-11-28,1377.982244805518
935,2021-12-05,1052.1910569745162
936,2021-12-12,984.0675266744782
937,2021-12-19,1192.9418967604195
938,2021-12-26,1399.832722783258
939,2022-01-02,2190.1633842658207
940,2022-01-09,1394.2001816521424
941,2022-01-16,1495.2051197529315
942,2022-01-23,1351.6074883215476
943,2022-01-30,1205.6290449591927
944,2022-02-06,978.7902644467835
945,2022-02-13,1181.4060243335948
946,2022-02-20,1003.5160674346356
947,2022-02-27,973.7129068693455
948,2022-03-06,1111.3743809787095
949,2022-03-13,817.7430417485806
950,2022-03-20,1152.3983604271937
951,2022-03-27,865.5819468044833
952,2022-04-03,922.5615087519926
953,2022-04-10,709.7857587237708
954,2022-04-17,1032.43017894958
955,2022-04-24,884.8678826683908
956,2022-05-01,817.8783781469133
957,2022-05-08,725.7278177282183
958,2022-05-15,1134.8320015009047
959,2022-05-22,892.108763927265
960,2022-05-29,979.1335868849152
961,2022-06-05,929.9298764044831
962,2022-06-12,806.834628496268
963,2022-06-19,789.5480398173383
964,2022-06-26,649.9349528237477
965,2022-07-03,790.6754156488871
966,2022-07-10,667.3242875725227
967,2022-07-17,659.7030655730266
968,2022-07-24,532.9499529064692
969,2022-07-31,546.9049767744955
970,2022-08-07,820.2065615391807
971,2022-08-14,1060.81556609735
972,2022-08-21,905.1199260209794
973,2022-08-28,1117.006401645365
974,2022-09-04,1080.0143440158347
975,2022-09-11,792.4046730538018
976,2022-09-18,848.6395602568317
977,2022-09-25,916.6964297506051
978,2022-10-02,961.0930566880588
979,2022-10-09,858.4631305223152
980,2022-10-16,764.7657129076334
981,2022-10-23,1154.4003146224131
982,2022-10-30,1112.03229573225
983,2022-11-06,1072.542332985074
984,2022-11-13,1298.148912466731
985,2022-11-20,1567.2616784629872
986,2022-11-27,1903.6679160620577
987,2022-12-04,1096.801565817335
988,2022-12-11,1333.1941549773817
989,2022-12-18,1603.7114774955899
990,2022-12-25,1582.6636145648927
991,2023-01-01,1231.9181096099996
992,2023-01-08,932.6427196222651
993,2023-01-15,995.0045987413258
994,2023-01-22,907.8565697152544
