,date,flu
818,2019-09-08,2047.3434488145115
819,2019-09-15,2534.8147577713294
820,2019-09-22,3878.869272646239
821,2019-09-29,4199.630794406896
822,2019-10-06,5855.467710432236
823,2019-10-13,5885.456150636534
824,2019-10-20,4318.107788184511
825,2019-10-27,4117.902519878668
826,2019-11-03,3889.896941328044
827,2019-11-10,3772.6486447691946
828,2019-11-17,4016.011135378184
829,2019-11-24,2839.7866997179685
830,2019-12-01,3916.392270195536
831,2019-12-08,4317.038459845761
832,2019-12-15,4967.9503167320945
833,2019-12-22,6944.315764860062
834,2019-12-29,7642.691627524903
835,2020-01-05,6648.075105217625
836,2020-01-12,7644.091922741891
837,2020-01-19,8785.265833881105
838,2020-01-26,12589.931805333192
839,2020-02-02,10082.835004201736
840,2020-02-09,8768.516599883409
841,2020-02-16,8063.213519627749
842,2020-02-23,13157.478806776471
843,2020-03-01,15363.335829237227
844,2020-03-08,25958.026256694833
845,2020-03-15,21957.863698746914
846,2020-03-22,16113.302786869739
847,2020-03-29,13532.131809750808
848,2020-04-05,10113.963813741853
849,2020-04-12,7495.10534540217
850,2020-04-19,7047.366982152163
851,2020-04-26,6069.419209035637
852,2020-05-03,4702.30132809634
853,2020-05-10,4556.794436157469
854,2020-05-17,4093.386937675199
855,2020-05-24,3520.2488415713956
856,2020-05-31,2007.5922130049535
857,2020-06-07,1710.7653206874866
858,2020-06-14,1689.6333732191902
859,2020-06-21,2813.1902051775505
860,2020-06-28,3597.967814770521
861,2020-07-05,2400.8237918313916
862,2020-07-12,2942.3942165248063
863,2020-07-19,3257.632783129894
864,2020-07-26,2786.57180251369
865,2020-08-02,2814.9093550294697
866,2020-08-09,3321.371159277481
867,2020-08-16,3578.845738116632
868,2020-08-23,3352.0845595285546
869,2020-08-30,3865.3798130434866
870,2020-09-06,5014.285445433497
871,2020-09-13,5957.685358023156
872,2020-09-20,6276.741127994619
873,2020-09-27,6914.577858302079
874,2020-10-04,9026.452014451912
875,2020-10-11,6266.405173484798
876,2020-10-18,5905.45211944451
877,2020-10-25,5868.365476942189
878,2020-11-01,3928.4215524315314
879,2020-11-08,4454.589457336143
880,2020-11-15,5296.3273298433905
881,2020-11-22,3476.830043319751
882,2020-11-29,3492.2147207739713
883,2020-12-06,3992.2001818399876
884,2020-12-13,3272.715749946492
885,2020-12-20,3035.1109360180594
886,2020-12-27,3376.7016069408705
887,2021-01-03,2943.8272877960903
888,2021-01-10,2503.501119915698
889,2021-01-17,2258.603150731786
890,2021-01-24,2516.1400840608035
891,2021-01-31,1883.2604575810724
892,2021-02-07,1690.9622323632304
893,2021-02-14,1422.9577000376855
894,2021-02-21,2122.070241707795
895,2021-02-28,1668.4503555926717
896,2021-03-07,1486.5868298090547
897,2021-03-14,1562.0087284909885
898,2021-03-21,1486.7376001345187
899,2021-03-28,1870.6318224480167
900,2021-04-04,1458.6143243090696
901,2021-04-11,1933.377676272771
902,2021-04-18,1466.8934471844132
903,2021-04-25,1348.7506208813668
904,2021-05-02,1341.5185782858318
905,2021-05-09,1231.31510968233
906,2021-05-16,1438.572716301944
907,2021-05-23,1285.3158112201518
908,2021-05-30,3091.2254154625266
909,2021-06-06,1228.4082196552497
910,2021-06-13,1463.7693870102933
911,2021-06-20,742.5448722389043
912,2021-06-27,1063.2169272903527
913,2021-07-04,942.1816011940043
914,2021-07-11,1091.3077199944194
915,2021-07-18,990.383454774835
916,2021-07-25,1586.4197879146595
917,2021-08-01,2028.428955517666
918,2021-08-08,2009.5404247157087
919,2021-08-15,1831.5801639677275
920,2021-08-22,2138.9921593944837
921,2021-08-29,2535.189863112414
922,2021-09-05,3159.2907006205055
923,2021-09-12,3816.0675937629085
924,2021-09-19,4412.664837647017
925,2021-09-26,4928.6716643312575
926,2021-10-03,5220.48369902909
927,2021-10-10,5084.810827528364
928,2021-10-17,5088.745053174211
929,2021-10-24,4358.409985170299
930,2021-10-31,4594.316379469906
931,2021-11-07,4333.4001812267825
932,2021-11-14,4314.876190067308
933,2021-11-21,3960.1719966029677
934,2021-11-28,4679.539979461895
935,2021-12-05,4136.871207988627
936,2021-12-12,4674.493736862676
937,2021-12-19,5574.988663029395
938,2021-12-26,6738.778484205007
939,2022-01-02,4830.010811330271
940,2022-01-09,3129.996075055972
941,2022-01-16,2207.536409439506
942,2022-01-23,2215.1195900688235
943,2022-01-30,1432.610887910458
944,2022-02-06,1794.3964733828564
945,2022-02-13,1560.1356716728612
946,2022-02-20,1848.7473749936848
947,2022-02-27,1687.2044759092641
948,2022-03-06,1637.511217730055
949,2022-03-13,1673.0560847888214
950,2022-03-20,2107.959599258074
951,2022-03-27,1752.494180373267
952,2022-04-03,2335.7570099110717
953,2022-04-10,1876.0185912118159
954,2022-04-17,1786.0912309066116
955,2022-04-24,2446.7660173879344
956,2022-05-01,1883.7324872940346
957,2022-05-08,2099.5556210277127
958,2022-05-15,1844.420865810893
959,2022-05-22,1195.344902449159
960,2022-05-29,1338.38227027944
961,2022-06-05,1587.8280070525004
962,2022-06-12,1313.9786844562489
963,2022-06-19,1335.8342444228645
964,2022-06-26,1106.4533626734537
965,2022-07-03,1455.8814225086464
966,2022-07-10,1144.317887368177
967,2022-07-17,1230.4129828986747
968,2022-07-24,1313.8040231567102
969,2022-07-31,1100.1609074469877
970,2022-08-07,1272.2934670224715
971,2022-08-14,1221.8801367779763
972,2022-08-21,1555.899577601636
973,2022-08-28,1651.1243667160413
974,2022-09-04,2394.34104510383
975,2022-09-11,3506.5665684238684
976,2022-09-18,3746.945791713701
977,2022-09-25,4042.907773638247
978,2022-10-02,5058.162843624442
979,2022-10-09,5801.9738419709265
980,2022-10-16,6626.22894587725
981,2022-10-23,9158.563755798552
982,2022-10-30,8940.508990591672
983,2022-11-06,7874.048148295485
984,2022-11-13,8526.58294001098
985,2022-11-20,8568.46747413202
986,2022-11-27,8190.5177435645855
987,2022-12-04,7203.716720720641
988,2022-12-11,6253.600785578653
989,2022-12-18,6272.200591380063
990,2022-12-25,5050.182801252284
991,2023-01-01,3713.652840689526
992,2023-01-08,3255.7056439932503
993,2023-01-15,2730.458983794014
994,2023-01-22,2422.2984070386733
995,2023-01-29,1926.7871371412577
