,date,upper respiratory
827,2019-11-10,136.46141811414395
828,2019-11-17,156.78748590027723
829,2019-11-24,142.86376260740337
830,2019-12-01,149.76928703132074
831,2019-12-08,143.25033040471135
832,2019-12-15,149.47234257646898
833,2019-12-22,174.30874666448977
834,2019-12-29,196.49666049813493
835,2020-01-05,176.34937387407865
836,2020-01-12,144.00507096494619
837,2020-01-19,156.62843081773872
838,2020-01-26,182.23448696011212
839,2020-02-02,182.3595355952408
840,2020-02-09,157.58090520375154
841,2020-02-16,174.31049204716356
842,2020-02-23,173.35038842427315
843,2020-03-01,187.56298550974003
844,2020-03-08,246.2749750429677
845,2020-03-15,303.3301533245084
846,2020-03-22,243.60201522521857
847,2020-03-29,149.82342555476248
848,2020-04-05,141.12615442532163
849,2020-04-12,106.09399982812263
850,2020-04-19,102.07849679127035
851,2020-04-26,78.66838655039956
852,2020-05-03,80.87638686754147
853,2020-05-10,70.92451097121244
854,2020-05-17,60.221067512201834
855,2020-05-24,57.94932400599389
856,2020-05-31,50.741070409576
857,2020-06-07,52.11253408041896
858,2020-06-14,57.467163299451656
859,2020-06-21,66.20194260075328
860,2020-06-28,71.70374229794224
861,2020-07-05,75.98885988961187
862,2020-07-12,74.65372563307372
863,2020-07-19,72.38504796822996
864,2020-07-26,77.54324543671312
865,2020-08-02,61.31879784107597
866,2020-08-09,67.70901834147817
867,2020-08-16,59.75356328598726
868,2020-08-23,57.01413514618846
869,2020-08-30,59.91227688348594
870,2020-09-06,62.69994266188193
871,2020-09-13,72.11631904399925
872,2020-09-20,79.14591072763577
873,2020-09-27,72.83547283354405
874,2020-10-04,89.60049152690708
875,2020-10-11,92.12339397366668
876,2020-10-18,99.74194508109274
877,2020-10-25,87.04585530188706
878,2020-11-01,80.71991007915429
879,2020-11-08,98.19780458989763
880,2020-11-15,91.19574779566429
881,2020-11-22,75.3221398836039
882,2020-11-29,86.64226526221285
883,2020-12-06,91.14632581514775
884,2020-12-13,84.45083212893688
885,2020-12-20,71.40568947596202
886,2020-12-27,72.22749255872412
887,2021-01-03,76.23533892989418
888,2021-01-10,75.29517554326742
889,2021-01-17,65.23599323943375
890,2021-01-24,72.3858980578206
891,2021-01-31,77.40616847579454
892,2021-02-07,78.84296804152966
893,2021-02-14,68.5307293909967
894,2021-02-21,69.75891375100623
895,2021-02-28,79.47431119690944
896,2021-03-07,74.40514329933768
897,2021-03-14,91.5802510452576
898,2021-03-21,81.27940090809699
899,2021-03-28,77.81031188142165
900,2021-04-04,80.12924641311332
901,2021-04-11,88.06767086759396
902,2021-04-18,99.83589980794146
903,2021-04-25,89.6251873162726
904,2021-05-02,86.0387270755585
905,2021-05-09,89.12777146611205
906,2021-05-16,94.17174598471794
907,2021-05-23,87.44424411388381
908,2021-05-30,89.84628917435482
909,2021-06-06,93.91749348865035
910,2021-06-13,89.55152015824204
911,2021-06-20,99.01278165154807
912,2021-06-27,98.82499747760714
913,2021-07-04,108.66816486494069
914,2021-07-11,117.63813197019121
915,2021-07-18,124.28827091630072
916,2021-07-25,124.05537846180012
917,2021-08-01,125.68966023965731
918,2021-08-08,123.12459682651532
919,2021-08-15,113.18298865204024
920,2021-08-22,110.37023298242156
921,2021-08-29,116.61353816363405
922,2021-09-05,131.79447406595256
923,2021-09-12,127.56500542857955
924,2021-09-19,127.00519421564596
925,2021-09-26,133.28452979571063
926,2021-10-03,111.5263220264888
927,2021-10-10,128.3115855539758
928,2021-10-17,118.06081708198896
929,2021-10-24,111.2897120979676
930,2021-10-31,115.61755336270105
931,2021-11-07,135.81017679063777
932,2021-11-14,162.87559638039443
933,2021-11-21,140.98389222828126
934,2021-11-28,162.23298505649478
935,2021-12-05,143.5667281021617
936,2021-12-12,145.45023975236413
937,2021-12-19,157.81301153713153
938,2021-12-26,186.48188532492793
939,2022-01-02,180.34148239730106
940,2022-01-09,156.54563004018058
941,2022-01-16,126.13225841273919
942,2022-01-23,122.72407310819484
943,2022-01-30,116.37464742713345
944,2022-02-06,104.18695557599389
945,2022-02-13,105.44118046085227
946,2022-02-20,108.1715704723311
947,2022-02-27,113.80913330042354
948,2022-03-06,116.92427277693072
949,2022-03-13,123.90315258515083
950,2022-03-20,138.73280205901537
951,2022-03-27,128.2315969660662
952,2022-04-03,134.23472155641676
953,2022-04-10,139.16906529812775
954,2022-04-17,129.04461739314578
955,2022-04-24,127.38426210678654
956,2022-05-01,127.83642450433219
957,2022-05-08,126.12101930475241
958,2022-05-15,134.338797433299
959,2022-05-22,116.75972306220557
960,2022-05-29,120.04954591643265
961,2022-06-05,111.20711174507642
962,2022-06-12,118.35292985055861
963,2022-06-19,117.85153518981825
964,2022-06-26,112.33389820166798
965,2022-07-03,101.085636029911
966,2022-07-10,101.7404558592546
967,2022-07-17,108.43251386571959
968,2022-07-24,99.23070127653597
969,2022-07-31,96.84522877493028
970,2022-08-07,86.48179134069373
971,2022-08-14,95.83309717257042
972,2022-08-21,105.15794083905621
973,2022-08-28,104.00182423718427
974,2022-09-04,109.17385132556132
975,2022-09-11,129.43606702866055
976,2022-09-18,120.64288637243688
977,2022-09-25,133.31310492965295
978,2022-10-02,136.560607857386
979,2022-10-09,150.95261827535478
980,2022-10-16,162.18356392255626
981,2022-10-23,179.45966784717936
982,2022-10-30,183.9231908342261
983,2022-11-06,177.62330036062207
984,2022-11-13,182.26338162134945
985,2022-11-20,184.57229578672786
986,2022-11-27,208.5948493624801
987,2022-12-04,172.51515869632559
988,2022-12-11,174.14347084253004
989,2022-12-18,165.649453710438
990,2022-12-25,165.17716115316674
991,2023-01-01,152.56841559415363
992,2023-01-08,132.195618063455
993,2023-01-15,133.3585549143348
994,2023-01-22,133.57088030620085
