,date,flu
815,2019-08-18,1073.0154759122115
816,2019-08-25,1350.8043161944702
817,2019-09-01,1558.2225773750954
818,2019-09-08,2001.5540634412619
819,2019-09-15,2938.7744939598715
820,2019-09-22,3266.1832123369218
821,2019-09-29,4459.459891969066
822,2019-10-06,5841.289157218213
823,2019-10-13,5095.051708354733
824,2019-10-20,4762.9938650529275
825,2019-10-27,3984.006532599323
826,2019-11-03,4111.222349611345
827,2019-11-10,3344.0984712004865
828,2019-11-17,3961.3619647461305
829,2019-11-24,3470.0877189205503
830,2019-12-01,3867.3055215617273
831,2019-12-08,4820.807969638688
832,2019-12-15,5713.527678652027
833,2019-12-22,7631.882551823269
834,2019-12-29,7395.374869979337
835,2020-01-05,6634.96328678185
836,2020-01-12,6679.731360532623
837,2020-01-19,8661.6884590136
838,2020-01-26,12790.552366987662
839,2020-02-02,12787.311362194998
840,2020-02-09,11890.820606924937
841,2020-02-16,9339.624895621932
842,2020-02-23,14857.174112673709
843,2020-03-01,17087.2266808481
844,2020-03-08,28924.307198143855
845,2020-03-15,27621.522771748212
846,2020-03-22,18267.262933176262
847,2020-03-29,14234.724911132133
848,2020-04-05,10512.58266404212
849,2020-04-12,7860.586659011747
850,2020-04-19,7259.5369212532505
851,2020-04-26,5959.295977086358
852,2020-05-03,5242.666860628259
853,2020-05-10,4586.765198055895
854,2020-05-17,4092.974380113558
855,2020-05-24,4050.1552874983904
856,2020-05-31,1721.9627041277822
857,2020-06-07,2092.833886612791
858,2020-06-14,1835.9047337239301
859,2020-06-21,2538.050671044148
860,2020-06-28,4252.743108787847
861,2020-07-05,2814.383884304742
862,2020-07-12,3641.0416059678555
863,2020-07-19,3445.460302100034
864,2020-07-26,3073.877003551365
865,2020-08-02,3077.613689622481
866,2020-08-09,3481.3183656744045
867,2020-08-16,3425.354014117533
868,2020-08-23,3087.3470668865616
869,2020-08-30,4018.597069038843
870,2020-09-06,4881.414386870481
871,2020-09-13,5226.223098513719
872,2020-09-20,6102.930188673023
873,2020-09-27,6345.164055047686
874,2020-10-04,8067.072412606655
875,2020-10-11,6075.138977892009
876,2020-10-18,5975.719723623911
877,2020-10-25,5232.8748247799895
878,2020-11-01,3445.4878273050062
879,2020-11-08,3560.5211672205805
880,2020-11-15,4471.521793113595
881,2020-11-22,3473.3857847320846
882,2020-11-29,3739.4933395902945
883,2020-12-06,4109.795685394651
884,2020-12-13,3832.9644890972904
885,2020-12-20,3332.8556939400237
886,2020-12-27,3647.7935287323126
887,2021-01-03,3117.826476856374
888,2021-01-10,2778.8426198122133
889,2021-01-17,2528.521789119282
890,2021-01-24,2146.9565194208512
891,2021-01-31,1895.341815457726
892,2021-02-07,1913.290834527165
893,2021-02-14,1636.871544699061
894,2021-02-21,2260.1957278341138
895,2021-02-28,1511.8986543825076
896,2021-03-07,1514.6323262132057
897,2021-03-14,1573.4266456403834
898,2021-03-21,1339.5689784821216
899,2021-03-28,1455.3661567347697
900,2021-04-04,1575.971064622428
901,2021-04-11,1584.0382577438945
902,2021-04-18,1443.438900541348
903,2021-04-25,1429.0001700937814
904,2021-05-02,1142.845080236179
905,2021-05-09,1250.367542724071
906,2021-05-16,1122.4629585433909
907,2021-05-23,1346.3657208519228
908,2021-05-30,2449.977800460193
909,2021-06-06,1188.005428919661
910,2021-06-13,903.9077475662772
911,2021-06-20,936.4478155345796
912,2021-06-27,776.1359577171816
913,2021-07-04,936.9895910284594
914,2021-07-11,1016.7425051159008
915,2021-07-18,1182.5851789005321
916,2021-07-25,1810.2846762175552
917,2021-08-01,2058.9640981605703
918,2021-08-08,2124.2418168400814
919,2021-08-15,2248.770630941481
920,2021-08-22,2484.0080956864135
921,2021-08-29,2545.6732247794366
922,2021-09-05,3267.0593340051237
923,2021-09-12,3879.9110492269724
924,2021-09-19,4269.042583803497
925,2021-09-26,4936.1682331933935
926,2021-10-03,5257.558126317477
927,2021-10-10,5356.726383977212
928,2021-10-17,4330.302612863987
929,2021-10-24,4211.502601733757
930,2021-10-31,3844.4540638020667
931,2021-11-07,3943.626228496784
932,2021-11-14,4093.7511114460413
933,2021-11-21,3693.689123975748
934,2021-11-28,3868.703053057349
935,2021-12-05,3825.297400068326
936,2021-12-12,3903.1925542407294
937,2021-12-19,4633.980127796026
938,2021-12-26,6704.956647727935
939,2022-01-02,5502.53845969498
940,2022-01-09,4211.016090539527
941,2022-01-16,2700.8296136139297
942,2022-01-23,2447.638568270529
943,2022-01-30,1606.44538458033
944,2022-02-06,1646.6905473791744
945,2022-02-13,1897.0299516182706
946,2022-02-20,1594.1112371485995
947,2022-02-27,1513.9083954768184
948,2022-03-06,1612.4477952314594
949,2022-03-13,1839.8863034139974
950,2022-03-20,1340.1108794083507
951,2022-03-27,1492.182135856606
952,2022-04-03,1934.5480128956317
953,2022-04-10,1992.5181116679178
954,2022-04-17,1908.1573735811367
955,2022-04-24,2094.132828950014
956,2022-05-01,1951.7650444739056
957,2022-05-08,1962.0598445047185
958,2022-05-15,1772.302014113624
959,2022-05-22,1645.244434313404
960,2022-05-29,1361.7162307608533
961,2022-06-05,1298.0602412499059
962,2022-06-12,1281.3121433023186
963,2022-06-19,1274.1716778364541
964,2022-06-26,1053.5364242142803
965,2022-07-03,1653.3476072875817
966,2022-07-10,1031.068247669479
967,2022-07-17,992.3440967234591
968,2022-07-24,1279.0496350853693
969,2022-07-31,1133.7396000318342
970,2022-08-07,1095.9949245299456
971,2022-08-14,1373.9790524817445
972,2022-08-21,1818.5181780843022
973,2022-08-28,1728.7328751159148
974,2022-09-04,2096.782288481681
975,2022-09-11,2783.2706682698977
976,2022-09-18,3383.676917542587
977,2022-09-25,3404.9372380081113
978,2022-10-02,4670.298319505465
979,2022-10-09,5442.264798248691
980,2022-10-16,5984.471864866258
981,2022-10-23,10212.384197445488
982,2022-10-30,10253.40364600508
983,2022-11-06,9253.668463634896
984,2022-11-13,8319.44493240628
985,2022-11-20,8642.886598660867
986,2022-11-27,8622.42296804424
987,2022-12-04,7622.088366422046
988,2022-12-11,7123.867442631842
989,2022-12-18,6308.526495388173
990,2022-12-25,5265.923244929788
991,2023-01-01,3631.3115149888013
992,2023-01-08,2773.208931493061
993,2023-01-15,3199.4334773696055
994,2023-01-22,2604.9993973822343
995,2023-01-29,2120.857946460003
