,date,/m/0g9pc
795,2019-03-31,2061.8003362825293
796,2019-04-07,1987.8467815385334
797,2019-04-14,1656.2916302817305
798,2019-04-21,1550.867720248259
799,2019-04-28,1683.132815237188
800,2019-05-05,1898.8285997832147
801,2019-05-12,1919.2795177203877
802,2019-05-19,1567.5889872833366
803,2019-05-26,1608.4641384494348
804,2019-06-02,1588.285136408816
805,2019-06-09,1671.5297928730386
806,2019-06-16,1589.7655593338213
807,2019-06-23,1445.8511527957514
808,2019-06-30,1530.9715356980953
809,2019-07-07,1640.3486917445762
810,2019-07-14,1517.1200755048997
811,2019-07-21,1691.0375209554352
812,2019-07-28,1794.976411432129
813,2019-08-04,1631.516110904767
814,2019-08-11,1717.683591455015
815,2019-08-18,1470.9289910464493
816,2019-08-25,1681.5662175898585
817,2019-09-01,1562.9197729203906
818,2019-09-08,1692.0216628237324
819,2019-09-15,1883.8560912636792
820,2019-09-22,2132.2903900154884
821,2019-09-29,1873.2163689838133
822,2019-10-06,1600.7287040607491
823,2019-10-13,1750.8193757568533
824,2019-10-20,1828.6181401378853
825,2019-10-27,1775.2834764947936
826,2019-11-03,1774.0814437199585
827,2019-11-10,1677.5675987699165
828,2019-11-17,1946.3697730676563
829,2019-11-24,1571.2204817077848
830,2019-12-01,1691.7862673347347
831,2019-12-08,1785.7238488685955
832,2019-12-15,2122.2991619559966
833,2019-12-22,2115.322585436277
834,2019-12-29,2253.8910708461285
835,2020-01-05,2356.45555058992
836,2020-01-12,2287.461551867592
837,2020-01-19,12590.15699216939
838,2020-01-26,25635.206078641833
839,2020-02-02,16256.593485470794
840,2020-02-09,12565.88690365039
841,2020-02-16,8934.138263019151
842,2020-02-23,28926.162235017513
843,2020-03-01,52136.1643799735
844,2020-03-08,91011.0287295935
845,2020-03-15,94135.06800939792
846,2020-03-22,71619.17158772075
847,2020-03-29,51905.81194405477
848,2020-04-05,36147.103309520964
849,2020-04-12,24231.413534314604
850,2020-04-19,20760.838970730623
851,2020-04-26,15100.629283200666
852,2020-05-03,15112.839415076922
853,2020-05-10,12196.759351054812
854,2020-05-17,10278.711718845898
855,2020-05-24,7772.871904268502
856,2020-05-31,6192.755562804166
857,2020-06-07,5981.330757925679
858,2020-06-14,5590.612895994905
859,2020-06-21,5931.232304113614
860,2020-06-28,6877.713536236344
861,2020-07-05,5889.75840799247
862,2020-07-12,6003.398328168646
863,2020-07-19,4998.267853276089
864,2020-07-26,5296.354343680733
865,2020-08-02,4224.4108042412545
866,2020-08-09,3756.972416776207
867,2020-08-16,3316.251936440324
868,2020-08-23,3395.0928141404956
869,2020-08-30,3223.5650675579627
870,2020-09-06,3226.75854195531
871,2020-09-13,3511.254483884159
872,2020-09-20,3650.2705188290583
873,2020-09-27,4639.816693196493
874,2020-10-04,4302.3301396357565
875,2020-10-11,3239.6566559301405
876,2020-10-18,3227.3279869680396
877,2020-10-25,3514.1297763373964
878,2020-11-01,2412.8374277541084
879,2020-11-08,3680.9425660792995
880,2020-11-15,4075.5682774692227
881,2020-11-22,3242.2565356751347
882,2020-11-29,3426.1147376892795
883,2020-12-06,3663.0744589258125
884,2020-12-13,3553.1549578045965
885,2020-12-20,4522.8847576426515
886,2020-12-27,3624.242816084236
887,2021-01-03,3568.797168755016
888,2021-01-10,3500.0111437537125
889,2021-01-17,3363.935008609392
890,2021-01-24,3516.0885496038904
891,2021-01-31,2736.802252946852
892,2021-02-07,2785.976703337639
893,2021-02-14,2365.7579499487565
894,2021-02-21,2658.545322443343
895,2021-02-28,2640.216372144765
896,2021-03-07,2458.721739930477
897,2021-03-14,2725.0218312674738
898,2021-03-21,2887.8357699205517
899,2021-03-28,2538.4147958655717
900,2021-04-04,2480.5648771002407
901,2021-04-11,2475.829286214674
902,2021-04-18,2409.701125752788
903,2021-04-25,2352.4484957776754
904,2021-05-02,2071.996577455635
905,2021-05-09,2512.713237264725
906,2021-05-16,2039.0147942028566
907,2021-05-23,2147.9185494297294
908,2021-05-30,2174.6376438212187
909,2021-06-06,1973.9590333180008
910,2021-06-13,2011.866657563688
911,2021-06-20,1949.9355666225833
912,2021-06-27,1944.433165397001
913,2021-07-04,1901.552123572999
914,2021-07-11,2360.245609991057
915,2021-07-18,2881.4293140770087
916,2021-07-25,2624.606626467092
917,2021-08-01,3325.7488311902107
918,2021-08-08,2873.4435465352576
919,2021-08-15,2792.0198544246014
920,2021-08-22,2681.9912485874456
921,2021-08-29,2192.1060909500206
922,2021-09-05,2838.841699455274
923,2021-09-12,2641.427872923048
924,2021-09-19,2398.484401929317
925,2021-09-26,2274.170663566325
926,2021-10-03,1995.5256692144471
927,2021-10-10,2048.056752085717
928,2021-10-17,2046.4948776506037
929,2021-10-24,1995.776379289292
930,2021-10-31,1888.1900027372335
931,2021-11-07,2076.612513794798
932,2021-11-14,2103.9431729454673
933,2021-11-21,2118.896693145191
934,2021-11-28,3202.790506307449
935,2021-12-05,2512.931532527354
936,2021-12-12,2787.8203347386675
937,2021-12-19,3859.595925509423
938,2021-12-26,3541.712136155364
939,2022-01-02,4080.113216032983
940,2022-01-09,3266.679001418897
941,2022-01-16,2160.6921229142267
942,2022-01-23,2413.05344142225
943,2022-01-30,2138.9604351420044
944,2022-02-06,2128.91867047222
945,2022-02-13,2323.7069237337314
946,2022-02-20,1962.0369226511823
947,2022-02-27,1946.7012531832816
948,2022-03-06,2119.4370804073574
949,2022-03-13,2270.3409767731982
950,2022-03-20,2229.25542875615
951,2022-03-27,2174.6307201039776
952,2022-04-03,2206.4980630630566
953,2022-04-10,2072.5766920837627
954,2022-04-17,2133.6633390577995
955,2022-04-24,2282.0865957445435
956,2022-05-01,2228.8890896026787
957,2022-05-08,2231.3310659518957
958,2022-05-15,3065.0345412309134
959,2022-05-22,3119.2515790513803
960,2022-05-29,2013.046022570244
961,2022-06-05,2187.773029857152
962,2022-06-12,2088.9188783844547
963,2022-06-19,1736.611919218548
964,2022-06-26,1947.0517309950073
965,2022-07-03,1928.741158268365
966,2022-07-10,1801.4391944501613
967,2022-07-17,2687.193584478782
968,2022-07-24,2511.376695504486
969,2022-07-31,2792.308134144754
970,2022-08-07,3679.9833586488962
971,2022-08-14,2403.3434623775443
972,2022-08-21,2049.349131523987
973,2022-08-28,1769.128708509032
974,2022-09-04,1877.7378951868254
975,2022-09-11,1884.1500157518103
976,2022-09-18,1940.2401793699496
977,2022-09-25,1783.8795010220858
978,2022-10-02,1956.4192920301161
979,2022-10-09,1993.339200263568
980,2022-10-16,2272.2780687899367
981,2022-10-23,2488.1376614484834
982,2022-10-30,2457.568951704389
983,2022-11-06,2524.7255979008974
984,2022-11-13,2591.6598057137994
985,2022-11-20,2381.205244875895
986,2022-11-27,3458.818988860456
987,2022-12-04,3149.993454225218
988,2022-12-11,2903.356132421342
989,2022-12-18,2567.735691952128
990,2022-12-25,2428.169062714562
991,2023-01-01,2269.0961711609666
992,2023-01-08,2423.117110782489
993,2023-01-15,2162.4053506007513
994,2023-01-22,2178.0611224302447
995,2023-01-29,2430.598269361049
