,date,/m/06n3pj
863,2020-07-19,42.01307375350861
864,2020-07-26,112.26407155322258
865,2020-08-02,167.25510904680792
866,2020-08-09,249.48221319783283
867,2020-08-16,146.02011746075283
868,2020-08-23,84.0338782995086
869,2020-08-30,74.07249328813486
870,2020-09-06,149.00007092301914
871,2020-09-13,126.01480284478568
872,2020-09-20,91.07775076866106
873,2020-09-27,160.49335415091852
874,2020-10-04,198.59021690472952
875,2020-10-11,157.7372383435467
876,2020-10-18,183.53783291947053
877,2020-10-25,149.39733940923054
878,2020-11-01,129.10814929298377
879,2020-11-08,145.48673048097447
880,2020-11-15,254.85259764502325
881,2020-11-22,76.11566338746105
882,2020-11-29,202.9423095813256
883,2020-12-06,235.70000413010715
884,2020-12-13,188.85605659219897
885,2020-12-20,179.59518271398
886,2020-12-27,155.1751010588964
887,2021-01-03,259.9937833139521
888,2021-01-10,170.14350527827224
889,2021-01-17,128.54848654100803
890,2021-01-24,164.70090796006207
891,2021-01-31,116.54987510789329
892,2021-02-07,64.02557668123801
893,2021-02-14,102.9814621506582
894,2021-02-21,172.42205488681026
895,2021-02-28,200.0542087163007
896,2021-03-07,156.40488198325232
897,2021-03-14,125.21722101570482
898,2021-03-21,147.60392479864316
899,2021-03-28,153.2918876997548
900,2021-04-04,246.18078795908974
901,2021-04-11,280.8227599408605
902,2021-04-18,117.92893163352916
903,2021-04-25,251.77378115410212
904,2021-05-02,167.28658220817758
905,2021-05-09,162.3628174570262
906,2021-05-16,169.33735807186494
907,2021-05-23,196.03544051749444
908,2021-05-30,190.20794037826343
909,2021-06-06,188.0741932138332
910,2021-06-13,155.2914286514644
911,2021-06-20,266.2662150012813
912,2021-06-27,299.20160814895013
913,2021-07-04,257.4494990848696
914,2021-07-11,256.923464864008
915,2021-07-18,231.99854207120595
916,2021-07-25,124.46990356706105
917,2021-08-01,81.40526965566362
918,2021-08-08,188.47010770429617
919,2021-08-15,167.42144966669315
920,2021-08-22,278.7127344758634
921,2021-08-29,206.66409045710463
922,2021-09-05,325.7605066029466
923,2021-09-12,327.56312658203683
924,2021-09-19,272.9566923064815
925,2021-09-26,279.08647721414803
926,2021-10-03,324.20661547005346
927,2021-10-10,259.8866274878964
928,2021-10-17,339.1799458846529
929,2021-10-24,251.3170425317125
930,2021-10-31,270.7413892116224
931,2021-11-07,294.78776194527717
932,2021-11-14,381.91214673465436
933,2021-11-21,446.7782388244571
934,2021-11-28,367.80666782647415
935,2021-12-05,450.32594511162597
936,2021-12-12,390.8766611679178
937,2021-12-19,558.4271472482047
938,2021-12-26,678.6723259872864
939,2022-01-02,714.4830891799336
940,2022-01-09,448.72171196711696
941,2022-01-16,449.7003219755052
942,2022-01-23,318.1520558354753
943,2022-01-30,215.88667178468967
944,2022-02-06,238.84332545688258
945,2022-02-13,231.42858584103377
946,2022-02-20,225.31871223640013
947,2022-02-27,296.81552170955905
948,2022-03-06,291.9967058895987
949,2022-03-13,339.85307904936764
950,2022-03-20,418.478819711209
951,2022-03-27,421.32451911132887
952,2022-04-03,434.3113549593335
953,2022-04-10,419.30427978402184
954,2022-04-17,338.44652035167155
955,2022-04-24,255.85145971229164
956,2022-05-01,388.560230975909
957,2022-05-08,480.1606002820468
958,2022-05-15,377.2271252945857
959,2022-05-22,390.07986857268736
960,2022-05-29,335.16081453930275
961,2022-06-05,313.01779745633763
962,2022-06-12,305.1432086979118
963,2022-06-19,293.52006847002167
964,2022-06-26,399.9742041296945
965,2022-07-03,321.7162069123626
966,2022-07-10,265.44060335832535
967,2022-07-17,391.85436815892393
968,2022-07-24,297.55980552280505
969,2022-07-31,288.946313169119
970,2022-08-07,292.1250352600248
971,2022-08-14,279.4703767417391
972,2022-08-21,340.74270430912236
973,2022-08-28,297.7549970777565
974,2022-09-04,292.6348722474447
975,2022-09-11,461.86201962107197
976,2022-09-18,463.271143769504
977,2022-09-25,483.1779502743466
978,2022-10-02,559.4011265924302
979,2022-10-09,544.7732354154249
980,2022-10-16,554.5629291770636
981,2022-10-23,605.7078357477719
982,2022-10-30,421.8581908354639
983,2022-11-06,634.6914237230769
984,2022-11-13,549.7263108904107
985,2022-11-20,727.4721916766509
986,2022-11-27,714.0819944048144
987,2022-12-04,673.398625643671
988,2022-12-11,740.3735076817939
989,2022-12-18,813.0704821555073
990,2022-12-25,905.378029369641
991,2023-01-01,611.563633563811
992,2023-01-08,524.6732227401045
993,2023-01-15,512.6277563271744
994,2023-01-22,523.7977518787507
995,2023-01-29,321.8558054864835
