,date,the flu
824,2019-10-20,944.7398695437547
825,2019-10-27,741.8211778381494
826,2019-11-03,918.611688489178
827,2019-11-10,854.4255221254533
828,2019-11-17,978.641205143707
829,2019-11-24,945.233153093222
830,2019-12-01,1002.8955486495719
831,2019-12-08,1235.0183396102564
832,2019-12-15,1499.9525556991468
833,2019-12-22,2157.9420241954267
834,2019-12-29,2120.8542297588774
835,2020-01-05,1934.0808319292823
836,2020-01-12,1982.3051747115387
837,2020-01-19,2266.734108896087
838,2020-01-26,3311.588159668057
839,2020-02-02,3146.653943258654
840,2020-02-09,2756.3556257736227
841,2020-02-16,2399.1078088998183
842,2020-02-23,3870.430459610039
843,2020-03-01,5228.165429066351
844,2020-03-08,8413.7155589057
845,2020-03-15,6494.311340698544
846,2020-03-22,5233.54260025357
847,2020-03-29,4667.845078964601
848,2020-04-05,3391.578799016607
849,2020-04-12,2614.0635002165072
850,2020-04-19,2547.123585448862
851,2020-04-26,1996.7824914751955
852,2020-05-03,1606.9305013173262
853,2020-05-10,1519.2365771951154
854,2020-05-17,1268.229699621032
855,2020-05-24,1282.5012614552847
856,2020-05-31,499.22180592235685
857,2020-06-07,577.5347385280458
858,2020-06-14,569.6639819231448
859,2020-06-21,830.7214537512542
860,2020-06-28,1089.7321306361202
861,2020-07-05,1025.83272423596
862,2020-07-12,1196.2956480280563
863,2020-07-19,1133.2157647337413
864,2020-07-26,972.6930116005383
865,2020-08-02,977.2588249007088
866,2020-08-09,993.1728780950134
867,2020-08-16,916.2752442185042
868,2020-08-23,817.760231740017
869,2020-08-30,885.9019216039119
870,2020-09-06,979.3332739837023
871,2020-09-13,1013.654963724655
872,2020-09-20,1270.7530883832487
873,2020-09-27,1254.3832860833957
874,2020-10-04,1704.734684035336
875,2020-10-11,1167.324617088403
876,2020-10-18,1192.4085236059861
877,2020-10-25,1256.1876155732684
878,2020-11-01,747.4205234690228
879,2020-11-08,1108.2215238098886
880,2020-11-15,1327.2333021870184
881,2020-11-22,1018.5065961204054
882,2020-11-29,1057.5394640848258
883,2020-12-06,1179.328975365435
884,2020-12-13,1174.277918779666
885,2020-12-20,913.9524293660386
886,2020-12-27,960.2369137541461
887,2021-01-03,821.8550351747219
888,2021-01-10,763.3429430741179
889,2021-01-17,784.8956935357652
890,2021-01-24,681.9033443759251
891,2021-01-31,603.3269755863835
892,2021-02-07,530.7212767540623
893,2021-02-14,496.6544301977973
894,2021-02-21,696.640152359437
895,2021-02-28,570.018915181538
896,2021-03-07,549.586284876036
897,2021-03-14,490.333047250729
898,2021-03-21,464.79840965040563
899,2021-03-28,494.2890702969796
900,2021-04-04,504.7874405942537
901,2021-04-11,562.6226683208055
902,2021-04-18,501.89271108725467
903,2021-04-25,465.83223656682236
904,2021-05-02,421.15671568781187
905,2021-05-09,416.14069465678784
906,2021-05-16,376.6943458611715
907,2021-05-23,319.5009975164429
908,2021-05-30,389.61608158710095
909,2021-06-06,262.7738175507637
910,2021-06-13,292.5219576986286
911,2021-06-20,259.42051315872885
912,2021-06-27,246.02952318337236
913,2021-07-04,273.44296530717077
914,2021-07-11,315.8391371439053
915,2021-07-18,363.89348221650243
916,2021-07-25,531.3850529666282
917,2021-08-01,662.6946981995288
918,2021-08-08,710.3368245781488
919,2021-08-15,666.7710242570065
920,2021-08-22,779.3171742798004
921,2021-08-29,644.8034038319187
922,2021-09-05,862.5659902119398
923,2021-09-12,808.4251908487805
924,2021-09-19,852.4622119962213
925,2021-09-26,863.9543333148553
926,2021-10-03,860.3258489440346
927,2021-10-10,917.7543645453137
928,2021-10-17,777.677205912286
929,2021-10-24,725.5126978298691
930,2021-10-31,910.4005304654722
931,2021-11-07,767.5713894947311
932,2021-11-14,895.8213893597816
933,2021-11-21,744.1771629357844
934,2021-11-28,931.3481894810482
935,2021-12-05,877.8682907010881
936,2021-12-12,1059.9486418961242
937,2021-12-19,1393.3385226647715
938,2021-12-26,1415.7231154609908
939,2022-01-02,1494.5617756792485
940,2022-01-09,1126.664712865178
941,2022-01-16,782.1148367943903
942,2022-01-23,643.6150407235873
943,2022-01-30,510.8253782419763
944,2022-02-06,489.4063474143506
945,2022-02-13,480.7038612369583
946,2022-02-20,467.94614960942226
947,2022-02-27,487.6529441636151
948,2022-03-06,528.5966736481981
949,2022-03-13,553.2068652555491
950,2022-03-20,545.9314571486931
951,2022-03-27,612.1845091801863
952,2022-04-03,648.4097822211661
953,2022-04-10,620.0333428706581
954,2022-04-17,631.0379424181496
955,2022-04-24,622.8632522761085
956,2022-05-01,601.9902019875805
957,2022-05-08,646.1299727417021
958,2022-05-15,530.7495951829164
959,2022-05-22,458.167394171731
960,2022-05-29,429.78527190258444
961,2022-06-05,352.57757441844973
962,2022-06-12,347.4316916947557
963,2022-06-19,309.7983922198405
964,2022-06-26,282.2903673317257
965,2022-07-03,291.8504672384437
966,2022-07-10,255.64343741762374
967,2022-07-17,271.42752942488744
968,2022-07-24,250.93313794848268
969,2022-07-31,258.87124694943725
970,2022-08-07,259.7805028492181
971,2022-08-14,272.1418935296458
972,2022-08-21,328.39353827328506
973,2022-08-28,364.2883947592754
974,2022-09-04,456.17352561310855
975,2022-09-11,542.9467892667695
976,2022-09-18,648.5648401063564
977,2022-09-25,633.6888130327492
978,2022-10-02,799.7427624514972
979,2022-10-09,953.9858022217835
980,2022-10-16,1065.5109545588555
981,2022-10-23,1507.3019803972365
982,2022-10-30,1659.837143997662
983,2022-11-06,1625.9898054817013
984,2022-11-13,1663.866784118761
985,2022-11-20,1999.5372608916691
986,2022-11-27,2227.413961021432
987,2022-12-04,2193.958747227622
988,2022-12-11,2077.2436462735063
989,2022-12-18,1901.2366170310895
990,2022-12-25,1488.2998176881079
991,2023-01-01,1008.9098478638346
992,2023-01-08,715.5994237044739
993,2023-01-15,672.8717661353381
994,2023-01-22,593.1427524669263
