,date,flu
814,2019-08-11,1009.9484900397226
815,2019-08-18,1354.158375443981
816,2019-08-25,1323.0034895873632
817,2019-09-01,1663.1548999199892
818,2019-09-08,2728.931057051347
819,2019-09-15,3283.0572692566634
820,2019-09-22,3308.64314715703
821,2019-09-29,4564.8837620110535
822,2019-10-06,5063.421009490614
823,2019-10-13,4477.825973752428
824,2019-10-20,3938.4479331856633
825,2019-10-27,3911.1045244255724
826,2019-11-03,3782.5816053350013
827,2019-11-10,3722.057383504489
828,2019-11-17,3506.8152388630656
829,2019-11-24,3595.307006769134
830,2019-12-01,3879.803394168127
831,2019-12-08,5017.615496921032
832,2019-12-15,4438.2120643394865
833,2019-12-22,5242.801850700063
834,2019-12-29,4927.42209543655
835,2020-01-05,5779.541932151857
836,2020-01-12,5857.782869108168
837,2020-01-19,7750.204006397702
838,2020-01-26,10578.347102609176
839,2020-02-02,7566.262670048922
840,2020-02-09,7070.3308754719865
841,2020-02-16,5920.361527836925
842,2020-02-23,10258.549270328596
843,2020-03-01,14630.71551992806
844,2020-03-08,24738.41320820811
845,2020-03-15,24666.55031476807
846,2020-03-22,19543.34511065476
847,2020-03-29,16165.752505644983
848,2020-04-05,11949.922330495028
849,2020-04-12,9293.328864143998
850,2020-04-19,8021.3103809647455
851,2020-04-26,7041.6678806616555
852,2020-05-03,5432.674270929162
853,2020-05-10,5119.080285788341
854,2020-05-17,4553.863106278197
855,2020-05-24,4549.388557678333
856,2020-05-31,1936.4151882466017
857,2020-06-07,2540.8579063447523
858,2020-06-14,3526.1206489366573
859,2020-06-21,4400.747027169252
860,2020-06-28,6695.133150705957
861,2020-07-05,4452.2702571016025
862,2020-07-12,4554.059230308476
863,2020-07-19,4196.535482855126
864,2020-07-26,3369.2691046320588
865,2020-08-02,3266.662164574588
866,2020-08-09,4017.3754160009944
867,2020-08-16,3918.430482352203
868,2020-08-23,3414.5057516800694
869,2020-08-30,4417.019432122969
870,2020-09-06,4725.660181732645
871,2020-09-13,4784.884062413156
872,2020-09-20,5564.126233689625
873,2020-09-27,6017.9981494405065
874,2020-10-04,7095.539870209098
875,2020-10-11,5600.836469139557
876,2020-10-18,5331.239306020232
877,2020-10-25,5341.26140599756
878,2020-11-01,3471.5473268031433
879,2020-11-08,4354.777405145536
880,2020-11-15,5317.468275765169
881,2020-11-22,3474.2563781801887
882,2020-11-29,4159.517166135712
883,2020-12-06,4384.0830712644565
884,2020-12-13,4510.906171383187
885,2020-12-20,3164.9571634367176
886,2020-12-27,4233.624943713014
887,2021-01-03,3395.1707242942553
888,2021-01-10,2856.8614001899396
889,2021-01-17,2874.434480168939
890,2021-01-24,2437.3759592596457
891,2021-01-31,1897.5831139795446
892,2021-02-07,2022.0881920153636
893,2021-02-14,1711.7291021580925
894,2021-02-21,2414.9724016102923
895,2021-02-28,2040.072042311831
896,2021-03-07,1980.201484076054
897,2021-03-14,1619.2460747189837
898,2021-03-21,1899.6625393160145
899,2021-03-28,1811.3143382977244
900,2021-04-04,1960.301673326106
901,2021-04-11,1923.3552791374077
902,2021-04-18,1734.6696177308934
903,2021-04-25,1994.1538349156833
904,2021-05-02,1440.5172598684353
905,2021-05-09,1849.1037001284062
906,2021-05-16,1882.1495355736781
907,2021-05-23,1207.3942518189458
908,2021-05-30,3303.05769270827
909,2021-06-06,1227.5943736529198
910,2021-06-13,1528.9681159079264
911,2021-06-20,1032.2635476509436
912,2021-06-27,928.5549343526253
913,2021-07-04,1109.9586992971595
914,2021-07-11,1069.7397579191377
915,2021-07-18,1457.7734369801497
916,2021-07-25,1763.7600797141504
917,2021-08-01,2281.7785382590564
918,2021-08-08,2887.2255342837925
919,2021-08-15,2837.135884142626
920,2021-08-22,2904.245715221144
921,2021-08-29,2993.5299453544617
922,2021-09-05,3138.68293991999
923,2021-09-12,3671.20778693079
924,2021-09-19,4229.833548495208
925,2021-09-26,4289.401676435348
926,2021-10-03,4459.754931517155
927,2021-10-10,4390.621906772142
928,2021-10-17,4346.889406222908
929,2021-10-24,3752.516800899536
930,2021-10-31,3228.830615988035
931,2021-11-07,3151.9710498875106
932,2021-11-14,3594.102752799172
933,2021-11-21,3164.922631112033
934,2021-11-28,4321.71340030843
935,2021-12-05,2702.5944513594477
936,2021-12-12,3492.9312516278505
937,2021-12-19,3984.6583551921026
938,2021-12-26,4782.702664822731
939,2022-01-02,5366.695867771219
940,2022-01-09,4555.14198924071
941,2022-01-16,3278.3954406354646
942,2022-01-23,2424.653905895467
943,2022-01-30,2072.6126863902873
944,2022-02-06,1918.7959088680257
945,2022-02-13,1725.9075229962182
946,2022-02-20,1949.5685142453801
947,2022-02-27,1661.8345749600157
948,2022-03-06,1776.6186315171037
949,2022-03-13,1901.9958423385729
950,2022-03-20,1932.3365614358493
951,2022-03-27,1823.6657861535261
952,2022-04-03,2352.0973612840958
953,2022-04-10,2090.301356234394
954,2022-04-17,2287.8379037494046
955,2022-04-24,2731.290956633594
956,2022-05-01,2460.899508456239
957,2022-05-08,2600.926622478803
958,2022-05-15,2553.4666583654403
959,2022-05-22,2513.2187003982904
960,2022-05-29,1870.8187836580603
961,2022-06-05,2050.016481980397
962,2022-06-12,1481.2911034275944
963,2022-06-19,1402.155810288127
964,2022-06-26,1603.449097662929
965,2022-07-03,1671.096789869941
966,2022-07-10,1054.1753321426138
967,2022-07-17,1013.0523090248232
968,2022-07-24,1305.5645763645903
969,2022-07-31,926.3833646227076
970,2022-08-07,1336.1481028172168
971,2022-08-14,1441.1224190591875
972,2022-08-21,1904.696304867188
973,2022-08-28,1877.4101278369842
974,2022-09-04,2175.299404187044
975,2022-09-11,2844.2387040126905
976,2022-09-18,2928.894112222136
977,2022-09-25,2595.325345593693
978,2022-10-02,3928.1851681141375
979,2022-10-09,4153.398881039484
980,2022-10-16,3409.5646480247037
981,2022-10-23,4005.2597017783683
982,2022-10-30,3951.652979251999
983,2022-11-06,4614.289062408417
984,2022-11-13,5868.568795883119
985,2022-11-20,5438.715288180614
986,2022-11-27,7082.127615831621
987,2022-12-04,6384.910714133307
988,2022-12-11,5838.926799032248
989,2022-12-18,5762.858137570758
990,2022-12-25,4584.625774534746
991,2023-01-01,3221.1518285253005
992,2023-01-08,2650.5251692540533
993,2023-01-15,2090.163415448553
994,2023-01-22,2161.539273437162
