,date,/m/0gxb2
809,2019-07-07,1410.743477857319
810,2019-07-14,1325.2044131834825
811,2019-07-21,1429.2129205393364
812,2019-07-28,1597.2506338119324
813,2019-08-04,1412.1099699441575
814,2019-08-11,1419.8334847172675
815,2019-08-18,1502.465108488213
816,2019-08-25,1427.2739907313526
817,2019-09-01,1403.4109126423648
818,2019-09-08,1401.4423733078806
819,2019-09-15,1232.4500604933326
820,2019-09-22,1426.5065762786078
821,2019-09-29,1266.243566778665
822,2019-10-06,1443.3811517634601
823,2019-10-13,1498.5784939963364
824,2019-10-20,1402.8482037374445
825,2019-10-27,1422.46040290261
826,2019-11-03,1353.3388052013422
827,2019-11-10,1301.3828524494174
828,2019-11-17,1524.7523967505142
829,2019-11-24,1433.8347505137478
830,2019-12-01,1341.2435892071558
831,2019-12-08,1464.0918629001776
832,2019-12-15,1337.5872652685166
833,2019-12-22,1695.1092139889772
834,2019-12-29,1879.6321312971334
835,2020-01-05,1603.3090353853502
836,2020-01-12,1466.7216477585112
837,2020-01-19,1445.2249166571894
838,2020-01-26,1527.854447794696
839,2020-02-02,1472.961040716556
840,2020-02-09,1611.39030482945
841,2020-02-16,1552.3394917457813
842,2020-02-23,1430.3851780233601
843,2020-03-01,1478.833834609593
844,2020-03-08,1655.4131278745392
845,2020-03-15,1570.78962669486
846,2020-03-22,1975.9030043190505
847,2020-03-29,1801.0029671798554
848,2020-04-05,1668.5013311212444
849,2020-04-12,1489.3404100862072
850,2020-04-19,1505.4681392341329
851,2020-04-26,1452.0950448305282
852,2020-05-03,1272.6694968908434
853,2020-05-10,1437.0251716713972
854,2020-05-17,1378.5434660318674
855,2020-05-24,1391.7929379461966
856,2020-05-31,1343.9115185090843
857,2020-06-07,1442.1657691105531
858,2020-06-14,1474.4630078115908
859,2020-06-21,1707.880272964263
860,2020-06-28,1607.2669453179185
861,2020-07-05,1521.513319601889
862,2020-07-12,1575.7014824436192
863,2020-07-19,1595.5014222032785
864,2020-07-26,1703.2104682073232
865,2020-08-02,1456.3318887062346
866,2020-08-09,1489.4411217887882
867,2020-08-16,1513.1237378094106
868,2020-08-23,1647.5960576624598
869,2020-08-30,1514.17488137379
870,2020-09-06,1470.0756579116041
871,2020-09-13,1542.2590376359065
872,2020-09-20,1556.286139419167
873,2020-09-27,1411.7439892594248
874,2020-10-04,1422.5193236736052
875,2020-10-11,1466.221331387619
876,2020-10-18,1462.9824713639805
877,2020-10-25,1546.3941333833318
878,2020-11-01,1316.3017831924906
879,2020-11-08,1570.2064594126934
880,2020-11-15,1466.8701961348968
881,2020-11-22,1478.3166651643755
882,2020-11-29,1538.444238784056
883,2020-12-06,1428.8658994612176
884,2020-12-13,1355.078604953524
885,2020-12-20,1594.693685173694
886,2020-12-27,1586.8340327614458
887,2021-01-03,1756.3923989087723
888,2021-01-10,1545.8617038717089
889,2021-01-17,1611.625173765049
890,2021-01-24,1601.801377600642
891,2021-01-31,1497.2330550081904
892,2021-02-07,1564.6318881651466
893,2021-02-14,1524.5443099034212
894,2021-02-21,1682.4804642353959
895,2021-02-28,1477.513541726933
896,2021-03-07,1470.5921104435358
897,2021-03-14,1533.1550082737608
898,2021-03-21,1502.4087093190622
899,2021-03-28,1660.5188558763587
900,2021-04-04,1600.4004003236487
901,2021-04-11,1581.6634867589194
902,2021-04-18,1606.8207313832577
903,2021-04-25,1568.0993542702927
904,2021-05-02,1462.1694945342956
905,2021-05-09,1416.2910870774463
906,2021-05-16,1430.79616144765
907,2021-05-23,1429.4018606023942
908,2021-05-30,1406.6967682483923
909,2021-06-06,1309.6858309336458
910,2021-06-13,1508.7551402507015
911,2021-06-20,1375.1299922772125
912,2021-06-27,1338.7781835008286
913,2021-07-04,1562.9354154692057
914,2021-07-11,1496.4186858838323
915,2021-07-18,1528.4062921502232
916,2021-07-25,1305.4065060955284
917,2021-08-01,1444.970283884823
918,2021-08-08,1647.5501537079067
919,2021-08-15,1632.0928478944934
920,2021-08-22,1500.59736646958
921,2021-08-29,1472.468544454442
922,2021-09-05,1447.9499150141278
923,2021-09-12,1518.8434007030107
924,2021-09-19,1412.86519559966
925,2021-09-26,1351.7991635567344
926,2021-10-03,1410.137765032269
927,2021-10-10,1424.445489926126
928,2021-10-17,1356.9075313739713
929,2021-10-24,1407.1980500200843
930,2021-10-31,1284.8861580411535
931,2021-11-07,1389.262795122392
932,2021-11-14,1534.471615210878
933,2021-11-21,1456.920117661005
934,2021-11-28,1365.9391532381314
935,2021-12-05,1505.0982282318432
936,2021-12-12,1604.7325049552119
937,2021-12-19,1531.7757553940758
938,2021-12-26,2005.682066924389
939,2022-01-02,2027.0704054988341
940,2022-01-09,1813.875441847058
941,2022-01-16,1802.7575393290276
942,2022-01-23,1688.5900967586692
943,2022-01-30,1749.9001228147854
944,2022-02-06,1636.469823470583
945,2022-02-13,1737.4641746474929
946,2022-02-20,1687.8481321647762
947,2022-02-27,1695.4736867304093
948,2022-03-06,1713.0746604714489
949,2022-03-13,1737.4904785189176
950,2022-03-20,1769.8101342724385
951,2022-03-27,1509.6513864624883
952,2022-04-03,1512.676784092592
953,2022-04-10,1603.8433293609182
954,2022-04-17,1530.9922922106377
955,2022-04-24,1596.9539343567337
956,2022-05-01,1524.1507592996627
957,2022-05-08,1534.1059071244438
958,2022-05-15,1417.313772137897
959,2022-05-22,1395.0433911889115
960,2022-05-29,1514.356702384232
961,2022-06-05,1468.9048381904513
962,2022-06-12,1530.2826519903901
963,2022-06-19,1483.8381361575427
964,2022-06-26,1642.0785244385586
965,2022-07-03,1676.5766994704074
966,2022-07-10,1718.3035429064614
967,2022-07-17,1736.9801615183171
968,2022-07-24,1683.4258980338532
969,2022-07-31,1773.8713984928481
970,2022-08-07,1581.1846701390837
971,2022-08-14,1622.4290933940895
972,2022-08-21,1706.4571508020688
973,2022-08-28,1533.6781392649661
974,2022-09-04,1453.3563581124363
975,2022-09-11,1484.3997313709863
976,2022-09-18,1389.6946730628863
977,2022-09-25,1383.199120124518
978,2022-10-02,1438.8517453161196
979,2022-10-09,1410.3682552854825
980,2022-10-16,1372.331018192483
981,2022-10-23,1513.3971119478772
982,2022-10-30,1532.4844556208975
983,2022-11-06,1501.9345574486772
984,2022-11-13,1694.8861977566241
985,2022-11-20,1567.7506964195402
986,2022-11-27,1498.0638944469779
987,2022-12-04,1536.0969429282281
988,2022-12-11,1487.1690624554165
989,2022-12-18,1686.1052532727226
990,2022-12-25,1908.413125885902
991,2023-01-01,1846.9626299039521
992,2023-01-08,1744.167872644647
993,2023-01-15,1722.6277866373953
994,2023-01-22,1665.2304200940512
995,2023-01-29,1914.0603539501044
