,date,/m/0cycc
847,2020-03-29,14235.047369609923
848,2020-04-05,11985.602233836407
849,2020-04-12,7594.22679214831
850,2020-04-19,8577.038901839323
851,2020-04-26,6444.273052286302
852,2020-05-03,4924.113725775513
853,2020-05-10,4860.960358613734
854,2020-05-17,4074.1374506601237
855,2020-05-24,3895.5660117049283
856,2020-05-31,1559.3342644036568
857,2020-06-07,2133.8814049792168
858,2020-06-14,1913.0566885765606
859,2020-06-21,3278.4077673714846
860,2020-06-28,4453.872496991043
861,2020-07-05,4059.889597477981
862,2020-07-12,4215.457593454345
863,2020-07-19,4035.1777421712604
864,2020-07-26,3287.2024997931094
865,2020-08-02,3032.249696830785
866,2020-08-09,3319.3999157032436
867,2020-08-16,3413.6086384277396
868,2020-08-23,3154.818390620662
869,2020-08-30,3813.288317743914
870,2020-09-06,5155.749576383437
871,2020-09-13,4348.7103889422815
872,2020-09-20,4819.13683416463
873,2020-09-27,5538.14779883755
874,2020-10-04,6518.154152208377
875,2020-10-11,5328.907503645747
876,2020-10-18,4370.869382704786
877,2020-10-25,5270.831256609449
878,2020-11-01,3141.7219895928556
879,2020-11-08,3379.1834485758723
880,2020-11-15,5450.548083792383
881,2020-11-22,4068.3106879526304
882,2020-11-29,4777.990719324049
883,2020-12-06,3591.003031953125
884,2020-12-13,3996.2278027325847
885,2020-12-20,2958.9936003814537
886,2020-12-27,3756.829493911032
887,2021-01-03,2500.054196770988
888,2021-01-10,2502.7625170845954
889,2021-01-17,2288.134534678948
890,2021-01-24,2476.6122391403733
891,2021-01-31,2385.188408773438
892,2021-02-07,2439.989348655973
893,2021-02-14,1432.497861027155
894,2021-02-21,2077.7656991133335
895,2021-02-28,1284.5898843794357
896,2021-03-07,1670.6877776844576
897,2021-03-14,2117.3654739642407
898,2021-03-21,1433.6686684071642
899,2021-03-28,1501.5134902199084
900,2021-04-04,1723.3677752422332
901,2021-04-11,1831.473498140389
902,2021-04-18,1509.6048411790148
903,2021-04-25,1237.5329514845096
904,2021-05-02,1377.3499450223167
905,2021-05-09,878.4524409651547
906,2021-05-16,993.3994682749042
907,2021-05-23,1343.230574478642
908,2021-05-30,3419.0901482093914
909,2021-06-06,1028.13921503943
910,2021-06-13,1105.2307687066957
911,2021-06-20,783.8690167661065
912,2021-06-27,964.1914267003358
913,2021-07-04,1327.4516923003027
914,2021-07-11,1025.0934985662652
915,2021-07-18,1639.536025427277
916,2021-07-25,1771.611643379083
917,2021-08-01,2272.3354196216796
918,2021-08-08,2390.3579284201996
919,2021-08-15,2357.7619759970366
920,2021-08-22,3196.8975274487475
921,2021-08-29,2660.9683053280887
922,2021-09-05,3019.339055569144
923,2021-09-12,3044.451540778769
924,2021-09-19,3680.7204301077304
925,2021-09-26,3839.2672474699266
926,2021-10-03,4056.5229528960276
927,2021-10-10,3720.953053654848
928,2021-10-17,3813.885443698612
929,2021-10-24,2940.6991112786936
930,2021-10-31,2937.2870429774125
931,2021-11-07,2336.7871691494024
932,2021-11-14,3020.370343115441
933,2021-11-21,2283.2608623706415
934,2021-11-28,3341.7460499917706
935,2021-12-05,2452.5170686927017
936,2021-12-12,2842.8119104629195
937,2021-12-19,3415.976637124121
938,2021-12-26,5752.220340974199
939,2022-01-02,5794.801003878459
940,2022-01-09,4275.643605981336
941,2022-01-16,2566.866264109481
942,2022-01-23,2007.5803557838299
943,2022-01-30,1127.8860392032875
944,2022-02-06,1548.6318873534535
945,2022-02-13,1320.4475359141827
946,2022-02-20,1733.8439775570596
947,2022-02-27,1375.6342749480846
948,2022-03-06,1526.20842519601
949,2022-03-13,1486.0525538314794
950,2022-03-20,1663.3552652389703
951,2022-03-27,2099.259053349804
952,2022-04-03,2478.238867310554
953,2022-04-10,1977.3596323687411
954,2022-04-17,2228.015166481239
955,2022-04-24,1815.9111422406363
956,2022-05-01,2135.9408664381444
957,2022-05-08,1986.5853087544842
958,2022-05-15,2461.5015430612802
959,2022-05-22,2155.4860159993355
960,2022-05-29,1972.4158994977884
961,2022-06-05,1950.2242595418663
962,2022-06-12,2055.9718614250305
963,2022-06-19,1513.963428133175
964,2022-06-26,1414.4610360518964
965,2022-07-03,1377.056342923248
966,2022-07-10,1126.1640481835054
967,2022-07-17,1142.2460285015409
968,2022-07-24,992.2643055987337
969,2022-07-31,1132.7942307995108
970,2022-08-07,1133.4935344301919
971,2022-08-14,1234.974586223768
972,2022-08-21,1484.8686823241524
973,2022-08-28,1858.6152264356676
974,2022-09-04,1946.5023657251613
975,2022-09-11,2030.8076891323708
976,2022-09-18,2854.177915844308
977,2022-09-25,2961.035213664504
978,2022-10-02,3183.0482070401695
979,2022-10-09,3410.9918429993136
980,2022-10-16,3614.422724873821
981,2022-10-23,4573.375736226635
982,2022-10-30,3535.498481427919
983,2022-11-06,3710.2337695609767
984,2022-11-13,4555.483373387033
985,2022-11-20,5077.53141858077
986,2022-11-27,7663.343248827903
987,2022-12-04,7301.30290804763
988,2022-12-11,7008.317988109066
989,2022-12-18,6591.005211498321
990,2022-12-25,4421.625325003487
991,2023-01-01,2460.8610130402762
992,2023-01-08,2428.6019470926367
993,2023-01-15,2106.769839085984
994,2023-01-22,2313.9740927504427
995,2023-01-29,2976.727883119072
