,date,strep throat
833,2019-12-22,1333.899251669935
834,2019-12-29,1057.8973563632314
835,2020-01-05,819.2398872606727
836,2020-01-12,870.6696128372724
837,2020-01-19,936.7373908604044
838,2020-01-26,994.6826700395634
839,2020-02-02,1095.355444730809
840,2020-02-09,1090.6637578143004
841,2020-02-16,980.7390099612777
842,2020-02-23,1091.1929798302626
843,2020-03-01,1062.031334571347
844,2020-03-08,1117.9693841852309
845,2020-03-15,1146.8944052790525
846,2020-03-22,837.6211707848869
847,2020-03-29,608.3359888493509
848,2020-04-05,556.2566446985504
849,2020-04-12,518.3531552860105
850,2020-04-19,359.56101588632896
851,2020-04-26,329.81270200787134
852,2020-05-03,285.5195759205819
853,2020-05-10,337.14012870711093
854,2020-05-17,319.4593793736934
855,2020-05-24,295.2720490839058
856,2020-05-31,277.9280822419487
857,2020-06-07,391.06882603059887
858,2020-06-14,396.37999964924967
859,2020-06-21,513.199272999878
860,2020-06-28,498.6526095705306
861,2020-07-05,494.4043651515642
862,2020-07-12,470.2587954128158
863,2020-07-19,431.645558925402
864,2020-07-26,356.733999365085
865,2020-08-02,381.09278148857936
866,2020-08-09,342.33248661494827
867,2020-08-16,401.3074801479832
868,2020-08-23,364.74499235156225
869,2020-08-30,439.95586811867213
870,2020-09-06,470.2950311447376
871,2020-09-13,500.4051798761013
872,2020-09-20,513.2127486498546
873,2020-09-27,505.29825956898407
874,2020-10-04,482.6938525650287
875,2020-10-11,526.1735037355139
876,2020-10-18,600.8788171814988
877,2020-10-25,529.7028144033678
878,2020-11-01,501.61729732129396
879,2020-11-08,572.0146248938645
880,2020-11-15,629.6170243576031
881,2020-11-22,446.947984330305
882,2020-11-29,541.9512320745067
883,2020-12-06,586.8314060140582
884,2020-12-13,588.0060706848831
885,2020-12-20,523.8656811039657
886,2020-12-27,574.9617116214296
887,2021-01-03,562.9266836180419
888,2021-01-10,482.6570475947368
889,2021-01-17,539.9320719188096
890,2021-01-24,507.5794070065543
891,2021-01-31,585.0788424911398
892,2021-02-07,478.30414224085774
893,2021-02-14,348.9428090844366
894,2021-02-21,474.4864190732907
895,2021-02-28,487.06683923942785
896,2021-03-07,471.39777650516083
897,2021-03-14,447.1324838354348
898,2021-03-21,532.5773435280663
899,2021-03-28,491.6758728490008
900,2021-04-04,662.6036277747023
901,2021-04-11,629.5921527498904
902,2021-04-18,772.0631092951888
903,2021-04-25,662.2629566832253
904,2021-05-02,623.6304098122762
905,2021-05-09,652.7030071571054
906,2021-05-16,564.5127144038847
907,2021-05-23,690.5039297867013
908,2021-05-30,583.7929597483426
909,2021-06-06,588.6822664673432
910,2021-06-13,658.0976261229241
911,2021-06-20,693.3922955068605
912,2021-06-27,625.4539234070031
913,2021-07-04,669.4499535477507
914,2021-07-11,687.3652964588074
915,2021-07-18,738.0160037884087
916,2021-07-25,697.6825338073949
917,2021-08-01,702.8334905144525
918,2021-08-08,726.07378153629
919,2021-08-15,774.0910445338072
920,2021-08-22,894.5581300671091
921,2021-08-29,1125.5925632496635
922,2021-09-05,997.5119810090388
923,2021-09-12,831.6999748198417
924,2021-09-19,937.6623302889363
925,2021-09-26,817.647944071596
926,2021-10-03,683.9425472701579
927,2021-10-10,705.0239788587511
928,2021-10-17,764.0792735830996
929,2021-10-24,730.6936945160078
930,2021-10-31,844.988110080464
931,2021-11-07,897.8300320985375
932,2021-11-14,947.4839640349444
933,2021-11-21,809.686468860857
934,2021-11-28,872.8135597913174
935,2021-12-05,783.2323027866203
936,2021-12-12,925.9310670084591
937,2021-12-19,1181.0417345444434
938,2021-12-26,1329.6642955568218
939,2022-01-02,1354.6927058139356
940,2022-01-09,1181.8030128098867
941,2022-01-16,933.7630197384777
942,2022-01-23,820.5809793729264
943,2022-01-30,750.3257380220771
944,2022-02-06,724.796690105629
945,2022-02-13,709.1890951853609
946,2022-02-20,651.4202800688331
947,2022-02-27,795.7670177066525
948,2022-03-06,808.2930615127979
949,2022-03-13,859.4451462684574
950,2022-03-20,699.1723883164992
951,2022-03-27,721.7009266364704
952,2022-04-03,736.5719035708097
953,2022-04-10,736.0044287960259
954,2022-04-17,714.8285354588942
955,2022-04-24,742.6508467135741
956,2022-05-01,754.8263100648462
957,2022-05-08,888.4291348376549
958,2022-05-15,960.8579516334044
959,2022-05-22,854.067496793687
960,2022-05-29,875.5565557289898
961,2022-06-05,869.1197251253013
962,2022-06-12,859.5401592152205
963,2022-06-19,831.6074151141728
964,2022-06-26,796.3257111384667
965,2022-07-03,869.5780543838982
966,2022-07-10,785.8817741764346
967,2022-07-17,653.3401968646581
968,2022-07-24,725.7090130461795
969,2022-07-31,673.6708146124525
970,2022-08-07,652.6502306673372
971,2022-08-14,813.356565145798
972,2022-08-21,889.9587636246401
973,2022-08-28,1117.911642734674
974,2022-09-04,997.1871823383166
975,2022-09-11,992.9712521149751
976,2022-09-18,1051.2547470558895
977,2022-09-25,951.2222380100276
978,2022-10-02,1116.845469233149
979,2022-10-09,1082.9550125627318
980,2022-10-16,1118.857185993197
981,2022-10-23,1247.125418833863
982,2022-10-30,1334.334604581524
983,2022-11-06,1311.8694542199705
984,2022-11-13,1501.3973707593773
985,2022-11-20,1324.1295438303678
986,2022-11-27,1377.956075550795
987,2022-12-04,1327.8923335858772
988,2022-12-11,1379.6561534484042
989,2022-12-18,1461.108677396356
990,2022-12-25,1527.9370729627262
991,2023-01-01,1221.216117775343
992,2023-01-08,1063.1088738411147
993,2023-01-15,974.0173763364137
994,2023-01-22,1149.4584754114728
995,2023-01-29,1062.1194634709827
