,date,/m/0b76bty
866,2020-08-09,853.5644828458983
867,2020-08-16,922.2878273962974
868,2020-08-23,1284.6743078846462
869,2020-08-30,1283.9691281071377
870,2020-09-06,1167.8389581685522
871,2020-09-13,1096.7267157414067
872,2020-09-20,1029.7708499272326
873,2020-09-27,1378.1473507806809
874,2020-10-04,1397.476878256532
875,2020-10-11,1037.2386655380508
876,2020-10-18,1110.8180545232449
877,2020-10-25,1200.7077496493241
878,2020-11-01,1243.2964573964098
879,2020-11-08,1320.9288185728392
880,2020-11-15,1965.0875212885496
881,2020-11-22,1218.1513204178275
882,2020-11-29,1429.2039754446014
883,2020-12-06,1475.8023927998117
884,2020-12-13,1251.8878746587952
885,2020-12-20,1481.598848179589
886,2020-12-27,1614.5325432712823
887,2021-01-03,889.0286228762334
888,2021-01-10,967.5958359136447
889,2021-01-17,1113.623273051609
890,2021-01-24,564.5134092530851
891,2021-01-31,1430.409806447324
892,2021-02-07,1269.9653941209242
893,2021-02-14,818.4802367862135
894,2021-02-21,655.4369517226864
895,2021-02-28,1085.2224245196498
896,2021-03-07,729.988509513973
897,2021-03-14,1335.9495064513646
898,2021-03-21,809.4110446462652
899,2021-03-28,895.2983434736025
900,2021-04-04,1355.3003171572288
901,2021-04-11,1549.6916164319343
902,2021-04-18,1359.4117242572772
903,2021-04-25,1146.1000415500348
904,2021-05-02,965.897221933109
905,2021-05-09,1072.2040887817857
906,2021-05-16,948.3474300098173
907,2021-05-23,1127.5341797175918
908,2021-05-30,848.3989334692385
909,2021-06-06,1096.2513791610695
910,2021-06-13,904.0282194835883
911,2021-06-20,963.0676309199049
912,2021-06-27,953.2545308775336
913,2021-07-04,1074.0142955608253
914,2021-07-11,1439.4681881693368
915,2021-07-18,1438.824348408021
916,2021-07-25,1795.6100895504553
917,2021-08-01,1556.0699258549018
918,2021-08-08,2158.8305558019147
919,2021-08-15,1651.5707069759537
920,2021-08-22,2715.548345534867
921,2021-08-29,2486.6712920679697
922,2021-09-05,2117.264435101839
923,2021-09-12,1643.044065462291
924,2021-09-19,1881.275200704648
925,2021-09-26,1228.8563220366361
926,2021-10-03,1499.4177269842608
927,2021-10-10,1787.1684065679403
928,2021-10-17,1399.326444990998
929,2021-10-24,992.621071725048
930,2021-10-31,2144.517372837634
931,2021-11-07,2071.3643261135426
932,2021-11-14,2438.9038340329607
933,2021-11-21,1358.9202962294964
934,2021-11-28,2306.275543699044
935,2021-12-05,1507.8539086853789
936,2021-12-12,1452.3459420899464
937,2021-12-19,2384.413581088387
938,2021-12-26,2578.8596934998645
939,2022-01-02,3152.9276709202554
940,2022-01-09,3321.706429501592
941,2022-01-16,2751.9486306005474
942,2022-01-23,2520.385583573359
943,2022-01-30,1243.4484322121302
944,2022-02-06,712.720628823306
945,2022-02-13,1156.7920356190682
946,2022-02-20,1245.9049422632575
947,2022-02-27,1464.9852407324993
948,2022-03-06,1245.5560421167615
949,2022-03-13,978.0272447306896
950,2022-03-20,1140.1499478674243
951,2022-03-27,1102.6367033157653
952,2022-04-03,828.7167767678611
953,2022-04-10,1144.6900483018499
954,2022-04-17,1078.5678416405158
955,2022-04-24,925.791396335902
956,2022-05-01,1184.5295579729636
957,2022-05-08,1425.3125899987176
958,2022-05-15,981.6677386346274
959,2022-05-22,1303.6189351324397
960,2022-05-29,1555.19003924968
961,2022-06-05,1499.1925528669235
962,2022-06-12,1412.3819192179797
963,2022-06-19,1295.9942659738572
964,2022-06-26,1200.8904526482017
965,2022-07-03,1482.30164800195
966,2022-07-10,1463.08663156686
967,2022-07-17,1464.2166782207505
968,2022-07-24,1373.5888014902034
969,2022-07-31,1204.1954792410393
970,2022-08-07,903.1472553865761
971,2022-08-14,1440.1457523059207
972,2022-08-21,1562.3405150236954
973,2022-08-28,2076.9400328858605
974,2022-09-04,1631.0100467238485
975,2022-09-11,1518.629588194156
976,2022-09-18,1297.623382559852
977,2022-09-25,1233.9465321614582
978,2022-10-02,1710.023012977452
979,2022-10-09,1523.7555823647558
980,2022-10-16,1656.66552346402
981,2022-10-23,1153.996488744672
982,2022-10-30,1864.2068822497206
983,2022-11-06,1533.8752052259993
984,2022-11-13,2266.9029985308885
985,2022-11-20,1922.0855988226576
986,2022-11-27,2081.927084729962
987,2022-12-04,2396.527692557502
988,2022-12-11,1980.6733765488118
989,2022-12-18,2596.719929242045
990,2022-12-25,2217.0328396275654
991,2023-01-01,1689.5938704269365
992,2023-01-08,1888.8091025853082
993,2023-01-15,1583.3254876620404
994,2023-01-22,1500.202431899441
995,2023-01-29,1853.631756182411
