,date,/m/0n073
849,2020-04-12,1613.9005461311274
850,2020-04-19,2028.614349469412
851,2020-04-26,1321.1693338698042
852,2020-05-03,1398.6583473908051
853,2020-05-10,1551.555819553852
854,2020-05-17,589.4263232716636
855,2020-05-24,1502.26981423606
856,2020-05-31,1334.048680036655
857,2020-06-07,981.8699996339446
858,2020-06-14,837.3101116991635
859,2020-06-21,0.0
860,2020-06-28,1219.5771518702543
861,2020-07-05,1116.2258279225243
862,2020-07-12,1483.6718481936466
863,2020-07-19,1269.7930401081721
864,2020-07-26,2162.153988917214
865,2020-08-02,1759.4950343944622
866,2020-08-09,2007.8394066541396
867,2020-08-16,1691.1592057104342
868,2020-08-23,1614.4002106461617
869,2020-08-30,2758.5858267672374
870,2020-09-06,1329.7846247833104
871,2020-09-13,1990.741033836156
872,2020-09-20,3013.3044250840303
873,2020-09-27,1611.4763845674697
874,2020-10-04,2361.9968241318766
875,2020-10-11,3308.4068157106235
876,2020-10-18,3436.319281940894
877,2020-10-25,3605.223897004967
878,2020-11-01,2473.2836762388515
879,2020-11-08,3489.5111509012017
880,2020-11-15,3544.4112848287086
881,2020-11-22,3195.3051224034116
882,2020-11-29,2753.795009610875
883,2020-12-06,3047.007066284596
884,2020-12-13,2714.3716908101765
885,2020-12-20,2953.9450863426805
886,2020-12-27,4495.431854874026
887,2021-01-03,2273.803865447907
888,2021-01-10,2428.3064266500883
889,2021-01-17,1434.9125292445417
890,2021-01-24,5557.19998398674
891,2021-01-31,2242.7863828997592
892,2021-02-07,3024.0758120853393
893,2021-02-14,4838.102858740672
894,2021-02-21,2792.49777020273
895,2021-02-28,1015.1781486878201
896,2021-03-07,1939.4309057509952
897,2021-03-14,2215.7592665082775
898,2021-03-21,2099.5085268804855
899,2021-03-28,1658.5458091602036
900,2021-04-04,1947.09259579165
901,2021-04-11,2384.969494765566
902,2021-04-18,1386.6522263975003
903,2021-04-25,1764.6088831902332
904,2021-05-02,2966.346561222489
905,2021-05-09,2524.54196453514
906,2021-05-16,1255.1831606197745
907,2021-05-23,1019.819889374751
908,2021-05-30,1918.3133197421348
909,2021-06-06,2463.7286056951843
910,2021-06-13,1983.2562805712744
911,2021-06-20,2779.7650921585105
912,2021-06-27,2139.7526804692325
913,2021-07-04,2266.1090866192453
914,2021-07-11,4184.999455052922
915,2021-07-18,3616.4814845480764
916,2021-07-25,3493.243685666646
917,2021-08-01,3509.5185723299983
918,2021-08-08,2761.323341842947
919,2021-08-15,1980.0135481013385
920,2021-08-22,3265.60203312064
921,2021-08-29,2315.2317732191937
922,2021-09-05,3278.215855104131
923,2021-09-12,2108.405858772695
924,2021-09-19,2978.6148584225607
925,2021-09-26,3210.9599975058572
926,2021-10-03,4522.860618886919
927,2021-10-10,5242.9827259897975
928,2021-10-17,3535.9934466398618
929,2021-10-24,4912.047651616176
930,2021-10-31,4737.535277876899
931,2021-11-07,3583.273619498277
932,2021-11-14,4741.65369830899
933,2021-11-21,4568.517541177955
934,2021-11-28,4667.033261360484
935,2021-12-05,3987.72263383687
936,2021-12-12,5019.106096351611
937,2021-12-19,5749.045066913121
938,2021-12-26,5606.906729541544
939,2022-01-02,3643.968332868885
940,2022-01-09,7460.051097117425
941,2022-01-16,4180.563116652156
942,2022-01-23,4033.583269241654
943,2022-01-30,4371.996731684149
944,2022-02-06,1203.0369446772056
945,2022-02-13,3639.322017004216
946,2022-02-20,3328.6022360516604
947,2022-02-27,2885.216608082895
948,2022-03-06,3591.8801693658406
949,2022-03-13,3616.152139401344
950,2022-03-20,3443.1899727194827
951,2022-03-27,3702.2138009777427
952,2022-04-03,3345.250168634184
953,2022-04-10,4172.038967451644
954,2022-04-17,3464.591258573801
955,2022-04-24,4584.759189108955
956,2022-05-01,3847.6584152364344
957,2022-05-08,3765.1401535627806
958,2022-05-15,3634.614055363794
959,2022-05-22,3894.2937794109816
960,2022-05-29,2002.5383492857532
961,2022-06-05,2695.66050149125
962,2022-06-12,2001.7313615970643
963,2022-06-19,2718.3500495158646
964,2022-06-26,2003.3053674753048
965,2022-07-03,3009.6797064327448
966,2022-07-10,1747.2958903819467
967,2022-07-17,1708.748211467844
968,2022-07-24,2777.7706646079314
969,2022-07-31,2214.1377651550765
970,2022-08-07,2200.1715267516233
971,2022-08-14,2251.224830051121
972,2022-08-21,2435.577844195811
973,2022-08-28,3032.9668483170212
974,2022-09-04,2231.432123637295
975,2022-09-11,3784.852088643849
976,2022-09-18,3987.3598436368984
977,2022-09-25,4539.790105532215
978,2022-10-02,4241.6903685017105
979,2022-10-09,4559.909366890083
980,2022-10-16,4039.2387519324952
981,2022-10-23,4308.3394775378165
982,2022-10-30,4765.392006854427
983,2022-11-06,3251.161090347197
984,2022-11-13,3926.0239568103852
985,2022-11-20,4772.290344096959
986,2022-11-27,6336.634365533411
987,2022-12-04,5949.483562556812
988,2022-12-11,8225.334753503303
989,2022-12-18,6332.223752697698
990,2022-12-25,7492.468438966377
991,2023-01-01,6141.544695045992
992,2023-01-08,6078.691494831146
993,2023-01-15,4692.699402637278
994,2023-01-22,3793.6673073591182
995,2023-01-29,5864.301912032157
