,date,bronchitis
875,2020-10-11,496.1692372232375
876,2020-10-18,502.5360853337345
877,2020-10-25,274.3034476807932
878,2020-11-01,438.0144237093063
879,2020-11-08,417.87769552163485
880,2020-11-15,397.9261689782312
881,2020-11-22,451.3672017756856
882,2020-11-29,245.13835145778182
883,2020-12-06,412.09511210771444
884,2020-12-13,255.527234781891
885,2020-12-20,381.71064217100735
886,2020-12-27,162.8957817789512
887,2021-01-03,542.1328950114292
888,2021-01-10,341.0712453945479
889,2021-01-17,203.08372645738135
890,2021-01-24,267.4773820214372
891,2021-01-31,200.51090735203906
892,2021-02-07,0.0
893,2021-02-14,224.35280855078747
894,2021-02-21,408.9358168106956
895,2021-02-28,155.4844441262856
896,2021-03-07,130.70853485097297
897,2021-03-14,443.68807710307925
898,2021-03-21,254.87016701062427
899,2021-03-28,0.0
900,2021-04-04,236.10005926573663
901,2021-04-11,457.3557088325082
902,2021-04-18,242.29440987283172
903,2021-04-25,463.16323070962255
904,2021-05-02,433.44770756650706
905,2021-05-09,647.0019408298524
906,2021-05-16,504.33522798343284
907,2021-05-23,602.8923166259198
908,2021-05-30,430.2167515082189
909,2021-06-06,612.4782686597707
910,2021-06-13,425.7638294042394
911,2021-06-20,269.85009817910816
912,2021-06-27,342.6375497500058
913,2021-07-04,162.88768699887956
914,2021-07-11,404.6124676376868
915,2021-07-18,364.1193760432946
916,2021-07-25,479.5153956843247
917,2021-08-01,364.14996031791463
918,2021-08-08,519.7136592791701
919,2021-08-15,533.2611183839135
920,2021-08-22,856.7813391901882
921,2021-08-29,590.361829797825
922,2021-09-05,747.8763687343621
923,2021-09-12,677.394454569499
924,2021-09-19,463.52656281724575
925,2021-09-26,650.5437646342145
926,2021-10-03,736.7612465186926
927,2021-10-10,472.95907466292886
928,2021-10-17,539.9088173752981
929,2021-10-24,669.1634318780306
930,2021-10-31,744.7821125649383
931,2021-11-07,633.0149526053768
932,2021-11-14,905.5315441014222
933,2021-11-21,768.6961176619952
934,2021-11-28,950.9497945532353
935,2021-12-05,904.4932557097749
936,2021-12-12,770.5218134062114
937,2021-12-19,823.5657917532452
938,2021-12-26,942.3242680578625
939,2022-01-02,1211.6661652979683
940,2022-01-09,642.7551812293354
941,2022-01-16,965.1279982633387
942,2022-01-23,607.2292032081391
943,2022-01-30,433.7428665318551
944,2022-02-06,451.3955783823866
945,2022-02-13,636.5811507231293
946,2022-02-20,534.5779619765113
947,2022-02-27,466.4935496745097
948,2022-03-06,468.23811579775304
949,2022-03-13,573.1027586352344
950,2022-03-20,728.7628419165363
951,2022-03-27,582.8686719923509
952,2022-04-03,817.1758094369096
953,2022-04-10,467.210186401669
954,2022-04-17,696.298959334837
955,2022-04-24,837.2756516996608
956,2022-05-01,626.7010297249161
957,2022-05-08,776.9812093926117
958,2022-05-15,685.5039900194769
959,2022-05-22,573.3257672661853
960,2022-05-29,621.7880336965777
961,2022-06-05,417.6752805669026
962,2022-06-12,618.9227300523411
963,2022-06-19,560.1400339687995
964,2022-06-26,329.8636921145297
965,2022-07-03,239.51869557084342
966,2022-07-10,448.2301936579872
967,2022-07-17,444.5367433220548
968,2022-07-24,421.6698310526559
969,2022-07-31,460.80675270910876
970,2022-08-07,466.5726131705254
971,2022-08-14,698.2887638635293
972,2022-08-21,760.582681612422
973,2022-08-28,640.4426886597248
974,2022-09-04,818.0593336862063
975,2022-09-11,812.4489900991855
976,2022-09-18,624.5386558513057
977,2022-09-25,894.6915565598414
978,2022-10-02,898.2792461584127
979,2022-10-09,828.2684241370092
980,2022-10-16,1045.6351937716333
981,2022-10-23,909.4848469003508
982,2022-10-30,958.0087165667723
983,2022-11-06,701.0333803097081
984,2022-11-13,862.8840017361423
985,2022-11-20,827.2450447059414
986,2022-11-27,1108.382113997011
987,2022-12-04,1206.1106663203032
988,2022-12-11,1435.9674947515082
989,2022-12-18,1042.8048457848356
990,2022-12-25,946.8972807323058
991,2023-01-01,753.814898828556
992,2023-01-08,647.0453660867419
993,2023-01-15,659.4996595012437
994,2023-01-22,680.5856162467994
995,2023-01-29,1413.726299919978
