,date,/m/05s5v6
870,2020-09-06,609.1540327344002
871,2020-09-13,447.08266150158283
872,2020-09-20,504.40612114129044
873,2020-09-27,502.47294720886714
874,2020-10-04,624.2850851120177
875,2020-10-11,533.2204514423909
876,2020-10-18,526.7461752382305
877,2020-10-25,585.9535344443941
878,2020-11-01,660.7169986241759
879,2020-11-08,998.4680364356307
880,2020-11-15,921.4415279621463
881,2020-11-22,780.2394647122403
882,2020-11-29,639.7605079220982
883,2020-12-06,619.8219918104802
884,2020-12-13,601.80042097219
885,2020-12-20,776.8509382220087
886,2020-12-27,635.8967690192713
887,2021-01-03,477.95325710218015
888,2021-01-10,650.2573123952143
889,2021-01-17,536.0078938044965
890,2021-01-24,445.42427870194206
891,2021-01-31,599.9751580820068
892,2021-02-07,487.32214644146796
893,2021-02-14,613.979229600302
894,2021-02-21,592.6012694354184
895,2021-02-28,496.40773776112366
896,2021-03-07,612.2966136971826
897,2021-03-14,624.446114988399
898,2021-03-21,562.236293585293
899,2021-03-28,645.3826242734702
900,2021-04-04,728.0641591644575
901,2021-04-11,790.8650696560566
902,2021-04-18,451.628790711283
903,2021-04-25,670.0559528224586
904,2021-05-02,613.625487138849
905,2021-05-09,573.0697363472581
906,2021-05-16,551.649556165522
907,2021-05-23,548.3917436605888
908,2021-05-30,660.1926028448662
909,2021-06-06,616.5695491858556
910,2021-06-13,587.7750302853016
911,2021-06-20,690.2788085821895
912,2021-06-27,787.4225642561248
913,2021-07-04,849.7197441407371
914,2021-07-11,725.2539413397101
915,2021-07-18,939.9111884850475
916,2021-07-25,709.798371265212
917,2021-08-01,785.1894881756256
918,2021-08-08,847.6415010033148
919,2021-08-15,671.8224230054257
920,2021-08-22,816.9574883726265
921,2021-08-29,1089.7220849702967
922,2021-09-05,649.5296882156312
923,2021-09-12,885.8481913554406
924,2021-09-19,956.7456566730581
925,2021-09-26,888.5571778922373
926,2021-10-03,1037.6651977072593
927,2021-10-10,955.3885667288944
928,2021-10-17,998.8799189599184
929,2021-10-24,870.8623536278205
930,2021-10-31,593.8330850687987
931,2021-11-07,987.9574966065795
932,2021-11-14,798.8190809281372
933,2021-11-21,924.3541970644826
934,2021-11-28,990.5002667710867
935,2021-12-05,813.8577290644996
936,2021-12-12,755.8657995520022
937,2021-12-19,1041.7746418030192
938,2021-12-26,1405.5880271218764
939,2022-01-02,1581.0305162630107
940,2022-01-09,1275.3685607846978
941,2022-01-16,1098.4304727155659
942,2022-01-23,1032.532308224094
943,2022-01-30,863.3785390043663
944,2022-02-06,791.5703969214278
945,2022-02-13,654.7280395539748
946,2022-02-20,852.3066386424621
947,2022-02-27,737.9120617622792
948,2022-03-06,531.1926637171675
949,2022-03-13,849.4786417993924
950,2022-03-20,838.6690947520049
951,2022-03-27,1038.043270560621
952,2022-04-03,937.1365941027124
953,2022-04-10,957.5521068620998
954,2022-04-17,960.0530186769004
955,2022-04-24,972.9019194298598
956,2022-05-01,978.0160895641628
957,2022-05-08,1004.661585486145
958,2022-05-15,1211.3882876669602
959,2022-05-22,1237.5789085440308
960,2022-05-29,1200.111041184425
961,2022-06-05,974.6769098667778
962,2022-06-12,854.0230519105331
963,2022-06-19,1074.161808676625
964,2022-06-26,1108.3600760683664
965,2022-07-03,908.6938894576324
966,2022-07-10,1012.8219122235491
967,2022-07-17,768.1402267124186
968,2022-07-24,558.7267973207025
969,2022-07-31,781.9169767925262
970,2022-08-07,529.2149124772939
971,2022-08-14,606.9751385659862
972,2022-08-21,433.1818057331452
973,2022-08-28,616.7504951014319
974,2022-09-04,632.6745182841361
975,2022-09-11,724.5513667619985
976,2022-09-18,1196.4500733214645
977,2022-09-25,1137.1879396151994
978,2022-10-02,851.9305173482779
979,2022-10-09,829.0904447515933
980,2022-10-16,777.9892668878643
981,2022-10-23,972.9971109474948
982,2022-10-30,1095.0890348492283
983,2022-11-06,1181.8376110437428
984,2022-11-13,1329.02636547357
985,2022-11-20,1644.196053807056
986,2022-11-27,1282.4764784324716
987,2022-12-04,1151.1382814057768
988,2022-12-11,998.2476327291621
989,2022-12-18,1096.0567972045621
990,2022-12-25,1127.5006831717315
991,2023-01-01,874.7589144577526
992,2023-01-08,1006.2817792023902
993,2023-01-15,860.0136953183908
994,2023-01-22,1020.6180518723653
995,2023-01-29,979.5825895962793
