,date,/m/06n3pj
863,2020-07-19,105.24586852408132
864,2020-07-26,117.32400745312452
865,2020-08-02,145.21712082412
866,2020-08-09,93.10065649530685
867,2020-08-16,198.91710741617356
868,2020-08-23,93.07140933564426
869,2020-08-30,144.14567499872973
870,2020-09-06,177.57544070566007
871,2020-09-13,52.721447648687366
872,2020-09-20,225.98348430781323
873,2020-09-27,186.5842835516621
874,2020-10-04,241.85073627223173
875,2020-10-11,199.52132920919854
876,2020-10-18,174.10138431523322
877,2020-10-25,332.51314128847713
878,2020-11-01,154.51206011549004
879,2020-11-08,153.2026475951393
880,2020-11-15,185.4350773755724
881,2020-11-22,226.72885233191036
882,2020-11-29,337.54683083140986
883,2020-12-06,166.79235252070046
884,2020-12-13,232.62014500128097
885,2020-12-20,147.77505484136645
886,2020-12-27,333.5793602949146
887,2021-01-03,210.07019931272436
888,2021-01-10,196.1668979964507
889,2021-01-17,51.09406621720661
890,2021-01-24,391.845398048108
891,2021-01-31,197.64171176336936
892,2021-02-07,130.51163570895042
893,2021-02-14,173.33736886357534
894,2021-02-21,90.59519479907179
895,2021-02-28,183.11998521796636
896,2021-03-07,202.39352718925178
897,2021-03-14,121.7186315963206
898,2021-03-21,240.7503437207116
899,2021-03-28,181.45101779263436
900,2021-04-04,231.49564083872144
901,2021-04-11,215.2686243094672
902,2021-04-18,90.58902812361899
903,2021-04-25,110.67152486595613
904,2021-05-02,243.1526609952938
905,2021-05-09,181.45094400662924
906,2021-05-16,110.66334644740365
907,2021-05-23,159.79533997005655
908,2021-05-30,169.50656022101478
909,2021-06-06,176.12221205603896
910,2021-06-13,151.99715373083436
911,2021-06-20,144.79560572835018
912,2021-06-27,257.4759783908878
913,2021-07-04,221.14674920869928
914,2021-07-11,262.69039286817366
915,2021-07-18,185.83983347606056
916,2021-07-25,218.42735313937334
917,2021-08-01,184.29595247652688
918,2021-08-08,311.2414632306618
919,2021-08-15,46.64950661929395
920,2021-08-22,228.07859367229315
921,2021-08-29,221.95179540451312
922,2021-09-05,233.27214607047063
923,2021-09-12,283.96216736219344
924,2021-09-19,252.83814085859262
925,2021-09-26,243.55969222151688
926,2021-10-03,350.373530789708
927,2021-10-10,468.52802140377247
928,2021-10-17,308.2312711664885
929,2021-10-24,330.6024142687333
930,2021-10-31,289.5251717480521
931,2021-11-07,454.64418841490755
932,2021-11-14,311.0434338755582
933,2021-11-21,274.38667809313523
934,2021-11-28,317.80119540016074
935,2021-12-05,466.90946673199335
936,2021-12-12,420.4832003612496
937,2021-12-19,502.5273513279468
938,2021-12-26,948.3218393212322
939,2022-01-02,1077.2409739867678
940,2022-01-09,771.9922553075684
941,2022-01-16,409.5702302297958
942,2022-01-23,176.26325294487958
943,2022-01-30,219.89220368955358
944,2022-02-06,269.3844726729785
945,2022-02-13,291.4042911049445
946,2022-02-20,309.63419457121796
947,2022-02-27,212.24970359237201
948,2022-03-06,325.7590990484497
949,2022-03-13,450.15783593258544
950,2022-03-20,440.9138756205595
951,2022-03-27,468.4332230105824
952,2022-04-03,518.4455229726613
953,2022-04-10,478.1341598674292
954,2022-04-17,539.7570404168725
955,2022-04-24,393.8452073435624
956,2022-05-01,472.2479150532667
957,2022-05-08,520.8397560084652
958,2022-05-15,680.0044507744349
959,2022-05-22,591.3898177632669
960,2022-05-29,367.22582121919146
961,2022-06-05,412.79542241840323
962,2022-06-12,450.4469829558156
963,2022-06-19,416.90133854723587
964,2022-06-26,290.8339080852405
965,2022-07-03,553.6565728879177
966,2022-07-10,406.97086502313863
967,2022-07-17,348.6559865202066
968,2022-07-24,227.13310749685238
969,2022-07-31,461.2176502900773
970,2022-08-07,296.7397711676772
971,2022-08-14,325.0233189729258
972,2022-08-21,327.3331973890116
973,2022-08-28,279.5293434704118
974,2022-09-04,435.03058561612943
975,2022-09-11,449.04262215878896
976,2022-09-18,456.9819633305376
977,2022-09-25,451.96416088934205
978,2022-10-02,589.975179953828
979,2022-10-09,614.6214733180391
980,2022-10-16,436.2072015255163
981,2022-10-23,757.2073284147933
982,2022-10-30,657.961366133224
983,2022-11-06,776.4546656207675
984,2022-11-13,769.2830517507545
985,2022-11-20,898.7116352109286
986,2022-11-27,912.2941571373514
987,2022-12-04,867.5293211488664
988,2022-12-11,1030.0800512098356
989,2022-12-18,800.4193265628297
990,2022-12-25,821.910414610459
991,2023-01-01,845.6012252503352
992,2023-01-08,564.6118502823313
993,2023-01-15,554.8138252329862
994,2023-01-22,564.5191719441095
995,2023-01-29,0.0
