,date,/m/0g9pc
798,2019-04-21,2346.4366955777778
799,2019-04-28,2117.406794269209
800,2019-05-05,1714.595458025663
801,2019-05-12,1807.7254551636067
802,2019-05-19,1570.7368591751037
803,2019-05-26,1814.6844940942021
804,2019-06-02,1831.481313695453
805,2019-06-09,1548.8834896635256
806,2019-06-16,1424.935300980485
807,2019-06-23,1492.4995238417134
808,2019-06-30,1529.0888369519844
809,2019-07-07,1742.5027485934163
810,2019-07-14,1993.5716484449918
811,2019-07-21,1509.657343231709
812,2019-07-28,1976.9981476428839
813,2019-08-04,1443.6745426730242
814,2019-08-11,1820.97067836092
815,2019-08-18,2105.883925196933
816,2019-08-25,1943.3588742945524
817,2019-09-01,1795.3447305904556
818,2019-09-08,2109.29507638513
819,2019-09-15,2069.584462119926
820,2019-09-22,2163.6308324952265
821,2019-09-29,1756.2046375137058
822,2019-10-06,1800.361707811423
823,2019-10-13,1906.441748560219
824,2019-10-20,2030.123351049553
825,2019-10-27,2053.239552023545
826,2019-11-03,2044.5688907334318
827,2019-11-10,1942.835036547195
828,2019-11-17,2319.8282729489483
829,2019-11-24,1939.6223735978178
830,2019-12-01,2314.205662228464
831,2019-12-08,2252.9134284443703
832,2019-12-15,2076.462696758239
833,2019-12-22,2160.5797493963014
834,2019-12-29,1828.290387861222
835,2020-01-05,1875.2836678039912
836,2020-01-12,2133.565324117621
837,2020-01-19,9142.919332446627
838,2020-01-26,17221.15309339654
839,2020-02-02,10106.82600900116
840,2020-02-09,8694.362003095004
841,2020-02-16,7465.374479665097
842,2020-02-23,21637.29706704562
843,2020-03-01,32904.82453964519
844,2020-03-08,68848.28671625943
845,2020-03-15,75755.23991621574
846,2020-03-22,59203.21117281626
847,2020-03-29,41352.7548430389
848,2020-04-05,29055.67947637972
849,2020-04-12,19544.977562166197
850,2020-04-19,15594.251239451502
851,2020-04-26,12341.975458996549
852,2020-05-03,10503.48051268641
853,2020-05-10,8771.333161183878
854,2020-05-17,7445.107529375775
855,2020-05-24,6318.68605797509
856,2020-05-31,4519.379645419543
857,2020-06-07,4751.4829750477575
858,2020-06-14,4743.504286556199
859,2020-06-21,6133.849087901525
860,2020-06-28,7082.80293892758
861,2020-07-05,6058.805099693473
862,2020-07-12,5518.561577784338
863,2020-07-19,5195.298248263623
864,2020-07-26,4317.2553010489
865,2020-08-02,4103.574940707459
866,2020-08-09,3927.054175834396
867,2020-08-16,3926.570629474671
868,2020-08-23,3784.216022593264
869,2020-08-30,3512.9640550695794
870,2020-09-06,3432.2764336216787
871,2020-09-13,3189.8658738607282
872,2020-09-20,2881.47730369647
873,2020-09-27,3387.681329251423
874,2020-10-04,3288.9426057228407
875,2020-10-11,2647.463947170708
876,2020-10-18,2879.227474884879
877,2020-10-25,2855.2874827285377
878,2020-11-01,2058.9526815177837
879,2020-11-08,2994.2516329590494
880,2020-11-15,3087.079911797077
881,2020-11-22,2471.257766514705
882,2020-11-29,2719.1994983511227
883,2020-12-06,3004.6129190268834
884,2020-12-13,3277.9331816543963
885,2020-12-20,3149.558539093214
886,2020-12-27,3251.4275610405844
887,2021-01-03,3320.177609740207
888,2021-01-10,3602.186815731029
889,2021-01-17,3206.843294348259
890,2021-01-24,3485.921262111863
891,2021-01-31,2867.249964192358
892,2021-02-07,2497.9563176127276
893,2021-02-14,2297.1594849499893
894,2021-02-21,2622.7160938454626
895,2021-02-28,2624.4720572761075
896,2021-03-07,2596.004451300426
897,2021-03-14,2699.1775544807815
898,2021-03-21,2528.037632553115
899,2021-03-28,2466.4108694358642
900,2021-04-04,2284.1055983464357
901,2021-04-11,2347.735234410886
902,2021-04-18,2187.5917783726927
903,2021-04-25,2147.9888914945805
904,2021-05-02,2064.276601763748
905,2021-05-09,2343.964052505814
906,2021-05-16,2105.1613834055843
907,2021-05-23,1952.4739230383352
908,2021-05-30,2135.6959516956563
909,2021-06-06,1854.8862912951197
910,2021-06-13,2117.6714203297024
911,2021-06-20,2258.516315172488
912,2021-06-27,1933.5413473563979
913,2021-07-04,2307.549957098263
914,2021-07-11,2456.2480779101156
915,2021-07-18,2852.9100624139523
916,2021-07-25,3335.5257042972817
917,2021-08-01,3592.210583495236
918,2021-08-08,3720.522693943378
919,2021-08-15,3663.570318545601
920,2021-08-22,3593.6048348415447
921,2021-08-29,3355.4878534640234
922,2021-09-05,3615.907482733247
923,2021-09-12,3142.9872107999336
924,2021-09-19,2237.2989324018736
925,2021-09-26,2380.818177389215
926,2021-10-03,2162.144453740907
927,2021-10-10,2172.3444245584055
928,2021-10-17,2196.0404859336104
929,2021-10-24,2051.7809358574877
930,2021-10-31,2217.2236708564146
931,2021-11-07,2280.25014289501
932,2021-11-14,2334.4502996655206
933,2021-11-21,2254.9775653562965
934,2021-11-28,3242.287181448284
935,2021-12-05,2637.7779151308937
936,2021-12-12,2460.5751066694365
937,2021-12-19,3595.423426187522
938,2021-12-26,3713.7609274351034
939,2022-01-02,3511.2953698059964
940,2022-01-09,2821.6641050961703
941,2022-01-16,2851.964033867298
942,2022-01-23,2834.53396846295
943,2022-01-30,2460.1342881114497
944,2022-02-06,2094.589452052211
945,2022-02-13,2538.9567063603436
946,2022-02-20,2199.8036792173084
947,2022-02-27,2240.890990729537
948,2022-03-06,2339.314698193729
949,2022-03-13,2551.7124454479904
950,2022-03-20,2586.8792828703813
951,2022-03-27,2698.015570053513
952,2022-04-03,1856.3078949145
953,2022-04-10,2360.0994786629026
954,2022-04-17,2543.9271829550858
955,2022-04-24,2494.459592498124
956,2022-05-01,2481.6055500785296
957,2022-05-08,2248.5611465706593
958,2022-05-15,2829.2739264114657
959,2022-05-22,3218.5585449214454
960,2022-05-29,1952.4335451560155
961,2022-06-05,2034.3618703078446
962,2022-06-12,2009.3541968640486
963,2022-06-19,1706.78868902172
964,2022-06-26,1884.1664985769319
965,2022-07-03,2004.8509955211416
966,2022-07-10,2064.4423642065667
967,2022-07-17,2874.8507449279005
968,2022-07-24,2462.4341807901087
969,2022-07-31,2649.963612415858
970,2022-08-07,3628.4847356215796
971,2022-08-14,2671.4173332496553
972,2022-08-21,2792.9461288693474
973,2022-08-28,2049.4398644019475
974,2022-09-04,2118.37274935897
975,2022-09-11,2234.078132368772
976,2022-09-18,2232.979538667858
977,2022-09-25,2003.7964524309841
978,2022-10-02,1997.8617961934522
979,2022-10-09,2134.3426104551745
980,2022-10-16,2702.368609016773
981,2022-10-23,2729.143605598538
982,2022-10-30,2552.3023715958348
983,2022-11-06,2274.8761217643364
984,2022-11-13,2724.6442264056295
985,2022-11-20,1722.008224942207
986,2022-11-27,3178.736497646102
987,2022-12-04,2544.397629392253
988,2022-12-11,2220.1712039998088
989,2022-12-18,2218.1545396899846
990,2022-12-25,2013.4901130817072
991,2023-01-01,2010.5398780157825
992,2023-01-08,2282.004836728592
993,2023-01-15,2175.904449077117
994,2023-01-22,2388.219096168591
995,2023-01-29,1858.9858651565396
