,date,/m/0j5fv
830,2019-12-01,2411.6396292199934
831,2019-12-08,2691.5924625231332
832,2019-12-15,2662.8711068583134
833,2019-12-22,2050.1800995946996
834,2019-12-29,3268.397276966402
835,2020-01-05,3001.31188958509
836,2020-01-12,2691.466477610351
837,2020-01-19,3767.959254778998
838,2020-01-26,3186.2114776954486
839,2020-02-02,3328.0248947551677
840,2020-02-09,3692.5686539977823
841,2020-02-16,3593.5938422723025
842,2020-02-23,2199.119358765954
843,2020-03-01,3620.2359926006693
844,2020-03-08,3091.4993629495107
845,2020-03-15,3290.173165689233
846,2020-03-22,3454.09989199224
847,2020-03-29,3831.5696581033158
848,2020-04-05,3694.541355120422
849,2020-04-12,3098.237692342032
850,2020-04-19,3727.882110225935
851,2020-04-26,3140.7754343492174
852,2020-05-03,3253.16174946713
853,2020-05-10,3039.4366897107398
854,2020-05-17,3383.458856008389
855,2020-05-24,2754.1487389703293
856,2020-05-31,2432.142053354765
857,2020-06-07,2648.585855981249
858,2020-06-14,3187.77292358442
859,2020-06-21,3546.090980697718
860,2020-06-28,3113.8240471397676
861,2020-07-05,3046.4773781233816
862,2020-07-12,3571.978067468705
863,2020-07-19,3265.11945247622
864,2020-07-26,3465.5674942580326
865,2020-08-02,2906.1255065463642
866,2020-08-09,3093.5235830360407
867,2020-08-16,2829.6426447930644
868,2020-08-23,3058.899974981163
869,2020-08-30,2784.987854170585
870,2020-09-06,2895.085429902774
871,2020-09-13,3662.457660660461
872,2020-09-20,2926.923558605719
873,2020-09-27,3538.2381679768605
874,2020-10-04,3900.43725763124
875,2020-10-11,3414.9924550518945
876,2020-10-18,3346.470969025543
877,2020-10-25,2851.8860850985498
878,2020-11-01,3106.348733925432
879,2020-11-08,3101.984711246218
880,2020-11-15,3448.864746653896
881,2020-11-22,4178.647099687237
882,2020-11-29,4190.556373939583
883,2020-12-06,3509.618221794116
884,2020-12-13,3072.1130451083473
885,2020-12-20,3039.166651615318
886,2020-12-27,3584.1473161090366
887,2021-01-03,3510.5588603476863
888,2021-01-10,3386.7231669368316
889,2021-01-17,4041.831468840813
890,2021-01-24,3721.9610410328405
891,2021-01-31,3244.9872576475113
892,2021-02-07,3778.335307483528
893,2021-02-14,3421.3583905447717
894,2021-02-21,3438.3818987245486
895,2021-02-28,3537.6982497692893
896,2021-03-07,3140.2589114373454
897,2021-03-14,2529.6676592654567
898,2021-03-21,3307.315566183854
899,2021-03-28,3191.865329164534
900,2021-04-04,3093.6949224926443
901,2021-04-11,2976.788025821785
902,2021-04-18,3446.987307545827
903,2021-04-25,3147.120790911808
904,2021-05-02,2413.2093439132564
905,2021-05-09,2746.141549260012
906,2021-05-16,3123.504963577855
907,2021-05-23,3258.4192748607406
908,2021-05-30,2513.307498206541
909,2021-06-06,2730.7067898702003
910,2021-06-13,2510.0181976313115
911,2021-06-20,2770.0091181349744
912,2021-06-27,2649.522944193808
913,2021-07-04,2905.958632771486
914,2021-07-11,2985.9023558639055
915,2021-07-18,3038.1380650504075
916,2021-07-25,2863.005877874336
917,2021-08-01,3598.928415474887
918,2021-08-08,2596.4073621134635
919,2021-08-15,2823.9037262373267
920,2021-08-22,3148.7007875288446
921,2021-08-29,4206.787531315123
922,2021-09-05,2732.500665397916
923,2021-09-12,3190.8215817743935
924,2021-09-19,3318.4972167876767
925,2021-09-26,3688.131311877379
926,2021-10-03,3143.7708964320173
927,2021-10-10,3276.6507900349507
928,2021-10-17,2754.714998553651
929,2021-10-24,3685.9660089275135
930,2021-10-31,3374.253021376499
931,2021-11-07,3471.605054401747
932,2021-11-14,3199.313589346286
933,2021-11-21,3241.0809440498842
934,2021-11-28,3279.6741959083383
935,2021-12-05,3208.4725470872813
936,2021-12-12,2739.4114035870925
937,2021-12-19,2723.8947083998623
938,2021-12-26,3691.8220638266203
939,2022-01-02,4784.255464959504
940,2022-01-09,4045.3321723201325
941,2022-01-16,4114.501103333158
942,2022-01-23,3246.3557324414537
943,2022-01-30,3375.6379676162014
944,2022-02-06,3556.840609025282
945,2022-02-13,3511.5438463019755
946,2022-02-20,2907.496061190911
947,2022-02-27,3167.0150095375466
948,2022-03-06,3279.9373564591733
949,2022-03-13,3125.892689603572
950,2022-03-20,2995.2494695660753
951,2022-03-27,2631.421209979938
952,2022-04-03,3271.437282721725
953,2022-04-10,2947.7113943917034
954,2022-04-17,2681.089116321796
955,2022-04-24,3402.5259242957254
956,2022-05-01,2445.5301378439563
957,2022-05-08,2994.6475437721197
958,2022-05-15,2899.884299775764
959,2022-05-22,2793.5661643197645
960,2022-05-29,2458.234676232542
961,2022-06-05,2882.03718576304
962,2022-06-12,3462.900838400359
963,2022-06-19,3478.1152751815266
964,2022-06-26,3409.484758148955
965,2022-07-03,3316.5559121581814
966,2022-07-10,3978.7652347489748
967,2022-07-17,3679.1836870088
968,2022-07-24,3593.4121383210363
969,2022-07-31,3317.04999331683
970,2022-08-07,4304.504623511204
971,2022-08-14,3505.0522279678057
972,2022-08-21,3502.9167260119234
973,2022-08-28,3270.3226653425354
974,2022-09-04,3220.9835028551256
975,2022-09-11,3399.670653651265
976,2022-09-18,3641.1628611748424
977,2022-09-25,2924.938173834768
978,2022-10-02,3278.586833853154
979,2022-10-09,3488.66250337007
980,2022-10-16,2984.893947985252
981,2022-10-23,2796.227230971381
982,2022-10-30,2942.4827652063937
983,2022-11-06,3499.9820582112848
984,2022-11-13,2895.4220334760957
985,2022-11-20,3440.4131611940056
986,2022-11-27,3542.237451184338
987,2022-12-04,3737.006351217449
988,2022-12-11,3481.526897644328
989,2022-12-18,3333.710750290944
990,2022-12-25,3373.1815047056903
991,2023-01-01,3189.534742827324
992,2023-01-08,2857.687409050503
993,2023-01-15,4129.483311196004
994,2023-01-22,3039.361177848053
995,2023-01-29,3129.6014737152614
