,date,flu symptoms
872,2020-09-20,221.39593473916483
873,2020-09-27,347.93177328307047
874,2020-10-04,345.81265228561193
875,2020-10-11,391.6733760034221
876,2020-10-18,290.0272265523814
877,2020-10-25,277.97165805095113
878,2020-11-01,156.0803163609381
879,2020-11-08,363.41784163233484
880,2020-11-15,529.4214754736761
881,2020-11-22,420.5349443459295
882,2020-11-29,243.15828028065056
883,2020-12-06,334.7825254385954
884,2020-12-13,320.29572834179993
885,2020-12-20,221.80338641745004
886,2020-12-27,205.33606235063496
887,2021-01-03,189.91469418223787
888,2021-01-10,299.308909385736
889,2021-01-17,129.38918994531454
890,2021-01-24,222.88369601243883
891,2021-01-31,126.19934575514618
892,2021-02-07,167.5047910178193
893,2021-02-14,206.17759145983223
894,2021-02-21,121.65960023148287
895,2021-02-28,189.74522699940667
896,2021-03-07,140.82909355118778
897,2021-03-14,153.10369566503078
898,2021-03-21,269.57081034210444
899,2021-03-28,306.077758945062
900,2021-04-04,231.7679820813134
901,2021-04-11,154.32883447928916
902,2021-04-18,259.2200243478222
903,2021-04-25,146.9702055805681
904,2021-05-02,255.61170873278
905,2021-05-09,289.24868996680567
906,2021-05-16,146.10747821112133
907,2021-05-23,131.77031577127104
908,2021-05-30,118.28180342596539
909,2021-06-06,65.9690672508443
910,2021-06-13,52.91778505401405
911,2021-06-20,93.77264576109962
912,2021-06-27,157.43688091686977
913,2021-07-04,0.0
914,2021-07-11,0.0
915,2021-07-18,163.09287490257213
916,2021-07-25,73.29561477614504
917,2021-08-01,59.91074535151408
918,2021-08-08,131.0973162326796
919,2021-08-15,98.15036153653982
920,2021-08-22,214.9946553359566
921,2021-08-29,200.97517384056212
922,2021-09-05,231.6026522615575
923,2021-09-12,294.16490690081685
924,2021-09-19,270.5499960616451
925,2021-09-26,223.58902443284748
926,2021-10-03,416.05387831556476
927,2021-10-10,395.8045926082193
928,2021-10-17,299.1916424961923
929,2021-10-24,372.96172543022476
930,2021-10-31,428.21970000095837
931,2021-11-07,672.3110439862195
932,2021-11-14,721.4920896331457
933,2021-11-21,563.0333675395069
934,2021-11-28,618.3585860002663
935,2021-12-05,304.3967060514549
936,2021-12-12,461.1186187031715
937,2021-12-19,740.9272866229749
938,2021-12-26,688.1994563119056
939,2022-01-02,856.2109616290522
940,2022-01-09,954.6755155396502
941,2022-01-16,616.2042227581284
942,2022-01-23,391.3398616333315
943,2022-01-30,290.1575978390703
944,2022-02-06,324.74624954391237
945,2022-02-13,272.8583242699343
946,2022-02-20,269.5362780527209
947,2022-02-27,277.3923125103009
948,2022-03-06,350.50113828047813
949,2022-03-13,397.11522109363517
950,2022-03-20,528.1972383241564
951,2022-03-27,421.68109363030385
952,2022-04-03,471.23429750149774
953,2022-04-10,454.6430463445152
954,2022-04-17,521.506816727992
955,2022-04-24,475.72470035673933
956,2022-05-01,638.1994975282771
957,2022-05-08,581.0471807782883
958,2022-05-15,440.6170125677747
959,2022-05-22,312.40520456097335
960,2022-05-29,362.53869158594733
961,2022-06-05,215.93480379739978
962,2022-06-12,196.3073179171523
963,2022-06-19,0.0
964,2022-06-26,278.41052491573686
965,2022-07-03,137.80878197877448
966,2022-07-10,254.56122091023812
967,2022-07-17,185.09370738530927
968,2022-07-24,253.7433525300962
969,2022-07-31,207.096803359519
970,2022-08-07,176.3630772726896
971,2022-08-14,125.96026300794078
972,2022-08-21,228.85291920698273
973,2022-08-28,277.5445730780158
974,2022-09-04,246.50326297572596
975,2022-09-11,254.9170872357784
976,2022-09-18,215.26834126374
977,2022-09-25,240.184946892049
978,2022-10-02,330.75198130599244
979,2022-10-09,430.52519982819166
980,2022-10-16,470.62718034443856
981,2022-10-23,619.6597518367713
982,2022-10-30,420.35187228461746
983,2022-11-06,526.0988257112739
984,2022-11-13,467.94591667919906
985,2022-11-20,672.3532878097947
986,2022-11-27,1001.806904292214
987,2022-12-04,1141.7522574408442
988,2022-12-11,1641.9711089804844
989,2022-12-18,1681.463747698517
990,2022-12-25,1349.183074331626
991,2023-01-01,757.3490790205916
992,2023-01-08,580.7348336096587
993,2023-01-15,393.5212444850029
994,2023-01-22,370.2693034273225
995,2023-01-29,851.5110263480299
