,date,strep
827,2019-11-10,1179.2209414090453
828,2019-11-17,1418.1499645050112
829,2019-11-24,1135.88422529426
830,2019-12-01,1461.1296794957664
831,2019-12-08,1605.7674516826912
832,2019-12-15,1440.6925170074774
833,2019-12-22,1507.2155609060312
834,2019-12-29,1630.1167538932848
835,2020-01-05,1661.6070936940578
836,2020-01-12,1733.1503419486326
837,2020-01-19,1591.2330059321168
838,2020-01-26,1555.0798600569756
839,2020-02-02,1843.1497034188756
840,2020-02-09,1821.5588791634107
841,2020-02-16,1434.718182629848
842,2020-02-23,1503.4609492054556
843,2020-03-01,1583.8300260318886
844,2020-03-08,1628.5860429191005
845,2020-03-15,1937.1604637501296
846,2020-03-22,1024.2134989029198
847,2020-03-29,683.79601264483
848,2020-04-05,765.9545244186421
849,2020-04-12,632.50522721638
850,2020-04-19,658.6784862184313
851,2020-04-26,563.8518339622025
852,2020-05-03,563.4368642798836
853,2020-05-10,615.4256311944088
854,2020-05-17,428.8772903107483
855,2020-05-24,463.61699810346744
856,2020-05-31,545.4395291979474
857,2020-06-07,538.7443062269132
858,2020-06-14,477.24513627164873
859,2020-06-21,771.7340620724262
860,2020-06-28,709.5505138950776
861,2020-07-05,636.9461576571495
862,2020-07-12,684.4988603868276
863,2020-07-19,577.6000937547218
864,2020-07-26,683.1918011551169
865,2020-08-02,731.3242708605778
866,2020-08-09,674.7354093169237
867,2020-08-16,429.9460470448992
868,2020-08-23,654.1619605730017
869,2020-08-30,589.9281638128339
870,2020-09-06,340.14679928667476
871,2020-09-13,1175.7959388943636
872,2020-09-20,874.3890882084606
873,2020-09-27,825.8193620114439
874,2020-10-04,809.5860043841325
875,2020-10-11,817.4685340970616
876,2020-10-18,607.3456852824763
877,2020-10-25,763.7616068600299
878,2020-11-01,792.1440707670847
879,2020-11-08,1063.0228352682288
880,2020-11-15,840.1086149903523
881,2020-11-22,502.72969024004584
882,2020-11-29,731.0413669631566
883,2020-12-06,708.5722911788855
884,2020-12-13,929.5588601920326
885,2020-12-20,705.179436608592
886,2020-12-27,351.0126869758999
887,2021-01-03,924.5716990178702
888,2021-01-10,598.5240931611222
889,2021-01-17,674.7503307499624
890,2021-01-24,870.9427817416881
891,2021-01-31,1022.1539333305336
892,2021-02-07,705.9018280629631
893,2021-02-14,734.5073803563438
894,2021-02-21,975.2565478997294
895,2021-02-28,717.669231019569
896,2021-03-07,425.44990761939226
897,2021-03-14,381.55410421293794
898,2021-03-21,599.302440187585
899,2021-03-28,722.5693027390336
900,2021-04-04,654.8442750835305
901,2021-04-11,827.4213511001732
902,2021-04-18,599.3017046004817
903,2021-04-25,806.5561207515805
904,2021-05-02,831.8841133341972
905,2021-05-09,839.9696382770074
906,2021-05-16,920.1442888649435
907,2021-05-23,983.177169317981
908,2021-05-30,806.5449751518396
909,2021-06-06,777.3923453760872
910,2021-06-13,521.7284622218839
911,2021-06-20,597.1363240682042
912,2021-06-27,724.5219164497561
913,2021-07-04,891.974632824553
914,2021-07-11,818.4200282764687
915,2021-07-18,953.6971872425999
916,2021-07-25,787.0604625569204
917,2021-08-01,746.8894864841894
918,2021-08-08,745.8161135001092
919,2021-08-15,611.3932857597775
920,2021-08-22,1163.3223443879576
921,2021-08-29,1224.0953906685097
922,2021-09-05,1134.7622074019203
923,2021-09-12,1206.2082556309215
924,2021-09-19,1072.5141729435331
925,2021-09-26,1083.702204357973
926,2021-10-03,1059.9627748849894
927,2021-10-10,1106.7334062154252
928,2021-10-17,942.5703161116826
929,2021-10-24,1299.3309464579954
930,2021-10-31,1454.4115104640907
931,2021-11-07,1375.2784125965827
932,2021-11-14,1360.1854289656515
933,2021-11-21,1238.7193973471456
934,2021-11-28,1283.8196371636557
935,2021-12-05,1245.5498000855405
936,2021-12-12,1258.7380596767273
937,2021-12-19,1581.463965477337
938,2021-12-26,1346.6144790792068
939,2022-01-02,1879.9694599201162
940,2022-01-09,1395.9368773115375
941,2022-01-16,1452.0928526559665
942,2022-01-23,1155.3226498233971
943,2022-01-30,1232.2382023314024
944,2022-02-06,1084.737801564433
945,2022-02-13,980.9235634487551
946,2022-02-20,995.8475334949289
947,2022-02-27,1048.404095167613
948,2022-03-06,1135.7885257193668
949,2022-03-13,1286.2374959352032
950,2022-03-20,935.6854526521164
951,2022-03-27,953.4492530875222
952,2022-04-03,1156.2417831334797
953,2022-04-10,1040.5117077207485
954,2022-04-17,1162.383756095727
955,2022-04-24,870.5748213868601
956,2022-05-01,1198.2879548182445
957,2022-05-08,1385.8597590144964
958,2022-05-15,1130.8468469514244
959,2022-05-22,1110.3507432479319
960,2022-05-29,1271.4791405414262
961,2022-06-05,1030.8077786504923
962,2022-06-12,1059.4706088670866
963,2022-06-19,1086.136252136955
964,2022-06-26,968.143064137646
965,2022-07-03,1062.5033018322233
966,2022-07-10,1032.2107825337284
967,2022-07-17,1182.3187449967754
968,2022-07-24,894.0687478857368
969,2022-07-31,963.7878552033156
970,2022-08-07,820.2542162927599
971,2022-08-14,1128.557811724865
972,2022-08-21,1285.7614501689204
973,2022-08-28,1249.3128998224945
974,2022-09-04,843.9235052627826
975,2022-09-11,1217.109712544285
976,2022-09-18,1157.6916662134224
977,2022-09-25,1241.5622712035138
978,2022-10-02,1417.835697859573
979,2022-10-09,1490.81656295619
980,2022-10-16,1639.7096411062635
981,2022-10-23,1585.9973969217765
982,2022-10-30,1556.5971973336405
983,2022-11-06,1687.131486395527
984,2022-11-13,1803.9405970605744
985,2022-11-20,2061.6500260781345
986,2022-11-27,1692.622689846153
987,2022-12-04,1924.8646488749202
988,2022-12-11,2733.3186565444403
989,2022-12-18,2979.807510654561
990,2022-12-25,1785.4024382555465
991,2023-01-01,1433.1176422081937
992,2023-01-08,1747.6938120596783
993,2023-01-15,1578.409443224409
994,2023-01-22,1456.3416977549857
995,2023-01-29,1352.3950555067875
