,date,/m/01b_21
804,2019-06-02,2241.834768057049
805,2019-06-09,2470.423392028386
806,2019-06-16,2604.0524055037504
807,2019-06-23,2261.714935186045
808,2019-06-30,2354.227488187088
809,2019-07-07,2034.3641253078545
810,2019-07-14,1843.2591005548122
811,2019-07-21,2011.698124684458
812,2019-07-28,1876.588395888694
813,2019-08-04,1806.7503464041024
814,2019-08-11,2220.115982992674
815,2019-08-18,2382.351174871717
816,2019-08-25,2138.50484030272
817,2019-09-01,2358.0477301185633
818,2019-09-08,2641.498935716056
819,2019-09-15,3099.910857849245
820,2019-09-22,3076.243195547187
821,2019-09-29,2817.6885843566715
822,2019-10-06,2863.1843782926508
823,2019-10-13,3068.046385089908
824,2019-10-20,3161.8771591030804
825,2019-10-27,3623.6790121835606
826,2019-11-03,3397.3130855696927
827,2019-11-10,3457.168824982762
828,2019-11-17,3615.3393031920295
829,2019-11-24,3825.8120720459706
830,2019-12-01,4075.6566322501767
831,2019-12-08,3947.0898617638445
832,2019-12-15,4275.645530325962
833,2019-12-22,5245.82580933213
834,2019-12-29,5848.6051960870145
835,2020-01-05,4582.219136602876
836,2020-01-12,4164.6035110125285
837,2020-01-19,4380.399149411872
838,2020-01-26,4070.1660219749474
839,2020-02-02,4591.7625544215325
840,2020-02-09,4178.4071537905875
841,2020-02-16,4249.240659735047
842,2020-02-23,4267.999396818037
843,2020-03-01,4291.919100650632
844,2020-03-08,5790.27317093068
845,2020-03-15,7546.248423531554
846,2020-03-22,6987.402596152155
847,2020-03-29,5315.889716799909
848,2020-04-05,4117.749729290516
849,2020-04-12,2798.856215925755
850,2020-04-19,2471.9967846191744
851,2020-04-26,2250.9108560561526
852,2020-05-03,1963.0437420446485
853,2020-05-10,1903.5822944518131
854,2020-05-17,1581.148161268299
855,2020-05-24,1755.829541385216
856,2020-05-31,1520.0939966795963
857,2020-06-07,1564.1628102021175
858,2020-06-14,1649.1024406253803
859,2020-06-21,1640.0510615342014
860,2020-06-28,2036.7536836401957
861,2020-07-05,1987.8835664214043
862,2020-07-12,2027.2730173054522
863,2020-07-19,2048.459518313686
864,2020-07-26,2044.6676684429722
865,2020-08-02,2016.4183078088693
866,2020-08-09,2189.6695851230393
867,2020-08-16,2135.372643129569
868,2020-08-23,2057.6066184361976
869,2020-08-30,1726.7953702555258
870,2020-09-06,2074.464664670012
871,2020-09-13,1805.771049729599
872,2020-09-20,2038.2772806719372
873,2020-09-27,2408.0053143415375
874,2020-10-04,2539.3268644441227
875,2020-10-11,2347.965308180808
876,2020-10-18,2202.745164720048
877,2020-10-25,2467.3214748772207
878,2020-11-01,2057.8687494879337
879,2020-11-08,2662.946834732826
880,2020-11-15,2783.7801946940062
881,2020-11-22,3032.5651350212097
882,2020-11-29,2897.6721319180792
883,2020-12-06,2743.2125696697703
884,2020-12-13,2496.407045913615
885,2020-12-20,2509.8528775663385
886,2020-12-27,2411.586538210391
887,2021-01-03,2447.1071901049168
888,2021-01-10,2423.278773203605
889,2021-01-17,2324.309223001757
890,2021-01-24,1856.6729836402378
891,2021-01-31,2013.3485231217705
892,2021-02-07,1855.2854143538018
893,2021-02-14,2091.2008110379593
894,2021-02-21,2038.5801390674014
895,2021-02-28,1903.9481322271079
896,2021-03-07,1908.7673465037417
897,2021-03-14,2045.967264202167
898,2021-03-21,2086.075699912537
899,2021-03-28,2754.6817327184626
900,2021-04-04,2542.9930890275164
901,2021-04-11,2433.6206513106763
902,2021-04-18,2559.2042745630947
903,2021-04-25,2657.7563019887234
904,2021-05-02,2478.242686696168
905,2021-05-09,2711.511491246797
906,2021-05-16,2725.4243193898515
907,2021-05-23,2580.2375912238485
908,2021-05-30,2663.385133233742
909,2021-06-06,2743.4780219201625
910,2021-06-13,2856.650230222804
911,2021-06-20,3309.756446041351
912,2021-06-27,2966.2417655214
913,2021-07-04,2848.030125833606
914,2021-07-11,3010.4202963669986
915,2021-07-18,3468.702552378122
916,2021-07-25,3114.0925989819148
917,2021-08-01,3327.3781963614665
918,2021-08-08,3013.3716679372687
919,2021-08-15,3198.7670016108773
920,2021-08-22,3062.4577406517615
921,2021-08-29,3193.9746991203288
922,2021-09-05,3409.358751002278
923,2021-09-12,4295.956394818148
924,2021-09-19,4082.552906359484
925,2021-09-26,3966.7501765712277
926,2021-10-03,4560.288814293469
927,2021-10-10,4005.0105634067577
928,2021-10-17,3706.1711631411845
929,2021-10-24,3905.4906445719107
930,2021-10-31,4285.886319412292
931,2021-11-07,4262.581240875125
932,2021-11-14,4543.970496933672
933,2021-11-21,4556.080272126018
934,2021-11-28,4781.211998266575
935,2021-12-05,4706.160152027908
936,2021-12-12,5047.248251694868
937,2021-12-19,5398.679546888244
938,2021-12-26,7311.639639381181
939,2022-01-02,6772.656763074317
940,2022-01-09,5423.43971653197
941,2022-01-16,4125.466395231449
942,2022-01-23,4028.168083664987
943,2022-01-30,3338.9917475881834
944,2022-02-06,3073.8975332622304
945,2022-02-13,2820.602423290739
946,2022-02-20,3353.547956773839
947,2022-02-27,3261.9419190251483
948,2022-03-06,3322.2011951299123
949,2022-03-13,3490.4610049417483
950,2022-03-20,3401.4200972217363
951,2022-03-27,3557.7929359496234
952,2022-04-03,4009.022213183081
953,2022-04-10,3911.267367361538
954,2022-04-17,3375.5809188980334
955,2022-04-24,3563.43376042105
956,2022-05-01,3755.0175123184026
957,2022-05-08,4174.523177650172
958,2022-05-15,4326.010396472644
959,2022-05-22,4599.118374587901
960,2022-05-29,4046.5010833468127
961,2022-06-05,3740.3921417743813
962,2022-06-12,3567.7029819576314
963,2022-06-19,3398.765056664535
964,2022-06-26,3134.305845774013
965,2022-07-03,3436.739100614608
966,2022-07-10,3077.5891989715524
967,2022-07-17,3277.639411222666
968,2022-07-24,3198.074778803861
969,2022-07-31,3125.152032486954
970,2022-08-07,3057.769528749505
971,2022-08-14,3122.863787891247
972,2022-08-21,2693.0122031271962
973,2022-08-28,2962.976965566636
974,2022-09-04,3434.561004031869
975,2022-09-11,3510.6492354180205
976,2022-09-18,4299.829721287441
977,2022-09-25,4225.641611616775
978,2022-10-02,4523.806620852088
979,2022-10-09,4874.866304269476
980,2022-10-16,4859.9428741786
981,2022-10-23,5532.654936575978
982,2022-10-30,5861.222666233023
983,2022-11-06,6172.197844970443
984,2022-11-13,5794.936908586113
985,2022-11-20,6567.242195566532
986,2022-11-27,6808.687961418691
987,2022-12-04,6283.514128088298
988,2022-12-11,6144.6749471772055
989,2022-12-18,6282.463505660778
990,2022-12-25,6860.080672828035
991,2023-01-01,5650.859662295333
992,2023-01-08,4557.586357161321
993,2023-01-15,4416.720020950723
994,2023-01-22,4107.478490842065
995,2023-01-29,3368.866793772376
