,date,/m/0n073
847,2020-03-29,3410.1986818576856
848,2020-04-05,2800.104348344117
849,2020-04-12,1899.5831067027166
850,2020-04-19,1582.0594271590312
851,2020-04-26,1564.0662729493965
852,2020-05-03,1451.4303439391833
853,2020-05-10,1127.919177090778
854,2020-05-17,954.8029607610006
855,2020-05-24,1011.1227820414689
856,2020-05-31,1578.5004467957096
857,2020-06-07,1125.3987833384347
858,2020-06-14,1266.2537195567959
859,2020-06-21,2465.6330054270406
860,2020-06-28,1749.217192718178
861,2020-07-05,3214.874186245316
862,2020-07-12,1332.1226166646813
863,2020-07-19,2244.640714963301
864,2020-07-26,1560.083960562058
865,2020-08-02,1658.3603433127075
866,2020-08-09,2052.148800276775
867,2020-08-16,1563.531630290795
868,2020-08-23,1489.9888956306402
869,2020-08-30,1815.000681064874
870,2020-09-06,1930.9109452510556
871,2020-09-13,516.7956442786916
872,2020-09-20,1591.6372352158514
873,2020-09-27,1437.1413749359624
874,2020-10-04,1235.7576853062621
875,2020-10-11,2487.62583982574
876,2020-10-18,2184.7465929157397
877,2020-10-25,887.6538794409737
878,2020-11-01,1585.1560231505784
879,2020-11-08,1582.992657099576
880,2020-11-15,1603.8125518794386
881,2020-11-22,1668.8983401413398
882,2020-11-29,2379.994077926327
883,2020-12-06,1487.1065173174313
884,2020-12-13,2047.3882237854714
885,2020-12-20,1584.121114832991
886,2020-12-27,2339.6016071800295
887,2021-01-03,1984.293458033531
888,2021-01-10,2706.3695182258602
889,2021-01-17,2988.157550147383
890,2021-01-24,1845.8453989442282
891,2021-01-31,2438.5787063271437
892,2021-02-07,2431.0195936725327
893,2021-02-14,1189.1863954572416
894,2021-02-21,994.0869383891368
895,2021-02-28,1477.0497759131783
896,2021-03-07,1905.3588999715519
897,2021-03-14,2235.4900103599125
898,2021-03-21,1711.852647375799
899,2021-03-28,1290.2362537265947
900,2021-04-04,1474.3171674574626
901,2021-04-11,2917.563598370205
902,2021-04-18,2061.6517579096544
903,2021-04-25,1274.088754303774
904,2021-05-02,1655.2070160234111
905,2021-05-09,2917.602289637858
906,2021-05-16,1489.548321082933
907,2021-05-23,1358.7824373935719
908,2021-05-30,2168.8319018199786
909,2021-06-06,1920.2482063690595
910,2021-06-13,2045.3108872638738
911,2021-06-20,2510.5628303540043
912,2021-06-27,2747.195958956969
913,2021-07-04,1792.4367803746857
914,2021-07-11,1424.5298030035424
915,2021-07-18,3139.512438610099
916,2021-07-25,2071.5409010968933
917,2021-08-01,2589.0201278015215
918,2021-08-08,2352.0707881517974
919,2021-08-15,3268.7942653569007
920,2021-08-22,2851.7150684999697
921,2021-08-29,3408.269119623664
922,2021-09-05,3415.8197132017112
923,2021-09-12,2155.4841697803704
924,2021-09-19,2526.8213920230683
925,2021-09-26,2174.7190787671843
926,2021-10-03,1630.0467034975445
927,2021-10-10,1743.1495372627196
928,2021-10-17,2597.1389745816846
929,2021-10-24,2190.6865464814755
930,2021-10-31,2289.5396722114483
931,2021-11-07,2594.003880302959
932,2021-11-14,2953.4392218288694
933,2021-11-21,3443.800893798911
934,2021-11-28,3017.303223318724
935,2021-12-05,3517.2773780163475
936,2021-12-12,2773.408002561548
937,2021-12-19,3842.558522877015
938,2021-12-26,4414.609777048098
939,2022-01-02,5020.876755009017
940,2022-01-09,5352.008674878674
941,2022-01-16,3947.350926921657
942,2022-01-23,2707.3202469452413
943,2022-01-30,2984.164429975188
944,2022-02-06,2408.050143600077
945,2022-02-13,2879.4551729613595
946,2022-02-20,2515.546211436411
947,2022-02-27,1401.0405234338714
948,2022-03-06,1793.978874686285
949,2022-03-13,2404.322060769381
950,2022-03-20,2007.4377862130436
951,2022-03-27,1831.4154413320523
952,2022-04-03,2936.0177227235386
953,2022-04-10,3299.5128348015073
954,2022-04-17,3389.6725344975225
955,2022-04-24,4082.4329499520904
956,2022-05-01,3874.392362300886
957,2022-05-08,4613.532149517259
958,2022-05-15,4206.127335985794
959,2022-05-22,4563.687147453114
960,2022-05-29,3737.1782177416626
961,2022-06-05,4628.22849930229
962,2022-06-12,2489.2986348620175
963,2022-06-19,3406.7995976705906
964,2022-06-26,2121.974747042561
965,2022-07-03,3659.6221963853386
966,2022-07-10,2398.585380406585
967,2022-07-17,2739.352772900436
968,2022-07-24,3913.032115544765
969,2022-07-31,3063.8990597481493
970,2022-08-07,3018.8222480537966
971,2022-08-14,3132.033169865465
972,2022-08-21,3484.13275206914
973,2022-08-28,4122.587930866474
974,2022-09-04,3547.117962127412
975,2022-09-11,3314.031670471759
976,2022-09-18,3374.2366832570506
977,2022-09-25,3399.616002072603
978,2022-10-02,3554.7084296251364
979,2022-10-09,3012.6260428209707
980,2022-10-16,4553.904747178473
981,2022-10-23,4197.339846692565
982,2022-10-30,4238.25758342732
983,2022-11-06,3961.0027533607895
984,2022-11-13,4281.309194811966
985,2022-11-20,4489.6234761167625
986,2022-11-27,5033.213088454935
987,2022-12-04,4694.982704727916
988,2022-12-11,3936.487265704581
989,2022-12-18,6473.943910851766
990,2022-12-25,5292.235757816862
991,2023-01-01,4588.198366666108
992,2023-01-08,3268.3139974292776
993,2023-01-15,4561.715548920959
994,2023-01-22,3355.023500506511
995,2023-01-29,0.0
