,date,normal body temperature
830,2019-12-01,39.38668785796316
831,2019-12-08,49.90346149958866
832,2019-12-15,56.81198691654217
833,2019-12-22,52.91332029859941
834,2019-12-29,51.530035641676655
835,2020-01-05,53.23899752709096
836,2020-01-12,66.44460913481228
837,2020-01-19,91.51747880304175
838,2020-01-26,83.1133337262569
839,2020-02-02,90.3944158470973
840,2020-02-09,78.89216894250764
841,2020-02-16,65.92770394528955
842,2020-02-23,74.05756327978992
843,2020-03-01,112.17884257718069
844,2020-03-08,212.31791149287795
845,2020-03-15,516.2231915921716
846,2020-03-22,402.4617765362532
847,2020-03-29,339.7379884828021
848,2020-04-05,247.42912117241636
849,2020-04-12,158.3299279005156
850,2020-04-19,141.91250474951946
851,2020-04-26,121.12939881284255
852,2020-05-03,123.0073033709372
853,2020-05-10,130.7960849665465
854,2020-05-17,113.53679579279581
855,2020-05-24,104.71537238230285
856,2020-05-31,90.09338513614398
857,2020-06-07,103.8955423110424
858,2020-06-14,119.7496099242905
859,2020-06-21,158.5414714969229
860,2020-06-28,161.23232485262088
861,2020-07-05,183.2843080490117
862,2020-07-12,164.11827256102896
863,2020-07-19,128.71854241181242
864,2020-07-26,123.96360561349452
865,2020-08-02,111.96639554612369
866,2020-08-09,110.43130573165662
867,2020-08-16,102.98969308109265
868,2020-08-23,100.83131731338268
869,2020-08-30,106.52709241717456
870,2020-09-06,103.93634974884009
871,2020-09-13,102.7027072127433
872,2020-09-20,111.68275941928808
873,2020-09-27,110.75221982778871
874,2020-10-04,131.1967273435991
875,2020-10-11,104.67302843320752
876,2020-10-18,114.22721939578206
877,2020-10-25,109.29742424915301
878,2020-11-01,95.42684675371801
879,2020-11-08,112.1631845488831
880,2020-11-15,130.2106730389423
881,2020-11-22,109.04642968829286
882,2020-11-29,125.39884605371937
883,2020-12-06,126.16695323592643
884,2020-12-13,107.36534128679315
885,2020-12-20,95.92608313348411
886,2020-12-27,111.9734543494706
887,2021-01-03,107.0801061648121
888,2021-01-10,108.90480476863122
889,2021-01-17,99.33209968231144
890,2021-01-24,102.0986416763895
891,2021-01-31,92.69155778614986
892,2021-02-07,91.58259884260471
893,2021-02-14,79.9365411392612
894,2021-02-21,75.36468931727238
895,2021-02-28,73.73925968666443
896,2021-03-07,67.28817802354071
897,2021-03-14,76.65192513417537
898,2021-03-21,65.87831823148939
899,2021-03-28,71.54310017108168
900,2021-04-04,88.00299997088402
901,2021-04-11,80.10687595012539
902,2021-04-18,63.26885802985989
903,2021-04-25,72.93807381616023
904,2021-05-02,81.33541914876659
905,2021-05-09,62.45835469085674
906,2021-05-16,62.04181009485974
907,2021-05-23,52.724700802932304
908,2021-05-30,46.617162993588416
909,2021-06-06,56.24499622742595
910,2021-06-13,45.689251103946305
911,2021-06-20,50.209367538088124
912,2021-06-27,48.79110560489592
913,2021-07-04,48.68001003767045
914,2021-07-11,53.82641551388078
915,2021-07-18,60.7712357612945
916,2021-07-25,63.49759184550014
917,2021-08-01,79.96423688376716
918,2021-08-08,81.93099647362979
919,2021-08-15,83.28592568568274
920,2021-08-22,104.50338926846352
921,2021-08-29,96.13340511902868
922,2021-09-05,84.00629908865005
923,2021-09-12,87.60468694053526
924,2021-09-19,82.66832432463606
925,2021-09-26,81.04217626686005
926,2021-10-03,77.76472830436545
927,2021-10-10,75.70404196559066
928,2021-10-17,75.85704378688173
929,2021-10-24,72.62602929064455
930,2021-10-31,80.79114264170012
931,2021-11-07,73.2018571419078
932,2021-11-14,79.71076471586544
933,2021-11-21,72.32099715853013
934,2021-11-28,79.55774359209329
935,2021-12-05,84.65336605734396
936,2021-12-12,78.5146368913517
937,2021-12-19,127.53517779801302
938,2021-12-26,170.15378869505903
939,2022-01-02,198.44940022894562
940,2022-01-09,164.1247044835955
941,2022-01-16,139.3711808371296
942,2022-01-23,108.2117623522725
943,2022-01-30,95.09997168210354
944,2022-02-06,78.56126106645736
945,2022-02-13,67.81370339377662
946,2022-02-20,59.78748377373969
947,2022-02-27,61.159459457726555
948,2022-03-06,55.741086467136356
949,2022-03-13,57.577987109351646
950,2022-03-20,62.823587677132174
951,2022-03-27,59.88119661377907
952,2022-04-03,65.38657199294235
953,2022-04-10,63.51812642201608
954,2022-04-17,65.06619768314398
955,2022-04-24,63.78659806866041
956,2022-05-01,67.35803593823076
957,2022-05-08,80.54829120928692
958,2022-05-15,71.25274612619037
959,2022-05-22,76.25144714651705
960,2022-05-29,71.79524913386743
961,2022-06-05,65.76914868305718
962,2022-06-12,72.26472678149953
963,2022-06-19,70.16412755850685
964,2022-06-26,75.45491160413462
965,2022-07-03,72.4175022805594
966,2022-07-10,63.54990702297722
967,2022-07-17,85.80186653352374
968,2022-07-24,81.22081391837136
969,2022-07-31,72.06474534962366
970,2022-08-07,73.26102577655399
971,2022-08-14,60.29494739665532
972,2022-08-21,70.2029518366197
973,2022-08-28,76.40308564703567
974,2022-09-04,66.90120589779983
975,2022-09-11,73.09480686891338
976,2022-09-18,75.23262983651297
977,2022-09-25,60.46695516196734
978,2022-10-02,65.39141886110761
979,2022-10-09,63.79332894748564
980,2022-10-16,64.94987870655616
981,2022-10-23,74.55715168640408
982,2022-10-30,72.51864380250893
983,2022-11-06,68.64031473594063
984,2022-11-13,89.8067259405739
985,2022-11-20,83.7316581905575
986,2022-11-27,86.27298201276061
987,2022-12-04,82.41217122594144
988,2022-12-11,84.63792610943766
989,2022-12-18,84.20209186285511
990,2022-12-25,74.29427269604851
991,2023-01-01,72.56542366178107
992,2023-01-08,61.97945181961937
993,2023-01-15,66.0362274115004
994,2023-01-22,66.19348544274419
