,date,/m/0g9pc
823,2019-10-13,1260.863448651719
824,2019-10-20,2249.5713807151988
825,2019-10-27,2008.2514103479662
826,2019-11-03,2257.6187779744214
827,2019-11-10,2312.086369279884
828,2019-11-17,1705.2376028384763
829,2019-11-24,1195.0681679864297
830,2019-12-01,1474.1665715531403
831,2019-12-08,1998.4340776995664
832,2019-12-15,2066.303631227693
833,2019-12-22,1195.3243002172335
834,2019-12-29,1633.6889577068287
835,2020-01-05,1962.904801542191
836,2020-01-12,2066.7593569173337
837,2020-01-19,9113.156709684647
838,2020-01-26,23933.96680766863
839,2020-02-02,12239.20299342286
840,2020-02-09,10938.664027534935
841,2020-02-16,8338.936946636106
842,2020-02-23,23809.083411027368
843,2020-03-01,41268.29251120284
844,2020-03-08,83118.27952426356
845,2020-03-15,89650.64673770368
846,2020-03-22,58891.06702231444
847,2020-03-29,48544.68613495762
848,2020-04-05,34103.12948034386
849,2020-04-12,22258.466572305362
850,2020-04-19,17923.0103866382
851,2020-04-26,16609.286027894545
852,2020-05-03,13693.328139925403
853,2020-05-10,12487.96818996088
854,2020-05-17,9188.450755813488
855,2020-05-24,7495.970489457522
856,2020-05-31,5840.12975908871
857,2020-06-07,5875.272151611702
858,2020-06-14,4500.036432300768
859,2020-06-21,6129.947909028833
860,2020-06-28,7211.644214692497
861,2020-07-05,7189.724135351277
862,2020-07-12,6755.6092014302785
863,2020-07-19,5301.745971947633
864,2020-07-26,5128.253955816592
865,2020-08-02,5742.70722899334
866,2020-08-09,5091.454943563897
867,2020-08-16,3902.0961444090713
868,2020-08-23,2489.3739500655024
869,2020-08-30,4405.811790066243
870,2020-09-06,4094.861626669808
871,2020-09-13,4965.8342684613135
872,2020-09-20,3392.892937606759
873,2020-09-27,5494.172802717547
874,2020-10-04,5047.768844501642
875,2020-10-11,3904.986737346321
876,2020-10-18,3633.150189358042
877,2020-10-25,3524.366472547024
878,2020-11-01,3190.590451607354
879,2020-11-08,4905.0508449819135
880,2020-11-15,6961.402569999594
881,2020-11-22,2985.909553833877
882,2020-11-29,4759.218034593409
883,2020-12-06,4186.605221411217
884,2020-12-13,2360.4034911786703
885,2020-12-20,4121.920458465484
886,2020-12-27,3305.027481060233
887,2021-01-03,4086.062550647023
888,2021-01-10,3223.1692703300046
889,2021-01-17,4472.076639456489
890,2021-01-24,4885.257587570757
891,2021-01-31,2537.4057008364343
892,2021-02-07,3317.918148658557
893,2021-02-14,3134.2458032184823
894,2021-02-21,2931.8827880220947
895,2021-02-28,2774.6796737346863
896,2021-03-07,2407.2113644408837
897,2021-03-14,2812.4207858568484
898,2021-03-21,2572.643940863853
899,2021-03-28,2525.9138683629817
900,2021-04-04,2121.2299863597523
901,2021-04-11,3278.161477249109
902,2021-04-18,2170.3858119840893
903,2021-04-25,1821.5894258122228
904,2021-05-02,2568.524941123135
905,2021-05-09,2267.6978237176836
906,2021-05-16,2610.1663463491186
907,2021-05-23,2052.2914980206274
908,2021-05-30,2113.9823625768386
909,2021-06-06,1600.6475494692831
910,2021-06-13,2020.2831592415619
911,2021-06-20,2334.2949086909375
912,2021-06-27,2215.0822908632954
913,2021-07-04,1668.2166160444044
914,2021-07-11,2064.1088542867824
915,2021-07-18,2716.8871186035817
916,2021-07-25,2876.057895620927
917,2021-08-01,3834.2720155700463
918,2021-08-08,3931.0471804958656
919,2021-08-15,3151.052440971366
920,2021-08-22,3084.1014693840293
921,2021-08-29,1693.4779588717279
922,2021-09-05,3753.2723239829547
923,2021-09-12,2981.13172741029
924,2021-09-19,2701.6867914408667
925,2021-09-26,2244.959059868895
926,2021-10-03,2396.043937208277
927,2021-10-10,2201.2380689704414
928,2021-10-17,1549.869223790233
929,2021-10-24,2990.1534430951565
930,2021-10-31,3246.202402752553
931,2021-11-07,3448.1843177362193
932,2021-11-14,2016.765630313408
933,2021-11-21,1867.746224081731
934,2021-11-28,2940.5161674663095
935,2021-12-05,2120.477091571577
936,2021-12-12,2624.7335970701615
937,2021-12-19,3377.7910153302337
938,2021-12-26,3564.106684003645
939,2022-01-02,4236.307674284413
940,2022-01-09,3852.5934800834516
941,2022-01-16,2165.936478312417
942,2022-01-23,2024.5061621471632
943,2022-01-30,3205.674360470737
944,2022-02-06,3089.6131567557522
945,2022-02-13,2276.99281144497
946,2022-02-20,1839.39728276217
947,2022-02-27,1935.5610916270036
948,2022-03-06,2201.958954434261
949,2022-03-13,2102.4914213494567
950,2022-03-20,2460.4058064605415
951,2022-03-27,2587.255877391551
952,2022-04-03,1903.4054977862786
953,2022-04-10,2745.361271776397
954,2022-04-17,2489.0716204980404
955,2022-04-24,2144.8011834989948
956,2022-05-01,2865.0061859310736
957,2022-05-08,2713.0951406875383
958,2022-05-15,2798.3030719743642
959,2022-05-22,3158.984193151779
960,2022-05-29,1831.1423893878484
961,2022-06-05,1932.929089428021
962,2022-06-12,1589.2017145867774
963,2022-06-19,1427.6823383629826
964,2022-06-26,2006.8295408826282
965,2022-07-03,1058.1606698440278
966,2022-07-10,1435.788757954309
967,2022-07-17,2408.514119478319
968,2022-07-24,2885.3848506313834
969,2022-07-31,2208.6053750079473
970,2022-08-07,3746.933436155698
971,2022-08-14,1825.924057428812
972,2022-08-21,3440.297962533528
973,2022-08-28,1747.001487770843
974,2022-09-04,2439.1725422434642
975,2022-09-11,3167.3972325665527
976,2022-09-18,2271.4354838983395
977,2022-09-25,1731.9161372748558
978,2022-10-02,1568.2960676210328
979,2022-10-09,1134.2853691960433
980,2022-10-16,3152.068539798911
981,2022-10-23,2833.732734680937
982,2022-10-30,2871.0328716955673
983,2022-11-06,2379.70461146964
984,2022-11-13,2433.801074531108
985,2022-11-20,2247.444111159714
986,2022-11-27,3244.5911840601007
987,2022-12-04,3015.7255111255904
988,2022-12-11,2133.472857344026
989,2022-12-18,2928.2305920839544
990,2022-12-25,2628.8891852287284
991,2023-01-01,2745.420321823899
992,2023-01-08,1774.6887733944218
993,2023-01-15,1670.4824339516222
994,2023-01-22,1729.0716093086112
995,2023-01-29,0.0
