,date,/m/0j5fv
812,2019-07-28,3042.5676857610356
813,2019-08-04,3693.293405897067
814,2019-08-11,3556.183974693458
815,2019-08-18,3042.092090407044
816,2019-08-25,3420.983484857881
817,2019-09-01,2693.806811483305
818,2019-09-08,3215.3658448881274
819,2019-09-15,3678.1541779435584
820,2019-09-22,3468.407082275221
821,2019-09-29,2849.918735268145
822,2019-10-06,3059.810089447601
823,2019-10-13,3068.3219057177657
824,2019-10-20,3175.133918960317
825,2019-10-27,3406.026393535273
826,2019-11-03,3149.4882359697954
827,2019-11-10,3550.4214732150513
828,2019-11-17,3499.1478416733707
829,2019-11-24,3238.413294466451
830,2019-12-01,3204.6536553361825
831,2019-12-08,3413.881650331436
832,2019-12-15,3300.676027688677
833,2019-12-22,3539.777927894788
834,2019-12-29,4417.115745667265
835,2020-01-05,3667.342081851736
836,2020-01-12,3626.3927675880104
837,2020-01-19,3395.1082020246413
838,2020-01-26,3125.808430265363
839,2020-02-02,3786.019738975206
840,2020-02-09,3396.2283349511204
841,2020-02-16,3719.0175868024717
842,2020-02-23,3507.8593853385096
843,2020-03-01,3122.4744356548895
844,2020-03-08,3579.913777771933
845,2020-03-15,4131.7332955258225
846,2020-03-22,4044.284741928876
847,2020-03-29,4516.741269808627
848,2020-04-05,3655.377510815392
849,2020-04-12,3487.7241011765045
850,2020-04-19,3403.307928922441
851,2020-04-26,3430.8516804204787
852,2020-05-03,3155.21597242403
853,2020-05-10,3559.3642648953646
854,2020-05-17,2817.3475344620183
855,2020-05-24,3326.4096443897915
856,2020-05-31,2960.9713772296564
857,2020-06-07,3254.759010476347
858,2020-06-14,2945.631944850581
859,2020-06-21,3757.0305788396827
860,2020-06-28,4269.386308830159
861,2020-07-05,3586.8838200902205
862,2020-07-12,4066.382403781753
863,2020-07-19,3868.8599579385573
864,2020-07-26,3883.017522476356
865,2020-08-02,3477.368538383636
866,2020-08-09,3429.970314441777
867,2020-08-16,3221.846260084967
868,2020-08-23,3167.2000546278455
869,2020-08-30,2999.603206317427
870,2020-09-06,3439.1480432115213
871,2020-09-13,3628.1457740688315
872,2020-09-20,3236.7789507931125
873,2020-09-27,3463.740641462865
874,2020-10-04,3121.3310723796053
875,2020-10-11,3369.154809671274
876,2020-10-18,3753.7827402009643
877,2020-10-25,3222.0094622802344
878,2020-11-01,2995.399485655715
879,2020-11-08,3489.2279201696047
880,2020-11-15,3830.4117595546495
881,2020-11-22,3921.853301177998
882,2020-11-29,3760.596528056483
883,2020-12-06,3407.409534647372
884,2020-12-13,4378.037983351513
885,2020-12-20,3771.044352109355
886,2020-12-27,4358.200241370227
887,2021-01-03,3798.3302139787606
888,2021-01-10,3711.325483587775
889,2021-01-17,3643.571457360842
890,2021-01-24,3635.599520740937
891,2021-01-31,3299.709160555081
892,2021-02-07,3321.9405892633936
893,2021-02-14,3630.2308598358836
894,2021-02-21,3892.936405733064
895,2021-02-28,3272.045321750201
896,2021-03-07,3569.4628753379375
897,2021-03-14,2770.3703378802547
898,2021-03-21,3308.0669987420265
899,2021-03-28,2863.902437434181
900,2021-04-04,2970.8354088673227
901,2021-04-11,3253.5894011451583
902,2021-04-18,3116.371046950737
903,2021-04-25,3584.7257939495084
904,2021-05-02,3799.8837399540002
905,2021-05-09,3620.5595141166896
906,2021-05-16,2913.4420799596655
907,2021-05-23,3012.755230239487
908,2021-05-30,2739.631836395799
909,2021-06-06,3019.951634533452
910,2021-06-13,3282.775206211073
911,2021-06-20,3215.2797405611104
912,2021-06-27,3597.643015422188
913,2021-07-04,2815.5139386969395
914,2021-07-11,3812.8928514061863
915,2021-07-18,3073.519900047308
916,2021-07-25,3672.6499615623793
917,2021-08-01,3835.7269152481863
918,2021-08-08,3679.583555482438
919,2021-08-15,4343.438794696568
920,2021-08-22,4553.309514249967
921,2021-08-29,4108.0228400628675
922,2021-09-05,3959.2363184884575
923,2021-09-12,3560.914828742154
924,2021-09-19,3589.7184914584427
925,2021-09-26,3132.3127928205686
926,2021-10-03,3541.7774657772115
927,2021-10-10,3508.294193384697
928,2021-10-17,3087.0992466848525
929,2021-10-24,3127.415765087957
930,2021-10-31,2682.810053898598
931,2021-11-07,3183.6902568842065
932,2021-11-14,3231.660010181066
933,2021-11-21,2699.750654835109
934,2021-11-28,3296.949732372612
935,2021-12-05,3227.52935555563
936,2021-12-12,3543.1781148589225
937,2021-12-19,3985.7161678215166
938,2021-12-26,4732.117640805394
939,2022-01-02,5111.788908027146
940,2022-01-09,5119.4827841486895
941,2022-01-16,5024.406934725129
942,2022-01-23,3809.752726797326
943,2022-01-30,4006.7760472631494
944,2022-02-06,3518.791858120089
945,2022-02-13,3331.69499038878
946,2022-02-20,3390.538416395784
947,2022-02-27,3305.24399757233
948,2022-03-06,3136.244704096276
949,2022-03-13,3024.3000552010817
950,2022-03-20,2923.3047021053726
951,2022-03-27,3208.76532705955
952,2022-04-03,3147.073676331903
953,2022-04-10,3283.6000162174605
954,2022-04-17,3357.0363256178343
955,2022-04-24,2835.5438526607763
956,2022-05-01,2730.033837354235
957,2022-05-08,3051.9582280470963
958,2022-05-15,3139.4634535691307
959,2022-05-22,3446.5298491383805
960,2022-05-29,3549.2344299236656
961,2022-06-05,3352.787643031753
962,2022-06-12,4006.5874890837304
963,2022-06-19,3888.1493230080046
964,2022-06-26,3518.833934992323
965,2022-07-03,3922.576994881067
966,2022-07-10,4142.379233811165
967,2022-07-17,4168.286693008553
968,2022-07-24,3851.5633614520984
969,2022-07-31,3956.563765038849
970,2022-08-07,4042.0769199614556
971,2022-08-14,3941.6547476580427
972,2022-08-21,3745.3137966322133
973,2022-08-28,3455.2316321496405
974,2022-09-04,3226.565835439468
975,2022-09-11,3967.194129320573
976,2022-09-18,3174.1433545619507
977,2022-09-25,3309.2409750009565
978,2022-10-02,3072.8462459024777
979,2022-10-09,3332.4285539878256
980,2022-10-16,3096.222408252571
981,2022-10-23,3463.6231465797377
982,2022-10-30,3440.8454837384543
983,2022-11-06,3874.5519322225573
984,2022-11-13,3338.999584697666
985,2022-11-20,3475.277469793363
986,2022-11-27,3808.0747500040366
987,2022-12-04,3770.989053982819
988,2022-12-11,3565.415008998426
989,2022-12-18,3554.2888174259574
990,2022-12-25,3618.837979511176
991,2023-01-01,3609.501300984004
992,2023-01-08,3387.252568445063
993,2023-01-15,3573.9668827612663
994,2023-01-22,3863.619024677228
995,2023-01-29,3535.576209928061
