,date,/m/0cjf0
798,2019-04-21,1965.1198336380096
799,2019-04-28,1615.619010571465
800,2019-05-05,2151.812497841378
801,2019-05-12,2081.8451692815797
802,2019-05-19,2044.4002123068776
803,2019-05-26,1864.898550382545
804,2019-06-02,2064.2346109206615
805,2019-06-09,1946.579833721137
806,2019-06-16,2362.9563132636877
807,2019-06-23,1829.8734538126903
808,2019-06-30,1745.9849176232908
809,2019-07-07,1779.1294932671583
810,2019-07-14,2080.790717395442
811,2019-07-21,1662.7513320976489
812,2019-07-28,1947.6021658586537
813,2019-08-04,2030.9980292063033
814,2019-08-11,2078.4210206837442
815,2019-08-18,1977.8279680047115
816,2019-08-25,2292.791888597876
817,2019-09-01,1686.1255517821867
818,2019-09-08,1858.7022112946636
819,2019-09-15,2050.6617340314124
820,2019-09-22,2418.5541890900768
821,2019-09-29,1817.043976916389
822,2019-10-06,2066.8254512685794
823,2019-10-13,1856.5211013752141
824,2019-10-20,2163.451947619821
825,2019-10-27,1715.837599841848
826,2019-11-03,2098.0081192727716
827,2019-11-10,1879.5070309154635
828,2019-11-17,2459.911311927532
829,2019-11-24,1887.9507232263697
830,2019-12-01,2015.6134322206078
831,2019-12-08,2135.6210268960435
832,2019-12-15,2681.2629206163074
833,2019-12-22,3177.0043290589183
834,2019-12-29,3178.249229294403
835,2020-01-05,2761.4042382827383
836,2020-01-12,3071.020288050633
837,2020-01-19,3869.5500305738065
838,2020-01-26,4000.6677542123784
839,2020-02-02,3821.7718399174273
840,2020-02-09,3581.69651789838
841,2020-02-16,3621.9069830853205
842,2020-02-23,3396.97624411311
843,2020-03-01,3706.724384290815
844,2020-03-08,6626.117277101626
845,2020-03-15,9007.60018841591
846,2020-03-22,7426.683892590606
847,2020-03-29,6077.475029021158
848,2020-04-05,4990.214246330364
849,2020-04-12,3442.9008463994737
850,2020-04-19,3173.8089097003763
851,2020-04-26,2812.3597234437025
852,2020-05-03,2532.633207247573
853,2020-05-10,2444.593887134071
854,2020-05-17,2317.1466648289097
855,2020-05-24,2171.7900353405294
856,2020-05-31,1751.1821622811628
857,2020-06-07,2210.836457783993
858,2020-06-14,1866.9017757336733
859,2020-06-21,2337.751570252851
860,2020-06-28,2467.2567131794267
861,2020-07-05,2378.8767301543635
862,2020-07-12,2538.443315681574
863,2020-07-19,2378.920115580415
864,2020-07-26,2708.449539357058
865,2020-08-02,2390.999483821288
866,2020-08-09,2617.3594023278656
867,2020-08-16,2382.3794197799066
868,2020-08-23,2251.186550468925
869,2020-08-30,2087.6221139172003
870,2020-09-06,2488.881314760887
871,2020-09-13,2519.173175208377
872,2020-09-20,2145.6848218815912
873,2020-09-27,2260.6384709827953
874,2020-10-04,2635.3448291636164
875,2020-10-11,1932.0070954689534
876,2020-10-18,2241.9339144332425
877,2020-10-25,2122.9730455611334
878,2020-11-01,2106.579139561698
879,2020-11-08,2177.4889789363483
880,2020-11-15,2523.1617995943693
881,2020-11-22,2649.12356752307
882,2020-11-29,2823.008132599219
883,2020-12-06,3019.2817880290145
884,2020-12-13,2323.2119164269097
885,2020-12-20,2342.730002117354
886,2020-12-27,2945.750617895753
887,2021-01-03,2490.606630622198
888,2021-01-10,2353.353561442848
889,2021-01-17,2045.8328307238269
890,2021-01-24,2229.001759990691
891,2021-01-31,2118.3522002070035
892,2021-02-07,2200.9153875825496
893,2021-02-14,2076.132364646104
894,2021-02-21,2270.5114096233774
895,2021-02-28,1970.049647598664
896,2021-03-07,2024.5048070014973
897,2021-03-14,1879.6031371714603
898,2021-03-21,2221.958671222723
899,2021-03-28,2290.304545177287
900,2021-04-04,2642.4651146934084
901,2021-04-11,2375.5450706835577
902,2021-04-18,2559.340960421231
903,2021-04-25,2394.6977517847286
904,2021-05-02,2423.13126314556
905,2021-05-09,2512.569336716989
906,2021-05-16,2821.2880690020684
907,2021-05-23,2269.945614265425
908,2021-05-30,2087.6974218672794
909,2021-06-06,2313.8557078095764
910,2021-06-13,2607.9054737812385
911,2021-06-20,2232.088613505614
912,2021-06-27,2142.4259139832834
913,2021-07-04,2017.8935465004624
914,2021-07-11,1998.6262115991753
915,2021-07-18,2023.2454998380579
916,2021-07-25,2076.3045060143586
917,2021-08-01,2397.3091579909046
918,2021-08-08,2558.4242668576485
919,2021-08-15,2337.1611185772754
920,2021-08-22,2475.6259033541196
921,2021-08-29,2478.9296764248306
922,2021-09-05,2795.0080138218045
923,2021-09-12,2669.258750995408
924,2021-09-19,2228.143174884998
925,2021-09-26,2721.731433879535
926,2021-10-03,2292.014001653198
927,2021-10-10,2361.4656954525785
928,2021-10-17,2660.3263576106024
929,2021-10-24,2357.8952115181933
930,2021-10-31,2743.5207579494045
931,2021-11-07,2759.5271913596594
932,2021-11-14,2721.7968052767737
933,2021-11-21,2812.499805326462
934,2021-11-28,3431.0131167021445
935,2021-12-05,3379.7902981103957
936,2021-12-12,3166.9598324955277
937,2021-12-19,3980.6283264730723
938,2021-12-26,6174.485997781829
939,2022-01-02,5202.5921261505555
940,2022-01-09,4223.527442653102
941,2022-01-16,3241.920419077865
942,2022-01-23,2465.9906788462354
943,2022-01-30,2166.942024747766
944,2022-02-06,2072.149550645784
945,2022-02-13,1910.4006975366822
946,2022-02-20,2011.312662037202
947,2022-02-27,1983.7064767962845
948,2022-03-06,1968.4164977602663
949,2022-03-13,2226.3637385371353
950,2022-03-20,2457.7494974391007
951,2022-03-27,2783.2319110839226
952,2022-04-03,3110.865823918956
953,2022-04-10,3291.997203629737
954,2022-04-17,3459.462979502402
955,2022-04-24,2846.6762581244884
956,2022-05-01,3435.1075926655876
957,2022-05-08,3485.5169541547602
958,2022-05-15,3549.583905654478
959,2022-05-22,3325.034545506985
960,2022-05-29,2868.8060626815904
961,2022-06-05,2948.6966225881424
962,2022-06-12,2746.581813864923
963,2022-06-19,2606.0767521154357
964,2022-06-26,2982.1322764461706
965,2022-07-03,3062.126748527158
966,2022-07-10,2726.863185113708
967,2022-07-17,2738.851303132838
968,2022-07-24,3096.8975479993387
969,2022-07-31,2670.5869439395365
970,2022-08-07,2621.5555954844804
971,2022-08-14,2752.5893325709217
972,2022-08-21,2530.380523863458
973,2022-08-28,2541.5449671702045
974,2022-09-04,2035.614387092201
975,2022-09-11,2941.84336285337
976,2022-09-18,3049.8142879650973
977,2022-09-25,2685.9973794085886
978,2022-10-02,3104.3497780650314
979,2022-10-09,2956.874111794925
980,2022-10-16,3076.993701242329
981,2022-10-23,2924.4742944468917
982,2022-10-30,3218.5348710649564
983,2022-11-06,3055.5491657385996
984,2022-11-13,2931.1745195878643
985,2022-11-20,3190.5583835844886
986,2022-11-27,3865.6991036145764
987,2022-12-04,4927.819931411145
988,2022-12-11,4783.4278069664415
989,2022-12-18,5780.113583843918
990,2022-12-25,4438.604156727685
991,2023-01-01,3350.921920546003
992,2023-01-08,2667.5442714267665
993,2023-01-15,2703.8592046270037
994,2023-01-22,2564.2911882461112
995,2023-01-29,2271.588413493741
