,date,/m/0j5fv
810,2019-07-14,2967.9427702836997
811,2019-07-21,3424.8270901199385
812,2019-07-28,2625.7221244053258
813,2019-08-04,3031.6648410928215
814,2019-08-11,2547.4432380891635
815,2019-08-18,3287.4758998456327
816,2019-08-25,2900.374034049491
817,2019-09-01,3043.7256258270695
818,2019-09-08,2719.449055069232
819,2019-09-15,3392.4062396900517
820,2019-09-22,3317.11610040345
821,2019-09-29,2931.6131673903856
822,2019-10-06,2700.9129901569513
823,2019-10-13,2922.748675884569
824,2019-10-20,2652.458812410562
825,2019-10-27,2827.4787958799
826,2019-11-03,3339.1704866281957
827,2019-11-10,3026.552996489045
828,2019-11-17,3137.3970442197497
829,2019-11-24,2445.123018937655
830,2019-12-01,3325.8181764272786
831,2019-12-08,3172.793426629415
832,2019-12-15,2776.890608861992
833,2019-12-22,2730.93331142098
834,2019-12-29,3127.055568703398
835,2020-01-05,3740.351591121593
836,2020-01-12,3380.434562202165
837,2020-01-19,3458.101920764522
838,2020-01-26,3042.6832802585677
839,2020-02-02,3262.0712540189074
840,2020-02-09,3229.7542291383306
841,2020-02-16,3685.3727714335996
842,2020-02-23,3404.5415296663714
843,2020-03-01,3461.496177340418
844,2020-03-08,3439.3588936653423
845,2020-03-15,4201.997656030663
846,2020-03-22,4292.7350780469305
847,2020-03-29,4112.819533346837
848,2020-04-05,3756.5332200144016
849,2020-04-12,3334.298961696433
850,2020-04-19,3095.718967614703
851,2020-04-26,3181.5018600261415
852,2020-05-03,2913.621992499772
853,2020-05-10,2952.5384033034884
854,2020-05-17,3133.6957994152085
855,2020-05-24,3224.668370411465
856,2020-05-31,3169.2504833303356
857,2020-06-07,3416.534284561105
858,2020-06-14,2833.771698880599
859,2020-06-21,3534.307902592992
860,2020-06-28,3516.9711697070356
861,2020-07-05,4057.493013278391
862,2020-07-12,3446.121281697264
863,2020-07-19,3450.2429482747343
864,2020-07-26,3462.274509436443
865,2020-08-02,3539.108580296424
866,2020-08-09,4061.2923804482753
867,2020-08-16,2758.106094349413
868,2020-08-23,3017.8049632966117
869,2020-08-30,3370.9706367178915
870,2020-09-06,3231.756732866116
871,2020-09-13,3123.5102981757673
872,2020-09-20,3427.3170243810773
873,2020-09-27,3749.452763382734
874,2020-10-04,3450.428676790858
875,2020-10-11,3392.7188109690537
876,2020-10-18,3428.7124793238204
877,2020-10-25,3035.320915414713
878,2020-11-01,3285.304046842998
879,2020-11-08,3594.3017220246425
880,2020-11-15,3565.4947237951105
881,2020-11-22,2957.8979174455976
882,2020-11-29,3522.6401771089427
883,2020-12-06,4028.4272084499003
884,2020-12-13,3751.994524441547
885,2020-12-20,3248.1203345054328
886,2020-12-27,3689.355875265211
887,2021-01-03,3919.66486546461
888,2021-01-10,3535.170559325258
889,2021-01-17,3792.4882655168944
890,2021-01-24,3654.8178220922023
891,2021-01-31,3836.529508181037
892,2021-02-07,2961.8805187296393
893,2021-02-14,3354.0173763625435
894,2021-02-21,3851.7397673628234
895,2021-02-28,3268.9515895823965
896,2021-03-07,3395.637903669608
897,2021-03-14,2410.669518686383
898,2021-03-21,3085.580509774764
899,2021-03-28,3061.722780134471
900,2021-04-04,2911.316928073527
901,2021-04-11,3097.654875100236
902,2021-04-18,3347.6074417840414
903,2021-04-25,3417.379802183681
904,2021-05-02,3319.4029037751643
905,2021-05-09,2808.9394426770427
906,2021-05-16,3066.8068283423354
907,2021-05-23,3270.1071801988605
908,2021-05-30,3319.15009177073
909,2021-06-06,2401.388279529376
910,2021-06-13,2989.8485131505395
911,2021-06-20,3193.3885706678243
912,2021-06-27,3046.7255214640427
913,2021-07-04,3075.4581926356736
914,2021-07-11,3197.4564444027483
915,2021-07-18,3810.5245535147697
916,2021-07-25,4038.858051296487
917,2021-08-01,3431.42998088901
918,2021-08-08,3411.1035211357075
919,2021-08-15,3520.333194670656
920,2021-08-22,3654.2506556433636
921,2021-08-29,3192.7250830860403
922,2021-09-05,3392.969460502803
923,2021-09-12,3583.9537240688073
924,2021-09-19,3153.1265876971156
925,2021-09-26,3419.279485705397
926,2021-10-03,3005.168914166397
927,2021-10-10,2760.6193312812297
928,2021-10-17,3148.7865178810935
929,2021-10-24,3044.6066787381233
930,2021-10-31,3020.4977051697983
931,2021-11-07,3566.4178287705345
932,2021-11-14,3073.2801178104555
933,2021-11-21,2862.7414085309415
934,2021-11-28,3531.217855721481
935,2021-12-05,2765.77691220326
936,2021-12-12,3202.9577972448724
937,2021-12-19,4123.443070684932
938,2021-12-26,4092.3776576535447
939,2022-01-02,5248.128585636044
940,2022-01-09,4918.574296458328
941,2022-01-16,4832.322100890428
942,2022-01-23,3947.017359369114
943,2022-01-30,3500.463439413913
944,2022-02-06,3954.592672916959
945,2022-02-13,3390.4754764564905
946,2022-02-20,2869.419669587003
947,2022-02-27,3570.345526149462
948,2022-03-06,3148.130551677099
949,2022-03-13,2925.188824815771
950,2022-03-20,2790.559020180905
951,2022-03-27,2940.574016277621
952,2022-04-03,3202.4738511004057
953,2022-04-10,3216.4431278510992
954,2022-04-17,2976.404669822275
955,2022-04-24,2576.2728869893413
956,2022-05-01,2532.6290569707426
957,2022-05-08,3209.7477721895552
958,2022-05-15,2982.9187925418573
959,2022-05-22,3264.558367570924
960,2022-05-29,3034.424098063548
961,2022-06-05,2891.9816557741915
962,2022-06-12,3259.89663378377
963,2022-06-19,3358.04330095929
964,2022-06-26,3243.34179089348
965,2022-07-03,3801.9653217205937
966,2022-07-10,3381.607793299396
967,2022-07-17,3658.82495263107
968,2022-07-24,3460.946460281145
969,2022-07-31,3488.8625412775527
970,2022-08-07,3529.3398588969017
971,2022-08-14,3323.8017791417374
972,2022-08-21,3520.7397872752704
973,2022-08-28,2802.1584830955844
974,2022-09-04,3583.145545209375
975,2022-09-11,3091.588498295563
976,2022-09-18,3070.9673324216005
977,2022-09-25,2576.8685595085735
978,2022-10-02,3060.3102400897187
979,2022-10-09,3215.910499032795
980,2022-10-16,3234.228558550609
981,2022-10-23,3470.5708697253517
982,2022-10-30,3320.2704563875636
983,2022-11-06,3259.8299197713063
984,2022-11-13,3051.372219643662
985,2022-11-20,3268.0678280652796
986,2022-11-27,3837.1521199124327
987,2022-12-04,3393.205392181827
988,2022-12-11,3586.8111736151695
989,2022-12-18,3098.934042900743
990,2022-12-25,3770.282555387258
991,2023-01-01,3132.705309100714
992,2023-01-08,3251.765846842751
993,2023-01-15,3158.571063269645
994,2023-01-22,3758.0778963828484
995,2023-01-29,2913.1007129947925
