,date,/m/0416v7
849,2020-04-12,342.4542327720992
850,2020-04-19,486.4492475950408
851,2020-04-26,325.6481278479913
852,2020-05-03,474.67462448055255
853,2020-05-10,385.7627983832867
854,2020-05-17,289.07455790596754
855,2020-05-24,231.4567481361336
856,2020-05-31,187.42191474025225
857,2020-06-07,152.89790443217788
858,2020-06-14,182.0766932793726
859,2020-06-21,195.84001780008273
860,2020-06-28,236.73151414798025
861,2020-07-05,217.47633563703016
862,2020-07-12,253.51003077534872
863,2020-07-19,226.46303639737803
864,2020-07-26,333.2154771563374
865,2020-08-02,387.41037499990836
866,2020-08-09,566.8839477445384
867,2020-08-16,1248.2365415631832
868,2020-08-23,1406.126444784291
869,2020-08-30,1824.9133243012302
870,2020-09-06,2316.315372662828
871,2020-09-13,3286.7028578267386
872,2020-09-20,3786.250356198243
873,2020-09-27,3776.50703567453
874,2020-10-04,3826.531708107182
875,2020-10-11,3239.653492052608
876,2020-10-18,3120.9886031311803
877,2020-10-25,2686.960977829101
878,2020-11-01,1597.079060757785
879,2020-11-08,1770.6919309073357
880,2020-11-15,1790.638961008378
881,2020-11-22,1141.0914117287643
882,2020-11-29,1185.3801764024197
883,2020-12-06,1161.5576257991843
884,2020-12-13,989.5815608888951
885,2020-12-20,675.8201923887228
886,2020-12-27,742.7348154218895
887,2021-01-03,745.0549579154923
888,2021-01-10,852.4720520394235
889,2021-01-17,578.8297106471671
890,2021-01-24,575.7138966939812
891,2021-01-31,470.326886257834
892,2021-02-07,455.4326492086542
893,2021-02-14,448.38513428678647
894,2021-02-21,452.0552712377142
895,2021-02-28,585.8771899436747
896,2021-03-07,356.3472310932588
897,2021-03-14,441.6231426806364
898,2021-03-21,405.1876924798729
899,2021-03-28,376.3689514613158
900,2021-04-04,396.1074612133604
901,2021-04-11,460.72141899008125
902,2021-04-18,380.79325784315927
903,2021-04-25,346.91105066193353
904,2021-05-02,314.15157425557925
905,2021-05-09,230.39558719587527
906,2021-05-16,312.4148534259485
907,2021-05-23,225.69485988079097
908,2021-05-30,251.9844153770822
909,2021-06-06,208.1355799010244
910,2021-06-13,196.05641541610214
911,2021-06-20,161.91702429872018
912,2021-06-27,163.6665045184464
913,2021-07-04,236.31073491635948
914,2021-07-11,250.28974939280639
915,2021-07-18,230.4063741956278
916,2021-07-25,271.70835151335905
917,2021-08-01,468.20651039457954
918,2021-08-08,509.76571719108654
919,2021-08-15,622.3745193809494
920,2021-08-22,717.6384410298324
921,2021-08-29,746.271046226974
922,2021-09-05,1169.5443418876728
923,2021-09-12,1438.416622107713
924,2021-09-19,1852.6439992602225
925,2021-09-26,2236.0748316844292
926,2021-10-03,2989.7175384392735
927,2021-10-10,3104.266882383528
928,2021-10-17,2629.0361249225957
929,2021-10-24,2212.7229624206834
930,2021-10-31,2087.7352351461304
931,2021-11-07,1867.4075697630499
932,2021-11-14,1945.29983544995
933,2021-11-21,1317.9066600894844
934,2021-11-28,1437.6314937522784
935,2021-12-05,1207.7708622363982
936,2021-12-12,1325.5177926636477
937,2021-12-19,1204.0389553544667
938,2021-12-26,1050.3179969025437
939,2022-01-02,1131.233988833173
940,2022-01-09,776.3640781908954
941,2022-01-16,524.9954090597605
942,2022-01-23,293.68695879093247
943,2022-01-30,382.20141869338283
944,2022-02-06,306.4548369240452
945,2022-02-13,205.9773725107773
946,2022-02-20,220.27961258323896
947,2022-02-27,212.0343564668145
948,2022-03-06,159.22671466207336
949,2022-03-13,212.43382612995256
950,2022-03-20,201.281695795542
951,2022-03-27,265.24950637323764
952,2022-04-03,250.33628391125785
953,2022-04-10,168.4753325353236
954,2022-04-17,186.3269374782631
955,2022-04-24,179.90325542446263
956,2022-05-01,132.03804872656218
957,2022-05-08,135.0518629338664
958,2022-05-15,128.25399875727712
959,2022-05-22,92.06895739466123
960,2022-05-29,109.70253533431462
961,2022-06-05,140.1906189972684
962,2022-06-12,140.24661433558805
963,2022-06-19,112.39200660406824
964,2022-06-26,67.28377314028603
965,2022-07-03,96.30816852811877
966,2022-07-10,132.75987960095682
967,2022-07-17,151.00364688184882
968,2022-07-24,137.6399200004027
969,2022-07-31,208.75730206564796
970,2022-08-07,153.4971531722323
971,2022-08-14,342.7383108376919
972,2022-08-21,401.92054520804055
973,2022-08-28,575.8073753516964
974,2022-09-04,928.4077325076119
975,2022-09-11,1423.1018502516993
976,2022-09-18,1730.655274650492
977,2022-09-25,1821.6011710935013
978,2022-10-02,2387.147151544852
979,2022-10-09,3015.4812558910844
980,2022-10-16,2553.5236808810805
981,2022-10-23,2661.603060880436
982,2022-10-30,2115.729837034808
983,2022-11-06,1897.0749161525544
984,2022-11-13,1750.6064628437039
985,2022-11-20,1255.810463525971
986,2022-11-27,1364.2015660761267
987,2022-12-04,1607.2577168118696
988,2022-12-11,1417.117838824066
989,2022-12-18,931.3184666182319
990,2022-12-25,690.6808740412679
991,2023-01-01,575.7377738389144
992,2023-01-08,436.30918574064515
993,2023-01-15,345.6752236413185
994,2023-01-22,313.463895448076
995,2023-01-29,148.32343288958504
