,date,strep
828,2019-11-17,1257.912481610795
829,2019-11-24,1236.1633439368782
830,2019-12-01,1521.2040136139817
831,2019-12-08,1387.559964982268
832,2019-12-15,1547.28141347271
833,2019-12-22,1648.352922760612
834,2019-12-29,1430.3426839725473
835,2020-01-05,1350.9773988029042
836,2020-01-12,1268.8015198671665
837,2020-01-19,1514.4622610255951
838,2020-01-26,1567.8680256120888
839,2020-02-02,1768.0553100085478
840,2020-02-09,2002.3926607053038
841,2020-02-16,1719.0042151592827
842,2020-02-23,1814.4332130548564
843,2020-03-01,1701.5716016122658
844,2020-03-08,1918.1217840111467
845,2020-03-15,1663.0222742960682
846,2020-03-22,1121.4188342379234
847,2020-03-29,1120.0151400439663
848,2020-04-05,630.2399589690131
849,2020-04-12,634.1102597480166
850,2020-04-19,618.8072963807692
851,2020-04-26,646.3110739926923
852,2020-05-03,496.04776633857244
853,2020-05-10,596.2657978579579
854,2020-05-17,572.020063412732
855,2020-05-24,643.2387537936155
856,2020-05-31,521.6664318052302
857,2020-06-07,587.3531716261714
858,2020-06-14,537.2876352096498
859,2020-06-21,591.5412010347161
860,2020-06-28,478.8790145655772
861,2020-07-05,471.01961875043287
862,2020-07-12,623.0871829637321
863,2020-07-19,750.939244643797
864,2020-07-26,701.0579947419197
865,2020-08-02,695.9787695651985
866,2020-08-09,589.5501310523251
867,2020-08-16,590.2619473431815
868,2020-08-23,570.6161985928035
869,2020-08-30,657.5746031136589
870,2020-09-06,671.4257392951798
871,2020-09-13,655.3867760419092
872,2020-09-20,614.3258544162805
873,2020-09-27,626.4807605382671
874,2020-10-04,744.0005549804554
875,2020-10-11,651.2241008636979
876,2020-10-18,572.7208098004234
877,2020-10-25,618.1459652338066
878,2020-11-01,457.91465586504575
879,2020-11-08,668.7763230721694
880,2020-11-15,659.8554514515415
881,2020-11-22,692.3397004572712
882,2020-11-29,656.2522217392791
883,2020-12-06,636.0882097293722
884,2020-12-13,507.84463031155263
885,2020-12-20,671.1126843412721
886,2020-12-27,657.2126803666189
887,2021-01-03,738.2657379223763
888,2021-01-10,726.8823286159591
889,2021-01-17,483.0419815380228
890,2021-01-24,684.7955332718055
891,2021-01-31,607.6613838417632
892,2021-02-07,548.8764065403203
893,2021-02-14,687.997492070967
894,2021-02-21,555.9904110032369
895,2021-02-28,544.7389798675373
896,2021-03-07,666.2913519738961
897,2021-03-14,654.524926787203
898,2021-03-21,830.2093257992402
899,2021-03-28,734.7033060550469
900,2021-04-04,758.816508798153
901,2021-04-11,566.3496604014324
902,2021-04-18,677.1520254676467
903,2021-04-25,659.9247013278339
904,2021-05-02,656.7490768450834
905,2021-05-09,871.727710311617
906,2021-05-16,709.108368659705
907,2021-05-23,819.4580724231008
908,2021-05-30,854.5691790136136
909,2021-06-06,738.3222437950357
910,2021-06-13,715.7268357888016
911,2021-06-20,687.6602887223364
912,2021-06-27,821.2607686767217
913,2021-07-04,745.7339444474932
914,2021-07-11,711.0282978603941
915,2021-07-18,650.3314208289048
916,2021-07-25,890.2856058621516
917,2021-08-01,728.5073933299101
918,2021-08-08,766.8515634363137
919,2021-08-15,846.0375053885577
920,2021-08-22,1127.383753732031
921,2021-08-29,1065.3413160184398
922,2021-09-05,1105.3681147811624
923,2021-09-12,1189.5537750421508
924,2021-09-19,1225.864110518033
925,2021-09-26,1246.8912795902522
926,2021-10-03,1202.6227942064363
927,2021-10-10,1192.0512395654976
928,2021-10-17,1316.4875624544245
929,2021-10-24,1012.2365285460968
930,2021-10-31,1053.6838093084668
931,2021-11-07,1155.378482565254
932,2021-11-14,999.6879445404072
933,2021-11-21,917.9620336535424
934,2021-11-28,1135.5545275561963
935,2021-12-05,1022.0973191730973
936,2021-12-12,1037.77195047164
937,2021-12-19,1207.2619848874253
938,2021-12-26,1633.8360886440219
939,2022-01-02,1361.146269703918
940,2022-01-09,1101.9230756927266
941,2022-01-16,1068.4207569351297
942,2022-01-23,1037.995602237156
943,2022-01-30,839.3258385593133
944,2022-02-06,709.4365046940577
945,2022-02-13,980.0724041402608
946,2022-02-20,951.5264983859641
947,2022-02-27,977.0919678866309
948,2022-03-06,980.6537996644134
949,2022-03-13,836.9146949481154
950,2022-03-20,932.771665699
951,2022-03-27,891.4242753335442
952,2022-04-03,874.9440287362363
953,2022-04-10,1012.7821865101272
954,2022-04-17,996.9976085639089
955,2022-04-24,1033.1112395327032
956,2022-05-01,1000.4816947424066
957,2022-05-08,1056.6217289850974
958,2022-05-15,1156.499583385698
959,2022-05-22,1147.2413038136992
960,2022-05-29,1023.9363919916669
961,2022-06-05,1197.1755806021213
962,2022-06-12,1002.2688571064979
963,2022-06-19,1191.5611843943357
964,2022-06-26,928.0638069963588
965,2022-07-03,875.0439878565039
966,2022-07-10,1008.1625321678105
967,2022-07-17,977.5129620377567
968,2022-07-24,1053.1462342236982
969,2022-07-31,855.5530634025824
970,2022-08-07,878.5194783310845
971,2022-08-14,927.0886562023693
972,2022-08-21,1150.487218383548
973,2022-08-28,1100.2142753222263
974,2022-09-04,1061.5312366821274
975,2022-09-11,1152.8949154858674
976,2022-09-18,1057.992476056013
977,2022-09-25,949.7205736639758
978,2022-10-02,1133.220230751197
979,2022-10-09,1261.7096437169746
980,2022-10-16,1297.941015111853
981,2022-10-23,1308.1129978284675
982,2022-10-30,1544.42144492251
983,2022-11-06,1337.1299226827016
984,2022-11-13,1614.8281207650025
985,2022-11-20,1324.656075116975
986,2022-11-27,1468.8641219534084
987,2022-12-04,1498.5165346460792
988,2022-12-11,2036.8643590109423
989,2022-12-18,2236.295433233667
990,2022-12-25,2023.4780882770376
991,2023-01-01,1634.1072089362863
992,2023-01-08,1761.6681543103673
993,2023-01-15,1377.8878996022318
994,2023-01-22,1756.4877021130644
995,2023-01-29,1752.2778211769107
