,date,/m/06n3pj
823,2019-10-13,289.22978871390524
824,2019-10-20,300.76561751992546
825,2019-10-27,312.43396353690144
826,2019-11-03,355.6926320783689
827,2019-11-10,367.9729928612763
828,2019-11-17,422.4727899905394
829,2019-11-24,391.092862890276
830,2019-12-01,416.6225979659639
831,2019-12-08,411.702669803509
832,2019-12-15,461.48476647388884
833,2019-12-22,577.9500404324106
834,2019-12-29,624.398224489276
835,2020-01-05,533.2938545085268
836,2020-01-12,420.79597342403036
837,2020-01-19,463.1784203065272
838,2020-01-26,445.081788413833
839,2020-02-02,452.43065788391107
840,2020-02-09,451.9464374208321
841,2020-02-16,436.73984309035734
842,2020-02-23,420.6831110927932
843,2020-03-01,411.35264367342177
844,2020-03-08,445.8231498678095
845,2020-03-15,443.98950882547956
846,2020-03-22,350.232074195417
847,2020-03-29,291.12110185319705
848,2020-04-05,231.78783276227347
849,2020-04-12,188.01813550792323
850,2020-04-19,158.48366295193628
851,2020-04-26,155.27284884367916
852,2020-05-03,136.27257839766546
853,2020-05-10,113.81205453930674
854,2020-05-17,109.08500529714419
855,2020-05-24,104.6202024984725
856,2020-05-31,98.94027177789131
857,2020-06-07,92.05920635791384
858,2020-06-14,118.22391973817734
859,2020-06-21,114.39561000887622
860,2020-06-28,131.37648803426643
861,2020-07-05,115.17604474159721
862,2020-07-12,129.28053391281352
863,2020-07-19,134.56281815216533
864,2020-07-26,118.46646236103442
865,2020-08-02,128.28582371772328
866,2020-08-09,125.55735628165041
867,2020-08-16,123.57631711081845
868,2020-08-23,120.00469030435418
869,2020-08-30,128.29279919004983
870,2020-09-06,125.89889917637412
871,2020-09-13,130.61122161819682
872,2020-09-20,135.70928389145303
873,2020-09-27,146.4746794260514
874,2020-10-04,170.80399743877726
875,2020-10-11,171.35746485739236
876,2020-10-18,177.60701905483404
877,2020-10-25,173.13312129048407
878,2020-11-01,160.47506452305214
879,2020-11-08,186.9285007161998
880,2020-11-15,208.46836823724627
881,2020-11-22,179.51722728038
882,2020-11-29,190.13205617457663
883,2020-12-06,205.25902436056185
884,2020-12-13,192.91788616630072
885,2020-12-20,213.41754900863992
886,2020-12-27,240.46259270926242
887,2021-01-03,238.0329006258712
888,2021-01-10,176.39600807747505
889,2021-01-17,180.01762604953512
890,2021-01-24,185.32436101113416
891,2021-01-31,179.19892272094816
892,2021-02-07,155.44247198843536
893,2021-02-14,155.24840618405042
894,2021-02-21,142.321103646882
895,2021-02-28,154.78324163183765
896,2021-03-07,150.12914525913195
897,2021-03-14,149.1969612925101
898,2021-03-21,146.91889786975293
899,2021-03-28,167.98960733407424
900,2021-04-04,188.03749990707584
901,2021-04-11,175.915796043231
902,2021-04-18,173.8325739554117
903,2021-04-25,180.05587684069698
904,2021-05-02,178.45926462702928
905,2021-05-09,190.77345766810967
906,2021-05-16,194.49553438667297
907,2021-05-23,193.41288209304747
908,2021-05-30,182.5132844419914
909,2021-06-06,196.71041677019917
910,2021-06-13,183.09447450102178
911,2021-06-20,188.94473501887526
912,2021-06-27,197.2259927760729
913,2021-07-04,206.33026986352422
914,2021-07-11,216.28134214285325
915,2021-07-18,222.88186980333438
916,2021-07-25,229.03184229076416
917,2021-08-01,241.28942058692823
918,2021-08-08,262.3167537250883
919,2021-08-15,259.1909432125199
920,2021-08-22,291.7078496746604
921,2021-08-29,275.9966506139056
922,2021-09-05,276.35966261985163
923,2021-09-12,286.07853304597097
924,2021-09-19,287.6144457190527
925,2021-09-26,276.9379285092877
926,2021-10-03,274.0896382671912
927,2021-10-10,295.358039932562
928,2021-10-17,293.7917060167328
929,2021-10-24,296.62172502496054
930,2021-10-31,325.45063966784096
931,2021-11-07,364.1286656722901
932,2021-11-14,379.42410840168344
933,2021-11-21,397.89328114183775
934,2021-11-28,409.0884957932201
935,2021-12-05,390.6752762293208
936,2021-12-12,420.9124347999356
937,2021-12-19,494.1499621360423
938,2021-12-26,713.673724312513
939,2022-01-02,797.7357434291371
940,2022-01-09,675.6306471254281
941,2022-01-16,552.4455186225349
942,2022-01-23,447.4124434238654
943,2022-01-30,333.44660845934214
944,2022-02-06,309.4379223579205
945,2022-02-13,316.46955294125536
946,2022-02-20,313.4840560551281
947,2022-02-27,295.196902356739
948,2022-03-06,304.1676237119055
949,2022-03-13,337.51085558310155
950,2022-03-20,333.45764980191245
951,2022-03-27,353.8939557591954
952,2022-04-03,335.43455305108915
953,2022-04-10,368.2172423705604
954,2022-04-17,359.8285031589046
955,2022-04-24,335.45172036623705
956,2022-05-01,353.9878393161929
957,2022-05-08,383.3934944005108
958,2022-05-15,378.9437806409375
959,2022-05-22,377.8402081398153
960,2022-05-29,368.7409897184665
961,2022-06-05,370.0351216896602
962,2022-06-12,325.40208600987495
963,2022-06-19,360.10546239509733
964,2022-06-26,356.0303947062367
965,2022-07-03,350.1000583204171
966,2022-07-10,334.1359282686472
967,2022-07-17,341.394869887979
968,2022-07-24,292.19248149908736
969,2022-07-31,307.5744978366505
970,2022-08-07,285.25416244821605
971,2022-08-14,301.6483958108154
972,2022-08-21,363.67114576792227
973,2022-08-28,369.72083393780866
974,2022-09-04,342.50173553089826
975,2022-09-11,341.3723624309968
976,2022-09-18,354.8380362602774
977,2022-09-25,382.45947348941434
978,2022-10-02,412.4676538427157
979,2022-10-09,451.87503531168863
980,2022-10-16,468.26926952888084
981,2022-10-23,535.5162523525917
982,2022-10-30,553.3260129013079
983,2022-11-06,621.3739510731195
984,2022-11-13,598.544250602438
985,2022-11-20,704.8036803761021
986,2022-11-27,710.6056998828457
987,2022-12-04,707.0193273196286
988,2022-12-11,711.361325111382
989,2022-12-18,737.7729714970251
990,2022-12-25,779.1919386768335
991,2023-01-01,666.351869011033
992,2023-01-08,518.6386097872088
993,2023-01-15,465.5278292965997
994,2023-01-22,439.8791574379896
