,date,/m/01b_21
807,2019-06-23,2001.5859493094629
808,2019-06-30,2061.444988632109
809,2019-07-07,1977.7754594229211
810,2019-07-14,1824.8445071530764
811,2019-07-21,1990.8351009524374
812,2019-07-28,1971.657049016284
813,2019-08-04,1785.951173067507
814,2019-08-11,1851.2455906733933
815,2019-08-18,1566.8486976886622
816,2019-08-25,1993.1861457049604
817,2019-09-01,2133.9821158027044
818,2019-09-08,1983.0738680397344
819,2019-09-15,2862.331972308981
820,2019-09-22,2885.7764677257887
821,2019-09-29,3133.3617054150177
822,2019-10-06,2795.6188870914652
823,2019-10-13,3067.8914884011474
824,2019-10-20,3040.4783916365345
825,2019-10-27,2658.147031794629
826,2019-11-03,3172.3070277704555
827,2019-11-10,3482.636392861937
828,2019-11-17,3648.705040916687
829,2019-11-24,3363.7579857840356
830,2019-12-01,3458.976244578845
831,2019-12-08,3263.8054045984363
832,2019-12-15,3547.1019477300592
833,2019-12-22,4657.896570630704
834,2019-12-29,5047.876098898319
835,2020-01-05,4427.12552845709
836,2020-01-12,4550.076201494556
837,2020-01-19,4332.006602168495
838,2020-01-26,4638.502562615614
839,2020-02-02,4475.643306582581
840,2020-02-09,4482.836320718955
841,2020-02-16,4420.925945212011
842,2020-02-23,3952.855816217099
843,2020-03-01,4250.060126986308
844,2020-03-08,6256.681713391331
845,2020-03-15,7343.197657175523
846,2020-03-22,6060.569347256328
847,2020-03-29,4913.1474682672315
848,2020-04-05,4387.814168612281
849,2020-04-12,2972.7625319544177
850,2020-04-19,2675.2382750015645
851,2020-04-26,2428.1494896015824
852,2020-05-03,1807.3009692152475
853,2020-05-10,1957.9351894821584
854,2020-05-17,1916.2148756093097
855,2020-05-24,1816.92855208783
856,2020-05-31,1418.5054887337872
857,2020-06-07,1121.6636070765228
858,2020-06-14,1355.004854465413
859,2020-06-21,1743.3685078054066
860,2020-06-28,2221.0148435209435
861,2020-07-05,1761.9795321045076
862,2020-07-12,1941.5236189308907
863,2020-07-19,1409.284884332179
864,2020-07-26,1820.0215363398738
865,2020-08-02,2119.3798436657926
866,2020-08-09,1818.3301054324263
867,2020-08-16,1639.171759316188
868,2020-08-23,1881.9534537074555
869,2020-08-30,1442.7833313026622
870,2020-09-06,1797.6055645027616
871,2020-09-13,1697.3027300743
872,2020-09-20,1897.626027247051
873,2020-09-27,1973.6405756809654
874,2020-10-04,2640.932660381508
875,2020-10-11,2078.1680542779377
876,2020-10-18,1968.102295731736
877,2020-10-25,1826.5965124277384
878,2020-11-01,2176.694047460846
879,2020-11-08,1980.4481658798775
880,2020-11-15,2329.697369677619
881,2020-11-22,2256.0868416716835
882,2020-11-29,2125.4193504305163
883,2020-12-06,2313.3637685106446
884,2020-12-13,2300.071455133839
885,2020-12-20,2358.076106252914
886,2020-12-27,2401.600576159023
887,2021-01-03,2322.45561891742
888,2021-01-10,2419.352969585639
889,2021-01-17,2282.5961613575796
890,2021-01-24,1944.078565912815
891,2021-01-31,2294.870240770057
892,2021-02-07,1754.3074652333205
893,2021-02-14,1808.8929342659862
894,2021-02-21,2277.883314905008
895,2021-02-28,2061.300844544764
896,2021-03-07,1695.7579524283844
897,2021-03-14,1963.945170388457
898,2021-03-21,1900.3690431021503
899,2021-03-28,1952.3078945488974
900,2021-04-04,2157.219021398865
901,2021-04-11,2305.363625539851
902,2021-04-18,2208.21518219828
903,2021-04-25,2370.1641323530653
904,2021-05-02,2189.4881954968714
905,2021-05-09,2673.476345605951
906,2021-05-16,2788.329807831561
907,2021-05-23,2327.901070913167
908,2021-05-30,2712.1620318128375
909,2021-06-06,2756.505561808795
910,2021-06-13,3228.317825403188
911,2021-06-20,2913.9793212579834
912,2021-06-27,2708.754829259996
913,2021-07-04,2911.3571497007815
914,2021-07-11,3405.2653295411387
915,2021-07-18,3326.8486870736874
916,2021-07-25,3193.0394324021413
917,2021-08-01,3373.49191146662
918,2021-08-08,3541.819143563303
919,2021-08-15,3328.548354854786
920,2021-08-22,2776.535626271618
921,2021-08-29,3171.7230623503883
922,2021-09-05,3087.787549218441
923,2021-09-12,3477.6049515055465
924,2021-09-19,3066.263427424088
925,2021-09-26,3729.8365698779903
926,2021-10-03,4012.8264956911553
927,2021-10-10,4123.328465178076
928,2021-10-17,4053.7309392743564
929,2021-10-24,3611.090235458972
930,2021-10-31,3614.9091704824577
931,2021-11-07,4243.443675648082
932,2021-11-14,4586.324518927849
933,2021-11-21,4415.284565956435
934,2021-11-28,4413.634209636332
935,2021-12-05,4665.220470957685
936,2021-12-12,4076.6313267470505
937,2021-12-19,4949.365937828083
938,2021-12-26,6383.239478162286
939,2022-01-02,5970.894026102603
940,2022-01-09,5019.591234483887
941,2022-01-16,4013.828739522173
942,2022-01-23,2896.818273480766
943,2022-01-30,2539.7189656166843
944,2022-02-06,2536.74870476114
945,2022-02-13,2305.0992224248116
946,2022-02-20,2495.488088165291
947,2022-02-27,2641.0631835197883
948,2022-03-06,2804.9806447277224
949,2022-03-13,3423.5860439566754
950,2022-03-20,3426.6587069576008
951,2022-03-27,3857.633736176813
952,2022-04-03,3958.7026275663093
953,2022-04-10,4076.592512494734
954,2022-04-17,4625.37111562233
955,2022-04-24,4514.790432100228
956,2022-05-01,4140.182353660873
957,2022-05-08,4714.490478405909
958,2022-05-15,4772.489144488506
959,2022-05-22,4601.711287927996
960,2022-05-29,4717.077419067605
961,2022-06-05,3923.305923086559
962,2022-06-12,3837.9890920283415
963,2022-06-19,3579.2103805001357
964,2022-06-26,3836.041289392209
965,2022-07-03,3489.917606362263
966,2022-07-10,3209.7522073710497
967,2022-07-17,2933.7038086579973
968,2022-07-24,3116.208322123688
969,2022-07-31,2733.095427134995
970,2022-08-07,2849.157943739821
971,2022-08-14,3378.7665378451816
972,2022-08-21,2875.2267605117527
973,2022-08-28,2778.713046789716
974,2022-09-04,2973.698932875866
975,2022-09-11,3635.2427205613844
976,2022-09-18,4300.12777094113
977,2022-09-25,3735.1611524341915
978,2022-10-02,4148.56506156494
979,2022-10-09,4590.289459636161
980,2022-10-16,4526.802707872746
981,2022-10-23,5284.497881548679
982,2022-10-30,5724.091104121039
983,2022-11-06,5469.476868461443
984,2022-11-13,5280.755074702187
985,2022-11-20,5378.192337811473
986,2022-11-27,5856.097454208913
987,2022-12-04,6588.776678165858
988,2022-12-11,6145.352489015451
989,2022-12-18,6852.717427653334
990,2022-12-25,7016.792963471534
991,2023-01-01,5879.23449911235
992,2023-01-08,4400.865604022993
993,2023-01-15,3853.8984728374517
994,2023-01-22,3890.2863970942262
995,2023-01-29,3790.0494844679606
