,date,pneumonia
851,2020-04-26,594.6543321076537
852,2020-05-03,1981.5676017607007
853,2020-05-10,902.290806702802
854,2020-05-17,416.30640339888316
855,2020-05-24,1490.1893825358234
856,2020-05-31,482.1081383796323
857,2020-06-07,1564.5334567426312
858,2020-06-14,0.0
859,2020-06-21,401.0967221637864
860,2020-06-28,0.0
861,2020-07-05,998.4494719503264
862,2020-07-12,1200.0397307090363
863,2020-07-19,752.3719349596983
864,2020-07-26,0.0
865,2020-08-02,1388.3292714521806
866,2020-08-09,1026.066210715721
867,2020-08-16,322.3905653133941
868,2020-08-23,0.0
869,2020-08-30,585.7347503876636
870,2020-09-06,0.0
871,2020-09-13,517.263078243648
872,2020-09-20,868.1094790427956
873,2020-09-27,1194.6454797130896
874,2020-10-04,823.6115308366194
875,2020-10-11,1094.5638299334848
876,2020-10-18,0.0
877,2020-10-25,0.0
878,2020-11-01,961.5819498832902
879,2020-11-08,908.1666132604838
880,2020-11-15,0.0
881,2020-11-22,1180.3852900481174
882,2020-11-29,963.1322455661344
883,2020-12-06,412.0485953029839
884,2020-12-13,1262.5121569385763
885,2020-12-20,1084.8777723176772
886,2020-12-27,1814.4456212145465
887,2021-01-03,1197.5993589845318
888,2021-01-10,1198.6950503514063
889,2021-01-17,407.2924188450865
890,2021-01-24,1088.7184602976943
891,2021-01-31,669.7187549505607
892,2021-02-07,0.0
893,2021-02-14,0.0
894,2021-02-21,1105.2206136967177
895,2021-02-28,0.0
896,2021-03-07,0.0
897,2021-03-14,1137.2787299227568
898,2021-03-21,0.0
899,2021-03-28,817.6858040216982
900,2021-04-04,0.0
901,2021-04-11,476.71171988309965
902,2021-04-18,1024.8283315956457
903,2021-04-25,1202.6362963027443
904,2021-05-02,1564.4252779207686
905,2021-05-09,0.0
906,2021-05-16,796.5961312061777
907,2021-05-23,1459.790718271212
908,2021-05-30,0.0
909,2021-06-06,422.04712401941924
910,2021-06-13,0.0
911,2021-06-20,1484.4818096331999
912,2021-06-27,704.7617106924114
913,2021-07-04,750.3708389873009
914,2021-07-11,920.9042353917007
915,2021-07-18,0.0
916,2021-07-25,838.2678189929486
917,2021-08-01,1949.8127405308833
918,2021-08-08,772.1471853627824
919,2021-08-15,932.3613795847838
920,2021-08-22,414.5690180118889
921,2021-08-29,0.0
922,2021-09-05,0.0
923,2021-09-12,739.731706514186
924,2021-09-19,0.0
925,2021-09-26,501.83002599709556
926,2021-10-03,1377.8311562420208
927,2021-10-10,325.5033934103816
928,2021-10-17,867.4592272365743
929,2021-10-24,672.882173353132
930,2021-10-31,1154.8930373980693
931,2021-11-07,567.5991262873166
932,2021-11-14,1517.411795545909
933,2021-11-21,770.7192428758764
934,2021-11-28,911.578043324331
935,2021-12-05,1329.295081469655
936,2021-12-12,1733.1961992076629
937,2021-12-19,1698.0454307823172
938,2021-12-26,1285.567902282655
939,2022-01-02,581.6463677031406
940,2022-01-09,1185.7935075917444
941,2022-01-16,819.8847749218735
942,2022-01-23,1047.0958098104056
943,2022-01-30,866.8749477086172
944,2022-02-06,516.5356778322742
945,2022-02-13,336.3426733319043
946,2022-02-20,832.9390616375646
947,2022-02-27,1331.418633069111
948,2022-03-06,938.4519868786371
949,2022-03-13,328.2008453703487
950,2022-03-20,866.1451056482354
951,2022-03-27,551.1240332564774
952,2022-04-03,617.2139853195486
953,2022-04-10,685.6610746715468
954,2022-04-17,590.8706201003661
955,2022-04-24,842.1030129447939
956,2022-05-01,1205.785483883166
957,2022-05-08,454.9934302644086
958,2022-05-15,0.0
959,2022-05-22,1059.39102594176
960,2022-05-29,714.9633635465298
961,2022-06-05,869.0151696277893
962,2022-06-12,875.1180315295759
963,2022-06-19,0.0
964,2022-06-26,710.9148191151486
965,2022-07-03,1118.6356392946464
966,2022-07-10,572.4346569527964
967,2022-07-17,0.0
968,2022-07-24,1064.356325586268
969,2022-07-31,403.54303879299016
970,2022-08-07,1025.9220427108241
971,2022-08-14,0.0
972,2022-08-21,1659.9254426103712
973,2022-08-28,947.3705783191999
974,2022-09-04,503.1108601044486
975,2022-09-11,1088.873273055685
976,2022-09-18,1377.7318155141988
977,2022-09-25,739.9630907946906
978,2022-10-02,1899.704470545119
979,2022-10-09,886.3088933744582
980,2022-10-16,645.1117401903965
981,2022-10-23,1067.2192321092778
982,2022-10-30,1700.5671651012678
983,2022-11-06,1144.1009556483643
984,2022-11-13,1528.6625686958218
985,2022-11-20,1216.8533884891476
986,2022-11-27,1257.5663978295197
987,2022-12-04,1518.4545284907665
988,2022-12-11,1629.5499199581157
989,2022-12-18,1649.9282217596947
990,2022-12-25,0.0
991,2023-01-01,1227.9048915807637
992,2023-01-08,1209.334654625927
993,2023-01-15,793.4604663819948
994,2023-01-22,2022.2840360090568
995,2023-01-29,2443.2935211748913
