,date,flu
823,2019-10-13,5574.673275452793
824,2019-10-20,5246.449526266706
825,2019-10-27,4703.864674865362
826,2019-11-03,3856.5285515896476
827,2019-11-10,3690.2952214643647
828,2019-11-17,3845.3459165522886
829,2019-11-24,2982.554449965275
830,2019-12-01,3243.933013777317
831,2019-12-08,4541.467982228103
832,2019-12-15,7773.569339571198
833,2019-12-22,8223.348206096925
834,2019-12-29,7387.452428004891
835,2020-01-05,6238.8422079127295
836,2020-01-12,5999.430964646944
837,2020-01-19,6760.360220689249
838,2020-01-26,9801.758068624044
839,2020-02-02,8364.310946750868
840,2020-02-09,7696.94179394862
841,2020-02-16,7824.768438308515
842,2020-02-23,13290.63139810007
843,2020-03-01,14823.660527100068
844,2020-03-08,27319.805864468544
845,2020-03-15,24027.19458391519
846,2020-03-22,15843.319291114856
847,2020-03-29,13510.383772702038
848,2020-04-05,10272.638174573056
849,2020-04-12,8400.01433290219
850,2020-04-19,7675.9750031084195
851,2020-04-26,6786.132109801575
852,2020-05-03,5220.521714006997
853,2020-05-10,5572.517356172053
854,2020-05-17,4635.438047814151
855,2020-05-24,3853.8374949317335
856,2020-05-31,1422.7922798263469
857,2020-06-07,2337.9973791638863
858,2020-06-14,1955.833921657835
859,2020-06-21,2576.5119780038217
860,2020-06-28,4360.130662066138
861,2020-07-05,3141.150526807934
862,2020-07-12,4512.255715720871
863,2020-07-19,3867.899989213756
864,2020-07-26,3791.2047229497152
865,2020-08-02,3737.880096779048
866,2020-08-09,3596.9297015279058
867,2020-08-16,4310.837959128744
868,2020-08-23,3365.2713956601838
869,2020-08-30,4372.004109631824
870,2020-09-06,6378.764449333436
871,2020-09-13,5462.958946237544
872,2020-09-20,6810.318493698375
873,2020-09-27,7147.498037374691
874,2020-10-04,8866.915078915896
875,2020-10-11,7533.093621252317
876,2020-10-18,6858.1531276698015
877,2020-10-25,7536.432214805437
878,2020-11-01,4465.982450390841
879,2020-11-08,5681.011354246057
880,2020-11-15,6413.306033774008
881,2020-11-22,4036.160113118286
882,2020-11-29,3747.7613738289388
883,2020-12-06,4237.940323182106
884,2020-12-13,4000.9629758868823
885,2020-12-20,2957.794755349826
886,2020-12-27,3164.7685791439735
887,2021-01-03,2489.943252509309
888,2021-01-10,2495.464818691636
889,2021-01-17,2444.855776724561
890,2021-01-24,2223.5618667849853
891,2021-01-31,1912.3262265560452
892,2021-02-07,1432.1831383427684
893,2021-02-14,1720.9933258455583
894,2021-02-21,2246.612686171866
895,2021-02-28,1984.3898619970466
896,2021-03-07,1515.8376544458722
897,2021-03-14,1988.1959904965297
898,2021-03-21,1762.2133946596628
899,2021-03-28,2035.5090170541034
900,2021-04-04,1772.7962024869323
901,2021-04-11,1941.4318847406148
902,2021-04-18,1813.5903174715943
903,2021-04-25,1883.6091084356167
904,2021-05-02,1801.3103968517082
905,2021-05-09,1548.679904268907
906,2021-05-16,1465.7913686966003
907,2021-05-23,1617.9072208130028
908,2021-05-30,2721.3571395506765
909,2021-06-06,1208.9406655438063
910,2021-06-13,916.2985522334805
911,2021-06-20,938.6275805989127
912,2021-06-27,824.3917731639856
913,2021-07-04,1017.19400884107
914,2021-07-11,1143.493578957425
915,2021-07-18,1203.4251405194861
916,2021-07-25,1386.0087376815077
917,2021-08-01,2167.8459391086612
918,2021-08-08,2606.6701620943923
919,2021-08-15,1871.7326929075484
920,2021-08-22,2259.0328295931845
921,2021-08-29,2248.8750533755792
922,2021-09-05,2928.2034199179157
923,2021-09-12,4144.751794177307
924,2021-09-19,4829.023589287302
925,2021-09-26,5688.662254877932
926,2021-10-03,6033.615134302763
927,2021-10-10,5186.445954852259
928,2021-10-17,4722.840969440045
929,2021-10-24,4729.6580699352835
930,2021-10-31,3884.1616420676123
931,2021-11-07,3406.800632201498
932,2021-11-14,4411.257811199979
933,2021-11-21,3028.514288476469
934,2021-11-28,3991.5081703902424
935,2021-12-05,4183.019541789166
936,2021-12-12,4112.188927608517
937,2021-12-19,4682.135541880487
938,2021-12-26,5346.125188780225
939,2022-01-02,5452.477837706543
940,2022-01-09,4768.278864324201
941,2022-01-16,3099.526311489354
942,2022-01-23,2576.133708248418
943,2022-01-30,2235.865024876904
944,2022-02-06,2386.0337930767846
945,2022-02-13,2434.5015464652843
946,2022-02-20,2015.2329258157008
947,2022-02-27,2241.653483527991
948,2022-03-06,1974.5225338070177
949,2022-03-13,2355.6387340969736
950,2022-03-20,2349.212590262328
951,2022-03-27,3296.619945240475
952,2022-04-03,3360.036268265553
953,2022-04-10,4362.707785292984
954,2022-04-17,3985.270230291694
955,2022-04-24,3276.583060323561
956,2022-05-01,3203.74624577934
957,2022-05-08,2767.5364517332237
958,2022-05-15,1789.5117714271112
959,2022-05-22,1741.0349091586077
960,2022-05-29,1510.3841346129625
961,2022-06-05,1507.116177482016
962,2022-06-12,815.7660644822921
963,2022-06-19,994.6720977939909
964,2022-06-26,1004.9114243308014
965,2022-07-03,1817.5811993048046
966,2022-07-10,826.4669140759758
967,2022-07-17,778.673743002341
968,2022-07-24,884.7589656475167
969,2022-07-31,878.3073003867461
970,2022-08-07,768.1859908331166
971,2022-08-14,1015.8118527311861
972,2022-08-21,1388.6798240922885
973,2022-08-28,1892.4760480534055
974,2022-09-04,2137.483385247393
975,2022-09-11,2869.651849618358
976,2022-09-18,3305.3352126128943
977,2022-09-25,3786.977450408131
978,2022-10-02,4533.244795443228
979,2022-10-09,5164.48315610744
980,2022-10-16,5290.134208629883
981,2022-10-23,5249.24014167996
982,2022-10-30,5482.910629054116
983,2022-11-06,6002.2931191068965
984,2022-11-13,7902.907319817744
985,2022-11-20,8506.601602807292
986,2022-11-27,7100.674356111416
987,2022-12-04,6436.509067476203
988,2022-12-11,5792.855756446585
989,2022-12-18,3803.708594531021
990,2022-12-25,3938.405252869486
991,2023-01-01,2399.77453938125
992,2023-01-08,2581.5462417339013
993,2023-01-15,2264.434721774338
994,2023-01-22,2224.1793945493737
995,2023-01-29,2229.7097478794803
