,date,/m/0gxb2
811,2019-07-21,1481.9330466362348
812,2019-07-28,1604.7203732056005
813,2019-08-04,1465.71964265962
814,2019-08-11,1402.7062035808187
815,2019-08-18,1394.790124099643
816,2019-08-25,1451.8103968046678
817,2019-09-01,1450.6285216705385
818,2019-09-08,1449.1594470309115
819,2019-09-15,1361.9401882581099
820,2019-09-22,1434.915167829751
821,2019-09-29,1414.8474624602723
822,2019-10-06,1301.8112263790092
823,2019-10-13,1500.1259834550685
824,2019-10-20,1265.4314400363542
825,2019-10-27,1359.867918420305
826,2019-11-03,1428.8567036634263
827,2019-11-10,1478.4792650402396
828,2019-11-17,1600.073885982014
829,2019-11-24,1352.013283687486
830,2019-12-01,1438.9952560429367
831,2019-12-08,1430.4048445876329
832,2019-12-15,1427.6136784428656
833,2019-12-22,1590.2109004445351
834,2019-12-29,1575.1179379022708
835,2020-01-05,1547.8056347639226
836,2020-01-12,1476.244332262723
837,2020-01-19,1498.917818609389
838,2020-01-26,1476.7316503817726
839,2020-02-02,1398.2925869949574
840,2020-02-09,1438.5851441954937
841,2020-02-16,1575.281346561238
842,2020-02-23,1416.6399621500072
843,2020-03-01,1340.670757728424
844,2020-03-08,1473.623468817496
845,2020-03-15,1418.584601060547
846,2020-03-22,1587.3478699136915
847,2020-03-29,1572.95168745258
848,2020-04-05,1591.7414754956606
849,2020-04-12,1485.4269790215071
850,2020-04-19,1442.120605124935
851,2020-04-26,1521.397917998432
852,2020-05-03,1509.0027803218275
853,2020-05-10,1374.1529744597594
854,2020-05-17,1436.4848551897785
855,2020-05-24,1638.644088903311
856,2020-05-31,1322.742952231797
857,2020-06-07,1618.4410537061444
858,2020-06-14,1703.5660338327311
859,2020-06-21,1714.7817719386846
860,2020-06-28,1803.6822761670528
861,2020-07-05,1799.0257005660328
862,2020-07-12,1788.3085669992397
863,2020-07-19,1759.1460646432724
864,2020-07-26,1765.4749569363128
865,2020-08-02,1712.4478361709748
866,2020-08-09,1511.9828970710203
867,2020-08-16,1443.069948876466
868,2020-08-23,1556.054355818833
869,2020-08-30,1393.8921187310214
870,2020-09-06,1515.7103389566823
871,2020-09-13,1605.0119267414138
872,2020-09-20,1440.2737676169666
873,2020-09-27,1371.2444806763508
874,2020-10-04,1526.7517626655313
875,2020-10-11,1614.8158843880863
876,2020-10-18,1575.2640211009032
877,2020-10-25,1560.8372264597022
878,2020-11-01,1137.8101121815464
879,2020-11-08,1524.4047539161436
880,2020-11-15,1609.0705521883158
881,2020-11-22,1498.0003896493977
882,2020-11-29,1489.3987758905384
883,2020-12-06,1600.159685878448
884,2020-12-13,1639.0454163206764
885,2020-12-20,1712.6314812609535
886,2020-12-27,1841.6037306955511
887,2021-01-03,1590.7299449525701
888,2021-01-10,1715.8826705484885
889,2021-01-17,1611.7039552780125
890,2021-01-24,1449.439207594325
891,2021-01-31,1684.514931664064
892,2021-02-07,1679.9173291701693
893,2021-02-14,1616.8823884304531
894,2021-02-21,1503.876605632683
895,2021-02-28,1583.1148302814122
896,2021-03-07,1536.9474431276913
897,2021-03-14,1567.457388513776
898,2021-03-21,1618.7770850683635
899,2021-03-28,1618.9622749025607
900,2021-04-04,1659.1138707311493
901,2021-04-11,1770.0114799451146
902,2021-04-18,1724.3224310542566
903,2021-04-25,1688.1730555781878
904,2021-05-02,1661.9552828399687
905,2021-05-09,1748.7744778249469
906,2021-05-16,1614.1517466863356
907,2021-05-23,1656.2929542447312
908,2021-05-30,1498.5227743325179
909,2021-06-06,1685.8896412989081
910,2021-06-13,1643.9396523196303
911,2021-06-20,1684.5767790737468
912,2021-06-27,1858.5727242511073
913,2021-07-04,1660.5842112054695
914,2021-07-11,1720.4925773334455
915,2021-07-18,1786.0578418164987
916,2021-07-25,1689.1373306700348
917,2021-08-01,1819.1859390315183
918,2021-08-08,1747.7721536594083
919,2021-08-15,1750.9312597802589
920,2021-08-22,1724.0955915582497
921,2021-08-29,1754.9800504065533
922,2021-09-05,1820.807743726368
923,2021-09-12,1667.1290100870874
924,2021-09-19,1646.657537336585
925,2021-09-26,1687.2446929596406
926,2021-10-03,1516.7633935375989
927,2021-10-10,1428.1107363040878
928,2021-10-17,1477.7961351067925
929,2021-10-24,1458.0850022162613
930,2021-10-31,1641.1256004943089
931,2021-11-07,1634.1656687581974
932,2021-11-14,1626.9902163987742
933,2021-11-21,1463.5382961476416
934,2021-11-28,1676.323576095214
935,2021-12-05,1605.3665534986749
936,2021-12-12,1531.389560568672
937,2021-12-19,1584.0415693614686
938,2021-12-26,1903.8883139552772
939,2022-01-02,2126.172233111869
940,2022-01-09,2042.2891970061794
941,2022-01-16,1898.8367756170676
942,2022-01-23,1758.0109143445493
943,2022-01-30,1610.6701761683353
944,2022-02-06,1601.0713423220045
945,2022-02-13,1528.596106146644
946,2022-02-20,1554.211631756423
947,2022-02-27,1552.099467426505
948,2022-03-06,1570.0481267087578
949,2022-03-13,1704.9245599922601
950,2022-03-20,1777.1847396655091
951,2022-03-27,1656.3267984340348
952,2022-04-03,1686.1613496574846
953,2022-04-10,1641.7459639679719
954,2022-04-17,1627.648499890042
955,2022-04-24,1572.9943894355213
956,2022-05-01,1720.325817612057
957,2022-05-08,1715.1737337615775
958,2022-05-15,1599.0350248171949
959,2022-05-22,1824.9038923677206
960,2022-05-29,1642.858702499538
961,2022-06-05,1817.7426963727125
962,2022-06-12,1656.8656914796861
963,2022-06-19,1868.7368384611766
964,2022-06-26,1849.4834941892523
965,2022-07-03,1909.8398743292394
966,2022-07-10,1943.3736916499013
967,2022-07-17,2038.1563268471427
968,2022-07-24,1890.6562137975695
969,2022-07-31,1639.8135477445521
970,2022-08-07,1807.3620439367899
971,2022-08-14,1579.4506359330594
972,2022-08-21,1626.8264167338828
973,2022-08-28,1593.221985118406
974,2022-09-04,1729.0725981263777
975,2022-09-11,1649.4180985347596
976,2022-09-18,1547.396776077433
977,2022-09-25,1553.3319796966412
978,2022-10-02,1692.6887535511237
979,2022-10-09,1552.2848075384354
980,2022-10-16,1433.2526110103345
981,2022-10-23,1455.301938647911
982,2022-10-30,1430.4203097487675
983,2022-11-06,1454.2655908994761
984,2022-11-13,1506.5168712096108
985,2022-11-20,1664.4044859852106
986,2022-11-27,1716.023495277909
987,2022-12-04,1782.1631915401458
988,2022-12-11,1588.9305690742808
989,2022-12-18,1635.2949228409168
990,2022-12-25,1753.7359613844367
991,2023-01-01,1685.5499065295871
992,2023-01-08,1752.100716532674
993,2023-01-15,1598.1926530533362
994,2023-01-22,1598.2075262724604
995,2023-01-29,1556.3834528954128
