,date,/m/01c751
874,2020-10-04,426.0517050958509
875,2020-10-11,365.7993736323708
876,2020-10-18,369.45606989593864
877,2020-10-25,449.23753217936377
878,2020-11-01,267.0090423064284
879,2020-11-08,380.28257734020735
880,2020-11-15,565.1814943760785
881,2020-11-22,505.92451006937125
882,2020-11-29,520.9843662255595
883,2020-12-06,636.4475032821418
884,2020-12-13,658.4914425105316
885,2020-12-20,683.6801576692939
886,2020-12-27,742.6789908670287
887,2021-01-03,495.8663161435511
888,2021-01-10,457.7740444496322
889,2021-01-17,449.672695254048
890,2021-01-24,400.2974283853206
891,2021-01-31,372.0509684836868
892,2021-02-07,373.4584802735818
893,2021-02-14,282.8577935080443
894,2021-02-21,417.05611696659895
895,2021-02-28,299.29182062311514
896,2021-03-07,231.60811563042674
897,2021-03-14,283.75716625500377
898,2021-03-21,225.18590040441924
899,2021-03-28,173.6145298991273
900,2021-04-04,218.7792123576649
901,2021-04-11,243.36092699523508
902,2021-04-18,232.24982387826077
903,2021-04-25,221.26340227078063
904,2021-05-02,194.85030225771493
905,2021-05-09,189.7809041242199
906,2021-05-16,156.39602923732042
907,2021-05-23,131.4760371560336
908,2021-05-30,95.68675219736727
909,2021-06-06,155.46520841879382
910,2021-06-13,176.87611319046704
911,2021-06-20,138.86520498017418
912,2021-06-27,122.57475726477452
913,2021-07-04,110.87460924541769
914,2021-07-11,149.67172598762846
915,2021-07-18,161.00264652629548
916,2021-07-25,234.4136519036857
917,2021-08-01,327.6931588312757
918,2021-08-08,310.93533858382114
919,2021-08-15,252.987886464704
920,2021-08-22,273.87919927100967
921,2021-08-29,283.63522895910904
922,2021-09-05,205.91991643345878
923,2021-09-12,244.036425654711
924,2021-09-19,429.7652002153421
925,2021-09-26,251.6207844626268
926,2021-10-03,173.770195988825
927,2021-10-10,118.47705786434575
928,2021-10-17,138.57350163331603
929,2021-10-24,105.53662127932515
930,2021-10-31,128.04267339100193
931,2021-11-07,110.29419320922275
932,2021-11-14,140.88357296563152
933,2021-11-21,146.4123572785147
934,2021-11-28,181.85380756001922
935,2021-12-05,152.52767224693662
936,2021-12-12,198.1378425762458
937,2021-12-19,290.7425108188548
938,2021-12-26,338.07210681034206
939,2022-01-02,377.1974345855574
940,2022-01-09,443.4575317313817
941,2022-01-16,279.1859669626902
942,2022-01-23,227.17489964840198
943,2022-01-30,204.8700084946088
944,2022-02-06,225.13475071803558
945,2022-02-13,154.93540690269896
946,2022-02-20,134.94177486008422
947,2022-02-27,134.60473472807558
948,2022-03-06,145.51322629534582
949,2022-03-13,116.82937668705704
950,2022-03-20,87.28801767020875
951,2022-03-27,114.39230237328171
952,2022-04-03,106.54216713869157
953,2022-04-10,128.33524374293663
954,2022-04-17,93.48488967585004
955,2022-04-24,75.09875777867501
956,2022-05-01,102.27157354626867
957,2022-05-08,123.06903886455123
958,2022-05-15,107.4548837932388
959,2022-05-22,94.23995326148112
960,2022-05-29,58.72478984399476
961,2022-06-05,67.52358502501319
962,2022-06-12,34.64343520156059
963,2022-06-19,72.01389921684269
964,2022-06-26,54.421518880692474
965,2022-07-03,64.07375710798523
966,2022-07-10,27.755305421939024
967,2022-07-17,75.96732583631427
968,2022-07-24,45.58109161757809
969,2022-07-31,43.30374776304251
970,2022-08-07,59.24548710892253
971,2022-08-14,55.209132157773944
972,2022-08-21,107.29950923265109
973,2022-08-28,46.588830780248216
974,2022-09-04,74.9834734931573
975,2022-09-11,52.514401041469576
976,2022-09-18,78.8818401567253
977,2022-09-25,53.057383602397586
978,2022-10-02,71.16464923670415
979,2022-10-09,64.35643439464907
980,2022-10-16,57.18918141732782
981,2022-10-23,64.9747510773588
982,2022-10-30,62.83289056588741
983,2022-11-06,88.59919042599648
984,2022-11-13,72.52212974148324
985,2022-11-20,31.510520681490387
986,2022-11-27,55.84125047565686
987,2022-12-04,86.69686129880314
988,2022-12-11,82.78042740951754
989,2022-12-18,69.14216325248584
990,2022-12-25,59.549055809999665
991,2023-01-01,40.91938704219259
992,2023-01-08,57.923751646731894
993,2023-01-15,56.226640536525466
994,2023-01-22,109.6402354539119
995,2023-01-29,168.18977878811123
