,date,/m/0cjf0
819,2019-09-15,2269.8362382358127
820,2019-09-22,2107.50799617631
821,2019-09-29,2712.7195752083785
822,2019-10-06,2026.0497023817666
823,2019-10-13,1448.275000361664
824,2019-10-20,1978.001643629086
825,2019-10-27,1941.9280835495642
826,2019-11-03,2498.464732405354
827,2019-11-10,2448.577778070425
828,2019-11-17,2417.5293497219923
829,2019-11-24,2239.5126514405483
830,2019-12-01,1809.2187842364767
831,2019-12-08,2096.3419518332307
832,2019-12-15,2797.9223071529013
833,2019-12-22,3352.2593814320444
834,2019-12-29,3367.443590704369
835,2020-01-05,3017.667287143307
836,2020-01-12,3550.8409416140103
837,2020-01-19,3343.679292313269
838,2020-01-26,4342.318183892044
839,2020-02-02,4735.349401000262
840,2020-02-09,4405.365274620056
841,2020-02-16,4034.773621075467
842,2020-02-23,2903.52237158387
843,2020-03-01,4164.404833132331
844,2020-03-08,6990.972046368592
845,2020-03-15,9919.45314072709
846,2020-03-22,7738.772227107647
847,2020-03-29,6566.044576900521
848,2020-04-05,5567.093575699421
849,2020-04-12,3866.8462538000467
850,2020-04-19,4043.230356179652
851,2020-04-26,3640.392590751585
852,2020-05-03,2548.8122633858507
853,2020-05-10,2947.633641461792
854,2020-05-17,2254.725119755504
855,2020-05-24,1924.2253687937007
856,2020-05-31,1994.6145007195646
857,2020-06-07,2007.1527131934004
858,2020-06-14,2711.592214221135
859,2020-06-21,2487.734576435119
860,2020-06-28,2505.7763049805944
861,2020-07-05,2677.625218609703
862,2020-07-12,2919.0051230563176
863,2020-07-19,2729.8154958693904
864,2020-07-26,2675.9031763816606
865,2020-08-02,1960.4829843182172
866,2020-08-09,2305.5876437348966
867,2020-08-16,2726.465459809523
868,2020-08-23,2305.529609372776
869,2020-08-30,2392.5490377083447
870,2020-09-06,2534.5215499048413
871,2020-09-13,2105.1234538265007
872,2020-09-20,2532.5209486916333
873,2020-09-27,2703.4063746852466
874,2020-10-04,2561.2202326893307
875,2020-10-11,2314.7090183246337
876,2020-10-18,1909.9760610160502
877,2020-10-25,2647.3857763126075
878,2020-11-01,2361.4089597565694
879,2020-11-08,3160.9271980537283
880,2020-11-15,3053.0212713277697
881,2020-11-22,2791.7903893855205
882,2020-11-29,3357.9887361222254
883,2020-12-06,2546.5660858338006
884,2020-12-13,2293.303426275615
885,2020-12-20,2459.3967013917922
886,2020-12-27,2813.300669202696
887,2021-01-03,2613.665626693615
888,2021-01-10,2163.7842643098484
889,2021-01-17,2229.5428964651896
890,2021-01-24,2333.2163506995116
891,2021-01-31,2143.749255059136
892,2021-02-07,2101.4707292469707
893,2021-02-14,2031.0643121703085
894,2021-02-21,2192.193386250779
895,2021-02-28,1911.9887568686768
896,2021-03-07,1912.722837046645
897,2021-03-14,2559.0130893200326
898,2021-03-21,2161.9843227298893
899,2021-03-28,2817.4793763457137
900,2021-04-04,3036.7318272375323
901,2021-04-11,2792.503523564634
902,2021-04-18,2538.449983949709
903,2021-04-25,2348.436224842279
904,2021-05-02,2854.9582695422505
905,2021-05-09,2252.953616397976
906,2021-05-16,2891.3383423712135
907,2021-05-23,1682.2601718486537
908,2021-05-30,2458.944916355489
909,2021-06-06,2032.8503113813288
910,2021-06-13,2083.3342631964797
911,2021-06-20,2085.0838780128324
912,2021-06-27,2525.513217012317
913,2021-07-04,1840.3184633936582
914,2021-07-11,2453.13953283506
915,2021-07-18,2368.5997097904005
916,2021-07-25,2318.669706106187
917,2021-08-01,3063.774088522292
918,2021-08-08,3217.190388806235
919,2021-08-15,2635.59996673229
920,2021-08-22,2297.8447490480157
921,2021-08-29,2439.4702443448705
922,2021-09-05,2746.318657507173
923,2021-09-12,2491.3040729392633
924,2021-09-19,2249.136219185652
925,2021-09-26,2278.1031235960377
926,2021-10-03,2772.0844667105225
927,2021-10-10,2802.0345580986054
928,2021-10-17,2700.056874058405
929,2021-10-24,2820.5003423669614
930,2021-10-31,2552.895138933552
931,2021-11-07,2839.862408645379
932,2021-11-14,2803.2028468432836
933,2021-11-21,2825.385259412344
934,2021-11-28,3176.0601466492
935,2021-12-05,3400.2055238433363
936,2021-12-12,4090.456922283955
937,2021-12-19,5159.158461786303
938,2021-12-26,7382.53636765504
939,2022-01-02,6640.520247134337
940,2022-01-09,4663.8493140081055
941,2022-01-16,2962.1478022849456
942,2022-01-23,2658.279614016223
943,2022-01-30,2115.1659542805487
944,2022-02-06,2336.607951957116
945,2022-02-13,2178.9816651727656
946,2022-02-20,1989.5160090006889
947,2022-02-27,1575.7308824186991
948,2022-03-06,2553.991989120846
949,2022-03-13,2159.7443812015517
950,2022-03-20,2920.813902113997
951,2022-03-27,2541.357538842068
952,2022-04-03,2410.7288251301547
953,2022-04-10,3029.3949014221034
954,2022-04-17,2803.4797928207913
955,2022-04-24,3071.5611788466176
956,2022-05-01,3726.7896616442895
957,2022-05-08,4282.629276037654
958,2022-05-15,3394.882831783768
959,2022-05-22,3330.5894345303664
960,2022-05-29,3283.1053905733993
961,2022-06-05,3645.803989650995
962,2022-06-12,2896.616367375008
963,2022-06-19,2570.186617008046
964,2022-06-26,2899.024684438792
965,2022-07-03,2569.5131724659227
966,2022-07-10,2825.666119391292
967,2022-07-17,3697.5152988919044
968,2022-07-24,3364.468261370361
969,2022-07-31,2847.5224407031124
970,2022-08-07,2935.779894328451
971,2022-08-14,2572.7612803140964
972,2022-08-21,2597.179134203273
973,2022-08-28,2716.7036219880547
974,2022-09-04,2983.0041563433488
975,2022-09-11,2762.3841348151336
976,2022-09-18,2806.1915227896952
977,2022-09-25,3062.4314789696655
978,2022-10-02,3151.9881697683845
979,2022-10-09,2620.942350244844
980,2022-10-16,3211.485324453986
981,2022-10-23,3313.7176852541747
982,2022-10-30,3652.8523802573404
983,2022-11-06,3835.336287001864
984,2022-11-13,3672.465194691545
985,2022-11-20,5238.629126443642
986,2022-11-27,5094.270459529433
987,2022-12-04,6236.795630812049
988,2022-12-11,5411.9747789082485
989,2022-12-18,5045.906706879267
990,2022-12-25,5070.150165157521
991,2023-01-01,3404.939329204084
992,2023-01-08,3327.6055785148565
993,2023-01-15,2760.1637059350264
994,2023-01-22,2826.591438059169
995,2023-01-29,2178.7791792587186
