,date,/m/0j5fv
810,2019-07-14,2119.8141996977797
811,2019-07-21,2186.951142894506
812,2019-07-28,2141.279008004615
813,2019-08-04,3169.2092373175697
814,2019-08-11,2576.4707233058325
815,2019-08-18,1264.50069678366
816,2019-08-25,1890.782214291283
817,2019-09-01,2519.5185271200235
818,2019-09-08,1698.2179637521667
819,2019-09-15,1599.926946676659
820,2019-09-22,2630.979981742523
821,2019-09-29,2589.5396760040276
822,2019-10-06,1661.9122501890818
823,2019-10-13,1551.3194525921933
824,2019-10-20,2738.2835530352504
825,2019-10-27,3118.355281438516
826,2019-11-03,2106.2190185692366
827,2019-11-10,887.7393200412602
828,2019-11-17,2659.3775052856427
829,2019-11-24,1792.7159537117739
830,2019-12-01,2877.2377063197873
831,2019-12-08,2502.2748659786166
832,2019-12-15,2075.1695973424135
833,2019-12-22,1752.0671549417395
834,2019-12-29,2327.9030657568155
835,2020-01-05,3029.5175988380893
836,2020-01-12,3059.2365601651363
837,2020-01-19,1958.439608692816
838,2020-01-26,2511.0889762261763
839,2020-02-02,1725.9826905257878
840,2020-02-09,2128.1238862878467
841,2020-02-16,3300.3233162106276
842,2020-02-23,898.7579404324675
843,2020-03-01,2814.1907533558856
844,2020-03-08,2893.872311686964
845,2020-03-15,2561.358176274867
846,2020-03-22,3633.7424435825706
847,2020-03-29,4489.283227355558
848,2020-04-05,2481.318589634857
849,2020-04-12,2086.2926768576735
850,2020-04-19,3114.0097342195922
851,2020-04-26,3569.0305066247265
852,2020-05-03,2755.549137945608
853,2020-05-10,3687.737194045985
854,2020-05-17,3056.4584112315906
855,2020-05-24,3555.151050944745
856,2020-05-31,2081.6341748524273
857,2020-06-07,2860.625487614195
858,2020-06-14,3768.1798481105834
859,2020-06-21,3508.3874515325683
860,2020-06-28,4277.4046280806415
861,2020-07-05,1747.3931843584248
862,2020-07-12,2364.9654744388695
863,2020-07-19,1528.0605018710587
864,2020-07-26,2814.297563075415
865,2020-08-02,2445.194800789538
866,2020-08-09,3886.541508496172
867,2020-08-16,1741.0502075698712
868,2020-08-23,3533.4228489873435
869,2020-08-30,3817.8821525178464
870,2020-09-06,3751.4863875812844
871,2020-09-13,2814.7300620362007
872,2020-09-20,1410.181045506422
873,2020-09-27,3042.092087784837
874,2020-10-04,2373.542355263835
875,2020-10-11,3877.036205460153
876,2020-10-18,2186.476430087088
877,2020-10-25,3297.106730972165
878,2020-11-01,1753.7697677252277
879,2020-11-08,1885.2488719068263
880,2020-11-15,2551.522978375721
881,2020-11-22,2575.7010268974277
882,2020-11-29,3400.048606632975
883,2020-12-06,4130.81409051016
884,2020-12-13,1902.4142291883609
885,2020-12-20,3885.6294035287924
886,2020-12-27,2532.7381701196196
887,2021-01-03,3410.5746132617787
888,2021-01-10,3001.6555498317703
889,2021-01-17,3232.793828170502
890,2021-01-24,3328.7593306200324
891,2021-01-31,2648.4035643961683
892,2021-02-07,2465.011097952926
893,2021-02-14,3235.9825016577524
894,2021-02-21,1961.0721941854456
895,2021-02-28,2580.9138394708957
896,2021-03-07,1217.0323079326483
897,2021-03-14,2278.6058057886075
898,2021-03-21,2011.306619954834
899,2021-03-28,2566.819894946388
900,2021-04-04,2304.0541109667624
901,2021-04-11,3835.842242585617
902,2021-04-18,3303.9865693406105
903,2021-04-25,2531.673758733046
904,2021-05-02,4179.395488735463
905,2021-05-09,2657.128969101286
906,2021-05-16,2122.0873644059166
907,2021-05-23,3770.925633982297
908,2021-05-30,2032.1787257391138
909,2021-06-06,2821.462114633376
910,2021-06-13,2309.0957692369648
911,2021-06-20,1304.0936258314157
912,2021-06-27,2235.2434835917693
913,2021-07-04,3059.477577807863
914,2021-07-11,2869.554586469792
915,2021-07-18,1646.708613246262
916,2021-07-25,2501.831616107379
917,2021-08-01,2727.531695366943
918,2021-08-08,2211.72582819565
919,2021-08-15,2163.320926860728
920,2021-08-22,3946.0253830166102
921,2021-08-29,2883.182565676293
922,2021-09-05,783.9728098620783
923,2021-09-12,2654.6779936178746
924,2021-09-19,2217.67501852806
925,2021-09-26,1714.181037249261
926,2021-10-03,1903.1012588494164
927,2021-10-10,3665.852242288716
928,2021-10-17,2205.6779750426062
929,2021-10-24,3073.220747820476
930,2021-10-31,2337.1670314717794
931,2021-11-07,2825.597439303038
932,2021-11-14,3205.5971256049515
933,2021-11-21,2956.697267445114
934,2021-11-28,2706.318600065036
935,2021-12-05,3013.282002085623
936,2021-12-12,2933.3964055651113
937,2021-12-19,3923.97656796769
938,2021-12-26,4286.454975905393
939,2022-01-02,4710.671567143324
940,2022-01-09,432.97917262601254
941,2022-01-16,1924.0680988830327
942,2022-01-23,2831.9936909234802
943,2022-01-30,2915.965333929344
944,2022-02-06,1906.9361544306696
945,2022-02-13,3198.105337926741
946,2022-02-20,0.0
947,2022-02-27,2581.093058039087
948,2022-03-06,2564.285882997073
949,2022-03-13,2509.15107185845
950,2022-03-20,1671.9727992092808
951,2022-03-27,1652.098567287736
952,2022-04-03,1821.232251899393
953,2022-04-10,2316.7654139156425
954,2022-04-17,1895.1517563478403
955,2022-04-24,2366.268166258987
956,2022-05-01,2091.758605498873
957,2022-05-08,3025.058551362169
958,2022-05-15,2671.8655837370957
959,2022-05-22,2737.200704745626
960,2022-05-29,2591.596440000805
961,2022-06-05,2166.079875561227
962,2022-06-12,2402.245238051124
963,2022-06-19,2243.7319074124835
964,2022-06-26,2569.8958482879493
965,2022-07-03,1758.41792732395
966,2022-07-10,3133.2878074782093
967,2022-07-17,3322.936923403497
968,2022-07-24,4069.236059330088
969,2022-07-31,3064.9984201753464
970,2022-08-07,2412.3626492793906
971,2022-08-14,2710.957231295659
972,2022-08-21,3407.347705847147
973,2022-08-28,2301.94977564194
974,2022-09-04,2075.7855703846476
975,2022-09-11,2628.7780438952673
976,2022-09-18,3000.63330165857
977,2022-09-25,1598.9893100094182
978,2022-10-02,1741.289570070854
979,2022-10-09,2796.8224735512094
980,2022-10-16,2740.8186823126025
981,2022-10-23,2290.0371803884696
982,2022-10-30,2601.3361846119155
983,2022-11-06,3237.6241674664175
984,2022-11-13,2402.092995208913
985,2022-11-20,2598.7451120785963
986,2022-11-27,2383.179211000621
987,2022-12-04,2523.428234389502
988,2022-12-11,2181.6076970380905
989,2022-12-18,2240.299593379261
990,2022-12-25,2791.450448904412
991,2023-01-01,2761.184879890534
992,2023-01-08,1970.5833737960422
993,2023-01-15,2177.9251103925544
994,2023-01-22,2727.9232584625843
995,2023-01-29,0.0
