,date,/m/0n073
814,2019-08-11,1667.2965049332897
815,2019-08-18,1830.4315251097553
816,2019-08-25,2354.5246549921135
817,2019-09-01,2727.106731420728
818,2019-09-08,2412.448092940867
819,2019-09-15,2888.797712546037
820,2019-09-22,2900.395976175507
821,2019-09-29,2677.183069094183
822,2019-10-06,3605.715977325225
823,2019-10-13,3074.0568046667845
824,2019-10-20,3339.6527741575833
825,2019-10-27,3221.391269872293
826,2019-11-03,3265.6518771755827
827,2019-11-10,3151.1949799281256
828,2019-11-17,3659.884709728516
829,2019-11-24,3842.284031622189
830,2019-12-01,4020.9813695199164
831,2019-12-08,3947.985124360944
832,2019-12-15,4745.283359331304
833,2019-12-22,6327.489340157578
834,2019-12-29,6730.767951187883
835,2020-01-05,5874.360103457593
836,2020-01-12,5044.17345694378
837,2020-01-19,5704.944452839275
838,2020-01-26,5167.168332848347
839,2020-02-02,5061.843266531703
840,2020-02-09,4365.9555093840245
841,2020-02-16,4311.191611747634
842,2020-02-23,4513.904779365705
843,2020-03-01,5237.536313898067
844,2020-03-08,6696.946552365641
845,2020-03-15,5520.944925855815
846,2020-03-22,4287.783498428591
847,2020-03-29,2718.7917749778003
848,2020-04-05,2729.5977364201226
849,2020-04-12,2158.613605781412
850,2020-04-19,1877.1743777714
851,2020-04-26,1187.7474388835026
852,2020-05-03,1440.584622114451
853,2020-05-10,1298.453874939577
854,2020-05-17,1110.1853517114657
855,2020-05-24,1073.4328067074164
856,2020-05-31,963.2165029098021
857,2020-06-07,1108.818138137789
858,2020-06-14,918.4438877340308
859,2020-06-21,1112.1587611699988
860,2020-06-28,1567.805491991704
861,2020-07-05,1481.5713548973977
862,2020-07-12,1358.6743031028045
863,2020-07-19,1534.7648864829716
864,2020-07-26,1398.437254813147
865,2020-08-02,1284.2850860081828
866,2020-08-09,1447.339731625369
867,2020-08-16,1324.2986646641643
868,2020-08-23,1214.334022444703
869,2020-08-30,1714.3125713361826
870,2020-09-06,2541.514324799294
871,2020-09-13,1933.5013727854584
872,2020-09-20,2079.9591321086978
873,2020-09-27,2213.3055762683343
874,2020-10-04,2242.1601541719438
875,2020-10-11,2437.1050845003565
876,2020-10-18,2857.6660392424897
877,2020-10-25,2928.2140440249286
878,2020-11-01,2391.0223754789217
879,2020-11-08,3130.7937774157313
880,2020-11-15,3055.1049716623493
881,2020-11-22,3178.0072177597413
882,2020-11-29,2971.6670214127093
883,2020-12-06,2736.4791407717225
884,2020-12-13,2338.889982373519
885,2020-12-20,2534.36009648242
886,2020-12-27,2413.7123878147254
887,2021-01-03,2054.369565130122
888,2021-01-10,2447.2014855311018
889,2021-01-17,2254.555963466161
890,2021-01-24,2544.7980925767883
891,2021-01-31,2144.829163145706
892,2021-02-07,2517.8049007758
893,2021-02-14,2893.0820663492386
894,2021-02-21,2419.901457809645
895,2021-02-28,2255.808372101743
896,2021-03-07,1765.4825693519592
897,2021-03-14,2242.503398990026
898,2021-03-21,1982.2071596268509
899,2021-03-28,1841.1987003286195
900,2021-04-04,1983.335916645419
901,2021-04-11,2372.4416515256307
902,2021-04-18,2255.679836121368
903,2021-04-25,2194.404276672538
904,2021-05-02,1743.672209804998
905,2021-05-09,1964.7922835127265
906,2021-05-16,2023.7080891525352
907,2021-05-23,2397.035696400748
908,2021-05-30,2431.5292822450347
909,2021-06-06,2283.452593932841
910,2021-06-13,2207.549202851416
911,2021-06-20,2067.78493109717
912,2021-06-27,1960.5227932277157
913,2021-07-04,2223.4210381136922
914,2021-07-11,2647.3966997933153
915,2021-07-18,2352.0733352598068
916,2021-07-25,2926.74494397126
917,2021-08-01,2747.0465671583574
918,2021-08-08,2127.348688655767
919,2021-08-15,2839.492405008831
920,2021-08-22,3401.4356174378695
921,2021-08-29,3522.538936474902
922,2021-09-05,3129.897895143872
923,2021-09-12,3111.196838494872
924,2021-09-19,3255.460657653807
925,2021-09-26,3179.906910569582
926,2021-10-03,3072.0291059789274
927,2021-10-10,3639.5959669479203
928,2021-10-17,3498.475966314952
929,2021-10-24,3615.7396677675956
930,2021-10-31,3986.5210807876138
931,2021-11-07,4002.386862651789
932,2021-11-14,4238.057449649233
933,2021-11-21,4128.429177763564
934,2021-11-28,3680.581698185542
935,2021-12-05,3848.721825249847
936,2021-12-12,4162.08201567014
937,2021-12-19,5525.198308709781
938,2021-12-26,6419.1349409882505
939,2022-01-02,6649.229381547804
940,2022-01-09,5119.402401596219
941,2022-01-16,3591.3840670933155
942,2022-01-23,3234.8746925161468
943,2022-01-30,2592.269530360401
944,2022-02-06,2213.35005797445
945,2022-02-13,2147.527375093045
946,2022-02-20,2671.003561681542
947,2022-02-27,2834.8217848670956
948,2022-03-06,2925.1594053355134
949,2022-03-13,2961.1390040467268
950,2022-03-20,3094.874072960921
951,2022-03-27,3111.0016953412724
952,2022-04-03,3088.401826791616
953,2022-04-10,3361.4923532459243
954,2022-04-17,3185.5416601075653
955,2022-04-24,3027.9866470380252
956,2022-05-01,2916.602372932728
957,2022-05-08,3200.5132275481146
958,2022-05-15,2871.8494543458614
959,2022-05-22,3065.096113943789
960,2022-05-29,2979.1055119641746
961,2022-06-05,2520.6768093674555
962,2022-06-12,2307.6187441663014
963,2022-06-19,2423.9915134669045
964,2022-06-26,2310.0101123602713
965,2022-07-03,1995.6666359319875
966,2022-07-10,2351.781926917349
967,2022-07-17,2427.924073934478
968,2022-07-24,1989.9874979909928
969,2022-07-31,2099.4225407654662
970,2022-08-07,2041.595918156187
971,2022-08-14,2149.2774368844284
972,2022-08-21,2847.2873781593
973,2022-08-28,3599.328251221263
974,2022-09-04,3015.9512403630893
975,2022-09-11,3276.043335794071
976,2022-09-18,2667.6684684634088
977,2022-09-25,3124.5490979336832
978,2022-10-02,2917.6184696596497
979,2022-10-09,3556.45851409712
980,2022-10-16,3756.386390173761
981,2022-10-23,3507.8218655948003
982,2022-10-30,3726.4607496386934
983,2022-11-06,4642.89389270135
984,2022-11-13,5955.360220705731
985,2022-11-20,5660.391548516352
986,2022-11-27,5506.785718635807
987,2022-12-04,5141.140369626232
988,2022-12-11,5491.5567031968385
989,2022-12-18,7291.148491617907
990,2022-12-25,5376.600422764144
991,2023-01-01,3967.9161476597237
992,2023-01-08,3685.152120702818
993,2023-01-15,3526.104065067219
994,2023-01-22,3687.067983143463
995,2023-01-29,5772.887252217786
