,date,/m/0cjf0
800,2019-05-05,2376.7721237368223
801,2019-05-12,2174.4614517539558
802,2019-05-19,2417.284348029373
803,2019-05-26,2282.119528057469
804,2019-06-02,2140.712512644355
805,2019-06-09,2196.1752638048965
806,2019-06-16,2640.4256034515156
807,2019-06-23,2554.349728762861
808,2019-06-30,2165.26955187695
809,2019-07-07,2285.380309461185
810,2019-07-14,2281.282770779266
811,2019-07-21,2422.4330287051325
812,2019-07-28,1810.7505695613634
813,2019-08-04,2119.924357367442
814,2019-08-11,1857.3054618587048
815,2019-08-18,1909.052789077557
816,2019-08-25,2188.6953118362735
817,2019-09-01,1713.1104242721688
818,2019-09-08,2255.38389726249
819,2019-09-15,2339.964372354297
820,2019-09-22,2338.288119412967
821,2019-09-29,2096.5274931050017
822,2019-10-06,2097.1869767239486
823,2019-10-13,2279.4730041713765
824,2019-10-20,2402.347344050234
825,2019-10-27,2101.894358688734
826,2019-11-03,2253.995309826885
827,2019-11-10,2390.4056996409504
828,2019-11-17,2125.09861846785
829,2019-11-24,2451.012608339399
830,2019-12-01,2537.7127098864194
831,2019-12-08,2910.455254371663
832,2019-12-15,2948.5743667245933
833,2019-12-22,3870.7253386876973
834,2019-12-29,3380.3157949761658
835,2020-01-05,3016.2641631929455
836,2020-01-12,2907.506012964519
837,2020-01-19,3385.643342671853
838,2020-01-26,3704.570086966621
839,2020-02-02,4028.5713319622196
840,2020-02-09,3703.3402003606534
841,2020-02-16,3309.5331886507424
842,2020-02-23,3434.4466209344205
843,2020-03-01,3889.747715165845
844,2020-03-08,5571.089841258788
845,2020-03-15,7837.9316726149045
846,2020-03-22,6310.173846213029
847,2020-03-29,5206.761926317495
848,2020-04-05,3823.86843959225
849,2020-04-12,3072.279571901001
850,2020-04-19,2932.869147497
851,2020-04-26,2645.4780282648126
852,2020-05-03,2474.8486903796115
853,2020-05-10,2590.0126592276692
854,2020-05-17,2310.3699313535294
855,2020-05-24,2360.5698087632863
856,2020-05-31,2230.5722209510823
857,2020-06-07,2461.4661231930227
858,2020-06-14,2527.9062018660024
859,2020-06-21,3012.033948806679
860,2020-06-28,3040.4422092686086
861,2020-07-05,3172.0508806794837
862,2020-07-12,3139.6852354264606
863,2020-07-19,2780.3351763186174
864,2020-07-26,2697.08691765985
865,2020-08-02,2244.847438099376
866,2020-08-09,2664.1115217462316
867,2020-08-16,2272.3522488884646
868,2020-08-23,2272.3928349884136
869,2020-08-30,2256.9945334254467
870,2020-09-06,2442.522018941365
871,2020-09-13,2136.275685434396
872,2020-09-20,2474.1712529255187
873,2020-09-27,2413.0437818535424
874,2020-10-04,2876.9552680528764
875,2020-10-11,2736.530295483708
876,2020-10-18,2524.9422501742856
877,2020-10-25,2627.673591654695
878,2020-11-01,2219.5804628028345
879,2020-11-08,2869.049885167627
880,2020-11-15,2610.1589638111595
881,2020-11-22,2530.7489102673817
882,2020-11-29,2740.3432461192415
883,2020-12-06,2791.0093176915407
884,2020-12-13,2567.756083003701
885,2020-12-20,2503.510424800618
886,2020-12-27,3181.9568996911567
887,2021-01-03,3057.5458151125695
888,2021-01-10,2579.7296689138634
889,2021-01-17,2665.35031190933
890,2021-01-24,2532.1807559927706
891,2021-01-31,2563.082092574166
892,2021-02-07,2308.8357687457446
893,2021-02-14,2242.2190576825624
894,2021-02-21,2038.7970975367016
895,2021-02-28,2194.248733208547
896,2021-03-07,2143.186297772245
897,2021-03-14,2001.2832477515703
898,2021-03-21,2165.5776958428914
899,2021-03-28,2141.227709844913
900,2021-04-04,2706.8301147284706
901,2021-04-11,2664.8364226605777
902,2021-04-18,2748.239050506994
903,2021-04-25,2616.990298995826
904,2021-05-02,2433.950609440397
905,2021-05-09,2241.359144546201
906,2021-05-16,2726.819478318081
907,2021-05-23,2100.403489719458
908,2021-05-30,2221.500193587155
909,2021-06-06,2583.4243829527845
910,2021-06-13,2303.6118586611824
911,2021-06-20,2312.320837175916
912,2021-06-27,2115.684069290898
913,2021-07-04,2555.648214861554
914,2021-07-11,2507.251960464677
915,2021-07-18,2808.2047836063384
916,2021-07-25,2913.308909936279
917,2021-08-01,3180.1941619583167
918,2021-08-08,3357.008487905882
919,2021-08-15,3675.2835386914135
920,2021-08-22,3371.0195613960414
921,2021-08-29,3934.617782136013
922,2021-09-05,3717.7370485492925
923,2021-09-12,3505.626610688722
924,2021-09-19,3198.305272858283
925,2021-09-26,2869.4678586707664
926,2021-10-03,2755.062738362621
927,2021-10-10,2775.3787113430603
928,2021-10-17,2993.623142348768
929,2021-10-24,2224.4750003543163
930,2021-10-31,2587.449177440133
931,2021-11-07,2945.6852766048405
932,2021-11-14,2511.6753867278517
933,2021-11-21,2801.797802173453
934,2021-11-28,3025.1704361023317
935,2021-12-05,2990.673783273629
936,2021-12-12,3196.4609260469865
937,2021-12-19,3844.949214327388
938,2021-12-26,5538.920399531577
939,2022-01-02,5962.288628862455
940,2022-01-09,5773.892258997626
941,2022-01-16,5086.909378647609
942,2022-01-23,3579.4615668136325
943,2022-01-30,2842.8947040341172
944,2022-02-06,2566.1128412959406
945,2022-02-13,2363.0867464459348
946,2022-02-20,2272.437275476907
947,2022-02-27,1968.6006141604482
948,2022-03-06,2454.102552659434
949,2022-03-13,2290.4508161885374
950,2022-03-20,2421.3122640298507
951,2022-03-27,2322.2062552376287
952,2022-04-03,2801.9547487473246
953,2022-04-10,2617.98599978264
954,2022-04-17,2771.8338073237906
955,2022-04-24,2627.733148954912
956,2022-05-01,2938.6299427661947
957,2022-05-08,2832.6818290731335
958,2022-05-15,3063.851539692937
959,2022-05-22,3110.1668144521755
960,2022-05-29,3250.628523623697
961,2022-06-05,3075.0277874511967
962,2022-06-12,2995.031844266732
963,2022-06-19,2959.2512952253473
964,2022-06-26,2911.756413602449
965,2022-07-03,3162.8703450152443
966,2022-07-10,2836.254813045628
967,2022-07-17,3549.83971983784
968,2022-07-24,3330.0130643314624
969,2022-07-31,3184.836226105154
970,2022-08-07,2997.5431351167385
971,2022-08-14,2900.932028299985
972,2022-08-21,2736.1460824755345
973,2022-08-28,2828.7620325312328
974,2022-09-04,2888.812538934551
975,2022-09-11,2820.9454365859856
976,2022-09-18,3018.6407374596597
977,2022-09-25,3098.8137230565103
978,2022-10-02,2796.148747032454
979,2022-10-09,3126.6360982461606
980,2022-10-16,3203.0935842377344
981,2022-10-23,4215.422504126348
982,2022-10-30,4547.640693354083
983,2022-11-06,4208.627141368743
984,2022-11-13,3616.219099761609
985,2022-11-20,4127.593651844486
986,2022-11-27,3822.4083694296155
987,2022-12-04,3425.4121925853883
988,2022-12-11,3759.8252984362493
989,2022-12-18,4374.092103632496
990,2022-12-25,4002.950241678283
991,2023-01-01,3133.672302506257
992,2023-01-08,2971.3257572631483
993,2023-01-15,2890.58904805866
994,2023-01-22,2660.875345487654
995,2023-01-29,3486.9875325618677
