,date,/m/0g9pc
798,2019-04-21,1811.3173678426658
799,2019-04-28,2204.3721272620564
800,2019-05-05,1586.5366596914535
801,2019-05-12,1815.0852480827625
802,2019-05-19,1836.5053265558836
803,2019-05-26,1678.4933999568468
804,2019-06-02,1954.262927941221
805,2019-06-09,1890.330135893459
806,2019-06-16,1373.8068882775528
807,2019-06-23,1515.2246974767427
808,2019-06-30,1469.2753947024369
809,2019-07-07,1566.3365026798642
810,2019-07-14,1357.9728282518452
811,2019-07-21,1554.5173017175387
812,2019-07-28,1693.728692662908
813,2019-08-04,1578.9872881623482
814,2019-08-11,1516.3107705418627
815,2019-08-18,1552.4335595147672
816,2019-08-25,1610.4910876679055
817,2019-09-01,1607.9159522828297
818,2019-09-08,1997.2001985096642
819,2019-09-15,1976.6894775720998
820,2019-09-22,2198.115191050242
821,2019-09-29,1981.6138667465088
822,2019-10-06,1947.2528357632505
823,2019-10-13,1847.930847840794
824,2019-10-20,2027.1579271475478
825,2019-10-27,2055.0407412325453
826,2019-11-03,1977.6746437113204
827,2019-11-10,1928.0282542585614
828,2019-11-17,2396.0715285939095
829,2019-11-24,1861.297257778286
830,2019-12-01,2045.9718778730303
831,2019-12-08,2070.7610960592688
832,2019-12-15,2185.9327632676186
833,2019-12-22,1790.4297257389119
834,2019-12-29,2099.46719033204
835,2020-01-05,1980.5845898518648
836,2020-01-12,2261.1820558572435
837,2020-01-19,9313.355287909482
838,2020-01-26,23433.1425995779
839,2020-02-02,11680.92805317441
840,2020-02-09,10147.339374345218
841,2020-02-16,7713.449546937632
842,2020-02-23,22314.71190708254
843,2020-03-01,34020.2995844805
844,2020-03-08,81245.98075844704
845,2020-03-15,85489.68236334865
846,2020-03-22,60439.62037725782
847,2020-03-29,45244.5700122579
848,2020-04-05,32314.071105288174
849,2020-04-12,22635.873501860096
850,2020-04-19,17049.137309683458
851,2020-04-26,13680.087812199676
852,2020-05-03,12824.681553399425
853,2020-05-10,10909.207827778364
854,2020-05-17,9000.452326253413
855,2020-05-24,8037.464551227666
856,2020-05-31,5860.710585656182
857,2020-06-07,5658.161056435051
858,2020-06-14,5414.438741624596
859,2020-06-21,5765.358740172637
860,2020-06-28,6726.180263900691
861,2020-07-05,5894.939873264461
862,2020-07-12,5937.781738589711
863,2020-07-19,5333.1012563394725
864,2020-07-26,4937.5522274222185
865,2020-08-02,4860.957298042264
866,2020-08-09,3733.0001165133085
867,2020-08-16,3601.091126073419
868,2020-08-23,3322.6718143117155
869,2020-08-30,3079.162432193961
870,2020-09-06,3449.236298851026
871,2020-09-13,3198.763943122606
872,2020-09-20,3220.7225703105
873,2020-09-27,3960.2746562977386
874,2020-10-04,4071.0228656196123
875,2020-10-11,2817.7889217280776
876,2020-10-18,3234.3458226526236
877,2020-10-25,3275.833032043799
878,2020-11-01,2506.742438410044
879,2020-11-08,3128.3449145664135
880,2020-11-15,3845.6415016285946
881,2020-11-22,2675.6283075411984
882,2020-11-29,3227.2293109329667
883,2020-12-06,4024.7767479692034
884,2020-12-13,3721.5781185357378
885,2020-12-20,3975.4078570267025
886,2020-12-27,3450.6393970388663
887,2021-01-03,3125.0244694375756
888,2021-01-10,2939.3338080110525
889,2021-01-17,3033.2417991227
890,2021-01-24,3143.2201854498235
891,2021-01-31,3016.2446713553873
892,2021-02-07,2587.309322496172
893,2021-02-14,2525.654969649954
894,2021-02-21,2281.722760388922
895,2021-02-28,2711.625944266541
896,2021-03-07,2641.3602360837763
897,2021-03-14,2420.4214275885956
898,2021-03-21,2478.744650351459
899,2021-03-28,2445.2507653603348
900,2021-04-04,2337.287440656525
901,2021-04-11,2546.402197917779
902,2021-04-18,2353.862155418567
903,2021-04-25,2423.4250127939054
904,2021-05-02,2451.0368549657896
905,2021-05-09,2153.71841329637
906,2021-05-16,2143.2664854000013
907,2021-05-23,2282.714303235353
908,2021-05-30,2544.2885642099136
909,2021-06-06,2024.836648672563
910,2021-06-13,2113.162958912854
911,2021-06-20,2396.045046155407
912,2021-06-27,2267.558468433194
913,2021-07-04,1852.176511071186
914,2021-07-11,2272.415943115536
915,2021-07-18,2717.70728975505
916,2021-07-25,3355.363446522017
917,2021-08-01,3434.5138162141193
918,2021-08-08,3675.801227986591
919,2021-08-15,3105.1852147344875
920,2021-08-22,3069.6200280985217
921,2021-08-29,2858.028281481548
922,2021-09-05,3562.845636241868
923,2021-09-12,2910.538841128953
924,2021-09-19,2376.2858126428487
925,2021-09-26,2665.2034607418327
926,2021-10-03,2302.9038270073147
927,2021-10-10,2467.189709271406
928,2021-10-17,2191.0178562215674
929,2021-10-24,2005.2814191150023
930,2021-10-31,1860.02399833568
931,2021-11-07,2140.0013359436316
932,2021-11-14,2212.1937989341423
933,2021-11-21,2387.1416303037126
934,2021-11-28,3252.9174221531557
935,2021-12-05,2372.9927067508283
936,2021-12-12,2389.7695997232686
937,2021-12-19,3277.4183029234887
938,2021-12-26,3826.5385254699927
939,2022-01-02,3467.4608999378574
940,2022-01-09,3480.007578822663
941,2022-01-16,2785.6768681921562
942,2022-01-23,2870.675704307342
943,2022-01-30,2308.1417387639435
944,2022-02-06,2142.971854135653
945,2022-02-13,2249.3535536208474
946,2022-02-20,2230.281122056243
947,2022-02-27,2302.9401683863953
948,2022-03-06,1811.3555771638798
949,2022-03-13,2263.082902195559
950,2022-03-20,1988.535904788368
951,2022-03-27,2506.882086628387
952,2022-04-03,2251.808898323752
953,2022-04-10,2659.5116033676086
954,2022-04-17,2682.926877602049
955,2022-04-24,2641.7282947992626
956,2022-05-01,2350.9415710807957
957,2022-05-08,2638.3404542622634
958,2022-05-15,3137.5725904075703
959,2022-05-22,3565.086219252786
960,2022-05-29,2272.0260275480455
961,2022-06-05,2012.367091555289
962,2022-06-12,2060.528519374944
963,2022-06-19,1948.450272007284
964,2022-06-26,2027.7030133201583
965,2022-07-03,1941.2070280501648
966,2022-07-10,2083.658148908746
967,2022-07-17,2777.5966573384158
968,2022-07-24,2500.3278835679566
969,2022-07-31,2256.510996384816
970,2022-08-07,3700.430928008649
971,2022-08-14,2466.5364472901265
972,2022-08-21,2233.077033620695
973,2022-08-28,2468.012677796479
974,2022-09-04,2001.2644426444217
975,2022-09-11,2034.3331241234448
976,2022-09-18,2042.2423284635045
977,2022-09-25,1649.877666524313
978,2022-10-02,2032.1728277669326
979,2022-10-09,1997.7200157012844
980,2022-10-16,2155.935466057589
981,2022-10-23,2987.3514996440135
982,2022-10-30,2687.443253139181
983,2022-11-06,2434.660711109082
984,2022-11-13,2789.9071360989637
985,2022-11-20,2319.384916413288
986,2022-11-27,3554.0345799813285
987,2022-12-04,2683.015684852018
988,2022-12-11,2553.058744704534
989,2022-12-18,2450.7367854116405
990,2022-12-25,2086.585059635247
991,2023-01-01,2038.303230922433
992,2023-01-08,2326.1416764746523
993,2023-01-15,2056.374179519655
994,2023-01-22,2211.3051721972647
995,2023-01-29,2318.262582394685
